datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-04-24,32.0,29.55,32.34,27.8,195123,582411070.0,14.04,-8.63,-2.79,41.56,0.257796,30.24,28.56,31.67,0.0515996469990462,29.14,31.18,0.033842525116543024
2023-04-25,28.08,27.95,29.18,27.85,115526,327992794.0,4.5,-5.41,-1.6,24.6,0.006906,29.02,28.1,31.46,0.05627295878124088,28.26,30.82,0.04332671359560823
2023-04-26,27.7,28.52,29.78,27.69,102651,296213223.0,7.48,2.04,0.57,21.86,0.349291,28.78,28.03,31.25,0.05422359889820643,28.22,30.47,0.03828683564106436
2023-04-27,28.08,30.0,30.55,27.76,127807,379528480.0,9.78,5.19,1.48,27.22,0.83453,28.94,28.06,31.0,0.04966864841278501,28.28,30.09,0.031007056778439252
2023-04-28,29.65,28.98,30.3,28.8,95193,279715423.0,5.0,-3.4,-1.02,20.27,0.397394,29.19,28.13,30.78,0.045032112082961664,28.38,29.97,0.027279409481018316
2023-05-04,28.66,28.24,29.56,28.06,79157,227239952.0,5.18,-2.55,-0.74,16.86,0.077349,29.03,28.16,30.59,0.04143333995901217,28.41,29.84,0.0246445038954216
2023-05-05,28.01,26.21,28.3,26.17,85516,230203335.0,7.54,-7.19,-2.03,18.21,0.0,28.78,26.87,30.39,0.06146217752719189,27.45,29.69,0.03913144585982768
2023-05-08,26.41,26.66,26.97,26.38,46962,125234086.0,2.25,1.72,0.45,10.0,0.078012,28.65,26.58,30.27,0.06482324207106674,26.87,29.65,0.049085531291892616
2023-05-09,26.68,26.55,27.29,26.22,44468,119514530.0,4.01,-0.41,-0.11,9.47,0.062836,28.49,26.54,30.23,0.06491780797626154,26.71,29.57,0.05077395909984848
2023-05-10,26.7,28.2,28.48,26.31,82112,225894155.0,8.17,6.21,1.65,17.49,0.525117,28.12,26.54,30.06,0.062181578033167435,26.75,29.44,0.047901037567169596
2023-05-11,27.64,27.45,27.97,27.25,49362,136076244.0,2.55,-2.66,-0.75,10.51,0.335805,27.83,26.58,30.02,0.06071848207944584,26.79,29.36,0.045723916187562046
2023-05-12,27.51,26.88,27.87,26.88,34761,94765476.0,3.61,-2.08,-0.57,7.4,0.16734,27.7,26.58,29.98,0.06003084954912194,26.83,29.32,0.04424895114925359
2023-05-15,26.63,28.15,28.16,26.6,54712,150694360.0,5.8,4.72,1.27,11.65,0.647979,27.62,26.58,29.9,0.058652559632874864,26.87,29.19,0.04136002566447532
2023-05-16,28.0,28.1,28.5,27.89,37616,105895633.0,2.17,-0.18,-0.05,8.01,0.611995,27.7,26.63,29.86,0.057186245642052984,26.92,29.11,0.039173242259328535
2023-05-17,28.29,30.16,32.0,28.28,93619,284362471.0,13.24,7.33,2.06,19.94,0.895904,28.16,26.67,30.73,0.07070888977243493,27.04,29.86,0.049491822926005256
2023-05-18,29.52,30.08,30.78,29.52,73259,220634685.0,4.18,-0.27,-0.08,15.6,0.825824,28.57,26.67,30.64,0.06936594894520005,27.16,30.15,0.052024461708900044
2023-05-19,29.7,29.81,30.28,29.38,45845,136268578.0,2.99,-0.9,-0.27,9.76,0.696645,28.94,26.71,30.6,0.06792082500884178,27.21,30.1,0.050579337772541706
2023-05-22,30.15,29.93,30.49,28.95,44348,132065366.0,5.17,0.4,0.12,9.44,0.747906,29.28,26.75,30.56,0.06647570107248345,27.29,30.1,0.04906331127066912
2023-05-23,29.52,30.4,31.18,29.48,63555,192853042.0,5.68,1.57,0.47,13.54,0.893082,29.57,26.79,30.68,0.06772508273254449,27.37,30.27,0.05028864447709823
2023-05-24,29.9,29.65,30.35,29.25,54351,162328407.0,3.62,-2.47,-0.75,11.58,0.504775,29.65,26.83,30.64,0.06628412352546907,27.45,30.23,0.04809886219121563
2023-05-25,29.47,30.88,31.5,29.4,91272,279773657.0,7.08,4.15,1.23,19.44,0.946459,29.81,26.92,30.89,0.06876966481290128,27.62,30.48,0.04918157778909902
2023-05-26,30.74,31.31,32.16,29.06,114635,350756072.0,10.04,1.39,0.43,24.41,0.951896,29.98,27.08,31.3,0.07234225493937571,28.07,30.85,0.047084805955563344
2023-05-29,30.72,30.5,31.19,30.2,57466,176193591.0,3.16,-2.59,-0.81,12.24,0.672575,30.1,27.16,31.26,0.07016477804644111,28.32,30.85,0.04268825899910508
2023-05-30,31.0,33.2,36.0,30.73,151220,499999949.0,17.28,8.85,2.7,32.21,0.851556,30.66,27.42,34.35,0.11213719599971748,29.4,33.16,0.06010420164100955
2023-05-31,32.62,32.21,33.06,31.8,98882,320327119.0,3.8,-2.98,-0.99,21.06,0.629148,31.12,27.56,34.15,0.1069115081592079,29.67,32.9,0.051668524217709996
2023-06-01,31.88,30.75,32.17,30.56,82852,257715665.0,5.0,-4.53,-1.46,17.65,0.357161,31.32,27.82,33.95,0.09932151645689258,29.8,32.77,0.04745068550606017
2023-06-02,30.47,30.71,31.35,30.3,56380,174079721.0,3.41,-0.13,-0.04,12.01,0.341553,31.12,28.08,33.82,0.09271564102814285,29.86,32.64,0.04433405494562138
2023-06-05,31.2,30.41,31.48,30.41,45949,142074313.0,3.48,-0.98,-0.3,9.79,0.225039,31.05,28.28,33.76,0.08826472602332186,30.0,32.57,0.041123927438585506
2023-06-06,30.45,29.52,30.86,29.51,51376,155065118.0,4.44,-2.93,-0.89,10.94,0.073023,30.92,28.55,33.62,0.08171035685871056,29.93,32.5,0.04121083777203271
2023-06-07,29.68,30.13,30.65,29.55,37507,113041380.0,3.73,2.07,0.61,7.99,0.254904,30.79,28.87,33.49,0.07404641432848155,29.86,32.44,0.04129811623194676
2023-06-08,30.41,29.6,30.97,29.55,47333,143108692.0,4.71,-1.76,-0.53,10.08,0.064861,30.72,29.2,33.36,0.06643095970848421,29.93,32.37,0.03918026411748797
2023-06-09,29.6,30.56,31.29,29.6,64877,198711626.0,5.71,3.24,0.96,13.82,0.471,30.59,29.47,33.16,0.05898754197858155,29.93,32.24,0.03714107129941395
2023-06-12,30.7,32.1,32.5,29.69,103633,326768619.0,9.2,5.04,1.54,22.07,0.858114,30.79,29.67,32.9,0.051668524217709996,30.0,32.04,0.03296634345449365
2023-06-13,31.68,31.97,32.76,31.42,77886,249124534.0,4.17,-0.4,-0.13,16.59,0.763391,30.99,29.73,32.77,0.04855634589282339,30.06,32.24,0.03494455988857042
2023-06-14,31.6,32.03,32.73,31.55,68281,219446107.0,3.69,0.19,0.06,14.54,0.73285,31.25,29.73,32.64,0.04654346043504562,30.13,32.24,0.03384978940730587
2023-06-15,32.28,34.11,35.07,31.9,121320,410794041.0,9.9,6.49,2.08,25.84,0.948519,31.91,29.86,34.15,0.06698593185351681,30.26,33.36,0.04873733990605076
