datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,78.27,80.31,80.5,77.3,67552,534202365.0,4.06,2.01,1.58,3.84,0.992613,79.0,77.84,80.03,0.013876489044205867,78.22,79.68,0.009248476296529286
2023-02-16,79.99,80.69,83.95,79.11,121894,996555292.0,6.03,0.47,0.38,6.94,0.521681,80.56,78.24,82.88,0.02880910427679404,78.91,82.12,0.01995582044763061
2023-02-17,80.69,75.9,80.79,75.65,95845,744127999.0,6.37,-5.94,-4.79,5.45,0.00164,79.55,77.04,82.67,0.03522712947010127,77.93,81.67,0.023384804292610677
2023-02-20,75.21,77.23,77.5,74.44,60554,459279967.0,4.03,1.75,1.33,3.45,0.237526,79.04,75.59,82.48,0.043607998451123814,76.42,81.46,0.031937129820018055
2023-02-21,76.88,77.3,77.94,76.63,35244,271985780.0,1.7,0.09,0.07,2.01,0.275201,78.72,75.65,82.42,0.04280044292425119,76.55,81.27,0.029927891362443358
2023-02-22,76.5,76.86,77.75,76.02,31937,245689771.0,2.24,-0.57,-0.44,1.82,0.211271,78.4,75.72,82.35,0.04199288739737857,76.55,81.21,0.029535405430587015
2023-02-23,76.86,77.4,78.2,76.53,40442,313968115.0,2.17,0.7,0.54,2.3,0.379421,78.01,75.78,82.29,0.04118533187050576,76.61,81.01,0.02793963550184598
2023-02-24,77.98,79.27,79.89,77.02,57104,449428822.0,3.71,2.42,1.87,3.25,0.690505,78.21,75.84,82.16,0.03999014571179183,76.74,80.82,0.02592552205441361
2023-02-27,78.56,78.55,79.57,77.44,40996,322178311.0,2.69,-0.91,-0.72,2.33,0.560793,78.33,75.91,82.04,0.03879399359382396,76.8,80.63,0.024324884279883746
2023-02-28,78.62,78.0,79.8,77.51,38705,304021354.0,2.92,-0.7,-0.55,2.2,0.404227,78.4,75.97,81.97,0.03798578539395266,76.87,80.5,0.023118012448849524
2023-03-01,77.8,78.22,78.22,76.63,40961,317067158.0,2.04,0.28,0.22,2.33,0.504464,78.21,76.04,81.91,0.03717757719408128,76.87,80.31,0.02192795551725877
2023-03-02,78.01,76.55,79.21,76.55,43371,338224143.0,3.4,-2.14,-1.67,2.47,0.090827,78.14,76.1,81.84,0.03636936899420999,76.93,80.12,0.020320165467256974
2023-03-03,77.92,78.15,78.88,76.67,54233,422786438.0,2.89,2.09,1.6,3.09,0.532869,78.08,76.16,81.72,0.0351712695486275,76.99,79.93,0.018709759646351062
2023-03-06,78.15,79.92,80.8,76.11,80622,636373149.0,6.0,2.26,1.77,4.59,0.857515,78.14,76.23,81.59,0.03397220100601676,77.06,79.8,0.017496674421002736
2023-03-07,79.92,76.25,81.48,76.0,70644,552584576.0,6.86,-4.59,-3.67,4.02,0.04551,78.21,76.35,81.46,0.03235447714858729,77.06,79.8,0.017496674421002736
2023-03-08,76.0,76.65,77.72,75.16,53498,409292990.0,3.36,0.52,0.4,3.04,0.118479,78.08,76.04,81.33,0.03366307075885097,76.8,79.74,0.018755530707862
2023-03-09,76.38,78.27,79.66,76.2,67320,527668815.0,4.51,2.11,1.62,3.83,0.581213,78.01,76.1,81.21,0.03245949815772726,76.87,79.55,0.017138590792652387
2023-03-10,77.82,78.58,80.5,75.68,93087,728287599.0,6.16,0.4,0.31,5.3,0.656521,78.01,76.16,81.08,0.03125494847609346,76.87,79.48,0.016737358982030753
2023-03-13,78.08,77.3,79.0,76.28,58984,455091357.0,3.46,-1.63,-1.28,3.36,0.258117,78.01,76.16,81.01,0.030861567024290132,76.87,79.42,0.01633579944928948
2023-03-14,76.73,79.52,79.98,76.23,82210,644186423.0,4.85,2.87,2.22,4.68,0.871341,78.01,76.23,80.82,0.029261038272850058,76.93,79.35,0.01551900947682495
2023-03-15,79.98,80.0,83.08,78.94,98301,795387087.0,5.21,0.6,0.48,5.59,0.838247,78.14,76.29,81.52,0.033163339077302116,76.99,80.18,0.02030366251598033
2023-03-16,79.5,79.24,80.97,78.13,61142,486679169.0,3.55,-0.95,-0.76,3.48,0.725469,78.27,76.35,81.46,0.03235447714858729,77.06,80.18,0.019889512666604946
2023-03-17,80.4,81.3,81.98,79.32,83062,672489386.0,3.36,2.6,2.06,4.73,0.934549,78.46,76.42,81.52,0.03232832799485334,77.12,80.57,0.021856951331105972
2023-03-20,81.2,81.66,82.65,79.81,87694,714047809.0,3.49,0.44,0.36,4.99,0.943943,78.65,76.48,81.78,0.0334730073970288,77.18,80.95,0.023813272772723288
2023-03-21,81.63,80.15,81.69,79.02,75922,609221709.0,3.27,-1.85,-1.51,4.32,0.700095,78.84,76.48,81.72,0.033083060193673915,77.18,80.95,0.023813272772723288
2023-03-22,79.8,78.15,80.04,77.22,81506,639551806.0,3.52,-2.5,-2.0,4.64,0.354979,78.78,76.55,81.65,0.03227615628651117,77.25,80.89,0.02300604318720719
2023-03-23,77.5,79.23,79.47,77.4,63004,495912520.0,2.65,1.38,1.08,3.59,0.609028,78.72,76.61,81.65,0.03185985041403936,77.31,80.82,0.022198813601691188
2023-03-24,79.46,76.39,79.5,76.33,79395,614845583.0,4.0,-3.58,-2.84,4.52,0.03403,78.65,76.61,81.59,0.03146925237934834,77.31,80.76,0.021803999225561907
2023-03-27,75.5,75.6,77.5,75.21,54745,417785171.0,3.0,-1.03,-0.79,3.12,0.011965,78.52,76.23,81.59,0.03397220100601676,77.12,80.76,0.023043245566342206
2023-03-28,75.25,69.8,75.49,69.59,118965,852526543.0,7.8,-7.67,-5.8,6.77,0.000313,78.36,72.58,81.54,0.05815633597838674,76.34,80.67,0.02762197139317832
2023-03-29,69.5,70.9,71.95,69.32,63292,448862562.0,3.77,1.58,1.1,3.6,0.047804,78.26,70.99,81.5,0.06889951184387105,75.51,80.61,0.03270468370483424
2023-03-30,70.91,70.58,72.39,70.35,50911,362167353.0,2.88,-0.45,-0.32,2.9,0.030819,78.16,70.89,81.4,0.06898835790335613,73.15,80.51,0.047923741305700866
2023-03-31,70.26,70.2,71.28,69.91,49838,350564515.0,1.94,-0.54,-0.38,2.84,0.016156,78.06,70.5,81.4,0.071752411696324,71.97,80.51,0.05602109841511014
2023-04-03,70.65,72.49,72.57,70.18,76143,545351421.0,3.4,3.26,2.29,4.33,0.216256,77.86,70.5,81.4,0.071752411696324,71.48,80.42,0.058824049228517986
