trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,30.44,30.9,29.83,30.57,30.5,0.07,0.2295,5129.19,15590.753,25.54,120.48,30.24,30.24,31.18,33.06,40.58,33.69,18.99
20231220,31.34,31.49,30.5,30.5,31.29,-0.79,-2.5248,4676.31,14471.945,25.54,120.48,30.24,30.24,31.18,33.06,40.58,33.72,17.25
20231219,31.28,31.39,30.56,31.29,30.92,0.37,1.1966,5580.39,17288.808,25.54,120.48,30.24,30.24,31.18,33.06,40.58,33.75,54.94
20231218,31.54,31.54,30.8,30.92,31.3,-0.38,-1.2141,3226.12,10014.768,25.54,120.48,30.24,30.24,31.18,33.06,40.58,33.78,15.21
20231215,31.57,31.66,31.16,31.3,31.57,-0.27,-0.8552,3576.71,11213.686,25.54,120.48,30.24,31.18,31.18,33.06,40.58,33.8,52.61
20231214,31.43,31.9,31.43,31.57,31.58,-0.01,-0.0317,3978.21,12610.474,25.54,120.48,30.24,31.18,31.18,33.06,40.58,33.83,50.62
20231213,31.72,31.98,31.31,31.58,31.71,-0.13,-0.41,5185.96,16443.592,25.54,120.48,30.24,30.24,31.18,33.06,40.58,33.85,50.0
20231212,31.42,31.97,31.26,31.71,31.34,0.37,1.1806,5035.54,15926.758,25.54,120.48,30.24,30.24,32.12,33.06,40.58,33.86,49.14
20231211,31.58,31.58,30.62,31.34,31.16,0.18,0.5777,5509.62,17133.333,25.54,120.48,30.24,30.24,32.12,34.0,40.58,33.87,48.29
20231208,31.55,31.88,31.05,31.16,31.61,-0.45,-1.4236,4837.1,15195.612,25.54,120.48,30.24,30.24,32.12,34.0,40.58,33.9,15.22
20231207,31.5,31.8,31.36,31.61,31.52,0.09,0.2855,3505.53,11076.207,25.54,120.48,30.24,30.24,32.12,34.0,40.58,33.95,43.28
20231206,31.61,32.04,31.47,31.52,31.6,-0.08,-0.2532,4260.43,13519.467,25.54,120.48,29.3,30.24,32.12,34.0,40.58,33.96,42.52
20231205,32.23,32.35,31.6,31.6,32.22,-0.62,-1.9243,3811.62,12168.568,25.54,120.48,29.3,30.24,32.12,34.0,40.58,33.98,41.27
20231204,32.51,32.7,32.22,32.22,32.5,-0.28,-0.8615,4641.96,15074.195,25.54,120.48,29.3,30.24,32.12,34.0,40.58,33.99,67.5
20231201,32.06,32.55,31.9,32.5,32.05,0.45,1.4041,6395.49,20620.763,25.54,120.48,29.3,30.24,32.12,34.0,40.58,33.98,67.46
