trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,23.5,24.35,23.5,24.18,23.81,0.37,1.554,92766.89,223160.109,0.27,137.97,23.22,24.57,25.92,27.27,35.37,26.79,13.71
20231220,23.82,24.08,23.79,23.81,23.8,0.01,0.042,63775.52,152543.088,0.27,137.97,23.22,24.57,25.92,27.27,35.37,26.85,12.0
20231219,23.98,24.12,23.62,23.8,24.01,-0.21,-0.8746,77928.88,185773.335,0.27,137.97,23.22,24.57,25.92,27.27,35.37,26.91,10.2
20231218,24.2,24.74,23.95,24.01,24.53,-0.52,-2.1199,89062.55,215497.327,0.27,137.97,23.22,24.57,25.92,27.27,35.37,27.0,7.89
20231215,24.6,25.21,24.3,24.53,24.48,0.05,0.2042,136073.83,337485.678,0.27,137.97,23.22,24.57,25.92,27.27,35.37,27.07,6.43
20231214,24.92,25.08,24.41,24.48,24.43,0.05,0.2047,89908.8,222132.276,0.27,137.97,23.22,24.57,25.92,27.27,35.37,27.27,5.59
20231213,24.9,25.0,24.34,24.43,24.97,-0.54,-2.1626,89455.18,219469.771,0.27,137.97,23.22,24.57,25.92,27.27,35.37,27.33,5.29
20231212,25.18,25.38,24.92,24.97,25.23,-0.26,-1.0305,72257.49,181086.762,0.27,137.97,24.57,24.57,25.92,27.27,35.37,27.43,32.3
20231211,25.4,25.44,24.43,25.23,25.61,-0.38,-1.4838,174657.1,433794.468,0.27,137.97,24.57,24.57,25.92,27.27,35.37,27.48,30.94
20231208,26.02,26.24,25.5,25.61,25.73,-0.12,-0.4664,148508.38,381906.217,0.27,137.97,24.57,24.57,25.92,28.62,35.37,27.63,26.37
20231207,26.0,26.07,25.38,25.73,26.21,-0.48,-1.8314,198769.43,510377.454,0.27,137.97,24.57,24.57,25.92,28.62,35.37,27.84,23.51
20231206,24.52,26.88,24.51,26.21,24.77,1.44,5.8135,387614.43,1017214.243,0.27,137.97,24.57,24.57,25.92,29.97,35.37,27.97,56.75
20231205,24.55,25.67,24.5,24.77,24.81,-0.04,-0.1612,176212.26,444330.932,0.27,137.97,24.57,24.57,25.92,31.32,36.72,28.3,18.58
20231204,23.93,25.36,23.93,24.81,24.18,0.63,2.6055,167799.3,416603.016,0.27,137.97,24.57,25.92,27.27,31.32,36.72,28.45,14.87
20231201,24.05,24.37,23.58,24.18,24.1,0.08,0.332,126195.12,301950.726,0.27,137.97,24.57,25.92,27.27,31.32,36.72,28.52,2.86
20231130,24.9,25.05,24.03,24.1,25.0,-0.9,-3.6,149289.79,364427.086,0.27,137.97,24.57,25.92,27.27,31.32,36.72,28.6,1.49
20231129,25.28,25.45,24.94,25.0,25.36,-0.36,-1.4196,86523.63,217224.913,0.27,137.97,24.57,25.92,27.27,32.67,36.72,28.68,9.54
20231128,25.16,25.47,25.12,25.36,25.31,0.05,0.1976,91456.32,231321.814,0.27,137.97,24.57,25.92,27.27,32.67,36.72,28.72,8.7
20231127,25.8,25.89,25.3,25.31,25.98,-0.67,-2.5789,101795.17,259808.247,0.27,137.97,24.57,25.92,27.27,32.67,36.72,28.75,7.8
20231124,26.3,26.31,25.93,25.98,26.35,-0.37,-1.4042,76646.64,199744.659,0.27,137.97,24.57,25.92,27.27,32.67,36.72,28.79,41.8
20231123,26.16,26.35,25.9,26.35,26.18,0.17,0.6494,81950.37,214182.664,0.27,137.97,24.57,25.92,27.27,32.67,36.72,28.82,41.43
20231122,26.89,26.89,26.15,26.18,27.09,-0.91,-3.3592,156787.27,415460.772,0.27,137.97,24.57,25.92,27.27,32.67,36.72,28.84,40.87
20231121,27.47,27.55,27.03,27.09,27.34,-0.25,-0.9144,126165.18,344230.101,0.27,137.97,24.57,25.92,27.27,32.67,36.72,28.88,40.09
20231120,27.45,27.54,27.15,27.34,27.36,-0.02,-0.0731,109439.08,298959.123,0.27,137.97,24.57,25.92,27.27,32.67,36.72,28.89,73.1
20231117,27.19,27.49,27.13,27.36,27.35,0.01,0.0366,121812.07,332694.904,0.27,137.97,24.57,25.92,27.27,32.67,36.72,28.9,72.9
20231116,27.9,28.13,27.31,27.35,28.19,-0.84,-2.9798,256348.18,707489.854,0.27,137.97,24.57,25.92,27.27,32.67,36.72,28.91,72.66
20231115,27.09,28.6,27.09,28.19,26.69,1.5,5.6201,439465.99,1237094.758,0.27,137.97,24.57,25.92,27.27,34.02,36.72,28.92,72.65
20231114,27.07,27.17,26.58,26.69,27.05,-0.36,-1.3309,148149.52,396330.436,0.27,137.97,24.57,25.92,27.27,34.02,36.72,29.0,45.48
20231113,27.19,27.4,26.97,27.05,26.94,0.11,0.4083,126048.21,342588.408,0.27,137.97,24.57,25.92,27.27,34.02,36.72,29.04,44.86
