datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,4.45,4.43,4.47,4.42,29389,13053528.0,1.12,-0.45,-0.02,0.22,0.183333,4.44,4.43,4.46,0.0033745781777278117,4.43,4.46,0.0033745781777278117
2023-02-16,4.43,4.36,4.44,4.35,40753,17940300.0,2.03,-1.58,-0.07,0.3,0.029106,4.42,4.37,4.46,0.01019252548131379,4.38,4.45,0.00792751981879948
2023-02-17,4.36,4.35,4.4,4.35,21005,9192079.0,1.15,-0.23,-0.01,0.15,0.0,4.4,4.36,4.45,0.010215664018161166,4.37,4.44,0.00794551645856984
2023-02-20,4.38,4.39,4.4,4.34,21479,9390201.0,1.38,0.92,0.04,0.16,0.553962,4.39,4.36,4.45,0.010215664018161267,4.37,4.44,0.00794551645856974
2023-02-21,4.4,4.4,4.42,4.38,22954,10105317.0,0.91,0.23,0.01,0.17,0.648619,4.39,4.36,4.45,0.010215664018161267,4.37,4.44,0.00794551645856974
2023-02-22,4.4,4.41,4.42,4.39,20706,9131150.0,0.68,0.23,0.01,0.15,0.769173,4.4,4.36,4.45,0.010215664018161267,4.37,4.44,0.00794551645856974
2023-02-23,4.41,4.42,4.43,4.41,22156,9795975.0,0.45,0.23,0.01,0.16,0.816969,4.4,4.36,4.45,0.010215664018161267,4.37,4.43,0.006818181818181774
2023-02-24,4.42,4.4,4.43,4.39,22991,10123995.0,0.9,-0.45,-0.02,0.17,0.527003,4.4,4.36,4.45,0.010215664018161267,4.37,4.43,0.006818181818181774
2023-02-27,4.41,4.38,4.43,4.38,24643,10847256.0,1.14,-0.45,-0.02,0.18,0.217914,4.4,4.36,4.45,0.010215664018161267,4.38,4.42,0.004545454545454549
2023-02-28,4.4,4.41,4.42,4.39,15449,6801578.0,0.68,0.68,0.03,0.11,0.732656,4.4,4.36,4.45,0.010215664018161267,4.38,4.42,0.004545454545454549
2023-03-01,4.43,4.41,4.43,4.4,24138,10664271.0,0.68,0.0,0.0,0.18,0.704335,4.41,4.36,4.45,0.010215664018161267,4.38,4.42,0.004545454545454549
2023-03-02,4.41,4.44,4.45,4.41,35551,15772448.0,0.91,0.68,0.03,0.26,0.954736,4.41,4.37,4.44,0.00794551645856974,4.38,4.43,0.005675368898978414
2023-03-03,4.43,4.45,4.46,4.42,28415,12637002.0,0.9,0.23,0.01,0.21,0.986299,4.41,4.37,4.45,0.009070294784580506,4.39,4.44,0.005662514156285371
2023-03-06,4.45,4.48,4.48,4.45,30633,13680675.0,0.67,0.67,0.03,0.22,1.0,4.41,4.37,4.46,0.010192525481313688,4.39,4.44,0.005662514156285371
2023-03-07,4.5,4.48,4.58,4.47,95856,43460258.0,2.46,0.0,0.0,0.7,0.790288,4.42,4.37,4.54,0.019079685746352406,4.39,4.51,0.013483146067415745
2023-03-08,4.48,4.51,4.55,4.47,52535,23719457.0,1.79,0.67,0.03,0.39,0.860927,4.43,4.37,4.54,0.019079685746352406,4.4,4.51,0.012345679012345715
2023-03-09,4.54,4.51,4.54,4.49,33800,15253411.0,1.11,0.0,0.0,0.25,0.830339,4.44,4.37,4.54,0.019079685746352406,4.4,4.52,0.013452914798206293
2023-03-10,4.5,4.49,4.54,4.46,37579,16875370.0,1.77,-0.44,-0.02,0.28,0.678774,4.44,4.37,4.53,0.017977528089887656,4.4,4.52,0.013452914798206293
2023-03-13,4.46,4.47,4.49,4.44,24721,11033698.0,1.11,-0.45,-0.02,0.18,0.617681,4.45,4.37,4.53,0.017977528089887656,4.4,4.52,0.013452914798206293
2023-03-14,4.49,4.49,4.52,4.45,26421,11869973.0,1.57,0.45,0.02,0.19,0.69371,4.45,4.38,4.53,0.016835016835016876,4.4,4.52,0.013452914798206293
2023-03-15,4.5,4.56,4.56,4.49,41196,18659031.0,1.56,1.56,0.07,0.3,0.996293,4.46,4.38,4.54,0.01793721973094172,4.4,4.52,0.013452914798206293
2023-03-16,4.54,4.51,4.55,4.49,30409,13730606.0,1.32,-1.1,-0.05,0.22,0.783227,4.47,4.38,4.54,0.01793721973094172,4.4,4.52,0.013452914798206293
2023-03-17,4.51,4.5,4.55,4.5,20556,9285742.0,1.11,-0.22,-0.01,0.15,0.676227,4.47,4.38,4.54,0.01793721973094172,4.4,4.52,0.013452914798206293
2023-03-20,4.5,4.47,4.53,4.45,29131,13043687.0,1.78,-0.67,-0.03,0.21,0.510006,4.47,4.38,4.54,0.01793721973094172,4.4,4.52,0.013452914798206293
2023-03-21,4.45,4.42,4.48,4.41,34307,15201881.0,1.57,-1.12,-0.05,0.25,0.303049,4.47,4.38,4.54,0.01793721973094172,4.4,4.52,0.013452914798206293
2023-03-22,4.44,4.42,4.45,4.4,25126,11104444.0,1.13,0.0,0.0,0.18,0.307629,4.46,4.38,4.54,0.01793721973094172,4.4,4.52,0.013452914798206293
2023-03-23,4.4,4.38,4.42,4.37,31003,13603652.0,1.13,-0.9,-0.04,0.23,0.063632,4.46,4.38,4.54,0.01793721973094172,4.4,4.52,0.013452914798206293
2023-03-24,4.38,4.38,4.42,4.37,27572,12104282.0,1.14,0.0,0.0,0.2,0.069208,4.46,4.38,4.54,0.01793721973094172,4.4,4.52,0.013452914798206293
2023-03-27,4.39,4.33,4.39,4.32,32865,14286290.0,1.6,-1.14,-0.05,0.24,0.002943,4.45,4.37,4.54,0.019079685746352406,4.39,4.52,0.014590347923681244
2023-03-28,4.35,4.34,4.37,4.34,24349,10593646.0,0.69,0.23,0.01,0.18,0.00858,4.44,4.36,4.53,0.01912260967379077,4.39,4.52,0.014590347923681244
2023-03-29,4.34,4.3,4.36,4.29,25902,11156314.0,1.61,-0.92,-0.04,0.19,0.002547,4.44,4.35,4.53,0.02027027027027034,4.38,4.52,0.01573033707865175
2023-03-30,4.3,4.29,4.31,4.27,17870,7661780.0,0.93,-0.23,-0.01,0.13,0.012988,4.44,4.34,4.53,0.02142051860202926,4.38,4.52,0.01573033707865165
2023-03-31,4.28,4.35,4.38,4.27,34342,14887729.0,2.56,1.4,0.06,0.25,0.112754,4.44,4.32,4.53,0.023728813559322035,4.37,4.52,0.016872890888638963
2023-04-03,4.35,4.34,4.37,4.33,19629,8532061.0,0.92,-0.23,-0.01,0.14,0.084451,4.43,4.32,4.53,0.023728813559322035,4.36,4.52,0.018018018018018035
2023-04-04,4.34,4.32,4.36,4.31,22141,9588363.0,1.15,-0.46,-0.02,0.16,0.053958,4.43,4.32,4.53,0.023728813559322035,4.36,4.52,0.018018018018018035
2023-04-06,4.32,4.33,4.37,4.29,26242,11331247.0,1.85,0.23,0.01,0.19,0.090182,4.43,4.32,4.53,0.023728813559322035,4.35,4.52,0.019165727170236745
2023-04-07,4.31,4.33,4.34,4.31,13410,5804032.0,0.69,0.0,0.0,0.1,0.101375,4.43,4.32,4.53,0.023728813559322035,4.35,4.52,0.019165727170236745
2023-04-10,4.34,4.36,4.36,4.31,21019,9110197.0,1.15,0.69,0.03,0.15,0.224369,4.43,4.32,4.53,0.023728813559322035,4.35,4.52,0.019165727170236745
2023-04-11,4.36,4.34,4.36,4.31,18768,8142475.0,1.15,-0.46,-0.02,0.14,0.153332,4.42,4.32,4.53,0.023728813559322035,4.34,4.51,0.019209039548022593
2023-04-12,4.36,4.34,4.38,4.34,24497,10662821.0,0.92,0.0,0.0,0.18,0.150048,4.42,4.32,4.53,0.023728813559322035,4.34,4.51,0.019209039548022593
2023-04-13,4.34,4.35,4.36,4.33,21450,9327986.0,0.69,0.23,0.01,0.16,0.22217,4.42,4.32,4.53,0.023728813559322035,4.34,4.51,0.019209039548022593
2023-04-14,4.36,4.38,4.39,4.35,24263,10610026.0,0.92,0.69,0.03,0.18,0.331054,4.42,4.32,4.53,0.023728813559322035,4.34,4.51,0.019209039548022593
2023-04-17,4.38,4.4,4.41,4.37,32300,14190394.0,0.91,0.46,0.02,0.24,0.44301,4.42,4.32,4.53,0.023728813559322035,4.35,4.51,0.01805869074492101
2023-04-18,4.4,4.39,4.41,4.38,30839,13546745.0,0.68,-0.23,-0.01,0.23,0.383745,4.41,4.32,4.53,0.023728813559322035,4.35,4.51,0.01805869074492101
2023-04-19,4.4,4.37,4.41,4.36,32484,14233572.0,1.14,-0.46,-0.02,0.24,0.279766,4.41,4.32,4.53,0.023728813559322035,4.35,4.51,0.01805869074492101
