datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,30.96,30.48,30.96,30.3,23758,72481890.0,2.14,-1.2,-0.37,5.78,0.1382141489768959,30.65,30.41,30.86,0.007344540558185071,30.49,30.79,0.004895561357702303
2023-02-16,31.77,33.66,35.25,31.77,106910,356893674.0,11.42,10.43,3.18,26.0,0.7124897699757615,33.16,30.6,34.59,0.06115830115830108,31.99,34.12,0.03215884520510396
2023-02-17,32.62,35.92,38.0,32.28,119484,421294544.0,16.99,6.71,2.26,29.06,0.8663585410525085,34.12,30.77,36.71,0.08807877853483863,32.78,35.78,0.043719163599342206
2023-02-20,35.0,34.48,35.01,33.22,70993,241049159.0,4.98,-4.01,-1.44,17.27,0.6261400131930301,34.18,32.16,36.5,0.06322209841065046,33.04,35.36,0.03399691918250408
2023-02-21,34.32,33.27,34.39,32.8,59786,199289724.0,4.61,-3.51,-1.21,14.54,0.1855145517313639,33.97,32.42,36.29,0.05640584862721359,33.14,35.0,0.02730066183422629
2023-02-22,32.93,33.0,33.6,32.79,37984,125794655.0,2.43,-0.81,-0.27,9.24,0.13109209359549198,33.81,32.52,36.14,0.05268508200887532,33.04,34.85,0.026643335211713172
2023-02-23,32.78,32.18,32.91,31.91,37300,120543524.0,3.03,-2.48,-0.82,9.07,0.048558276657526316,33.66,32.21,36.04,0.056033041597010586,32.63,34.74,0.03145017483388292
2023-02-24,32.27,32.18,32.72,32.05,26950,87221222.0,2.08,0.0,0.0,6.56,0.05377465324864283,33.5,32.16,35.93,0.055401689352349265,32.42,34.69,0.03388135525421024
2023-02-27,32.34,32.52,32.89,31.65,37253,120271470.0,3.85,1.06,0.34,9.06,0.2558151277882739,33.3,32.06,35.78,0.0548509013198251,32.32,34.59,0.03398603643367302
2023-02-28,32.5,33.77,33.8,32.06,52057,171916840.0,5.35,3.84,1.25,12.66,0.7018814448879885,33.19,32.11,35.57,0.05115873189016582,32.37,34.43,0.030944199971868896
2023-03-01,33.5,33.1,33.62,32.76,36529,120602647.0,2.55,-1.98,-0.67,8.89,0.44701154576958513,33.19,32.11,35.42,0.048980240925535684,32.37,34.33,0.02944254377138252
