datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,54.31,54.21,55.2,52.76,25100,135605638.2,4.49,-0.17,-0.09,1.65,0.6275411249192359,54.05,53.17,54.84,0.015464763107269122,53.46,54.58,0.010306716759099178
2023-02-16,54.06,51.7,54.49,51.66,35273,186956121.8,5.22,-4.63,-2.51,2.32,0.00017867240783099922,53.44,52.23,54.63,0.02245552419461207,52.63,54.25,0.015115210151152077
2023-02-17,51.96,51.75,52.19,50.83,15750,81229272.7,2.63,0.1,0.05,1.04,0.15392057643720333,53.15,51.36,54.55,0.030183784414032314,51.74,54.14,0.022713356853369147
2023-02-20,51.61,50.5,51.73,47.73,25876,129467493.4,7.73,-2.42,-1.25,1.7,0.18774819871766957,52.59,49.18,54.45,0.05079608707900645,50.19,54.0,0.0365720734997411
2023-02-21,50.35,51.25,52.08,50.17,21874,111805186.6,3.78,1.49,0.75,1.44,0.35008200125988054,51.84,49.33,54.4,0.048813768553366346,50.39,53.85,0.03318762278029647
2023-02-22,51.26,49.3,51.47,48.73,26886,133632187.8,5.35,-3.8,-1.95,1.77,0.05603164151975703,51.39,49.23,54.3,0.0489083190232728,49.94,53.7,0.03628291934214749
2023-02-23,49.54,48.0,49.88,47.1,43975,211571067.2,5.64,-2.64,-1.3,2.89,0.045876749333032485,50.8,48.02,54.22,0.06061202788389592,48.68,53.46,0.04683803816432741
2023-02-24,48.35,47.6,48.45,47.21,19408,92433259.0,2.58,-0.83,-0.4,1.28,0.03194474084334317,50.52,47.75,54.17,0.06293954958514421,48.19,53.3,0.05035314657566858
2023-02-27,47.61,49.33,52.36,47.61,99079,496498668.34,9.98,3.63,1.73,6.52,0.35626321904635166,50.04,47.86,53.95,0.059803029703753535,48.4,52.59,0.04144654213432747
2023-02-28,47.85,47.1,48.48,46.55,62452,297134095.96,3.91,-4.52,-2.23,4.11,0.03072209748160265,49.51,47.25,53.81,0.06491686563347823,47.71,51.89,0.04196567547352889
2023-03-01,47.01,47.43,48.1,45.97,33361,157443663.04,4.52,0.7,0.33,2.2,0.14727200647002764,49.25,46.96,53.71,0.06706914240801472,47.46,51.73,0.04309298956557871
2023-03-02,47.4,48.61,48.93,46.65,29984,143154222.0,4.81,2.49,1.18,1.97,0.4416462051295996,49.01,46.96,53.65,0.06649474427099525,47.39,51.61,0.042548172090828756
2023-03-03,48.61,48.05,49.57,47.53,23030,110680918.6,4.2,-1.15,-0.56,1.52,0.32394448699604617,48.88,46.96,53.59,0.0659196383934621,47.46,51.48,0.04069651100084454
2023-03-06,48.25,48.6,49.48,47.0,29063,141155163.5,5.16,1.14,0.55,1.91,0.46944002620416236,48.76,47.02,53.53,0.06468749561975247,47.46,51.36,0.03949376476796763
2023-03-07,48.61,47.89,49.3,47.53,22265,107025730.22,3.64,-1.46,-0.71,1.47,0.25624343694461754,48.7,47.02,53.47,0.06411092113699507,47.52,51.3,0.038239994457873364
2023-03-08,47.04,47.2,48.29,46.83,18836,88929697.9,3.05,-1.44,-0.69,1.24,0.0801091382180454,48.57,47.02,53.4,0.06353363535573398,47.46,51.24,0.03828799881401938
2023-03-09,47.48,46.8,47.48,46.44,10616,49638486.3,2.2,-0.85,-0.4,0.7,0.028457914263360647,48.57,46.96,53.4,0.06419006121299908,47.39,51.17,0.03833612384563695
2023-03-10,46.79,45.91,46.79,44.3,19067,86736148.5,5.32,-1.9,-0.89,1.25,0.026371221651363085,48.47,46.57,53.3,0.06739247311827964,47.23,51.1,0.0394304864481166
2023-03-13,45.6,47.11,47.99,45.45,24230,113216203.5,5.53,2.61,1.2,1.59,0.15176968723145176,48.32,46.35,53.3,0.06974332033433696,47.08,51.03,0.04026432441306844
2023-03-14,46.78,45.79,47.87,45.2,14766,68201868.9,5.67,-2.8,-1.32,0.97,0.02557448672663126,48.32,46.2,53.22,0.07063302417885066,47.01,50.96,0.04032445912061718
2023-03-15,45.6,45.8,47.1,45.49,12054,55641875.0,3.52,0.02,0.01,0.79,0.027726140502176016,48.25,46.06,53.22,0.07221080525661133,46.93,50.96,0.04110190117718041
