datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,30.55,31.09,31.22,30.49,148905,459883646.92,2.37,1.01,0.31,1.07,0.9441231949039643,30.85,30.6,31.1,0.008103727714748784,30.69,31.02,0.005347593582887731
2023-02-16,31.15,31.89,33.0,31.05,352641,1134536673.41,6.27,2.57,0.8,2.54,0.6394056704914778,31.69,30.69,32.6,0.030077763367335156,30.86,32.29,0.02267314642909901
2023-02-17,31.89,30.13,32.36,30.0,341206,1048601083.9,7.4,-5.52,-1.76,2.45,0.002715255331200294,31.41,30.54,32.46,0.03036113774368813,30.77,32.09,0.021140294682895532
2023-02-20,30.46,30.24,30.63,29.57,266822,805370391.2,3.52,0.37,0.11,1.92,0.1714055122250807,31.07,29.94,32.38,0.03915693792271566,30.21,31.99,0.028496825114236575
2023-02-21,29.94,30.19,30.93,29.84,188206,570242690.03,3.6,-0.17,-0.05,1.35,0.15746390031756086,30.88,29.96,32.33,0.03806278328379178,30.17,31.92,0.028178879892767184
2023-02-22,29.99,30.21,30.38,29.75,111695,336496377.7,2.09,0.07,0.02,0.8,0.2271497344485937,30.79,29.92,32.31,0.0384749791834744,30.1,31.87,0.028602680384459157
2023-02-23,30.1,29.65,30.21,29.29,173697,515467951.67,3.05,-1.85,-0.56,1.25,0.03280352859257668,30.61,29.71,32.25,0.040985683928699064,29.96,31.8,0.029830604239783533
2023-02-24,29.57,29.34,29.78,29.18,131596,386856684.34,2.02,-1.05,-0.31,0.95,0.013695850784597827,30.46,29.49,32.23,0.04444729590716021,29.8,31.77,0.032065356028579094
2023-02-27,29.28,29.31,29.49,28.88,151951,443682327.66,2.08,-0.1,-0.03,1.09,0.07473284308985378,30.35,29.24,32.2,0.04815713006051871,29.54,31.7,0.03521614489729721
2023-02-28,29.4,29.2,29.9,28.96,119160,348664030.44,3.21,-0.38,-0.11,0.86,0.04664222558791984,30.26,29.21,32.17,0.048200516949560276,29.43,31.67,0.036653354948400656
2023-03-01,29.01,28.95,29.59,28.76,145362,422020999.0,2.84,-0.86,-0.25,1.05,0.010873858930589243,30.21,29.1,32.15,0.04971334396970388,29.33,31.61,0.03735979064419208
2023-03-02,28.95,28.47,29.13,28.01,258362,734860414.77,3.87,-1.66,-0.48,1.86,0.03381338723652622,30.09,28.55,32.1,0.058539554650493576,29.05,31.53,0.04091242485280785
2023-03-03,28.47,28.12,28.67,27.89,177756,499824637.16,2.74,-1.23,-0.35,1.28,0.013620789941846333,29.98,28.3,32.07,0.06248360375101711,28.71,31.46,0.04559802795221576
2023-03-06,28.02,28.48,28.62,27.8,143184,406227857.46,2.92,1.28,0.36,1.03,0.14866079215429995,29.86,28.18,32.06,0.06430481283422458,28.5,31.39,0.04836396234872256
2023-03-07,28.39,27.54,28.47,27.4,157695,438348236.19,3.76,-3.3,-0.94,1.13,0.0017331331797064355,29.73,28.04,32.02,0.06632995128056135,28.34,31.31,0.04977721769656602
2023-03-08,27.46,27.7,28.2,27.46,93063,258968960.56,2.69,0.58,0.16,0.67,0.01721911807689448,29.66,27.89,32.02,0.06900569072904061,28.23,31.27,0.051166358344989414
2023-03-09,27.78,27.98,28.23,27.55,145556,406774742.67,2.45,1.01,0.28,1.05,0.10500424923591883,29.54,27.81,31.99,0.06976430976430976,28.11,31.2,0.05196215996016844
2023-03-10,27.7,27.8,28.1,27.44,147827,410093194.34,2.36,-0.64,-0.18,1.06,0.07339686868646988,29.43,27.74,31.95,0.07052579498943017,28.0,31.12,0.05276302047859059
2023-03-13,27.12,27.52,27.62,26.75,291519,792431417.45,3.13,-1.01,-0.28,2.1,0.0936765938266087,29.27,27.25,31.91,0.07869884575026227,27.76,30.99,0.05498271971666052
2023-03-14,27.5,27.32,27.57,26.5,170821,462957588.9,3.89,-0.73,-0.2,1.23,0.1032642283076116,29.16,27.11,31.91,0.08130543552422105,27.59,30.95,0.057380338205789604
2023-03-15,27.41,27.56,28.55,27.41,178614,500168903.32,4.17,0.88,0.24,1.28,0.14229866654143597,29.03,27.11,31.87,0.08062588904694172,27.59,30.86,0.05597336242034557
2023-03-16,27.38,27.06,27.83,27.0,89283,243728556.46,3.01,-1.81,-0.5,0.64,0.03482020929758822,28.94,27.11,31.87,0.08062588904694172,27.5,30.86,0.05755188869085262
2023-03-17,27.08,26.62,27.38,26.51,218235,585104522.57,3.22,-1.63,-0.44,1.57,0.002382791607788463,28.59,26.94,31.82,0.08315248429468873,27.29,30.78,0.060108657958617494
2023-03-20,26.72,26.95,27.5,26.22,248037,665798312.09,4.81,1.24,0.33,1.78,0.09665513771680437,28.4,26.81,31.77,0.08466397673923061,27.13,30.72,0.062134151858734804
2023-03-21,27.3,27.65,28.18,26.85,209456,581024893.25,4.94,2.6,0.7,1.51,0.3016931363512931,28.27,26.81,31.77,0.08466397673923061,27.13,30.63,0.0606565491087301
2023-03-22,27.92,29.34,29.58,27.82,330990,960093503.59,6.37,6.11,1.69,2.38,0.6739666601969017,28.4,26.86,31.73,0.0831105092761254,27.18,30.5,0.05759630221825012
2023-03-23,29.03,29.97,30.29,29.01,303546,907711094.56,4.36,2.15,0.63,2.18,0.7740988426524914,28.54,26.86,31.68,0.08239777667712292,27.22,30.41,0.055272940716102566
2023-03-24,30.0,29.79,30.4,29.19,240416,712838220.79,4.04,-0.6,-0.18,1.73,0.7249989411716187,28.72,26.86,31.63,0.0816839351485319,27.22,30.32,0.05377864251620223
2023-03-27,29.4,29.0,29.7,28.41,240839,697582103.8,4.33,-2.65,-0.79,1.73,0.5314929658630099,28.86,26.9,31.59,0.08012805066951226,27.27,30.27,0.05219691773631387
2023-03-28,28.75,29.28,30.0,28.45,234348,687111494.86,5.34,0.97,0.28,1.69,0.604742116924637,28.95,26.9,31.54,0.07941188629066712,27.27,30.22,0.051446742640209035
2023-03-29,29.5,30.96,31.17,29.3,391867,1202254922.71,6.39,5.74,1.68,2.82,0.922039503906415,29.09,26.9,31.5,0.07869460590640501,27.36,30.36,0.05203231612876219
2023-03-30,30.67,30.63,31.05,29.92,227015,690182939.92,3.65,-1.07,-0.33,1.63,0.8735851850198233,29.18,26.9,31.45,0.07797620690606978,27.36,30.5,0.05426906934497089
2023-03-31,30.36,30.25,30.49,29.8,156496,471375046.5,2.25,-1.24,-0.38,1.13,0.7945298434575454,29.22,26.95,31.41,0.07641668276794833,27.4,30.45,0.05269605284221805
2023-04-03,30.53,29.58,31.16,29.33,315622,941577007.29,6.05,-2.21,-0.67,2.27,0.5653211966023913,29.31,26.95,31.36,0.07569594552599052,27.45,30.5,0.05261329126679132
2023-04-04,29.22,29.22,29.58,28.45,363131,1052956516.98,3.82,-1.22,-0.36,2.61,0.481890924984124,29.27,26.95,31.27,0.07425109111407766,27.54,30.45,0.05021803738577341
2023-04-06,28.91,28.8,28.98,27.66,404275,1142932687.47,4.52,-1.44,-0.42,2.91,0.4062720326391828,29.13,26.99,31.18,0.07196256506811387,27.59,30.41,0.048648723717468006
2023-04-07,28.7,29.43,29.51,28.26,257693,748121000.0,4.34,2.19,0.63,1.85,0.6011043752798819,29.13,26.99,31.13,0.07123608426682183,27.63,30.36,0.04707941004916253
2023-04-10,29.3,28.46,29.58,27.71,299329,854442133.87,6.35,-3.3,-0.97,2.15,0.31697676745101305,29.09,26.99,31.09,0.0705084651756125,27.68,30.36,0.04625845620121422
