datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,7.93,7.76,7.97,7.7,294513,229405302.0,3.4,-2.14,-0.17,0.86,0.1111111111111589,7.84,7.74,7.93,0.01212507977026167,7.78,7.9,0.007653061224489803
2023-02-16,7.68,7.02,7.75,6.98,780703,557192837.0,9.92,-9.54,-0.74,2.29,0.0030203860811044043,7.44,7.12,7.89,0.051299133910726206,7.22,7.83,0.04053156146179398
2023-02-17,6.8,6.82,7.04,6.71,379849,260562082.0,4.7,-2.85,-0.2,1.11,0.07969939727751306,7.34,6.8,7.88,0.07356948228882834,6.87,7.8,0.06339468302658485
2023-02-20,6.82,6.85,7.0,6.82,230665,158917879.0,2.64,0.44,0.03,0.68,0.12556894061490176,7.27,6.81,7.87,0.07220708446866489,6.87,7.77,0.06147540983606554
2023-02-21,6.85,6.86,6.93,6.76,213519,146098527.0,2.48,0.15,0.01,0.63,0.2124958667601677,7.19,6.8,7.86,0.07230559345156892,6.85,7.72,0.05971173644474949
2023-02-22,6.8,6.9,6.91,6.77,168768,115519792.0,2.04,0.58,0.04,0.5,0.38630117136773856,7.08,6.8,7.86,0.07230559345156892,6.84,7.65,0.05590062111801246
2023-02-23,6.87,6.92,7.1,6.87,262590,182654351.0,3.33,0.29,0.02,0.77,0.39461748067816715,6.99,6.8,7.85,0.07167235494880546,6.84,7.59,0.05197505197505198
2023-02-24,6.92,6.9,6.96,6.87,136453,94251551.0,1.3,-0.29,-0.02,0.4,0.3482976592209689,6.97,6.8,7.85,0.07167235494880546,6.85,7.57,0.04993065187239949
2023-02-27,6.91,6.84,6.97,6.78,189049,129711158.0,2.75,-0.87,-0.06,0.55,0.15515498353673854,6.94,6.81,7.84,0.0703071672354949,6.84,7.54,0.0486787204450626
2023-02-28,6.92,7.01,7.05,6.81,319465,221185978.0,3.51,2.49,0.17,0.94,0.624321834954498,6.94,6.81,7.83,0.06967213114754102,6.85,7.5,0.04529616724738678
2023-03-01,6.99,7.03,7.12,6.96,444236,311890529.0,2.28,0.29,0.02,1.3,0.6234867068989147,6.98,6.81,7.82,0.06903622693096383,6.85,7.45,0.041958041958041994
2023-03-02,6.97,7.0,7.09,6.93,239719,168153310.0,2.28,-0.43,-0.03,0.7,0.5545098644744596,6.98,6.82,7.81,0.06766917293233084,6.86,7.42,0.039215686274509776
2023-03-03,7.04,6.97,7.05,6.96,196574,137452219.0,1.29,-0.43,-0.03,0.58,0.4545385722005001,6.99,6.82,7.81,0.06766917293233084,6.86,7.4,0.037868162692847124
2023-03-06,6.95,6.92,7.1,6.87,291205,202511519.0,3.3,-0.72,-0.05,0.85,0.3230699202859098,6.99,6.82,7.8,0.06703146374828997,6.86,7.38,0.03651685393258424
2023-03-07,6.9,6.68,6.91,6.66,404915,273805532.0,3.61,-3.47,-0.24,1.19,0.001786811377421362,6.97,6.78,7.78,0.06868131868131867,6.84,7.34,0.03526093088857546
2023-03-08,6.68,6.72,6.78,6.66,201247,134832678.0,1.8,0.6,0.04,0.59,0.04135409691083056,6.96,6.73,7.77,0.07172413793103448,6.82,7.33,0.036042402826855106
2023-03-09,6.75,6.74,6.78,6.63,170217,113948251.0,2.23,0.3,0.02,0.5,0.09058036457633392,6.95,6.72,7.76,0.0718232044198895,6.8,7.31,0.036144578313253
2023-03-10,6.73,7.16,7.18,6.65,515174,358993448.0,7.86,6.23,0.42,1.51,0.8297840433281939,6.95,6.72,7.72,0.06925207756232687,6.8,7.26,0.032716927453769556
2023-03-13,7.2,7.1,7.21,6.93,555095,391209399.0,3.91,-0.84,-0.06,1.63,0.7947995224314447,6.97,6.72,7.64,0.06406685236768803,6.81,7.19,0.027142857142857135
2023-03-14,7.08,6.95,7.08,6.9,221499,153623901.0,2.54,-2.11,-0.15,0.65,0.45442002706718093,6.97,6.72,7.62,0.06276150627615065,6.81,7.17,0.02575107296137341
2023-03-15,6.92,6.84,7.03,6.82,138285,94961650.0,3.02,-1.58,-0.11,0.41,0.20397931027038194,6.97,6.72,7.61,0.06210746685275644,6.81,7.17,0.02575107296137341
2023-03-16,6.8,6.84,6.86,6.74,153914,104850205.0,1.75,0.0,0.0,0.45,0.22366192713337119,6.97,6.73,7.59,0.06005586592178773,6.81,7.16,0.025053686471009345
2023-03-17,6.84,6.85,7.01,6.81,220381,152324989.0,2.92,0.15,0.01,0.65,0.2423383927557912,6.96,6.73,7.58,0.05939902166317265,6.81,7.15,0.024355300859598906
2023-03-20,6.8,6.85,6.9,6.69,213067,144930129.0,3.07,0.0,0.0,0.63,0.2645491472385711,6.95,6.73,7.57,0.05874125874125879,6.8,7.14,0.024390243902439015
2023-03-21,6.87,6.79,6.88,6.71,165213,111902186.0,2.48,-0.88,-0.06,0.48,0.1432250404454028,6.95,6.73,7.56,0.05808257522743178,6.8,7.13,0.02368987796123475
2023-03-22,6.79,6.69,6.83,6.63,219751,147550695.0,2.95,-1.47,-0.1,0.64,0.022436488020001668,6.94,6.72,7.54,0.05750350631136047,6.78,7.12,0.02446043165467625
2023-03-23,6.67,6.02,6.7,6.02,260410,162009569.0,10.16,-10.01,-0.67,0.76,0.0,6.94,6.69,7.53,0.05893297318738608,6.77,7.12,0.02544818285957341
2023-03-24,5.42,5.57,5.8,5.42,1290442,709654414.0,6.31,-7.48,-0.45,3.79,0.06809010175148478,6.89,5.54,7.47,0.14860676324516114,5.71,7.08,0.10703829242441736
2023-03-27,5.33,5.36,5.51,5.3,577309,312357931.0,3.77,-3.77,-0.21,1.69,0.01694701051790131,6.86,5.43,7.43,0.1560898205468155,5.59,7.07,0.11747462164382834
2023-03-28,5.34,5.36,5.55,5.33,390932,211722534.0,4.1,0.0,0.0,1.15,0.019552995529112716,6.86,5.39,7.43,0.15932121770445126,5.53,7.06,0.12099031331133352
2023-03-29,5.39,5.01,5.41,4.99,594367,305226555.0,7.84,-6.53,-0.35,1.74,0.0005948417067244406,6.83,5.27,7.41,0.16876971608832805,5.45,7.05,0.12799999999999997
2023-03-30,4.98,4.63,5.0,4.58,953770,454179965.0,8.38,-7.58,-0.38,2.8,0.0033273585341662467,6.79,4.81,7.38,0.21097532094882995,5.31,7.04,0.14006436741617012
2023-03-31,4.63,4.71,4.75,4.57,626322,294214909.0,3.89,1.73,0.08,1.84,0.07673070919141288,6.76,4.68,7.35,0.22178116253916574,4.94,7.03,0.17538941159319524
2023-04-03,4.71,4.66,4.77,4.63,568460,266590473.0,2.97,-1.06,-0.05,1.67,0.0282965776164422,6.74,4.66,7.33,0.22262516369497323,4.78,7.03,0.19128695316140612
2023-04-04,4.67,4.64,4.75,4.53,476578,220427638.0,4.72,-0.43,-0.02,1.4,0.03375903001388226,6.7,4.65,7.3,0.22225468274211482,4.71,7.02,0.19668606845132586
2023-04-06,4.62,4.55,4.64,4.54,272562,124795289.0,2.16,-1.94,-0.09,0.8,0.0,6.54,4.62,7.3,0.22462144666479025,4.69,7.02,0.19904442178351683
2023-04-07,4.6,4.63,4.66,4.57,238899,110276564.0,1.98,1.76,0.08,0.7,0.07368764895715768,6.31,4.62,7.28,0.22311709699615354,4.69,7.02,0.19904442178351683
2023-04-10,4.67,4.49,4.69,4.47,343897,155759518.0,4.75,-3.02,-0.14,1.01,0.0,5.71,4.59,7.27,0.22592663895903883,4.68,7.01,0.19895955350375524
2023-04-11,4.46,4.56,4.57,4.46,217885,98293776.0,2.45,1.56,0.07,0.64,0.03470843904607881,5.66,4.58,7.26,0.22679559263625648,4.67,7.0,0.19973559419456813
2023-04-12,4.58,4.55,4.64,4.54,270306,123791939.0,2.19,-0.22,-0.01,0.79,0.022164098527231006,5.64,4.58,7.24,0.2252542863795639,4.65,7.0,0.202160991567986
2023-04-13,4.54,4.38,4.54,4.38,308832,137360021.0,3.52,-3.74,-0.17,0.91,0.0,5.58,4.55,7.22,0.22719057691320932,4.62,7.01,0.20514877774250337
2023-04-14,4.41,4.4,4.53,4.36,267249,118260989.0,3.88,0.46,0.02,0.78,0.002719019990102909,5.57,4.51,7.22,0.2314473473313031,4.63,7.0,0.2042043775397118
2023-04-17,4.36,4.44,4.47,4.36,201315,89096492.0,2.5,0.91,0.04,0.59,0.03553658929652406,5.55,4.48,7.19,0.2324078864171983,4.6,7.0,0.20671883947318184
2023-04-18,4.49,4.42,4.53,4.41,225700,100664770.0,2.7,-0.45,-0.02,0.66,0.020274286538765014,5.52,4.46,7.19,0.23497053724173278,4.6,7.0,0.20671883947318184
2023-04-19,4.4,4.39,4.46,4.38,217127,96029406.0,1.81,-0.68,-0.03,0.64,0.007724704692883806,5.5,4.43,7.19,0.237543867750277,4.58,7.0,0.20924382411926312
