datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-06-09,12.9,13.05,13.6,11.96,2831691,3588367210.0,14.77,17.57,1.95,67.04,0.749494,12.83,12.24,13.36,0.043866826106111124,12.43,13.18,0.02921941812693885
2023-06-12,12.98,14.67,15.13,12.81,2087778,2921000084.0,17.78,12.41,1.62,49.42,0.956626,13.47,12.39,14.64,0.0834438401748243,12.7,14.28,0.058345106154366604
2023-06-13,14.35,14.8,15.67,14.35,1331645,2013896942.0,9.0,0.89,0.13,31.52,0.759739,14.1,12.51,15.27,0.09949192221553803,12.88,14.97,0.07508927151551954
2023-06-14,14.67,15.19,15.56,14.64,866793,1310631855.0,6.22,2.64,0.39,20.52,0.880478,14.6,12.56,15.32,0.09913648870839213,13.01,15.12,0.07524331495298338
2023-06-15,15.1,16.4,16.85,14.7,1161278,1864999939.0,14.15,7.97,1.21,27.49,0.975331,14.95,12.68,16.23,0.12260874410311655,13.27,15.77,0.0858901944108049
2023-06-16,16.55,19.68,19.68,16.46,1107184,2017546001.0,19.63,20.0,3.28,26.21,1.0,15.28,12.79,18.7,0.18760231923601628,13.67,18.02,0.13732931250635308
2023-06-19,20.25,19.0,20.25,17.88,1312894,2463510191.0,12.04,-3.46,-0.68,31.08,0.777307,16.97,13.02,19.69,0.20410759350827876,14.35,19.25,0.1457134068638221
2023-06-20,18.52,19.05,20.56,18.06,1154898,2211669510.0,13.16,0.26,0.05,27.34,0.672381,18.48,13.23,19.87,0.20054831409637675,14.79,19.46,0.1364950974629076
2023-06-21,18.77,18.81,19.55,18.6,654389,1247296578.0,4.99,-1.26,-0.24,15.49,0.513377,18.77,13.4,19.81,0.1928999248284391,14.96,19.41,0.12931876235187514
2023-06-26,18.61,19.03,19.46,17.4,704605,1311875465.0,10.95,1.17,0.22,16.68,0.692386,18.71,13.63,19.75,0.1832553352310191,15.08,19.35,0.1240719945099507
2023-06-27,18.82,19.27,20.79,18.82,757946,1494848584.0,10.35,1.26,0.24,17.94,0.704275,18.89,13.92,20.08,0.18130056582391937,15.4,19.66,0.1216970513694172
2023-06-28,19.14,19.37,19.58,18.73,539827,1038569050.0,4.41,0.52,0.1,12.78,0.778392,19.01,14.15,20.02,0.17168630331502238,15.75,19.55,0.10744870176292531
2023-06-29,19.32,18.74,19.4,18.41,525075,990991300.0,5.11,-3.25,-0.63,12.43,0.352625,18.95,14.45,19.96,0.16017000228204073,16.4,19.49,0.08586056913761703
