trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,5.63,5.75,5.56,5.73,5.67,0.06,1.0582,126206.57,71471.279,0.54,20.74,5.14,5.34,5.74,5.94,5.94,5.68,38.06
20231220,5.72,5.75,5.65,5.67,5.73,-0.06,-1.0471,112067.01,63945.017,0.54,20.74,5.14,5.34,5.74,5.94,5.94,5.68,37.77
20231219,5.76,5.8,5.61,5.73,5.77,-0.04,-0.6932,144927.54,82642.383,0.54,20.74,5.14,5.34,5.74,5.94,5.94,5.68,37.36
20231218,5.81,5.88,5.72,5.77,5.85,-0.08,-1.3675,194895.0,112665.614,0.54,20.74,4.94,5.34,5.74,5.94,5.94,5.68,79.21
20231215,5.83,5.94,5.78,5.85,5.83,0.02,0.3431,265232.5,155425.095,0.54,20.74,4.94,5.34,5.74,5.94,5.94,5.66,78.22
20231214,5.8,5.97,5.8,5.83,5.79,0.04,0.6908,288012.17,168484.388,0.54,20.74,4.94,5.14,5.54,5.94,6.14,5.58,80.02
20231213,5.72,6.17,5.71,5.79,5.74,0.05,0.8711,390845.55,229246.819,0.54,20.74,4.94,5.14,5.54,5.74,5.94,5.51,87.2
20231212,5.58,5.79,5.49,5.74,5.55,0.19,3.4234,140602.34,79366.955,0.54,20.74,4.74,5.14,5.34,5.54,5.74,5.4,87.73
20231211,5.43,5.57,5.39,5.55,5.46,0.09,1.6484,119389.65,65612.726,0.54,20.74,4.74,5.14,5.34,5.54,5.74,5.38,90.06
20231208,5.61,5.64,5.45,5.46,5.61,-0.15,-2.6738,99018.84,54690.207,0.54,20.74,4.74,4.94,5.34,5.54,5.74,5.37,62.59
20231207,5.66,5.69,5.56,5.61,5.66,-0.05,-0.8834,103224.48,57879.039,0.54,20.74,4.74,4.94,5.34,5.54,5.74,5.34,89.41
20231206,5.58,5.7,5.55,5.66,5.62,0.04,0.7117,131213.8,74069.145,0.54,20.74,4.74,4.94,5.34,5.54,5.74,5.32,90.41
