datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-08-03,68.5,72.52,80.0,68.0,145037,1091756507.0,21.22,28.22,15.96,71.1,0.402869,73.15,69.61,77.83,0.055717407137654794,70.74,76.3,0.03779441299981734
2023-08-04,67.0,63.9,68.97,63.22,109752,714119189.0,7.93,-11.89,-8.62,53.8,0.022539,67.05,64.35,76.51,0.08634895222847996,65.13,73.92,0.06317124637770703
2023-08-07,63.0,63.85,64.66,60.14,80720,498896473.0,7.07,-0.08,-0.05,39.57,0.398906,64.94,61.34,75.33,0.10239878219450516,62.27,72.0,0.07246356528858373
2023-08-08,62.78,79.2,80.87,62.3,137327,983752557.0,29.08,24.04,15.35,67.32,0.987727,70.16,62.37,77.39,0.1075128986281162,64.17,75.03,0.0779586326599489
2023-08-09,83.3,92.1,108.23,79.3,152345,1361306324.0,36.53,16.29,12.9,74.68,0.62088,89.83,65.3,102.42,0.22129410846726527,71.44,98.22,0.15789361256892445
2023-08-10,92.51,92.43,99.88,89.0,130152,1234011111.0,11.81,0.36,0.33,63.8,0.398004,93.38,70.79,99.19,0.1670874201167265,87.9,96.93,0.04889374329150764
2023-08-11,92.9,97.45,106.88,92.55,121690,1211704378.0,15.5,5.43,5.02,59.66,0.55707,96.93,85.96,103.71,0.09358987469335023,92.42,101.13,0.04502473286254494
2023-08-14,101.03,108.36,111.0,95.25,105933,1083337211.0,16.16,11.2,10.91,51.93,0.969636,100.76,91.2,107.59,0.08242132215511934,94.96,105.54,0.05277731471904157
2023-08-15,103.0,100.01,105.5,97.89,91180,924616413.0,7.02,-7.71,-8.35,44.7,0.314701,101.44,93.25,106.56,0.06662412124102769,97.35,104.17,0.03387685503423658
2023-08-16,99.2,97.0,105.34,93.75,93363,927886092.0,11.59,-3.01,-3.01,45.77,0.148487,100.42,94.62,105.2,0.052957634832611754,97.0,103.49,0.03234738644070298
2023-08-17,95.0,94.5,99.35,93.11,72407,690937121.0,6.43,-2.58,-2.5,35.5,0.071348,98.03,94.27,104.51,0.05151332634694953,95.3,102.47,0.036246043871538784
2023-08-18,92.48,89.98,96.55,89.8,71761,666717693.0,7.14,-4.78,-4.52,35.18,0.005317,95.98,91.2,103.83,0.06475623243723512,92.23,101.44,0.047587693915642215
2023-08-21,87.5,89.71,91.38,87.5,45506,407600463.0,4.31,-0.3,-0.27,22.31,0.154544,94.62,88.47,103.15,0.07659783422634077,89.5,100.76,0.05920625144189957
2023-08-22,88.5,79.95,89.4,77.77,80637,663133884.0,12.96,-10.88,-9.76,39.53,0.031315,89.84,80.62,102.13,0.117674840519885,83.01,98.37,0.08468618342715771
2023-08-23,78.5,75.6,80.7,75.0,49868,387658780.0,7.13,-5.44,-4.35,24.45,0.008562,86.42,76.52,101.44,0.1400147678513379,77.89,96.66,0.1075534652955231
2023-08-24,75.17,72.85,76.35,72.0,38275,282805755.0,5.75,-3.64,-2.75,18.76,0.018523,83.69,73.45,101.1,0.15839692161704308,74.82,95.64,0.12215303955329015
2023-08-25,72.03,73.2,75.68,72.03,40415,298644241.0,5.01,0.48,0.35,19.81,0.097403,79.26,72.77,100.08,0.15798612728972722,73.79,94.62,0.12363856345479889
2023-08-28,78.79,69.4,78.79,69.21,45708,334121563.0,13.09,-5.19,-3.8,22.41,0.000662,76.87,72.43,99.05,0.15526294366655818,73.11,92.57,0.11743531785093636
2023-08-29,68.21,75.75,78.09,68.21,52566,390439996.0,14.24,9.15,6.35,25.77,0.560749,74.82,70.72,97.35,0.15841630021739367,72.43,89.5,0.10540216126240544
2023-08-30,78.03,79.11,79.98,75.6,57730,449216001.0,5.78,4.44,3.36,28.3,0.761554,76.87,71.4,95.64,0.1450834366565232,72.77,84.72,0.07586043486895214
2023-08-31,77.5,80.11,84.7,77.42,67802,548348347.0,9.2,1.26,1.0,33.24,0.666304,78.57,71.75,92.91,0.12853108726346643,73.45,82.67,0.05903270653193486
2023-09-01,79.0,76.4,80.66,75.5,49511,384296636.0,6.44,-4.63,-3.71,24.27,0.238668,78.23,72.43,90.18,0.10915802802996165,74.14,81.99,0.050287120379055666
2023-09-04,77.0,74.8,77.73,74.6,32219,243612067.0,4.1,-2.09,-1.6,15.79,0.142494,77.89,72.43,88.47,0.09970860171368556,74.82,81.3,0.041541534226176374
2023-09-05,74.12,74.51,75.89,73.28,23821,177116282.0,3.49,-0.39,-0.29,11.68,0.195868,77.21,72.77,86.42,0.08576815279749882,74.14,80.96,0.044016644280432636
2023-09-06,74.18,73.87,74.4,72.7,18634,136962024.0,2.28,-0.86,-0.64,9.13,0.184493,76.87,72.77,85.06,0.07785912081482144,73.79,80.62,0.04421124735523551
2023-09-07,73.5,71.71,73.65,71.66,16652,120406549.0,2.69,-2.92,-2.16,8.16,0.01975,76.52,72.43,84.03,0.07417530566793987,73.45,80.28,0.04440757880031429
2023-09-08,74.0,74.52,78.9,73.01,37156,281362812.0,8.21,3.92,2.81,18.22,0.309423,76.18,72.43,83.35,0.07011799496449124,73.45,79.6,0.04014509556977899
2023-09-11,74.18,83.97,88.88,74.18,64819,533109797.0,19.73,12.68,9.45,31.78,0.906856,77.55,72.77,85.74,0.08183066842125768,74.14,82.33,0.05235903929501633
2023-09-12,84.1,90.14,96.88,82.0,85659,763570213.0,17.72,7.35,6.17,41.99,0.834963,82.67,73.45,93.25,0.11876154449431288,75.16,90.18,0.09083897701016923
2023-09-13,87.5,84.22,88.4,82.91,57781,493114164.0,6.09,-6.57,-5.92,28.33,0.427308,85.06,73.79,92.57,0.11284977864128433,76.18,89.15,0.07845184378150968
2023-09-14,83.4,82.58,87.98,81.33,53903,457764538.0,7.9,-1.95,-1.64,26.42,0.283605,84.72,74.14,91.88,0.1069137032197974,77.55,87.79,0.061935666143297194
2023-09-15,80.4,86.04,88.2,80.4,58794,499207570.0,9.45,4.19,3.46,28.82,0.722406,84.38,74.82,90.86,0.09683263050866683,79.6,87.11,0.04504748239439457
2023-09-18,85.04,87.88,89.38,84.58,56353,491481510.0,5.58,2.14,1.84,27.63,0.880398,85.4,75.84,89.5,0.08258088819106288,81.99,87.79,0.03417954002977496
2023-09-19,86.86,83.4,92.0,82.27,57493,500065074.0,11.07,-5.1,-4.48,28.18,0.200752,85.74,76.87,90.18,0.07969371872682261,83.01,88.13,0.029917811313473895
2023-09-20,84.66,90.34,91.5,83.42,75421,662204963.0,9.69,8.32,6.94,36.97,0.958224,86.42,79.94,90.18,0.06019580799202126,83.69,88.81,0.029681013721973463
2023-09-21,91.15,91.0,95.58,87.77,78514,718249270.0,8.65,0.73,0.66,38.49,0.74824,88.47,82.33,93.59,0.0640312224600277,84.72,92.23,0.04244043500952792
2023-09-22,88.19,89.2,91.57,84.01,68398,598776662.0,8.31,-1.98,-1.8,33.53,0.658137,88.13,83.35,93.25,0.056052340954988365,85.4,91.2,0.032858268835682804
2023-09-25,89.16,99.0,104.88,89.02,97904,932879085.0,17.78,10.99,9.8,48.0,0.883713,91.88,84.72,101.1,0.08817474294646845,86.76,98.03,0.06095605983236892
2023-09-26,96.67,98.2,99.49,94.88,70812,688028991.0,4.66,-0.81,-0.8,34.71,0.848599,95.64,85.4,100.08,0.07913524325896891,87.79,98.37,0.05684177130764261
2023-09-27,96.92,94.16,98.8,92.85,65518,627497708.0,6.06,-4.11,-4.04,32.12,0.308984,95.64,86.08,99.05,0.0700624104589721,89.15,97.69,0.045672646915776265
2023-09-28,93.92,86.97,94.18,86.63,65571,583093680.0,8.02,-7.64,-7.19,32.14,0.051909,93.59,86.76,98.71,0.06441240730381197,88.81,97.35,0.04584013815132473
2023-10-09,85.9,93.0,97.87,82.66,71568,643115784.0,17.49,6.93,6.03,35.08,0.595999,91.54,85.74,98.03,0.0668680665320755,87.79,96.66,0.04811486206219026
2023-10-10,90.5,83.9,90.98,83.2,55661,484992260.0,8.37,-9.78,-9.1,27.29,0.011758,89.84,85.06,97.69,0.06911062062278955,86.42,95.98,0.05239780059341589
2023-10-11,85.0,86.11,89.2,84.48,44321,385526000.0,5.63,2.63,2.21,21.73,0.186088,88.47,85.06,97.35,0.06736860076296329,86.08,95.3,0.05081171005629463
2023-10-12,89.12,84.97,90.73,83.58,49874,432342081.0,8.3,-1.32,-1.14,24.45,0.04631,88.13,85.06,97.0,0.06562004882152274,85.74,93.93,0.04559499405334657
2023-10-13,83.6,88.23,90.0,83.6,62178,547537096.0,7.53,3.84,3.26,30.48,0.643824,87.45,84.72,96.66,0.065867031554456,85.74,91.54,0.03273173845197525
2023-10-16,92.0,95.43,102.26,91.23,85240,812209913.0,12.5,8.16,7.2,41.79,0.706745,91.88,85.06,99.39,0.07772400794661505,86.08,97.35,0.06140979304682407
2023-10-17,89.1,87.6,90.7,85.34,65431,575461413.0,5.62,-8.2,-7.83,32.08,0.322224,88.81,85.4,98.71,0.0723061007110534,86.42,96.32,0.05416778373137566
2023-10-18,86.35,86.99,88.58,84.5,43417,374205367.0,4.66,-0.7,-0.61,21.28,0.310667,87.79,85.4,98.37,0.07058295911719072,86.08,95.64,0.05259464657939799
2023-10-19,85.0,75.97,85.0,74.88,51006,403511537.0,11.63,-12.67,-11.02,25.0,0.005956,87.11,78.23,97.69,0.11059938424913876,80.62,94.62,0.07986386918818637
2023-10-20,74.2,73.5,75.35,72.72,33314,246741410.0,3.46,-3.25,-2.47,16.33,0.040715,86.42,73.79,97.35,0.1376219320419798,74.82,93.25,0.10967282322742646
2023-10-23,72.5,74.54,77.41,72.5,32123,241023187.0,6.68,1.41,1.04,15.75,0.199025,85.4,73.45,97.0,0.13817311031437732,74.14,90.52,0.0995079385265547
2023-10-24,71.0,73.85,74.86,71.0,34541,251478400.0,5.18,-0.93,-0.69,16.93,0.240623,80.62,72.43,96.32,0.14159332862442656,73.45,89.15,0.09656287094958135
2023-10-25,73.7,74.97,75.67,72.48,31553,234270129.0,4.32,1.52,1.12,15.47,0.444283,76.18,72.43,95.98,0.13985345702264138,73.45,88.47,0.09275390191091669
2023-10-26,74.9,72.01,74.9,70.23,31269,226015299.0,6.23,-3.95,-2.96,15.33,0.049087,74.82,72.09,95.3,0.13866978877644304,72.77,88.13,0.09546568249182663
2023-10-27,71.14,74.63,75.54,70.28,40294,296795930.0,7.3,3.64,2.62,19.75,0.582062,74.14,71.75,94.62,0.13747154852665544,72.43,87.45,0.09394210603203501
2023-10-30,75.0,78.19,79.56,75.0,44454,345909790.0,6.11,4.77,3.56,21.79,0.708496,75.16,71.75,92.57,0.12672070763552656,72.77,86.76,0.08772425792848483
2023-10-31,77.0,77.17,80.8,75.8,37899,296910037.0,6.39,-1.3,-1.02,18.58,0.539694,76.87,72.09,89.84,0.10961824771290157,73.11,85.4,0.07752379113592826
2023-11-01,76.5,77.55,78.7,75.0,28567,220240389.0,4.79,0.49,0.38,14.0,0.661376,76.87,72.09,89.15,0.10584842738290075,73.11,81.3,0.053053496826282576
2023-11-02,77.54,78.21,79.6,75.45,32206,247982921.0,5.35,0.85,0.66,15.79,0.70865,76.87,72.09,88.47,0.10204654895666133,73.45,79.6,0.04014509556977899
2023-11-03,76.75,77.3,78.6,75.79,32263,248700732.0,3.59,-1.16,-0.91,15.82,0.584278,77.21,72.43,87.79,0.09587246160200472,73.79,78.91,0.033529025526712046
2023-11-06,77.14,79.18,79.76,77.14,38635,304444864.0,3.39,2.43,1.88,18.94,0.857838,77.55,72.43,87.11,0.09200349002255732,74.14,78.91,0.031223963220939253
2023-11-07,79.18,78.95,81.6,78.26,35527,283098143.0,4.22,-0.29,-0.23,17.42,0.736767,77.89,72.77,86.42,0.08576815279749882,74.48,79.94,0.035368997884188444
2023-11-08,78.11,81.95,83.32,77.86,49500,402006406.0,6.92,3.8,3.0,24.27,0.913632,78.57,73.11,84.03,0.06950876803362005,76.18,80.96,0.030410086014708796
