datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,57.21,57.93,58.14,57.21,22214,128351708.0,1.62,0.84,0.48,0.24,0.9127241402760957,57.65,57.35,57.98,0.005462585623861983,57.45,57.87,0.0036420395421435537
2023-02-16,57.93,56.92,58.89,56.54,17158,98575475.0,4.06,-1.74,-1.01,0.19,0.027274577024667845,57.64,57.06,58.29,0.010664838962677146,57.36,57.98,0.005333148675848757
2023-02-17,56.53,56.4,57.44,56.0,17575,99476139.0,2.53,-0.91,-0.52,0.19,0.05687101895602494,57.49,56.37,58.17,0.01574831293187455,56.64,57.88,0.010839384189829908
2023-02-20,57.5,57.33,57.8,55.88,29942,170704279.0,3.4,1.65,0.93,0.32,0.5417008823131579,57.25,56.3,58.04,0.015193525818311569,56.59,57.78,0.010421624210045102
2023-02-21,57.41,56.66,57.44,55.58,25353,142552015.0,3.24,-1.17,-0.67,0.27,0.26320748193861804,57.05,56.18,58.0,0.015953682478105025,56.45,57.71,0.011091912903762506
2023-02-22,56.48,56.09,56.95,55.91,22940,129165278.0,1.84,-1.01,-0.57,0.25,0.03615890153397061,56.87,56.14,57.96,0.015966107756815437,56.34,57.65,0.011499004016319644
2023-02-23,55.9,54.87,56.54,54.33,43784,240342441.0,3.94,-2.18,-1.22,0.47,0.0294804421092666,56.63,55.03,57.88,0.025206577675702467,55.55,57.54,0.01758889691980672
2023-02-24,54.82,54.05,55.5,54.0,21001,114172873.0,2.73,-1.49,-0.82,0.23,0.000260512649221943,56.49,54.59,57.84,0.028898380207913604,55.12,57.51,0.021271651087001235
2023-02-27,53.5,52.98,54.06,52.41,43774,232790305.0,3.05,-1.98,-1.07,0.47,0.045571427506661245,56.24,53.02,57.8,0.04316750664045611,53.58,57.37,0.03410142597384692
2023-02-28,52.94,54.18,54.5,52.9,27966,150982454.0,3.02,2.27,1.2,0.3,0.2603344640826815,56.02,53.06,57.76,0.042382642883356934,53.45,57.32,0.0349401488191524
2023-03-01,54.28,53.89,54.8,53.55,20660,111284305.0,2.31,-0.54,-0.29,0.22,0.23312885925984386,55.72,53.06,57.76,0.042382642883356934,53.54,57.24,0.03336980505199948
2023-03-02,53.88,53.37,54.77,53.11,17810,95832130.0,3.08,-0.96,-0.52,0.19,0.11730422391814452,55.45,53.11,57.72,0.04159777912625769,53.54,57.19,0.032990170587401065
2023-03-03,53.36,53.0,53.55,52.17,22473,118549430.0,2.59,-0.69,-0.37,0.24,0.07538075783629873,55.19,52.89,57.72,0.04362910888710097,53.3,57.13,0.03471525830413043
2023-03-06,52.52,51.87,53.12,51.3,33385,173199334.0,3.43,-2.13,-1.13,0.36,0.019403386205538338,54.76,52.22,57.67,0.04960248021562633,52.93,57.06,0.03751475932011022
2023-03-07,52.13,51.05,52.33,50.88,36657,188396296.0,2.8,-1.58,-0.82,0.4,0.003135037010606087,54.37,51.58,57.65,0.05561259379821245,52.33,56.95,0.04230380922201664
