datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,296.85,295.23,300.59,288.0,34894,1022402444.0,4.24,-0.49,-1.46,0.76,0.5783174493622097,294.68,290.11,298.73,0.0146365848743664,291.72,297.38,0.00961009029290078
2023-02-16,295.23,297.86,308.09,294.0,35522,1069836198.0,4.77,0.89,2.63,0.77,0.5570682892368782,297.3,290.97,304.45,0.022645050055817916,293.26,301.89,0.014499398827968218
2023-02-17,296.35,277.62,297.86,277.02,48680,1375349399.0,7.0,-6.8,-20.24,1.06,0.0005069891605135237,293.91,282.02,303.29,0.036338156268037845,285.78,299.96,0.02420818886594725
2023-02-20,275.0,282.29,285.0,273.5,27373,767519372.0,4.14,1.68,4.67,0.59,0.2090619790084719,291.61,277.68,302.98,0.043578053492574674,280.46,299.27,0.03243556190371888
2023-02-21,280.0,278.1,286.98,274.12,34416,956423432.0,4.56,-1.48,-4.19,0.75,0.09125528609886105,288.13,276.98,302.29,0.04368283953576727,279.07,298.34,0.033370066748967225
2023-02-22,275.0,280.0,283.8,271.0,33301,926106333.0,4.6,0.68,1.9,0.72,0.3035913409726482,284.69,275.48,301.87,0.04570241272340364,277.72,297.64,0.034611771221697986
2023-02-23,277.22,276.64,283.6,274.07,18132,504209106.0,3.4,-1.2,-3.36,0.39,0.09979458673007104,283.2,275.48,301.62,0.045290785227513335,277.47,297.39,0.03464174652683566
2023-02-24,276.75,281.07,283.1,273.13,25868,724133656.0,3.6,1.6,4.43,0.56,0.45547209587009574,281.95,275.23,301.12,0.044917568757523924,277.22,296.64,0.03383430683773401
2023-02-27,282.98,288.71,293.33,279.28,35490,1020628836.0,5.0,2.72,7.64,0.77,0.6804074135694643,283.2,275.48,300.62,0.043640718071774276,277.47,295.89,0.03212708591484101
2023-02-28,292.6,291.0,302.9,286.9,37233,1089721041.0,5.54,0.79,2.29,0.81,0.6700547887030494,285.19,275.73,300.62,0.04318996995915751,277.72,296.64,0.03293818510698212
