datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2014-07-30,7.95,7.93,7.96,7.89,21844,17302419.0,0.88,-0.25,-0.02,0.55,0.6832298136643197,7.93,7.9,7.95,0.0031545741324921026,7.91,7.94,0.001892744479495284
2014-07-31,7.92,7.99,8.0,7.9,29467,23479534.0,1.26,0.76,0.06,0.75,1.0,7.94,7.91,7.98,0.004405286343612353,7.92,7.96,0.0025188916876574333
2014-08-01,8.05,8.23,8.49,7.96,140819,116748061.0,6.63,3.0,0.24,3.56,0.7038822685497667,8.16,7.92,8.39,0.02881667688534645,7.94,8.31,0.02276923076923083
2014-08-04,8.23,8.28,8.34,8.19,51274,42311543.0,1.82,0.61,0.05,1.3,0.7960207828998754,8.21,7.93,8.37,0.02699386503067482,7.95,8.3,0.021538461538461517
2014-08-05,8.26,8.35,8.45,8.22,44480,37088066.0,2.78,0.85,0.07,1.13,0.8973709717885373,8.23,7.93,8.39,0.028186274509803974,7.97,8.33,0.022085889570552165
2014-08-06,8.35,8.29,8.4,8.26,29781,24767334.0,1.68,-0.72,-0.06,0.75,0.6773906315584639,8.25,7.93,8.39,0.028186274509803974,7.98,8.34,0.022058823529411783
2014-08-07,8.32,8.16,8.37,8.14,32074,26417795.0,2.77,-1.57,-0.13,0.81,0.28418727119752785,8.25,7.93,8.38,0.027590435315757163,8.02,8.34,0.019559902200489015
2014-08-08,8.2,8.2,8.24,8.1,38059,31061544.0,1.72,0.49,0.04,0.96,0.40823909426119354,8.23,7.93,8.38,0.027590435315757163,8.05,8.33,0.017094017094017165
2014-08-11,8.24,8.42,8.45,8.21,58697,49202476.0,2.93,2.68,0.22,1.49,0.9870943848228733,8.26,7.94,8.39,0.027556644213104782,8.09,8.35,0.01581508515815084
2014-08-12,8.41,8.68,8.72,8.32,87021,74894435.0,4.75,3.09,0.26,2.2,0.9972323192566674,8.28,7.94,8.57,0.03815869170199884,8.12,8.44,0.01932367149758456
2014-08-13,8.71,8.57,8.71,8.44,49296,42210846.0,3.11,-1.27,-0.11,1.25,0.9019477397384599,8.3,7.95,8.62,0.0404345202172601,8.14,8.53,0.02339532093581276
2014-08-14,8.57,8.48,8.62,8.47,36193,30888016.0,1.75,-1.05,-0.09,0.92,0.7573396645496084,8.31,7.95,8.61,0.039855072463768126,8.15,8.55,0.023952095808383148
