datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,19.2,19.46,19.53,19.15,56995,110397087.0,1.97,1.04,0.2,4.2,0.943280531425656,19.34,19.21,19.47,0.006721820062047612,19.25,19.42,0.004396172743728941
2023-02-16,19.45,18.73,19.65,18.62,94442,181669060.0,5.29,-3.75,-0.73,6.96,0.016669816013830645,19.25,18.82,19.47,0.01697571167406639,18.96,19.4,0.011470281543274277
2023-02-17,18.75,18.5,19.13,18.46,66398,124441079.0,3.58,-1.23,-0.23,4.9,0.0038410585328430623,19.08,18.62,19.45,0.021801943787759345,18.73,19.37,0.016797900262467205
2023-02-20,19.0,19.65,20.3,18.82,176633,346129332.0,8.0,6.22,1.15,13.03,0.8357983255350304,19.3,18.68,19.94,0.032611642050390875,18.87,19.68,0.02114220851120135
2023-02-21,19.36,19.65,19.88,19.22,123949,241800709.0,3.36,0.0,0.0,9.14,0.8192597082716971,19.4,18.72,19.88,0.030073096263118704,18.97,19.68,0.018532024700104878
2023-02-22,19.48,19.32,19.55,19.2,56313,108962720.0,1.78,-1.68,-0.33,4.15,0.36922441246010596,19.4,18.73,19.86,0.02912263369904757,19.0,19.67,0.01724293518627787
2023-02-23,19.25,20.62,20.87,19.25,239528,488763438.0,8.39,6.73,1.3,17.66,0.9833574717443212,19.56,18.82,20.43,0.04120982469579973,19.19,20.13,0.023862363770451502
2023-02-24,20.62,21.63,21.88,20.51,254710,545122343.0,6.64,4.9,1.01,18.78,0.980662266966486,19.93,18.92,21.49,0.0636181845963739,19.31,21.21,0.04701209999304407
2023-02-27,21.27,21.02,22.42,20.99,235761,510144789.0,6.61,-2.82,-0.61,17.39,0.5621521886632964,20.72,19.04,21.92,0.07007701130591511,19.39,21.6,0.053820558837785075
2023-02-28,21.12,20.41,21.49,19.96,184961,379752462.0,7.28,-2.9,-0.61,13.64,0.4056701246416967,20.72,19.12,21.84,0.06618384401114204,19.44,21.52,0.05061117483204979
2023-03-01,20.29,20.41,20.59,20.08,104022,211839234.0,2.5,0.0,0.0,7.67,0.44285475933053664,20.56,19.18,21.81,0.06419560632458703,19.5,21.46,0.04801572996886778
2023-03-02,20.23,20.04,20.46,20.0,80941,163207045.0,2.25,-1.81,-0.37,5.97,0.26332400543351653,20.43,19.2,21.78,0.06289872538873685,19.52,21.44,0.0467180075372768
2023-03-03,20.04,20.31,20.42,19.9,96524,195207022.0,2.59,1.35,0.27,7.12,0.46235667293201077,20.35,19.23,21.76,0.06160184445288657,19.58,21.41,0.044742392286833375
2023-03-06,20.31,19.57,20.31,19.35,96138,188490038.0,4.73,-3.64,-0.74,7.09,0.1418590170287186,20.29,19.26,21.73,0.06030496351703629,19.58,21.36,0.04350192817230249
2023-03-07,19.56,19.56,20.28,19.35,79652,157004386.0,4.75,-0.05,-0.01,5.87,0.14205164446202986,20.24,19.28,21.73,0.05961786441321435,19.58,21.33,0.04288048721263702
2023-03-08,19.5,19.82,19.88,19.3,49187,96281725.0,2.97,1.33,0.26,3.63,0.28874335544519375,20.21,19.31,21.7,0.05832182388249234,19.55,21.3,0.04293627898724523
2023-03-09,19.66,19.61,19.94,19.26,48695,95253486.0,3.43,-1.06,-0.21,3.59,0.19536925112164147,20.19,19.31,21.7,0.05832182388249234,19.55,21.28,0.0423132561809574
2023-03-10,19.4,19.66,20.05,19.25,60533,119513713.0,4.08,0.25,0.05,4.46,0.25062585446785896,20.13,19.31,21.68,0.05771120164533581,19.52,21.25,0.042368417587337545
