datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,216.49,212.85,217.91,210.6,6348,135137758.0,3.38,-1.68,-3.64,1.41,0.17646646449121026,214.38,211.78,216.78,0.011676712817886717,212.66,215.95,0.00766911969304106
2023-02-16,213.95,203.6,213.95,202.88,11911,248200314.0,5.2,-4.35,-9.25,2.64,0.005925757438266887,210.14,205.1,215.99,0.02587133503764573,206.71,214.58,0.01867590547889648
2023-02-17,203.11,202.67,207.88,202.0,6272,127985688.0,2.89,-0.46,-0.93,1.39,0.011055921904886063,208.51,203.39,215.67,0.029302854243584624,204.46,213.96,0.022712585122670485
2023-02-20,200.97,206.29,206.66,200.06,8123,166196501.0,3.26,1.79,3.62,1.8,0.49726800824734435,206.41,202.22,215.27,0.03127746413416165,203.29,213.12,0.0235907595525089
2023-02-21,206.88,208.0,211.55,203.49,9145,190310489.0,3.91,0.83,1.71,2.03,0.6054574480804058,207.01,202.46,214.92,0.029851283875353955,203.65,212.16,0.020455570004824362
2023-02-22,205.0,209.34,210.5,205.0,5052,105355786.0,2.64,0.64,1.34,1.12,0.7428545404521412,207.13,202.58,214.8,0.02927722072390484,203.77,211.56,0.0187485365961254
2023-02-23,208.23,212.18,218.62,208.23,9497,204408940.0,4.96,1.36,2.84,2.11,0.7893148504179363,208.03,202.68,215.51,0.030680600644400476,204.17,213.39,0.022075251043617565
2023-02-24,212.3,208.2,214.15,208.0,4957,104122357.0,2.9,-1.88,-3.98,1.1,0.4743550009401032,208.53,202.8,215.38,0.030084860826062623,204.3,213.14,0.02118662870600402
2023-02-27,206.08,202.52,206.8,201.95,5472,111516538.0,2.33,-2.73,-5.68,1.21,0.035354377362388764,207.91,202.8,215.26,0.029795866208854938,204.05,212.89,0.021211947559924206
2023-02-28,207.04,206.07,214.93,204.98,9056,189138301.0,4.91,1.75,3.55,2.01,0.30549314514676296,208.28,202.92,215.01,0.028910604387592683,204.3,212.64,0.02001690826077359
2023-03-01,206.09,210.6,211.96,204.1,5933,124178107.0,3.81,2.2,4.53,1.32,0.7221837244954066,208.28,203.05,214.88,0.028314509451766046,204.42,212.52,0.019419388611198216
2023-03-02,210.6,204.86,211.68,204.52,5952,122984116.0,3.4,-2.73,-5.74,1.32,0.17619553594493154,208.16,203.05,214.76,0.028024814708915467,204.54,212.27,0.01852864475149469
2023-03-03,206.96,199.71,207.47,198.71,7789,156812714.0,4.28,-2.51,-5.15,1.71,0.002254131701371059,207.8,202.32,214.61,0.02948564158136739,203.92,211.94,0.01927919751026256
2023-03-06,199.9,200.05,200.46,196.61,5885,117002640.0,1.93,0.17,0.34,1.29,0.06567507056913274,207.54,199.42,214.48,0.03640306541888768,203.11,211.82,0.02100420135785949
2023-03-07,200.97,193.0,201.79,192.88,7235,142209159.0,4.45,-3.52,-7.05,1.58,0.0,207.05,197.72,214.3,0.04025103468406958,201.34,211.54,0.024685863423289753
2023-03-08,193.37,192.78,194.86,190.5,5043,96893191.0,2.26,-0.11,-0.22,1.1,0.02632723438641618,206.73,194.27,214.28,0.048964985678737145,199.37,211.45,0.02940079030307151
2023-03-09,193.86,190.18,194.22,190.15,4611,88401673.0,2.11,-1.35,-2.6,1.01,0.0,206.39,192.63,214.03,0.05262341410539338,198.18,211.36,0.032192893515813746
2023-03-10,190.16,182.66,190.16,182.36,8325,154102055.0,4.1,-3.95,-7.52,1.82,0.00028287781029051286,205.97,186.98,214.0,0.06736616095934082,193.55,211.08,0.04330276105856505
2023-03-13,183.0,183.43,183.96,179.61,5525,100517928.0,2.38,0.42,0.77,1.21,0.04776023846846842,205.53,183.54,213.91,0.07641367906781642,192.18,210.77,0.04613227023682322
2023-03-14,184.0,182.47,184.0,177.63,5650,102181344.0,3.47,-0.52,-0.96,1.24,0.06686807615419416,205.14,182.03,213.67,0.0799509559735051,188.08,210.64,0.05657584493965345
2023-03-15,183.5,182.21,186.85,181.29,5215,95734831.0,3.05,-0.14,-0.26,1.14,0.05828752000504664,204.59,182.03,213.67,0.0799509559735051,185.61,210.64,0.06317769356170477
2023-03-16,181.55,180.86,182.66,179.11,3953,71655514.0,1.95,-0.74,-1.35,0.87,0.03308093143303033,204.31,181.21,213.67,0.08220809262309156,184.23,210.37,0.0662306228166838
2023-03-17,180.93,182.43,185.0,179.56,5996,109195496.0,3.01,0.87,1.57,1.31,0.12041654524181265,203.76,181.21,213.39,0.08156824073212646,183.13,210.37,0.06921229001208395
2023-03-20,182.43,202.69,218.88,179.04,47506,969924492.0,21.84,11.11,20.26,10.4,0.5266794615753652,201.72,181.51,213.07,0.07998640613805727,184.55,209.74,0.06389362789678775
2023-03-21,197.9,201.3,202.7,193.0,24581,485199531.0,4.79,-0.69,-1.39,5.38,0.5549976359374768,199.78,181.78,212.79,0.07858313585493354,185.66,209.19,0.05959717156285583
2023-03-22,200.96,206.59,209.26,196.2,20818,424669389.0,6.49,2.63,5.29,4.56,0.7522661631629479,200.61,181.78,212.51,0.07793618347849933,187.04,208.91,0.05523540069247013
2023-03-23,206.27,206.02,209.77,202.99,11171,230073020.0,3.28,-0.28,-0.57,2.45,0.7109253662692394,201.44,181.78,212.24,0.07728832197727295,187.6,208.64,0.05310072674315201
2023-03-24,206.0,208.61,216.44,205.0,14684,308638684.0,5.55,1.26,2.59,3.22,0.8010127622334926,202.55,182.06,212.79,0.07782689462914115,188.98,209.47,0.05141594718028375
2023-03-27,211.79,201.16,211.99,200.58,15122,309338257.0,5.47,-3.57,-7.45,3.31,0.420998637978336,203.38,182.06,212.51,0.07717986557180967,190.36,209.47,0.047775920734522984
2023-03-28,201.18,194.44,201.5,193.88,10570,208234791.0,3.79,-3.34,-6.72,2.31,0.20319436838775856,202.55,182.34,212.51,0.07642460823942693,191.2,209.19,0.04494406318468982
2023-03-29,194.39,192.3,196.75,190.92,8201,158287469.0,3.0,-1.1,-2.14,1.8,0.16224220529173716,201.99,182.34,212.51,0.07642460823942693,191.47,209.19,0.0442220388571015
2023-03-30,191.89,194.5,197.88,190.7,8204,159313348.0,3.73,1.14,2.2,1.8,0.2341060807027355,201.44,182.34,212.24,0.07577659528868595,191.75,208.91,0.0428401001428171
2023-03-31,195.0,192.8,195.0,188.78,7571,144715506.0,3.2,-0.87,-1.7,1.66,0.19017793409706557,200.89,182.61,212.24,0.07502232184971268,191.47,208.91,0.04356116893285315
2023-04-03,191.41,190.15,193.96,187.98,11269,214125235.0,3.1,-1.37,-2.65,2.47,0.1373945310600458,200.05,182.61,212.24,0.07502232184971268,190.64,208.64,0.04506871371495792
2023-04-04,190.24,192.01,193.88,186.88,10887,207276615.0,3.68,0.98,1.86,2.38,0.21665033803712824,199.5,182.61,211.96,0.07437332500556208,190.36,208.64,0.04579383037258767
2023-04-06,192.2,199.0,199.85,192.2,12638,249071607.0,3.98,3.64,6.99,2.77,0.5109265621524584,198.95,182.89,211.96,0.07362003545999836,190.36,208.36,0.04513129862502925
2023-04-07,200.0,202.26,203.07,194.88,10482,208674088.0,4.12,1.64,3.26,2.3,0.6120947502561681,198.95,182.89,211.68,0.07297005472243821,190.64,208.36,0.04440613854311532
