datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,6.09,6.01,6.12,5.97,150450,90913576.0,2.47,-1.15,-0.07,4.15,0.17261904761899455,6.05,5.99,6.1,0.00909842845326719,6.01,6.08,0.005789909015715491
2023-02-16,6.02,5.81,6.02,5.8,168670,99850585.13,3.66,-3.33,-0.2,4.65,0.004376087123068671,5.98,5.85,6.09,0.02010050251256283,5.88,6.06,0.015075376884422087
2023-02-17,5.81,5.83,5.92,5.81,109652,64323636.23,1.89,0.34,0.02,3.02,0.06406277147603158,5.92,5.83,6.08,0.020990764063811923,5.85,6.05,0.016806722689075647
2023-02-20,5.83,5.87,5.88,5.78,79021,46075014.0,1.72,0.69,0.04,2.18,0.40860195190534443,5.9,5.82,6.08,0.0218487394957983,5.84,6.04,0.016835016835016852
2023-02-21,5.88,6.0,6.03,5.85,140137,83690551.0,3.07,2.21,0.13,3.86,0.7950635115193804,5.92,5.82,6.07,0.021026072329688814,5.84,6.03,0.01600673967986524
2023-02-22,5.97,5.98,5.99,5.92,82442,49094899.52,1.17,-0.33,-0.02,2.27,0.7761032359495516,5.93,5.82,6.07,0.021026072329688814,5.85,6.02,0.014321819713563598
2023-02-23,6.0,6.01,6.07,5.95,119502,71900429.0,2.01,0.5,0.03,3.3,0.7602488710959165,5.95,5.83,6.06,0.019343986543313745,5.85,6.03,0.015151515151515126
2023-02-24,6.04,6.14,6.15,6.02,163473,99818226.17,2.16,2.16,0.13,4.51,0.9954981714457458,5.97,5.83,6.1,0.022632020117351256,5.86,6.07,0.017602682313495387
2023-02-27,6.14,6.06,6.15,6.04,105673,64417540.96,1.79,-1.3,-0.08,2.91,0.7069730798559883,5.99,5.83,6.11,0.023450586264656636,5.87,6.09,0.018394648829431415
2023-02-28,6.07,6.09,6.15,6.04,83248,50607994.1,1.82,0.5,0.03,2.3,0.8515721855365939,6.0,5.83,6.12,0.024267782426778246,5.87,6.09,0.018394648829431415
2023-03-01,6.09,6.09,6.1,6.04,63097,38293103.0,0.99,0.0,0.0,1.74,0.8602542992425846,6.01,5.84,6.12,0.023411371237458213,5.87,6.09,0.018394648829431415
2023-03-02,6.09,6.08,6.13,6.05,78548,47787825.45,1.31,-0.16,-0.01,2.17,0.7690509214092579,6.03,5.84,6.12,0.023411371237458213,5.88,6.1,0.018363939899833107
2023-03-03,6.09,6.14,6.19,6.06,114412,70017999.0,2.14,0.99,0.06,3.15,0.9613766998161283,6.05,5.84,6.13,0.02422723475355055,5.89,6.11,0.018333333333333313
2023-03-06,6.18,6.1,6.22,6.07,109032,66793699.82,2.44,-0.65,-0.04,3.01,0.7187294451075108,6.06,5.84,6.15,0.02585487906588828,5.9,6.12,0.018302828618968366
2023-03-07,6.14,6.17,6.35,6.1,296178,184829273.28,4.1,1.15,0.07,8.17,0.8359568275552409,6.08,5.85,6.25,0.033057851239669374,5.92,6.18,0.021487603305785176
2023-03-08,6.11,6.08,6.14,5.99,167799,101588274.33,2.43,-1.46,-0.09,4.63,0.532109339061824,6.08,5.85,6.24,0.032258064516129004,5.93,6.17,0.019834710743801595
2023-03-09,6.14,6.02,6.14,5.99,99484,60109174.78,2.47,-0.99,-0.06,2.74,0.2699200789489531,6.08,5.85,6.24,0.032258064516129004,5.94,6.17,0.018992568125516064
2023-03-10,6.0,5.87,6.01,5.85,117273,69345794.0,2.66,-2.49,-0.15,3.23,0.07608650499798285,6.07,5.85,6.24,0.032258064516129004,5.92,6.16,0.01986754966887419
2023-03-13,5.92,5.99,6.04,5.91,111363,66413812.68,2.21,2.04,0.12,3.07,0.3190291903819928,6.07,5.86,6.23,0.030603804797353192,5.93,6.16,0.01902398676592221
2023-03-14,5.96,5.78,5.97,5.74,121317,70762034.0,3.84,-3.51,-0.21,3.35,0.004748380921154312,6.06,5.84,6.23,0.03231151615575813,5.9,6.15,0.02074688796680498
2023-03-15,5.78,5.86,5.88,5.76,95147,55385025.0,2.08,1.38,0.08,2.62,0.13736659906103743,6.05,5.82,6.23,0.03402489626556018,5.87,6.14,0.022481265611990042
2023-03-16,5.8,5.66,5.81,5.65,122163,69677788.65,2.73,-3.41,-0.2,3.37,0.00099302249533894,6.03,5.76,6.22,0.03839732888146911,5.84,6.14,0.02504173622704506
