datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,31.35,32.47,32.57,31.13,65154,209113174.0,4.59,3.51,1.1,1.1,0.990942,31.86,31.36,32.35,0.015539161827028755,31.53,32.18,0.010202479987443136
2023-02-16,32.48,35.07,35.72,32.14,262444,921758175.0,11.03,8.01,2.6,4.42,0.94702,33.66,31.65,35.07,0.05124473335619863,32.12,34.61,0.037394805422090845
2023-02-17,34.88,32.6,35.46,32.35,245471,821210366.0,8.87,-7.04,-2.47,4.14,0.128194,33.78,31.84,35.01,0.04746376993469299,32.76,34.61,0.027433885729996332
2023-02-20,32.35,32.2,32.37,31.51,138871,444899625.0,2.64,-1.23,-0.4,2.34,0.248597,33.5,31.75,34.95,0.048035259667729945,31.99,34.49,0.037533428162135
2023-02-21,32.07,31.72,32.5,31.04,141363,447671418.0,4.53,-1.49,-0.48,2.38,0.104945,33.14,31.54,34.87,0.05013056096752549,31.83,34.37,0.038434553381324135
2023-02-22,31.4,32.07,32.72,31.0,96852,307668946.0,5.42,1.1,0.35,1.63,0.338833,32.74,31.48,34.83,0.05064008615454374,31.76,34.29,0.03836556203109882
2023-02-23,31.9,32.54,33.48,31.6,108982,356554678.0,5.86,1.47,0.47,1.84,0.492893,32.58,31.51,34.8,0.0496846128308731,31.79,34.2,0.0364822755046416
2023-02-24,32.51,32.65,33.5,32.28,74663,244656822.0,3.75,0.34,0.11,1.26,0.496557,32.68,31.51,34.77,0.049230395333765394,31.79,34.17,0.036019536019536
2023-02-27,32.55,31.68,33.13,31.49,81723,261589309.0,5.02,-2.97,-0.97,1.38,0.093075,32.58,31.54,34.74,0.04827446532728446,31.82,34.1,0.03459536936746179
2023-02-28,32.12,31.35,32.58,30.85,96227,304202308.0,5.46,-1.04,-0.33,1.62,0.032324,32.42,31.44,34.71,0.0494134311184887,31.73,34.05,0.03527527404981615
2023-03-01,31.37,32.57,32.92,31.2,119171,385832104.0,5.49,3.89,1.22,2.01,0.572251,32.32,31.44,34.64,0.048473066907173366,31.73,33.96,0.033835201033160886
2023-03-02,32.5,32.86,33.2,32.28,95765,314356399.0,2.82,0.89,0.29,1.61,0.654507,32.42,31.47,34.61,0.04748382064376157,31.77,33.89,0.032358572440575384
2023-03-03,32.66,32.78,32.99,32.02,73216,237793013.0,2.95,-0.24,-0.08,1.23,0.646043,32.45,31.47,34.58,0.04701245095777765,31.77,33.86,0.03187661720036407
2023-03-06,32.85,33.22,33.69,32.6,116858,387506311.0,3.33,1.34,0.44,1.97,0.744647,32.55,31.5,34.54,0.04602271514814029,31.8,33.79,0.03039754093747662
2023-03-07,33.23,31.85,33.29,31.85,99821,323848278.0,4.33,-4.12,-1.37,1.68,0.164837,32.55,31.5,34.51,0.04555038866872577,31.83,33.73,0.028916989832063193
2023-03-08,31.71,32.55,32.61,31.66,63188,204262148.0,2.98,2.2,0.7,1.06,0.522022,32.52,31.54,34.48,0.0445601628281012,31.83,33.69,0.02843259664716809
