datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,7.36,7.55,7.63,7.3,200763,150336274.0,4.5,3.0,0.22,1.54,0.9001782531194,7.46,7.35,7.58,0.015405224380442091,7.39,7.54,0.010046885465505717
2023-02-16,7.5,7.31,7.55,7.23,181156,134240649.0,4.24,-3.18,-0.24,1.39,0.049946758361224836,7.43,7.31,7.56,0.016812373907195696,7.35,7.51,0.010767160161507411
2023-02-17,7.31,7.12,7.32,7.1,108576,78049090.0,3.01,-2.6,-0.19,0.84,0.005471378129175825,7.4,7.17,7.55,0.02581521739130434,7.23,7.5,0.018329938900203697
2023-02-20,7.14,7.18,7.19,7.03,81786,58242057.0,2.25,0.84,0.06,0.63,0.18536255527060516,7.38,7.11,7.54,0.029351535836177455,7.16,7.49,0.022525597269624578
2023-02-21,7.18,7.2,7.29,7.16,80722,58209075.0,1.81,0.28,0.02,0.62,0.24265703513075332,7.34,7.11,7.53,0.028688524590163928,7.17,7.48,0.021160409556314028
2023-02-22,7.16,7.21,7.25,7.15,51191,36835256.0,1.39,0.14,0.01,0.39,0.31406281605256,7.32,7.11,7.53,0.028688524590163928,7.17,7.47,0.02049180327868857
2023-02-23,7.21,7.1,7.21,7.07,65892,46987246.0,1.94,-1.53,-0.11,0.51,0.031799995328625735,7.27,7.11,7.53,0.028688524590163928,7.15,7.47,0.021887824897400838
2023-02-24,7.1,7.05,7.15,7.03,56685,40076674.0,1.69,-0.7,-0.05,0.44,0.010355485789400052,7.25,7.08,7.52,0.03013698630136989,7.13,7.46,0.022618231665524336
2023-02-27,7.0,6.91,7.04,6.9,85640,59583633.0,1.99,-1.99,-0.14,0.66,0.002220516959632172,7.22,6.97,7.52,0.03795721187025533,7.09,7.46,0.025429553264604818
2023-02-28,6.93,6.99,7.04,6.9,75997,52937809.0,2.03,1.16,0.08,0.58,0.1362941848028942,7.21,6.95,7.52,0.03939184519695924,7.01,7.45,0.0304287690179806
2023-03-01,7.03,7.09,7.13,6.97,87792,62130556.0,2.29,1.43,0.1,0.68,0.26501236312922954,7.19,6.95,7.51,0.03872752420470266,7.01,7.44,0.029757785467128005
2023-03-02,7.12,7.1,7.15,7.06,85933,60966877.0,1.27,0.14,0.01,0.66,0.28624672907005255,7.18,6.96,7.51,0.03800967519004842,7.02,7.44,0.029045643153526965
2023-03-03,7.12,7.28,7.3,7.05,173144,124574267.0,3.52,2.54,0.18,1.33,0.7260122902458926,7.18,6.96,7.5,0.03734439834024896,7.04,7.42,0.02627939142461963
2023-03-06,7.2,7.16,7.28,7.15,108709,78267800.0,1.79,-1.65,-0.12,0.84,0.42784278303607576,7.19,6.96,7.5,0.03734439834024896,7.05,7.41,0.024896265560165935
2023-03-07,7.17,7.01,7.21,7.01,86875,61496903.0,2.79,-2.09,-0.15,0.67,0.09928279762505118,7.18,6.96,7.49,0.03667820069204154,7.06,7.4,0.0235131396957123
2023-03-08,7.0,7.06,7.07,6.97,50004,35136439.0,1.43,0.71,0.05,0.38,0.17584987019513704,7.17,6.97,7.49,0.03596127247579527,7.04,7.4,0.024930747922437692
2023-03-09,7.11,7.14,7.21,7.04,109880,78425373.0,2.41,1.13,0.08,0.85,0.41432222499967497,7.16,6.97,7.49,0.03596127247579527,7.05,7.39,0.023545706371191123
