datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,16.86,16.17,16.94,16.08,150500,245491558.74,5.12,-3.81,-0.64,1.59,0.02419925468180729,16.51,16.22,16.8,0.01756511205330098,16.32,16.71,0.011807447774750247
2023-02-16,16.15,15.58,16.24,15.48,126316,201084161.28,4.7,-3.65,-0.59,1.33,0.017362921966279726,16.25,15.66,16.76,0.033929673041332556,15.79,16.62,0.025609379821042888
2023-02-17,15.59,15.35,15.73,15.33,97897,151413491.86,2.57,-1.48,-0.23,1.03,0.0009073412928114455,15.95,15.45,16.72,0.03963085190268976,15.52,16.57,0.0326546742582808
2023-02-20,15.35,15.4,15.43,15.16,99489,152426539.26,1.76,0.33,0.05,1.05,0.22570421966659093,15.77,15.27,16.7,0.04484267275765648,15.34,16.52,0.037120047184715524
2023-02-21,15.51,15.76,15.76,15.36,109734,171456588.22,2.6,2.34,0.36,1.16,0.5922623271170404,15.65,15.28,16.67,0.043380338504462386,15.36,16.47,0.034896516250890616
2023-02-22,15.75,15.55,15.75,15.45,70050,109079909.53,1.9,-1.33,-0.21,0.74,0.3364219808195337,15.64,15.28,16.65,0.04302245911079915,15.39,16.43,0.03266964545650165
2023-02-23,15.6,15.4,15.61,15.25,99897,153637395.26,2.32,-0.96,-0.15,1.05,0.18537852745936959,15.59,15.29,16.63,0.041915815146545576,15.38,16.37,0.031237974415900233
2023-02-24,15.42,15.4,15.44,15.25,43065,66130953.23,1.23,0.0,0.0,0.45,0.22493274956770695,15.58,15.29,16.62,0.041557119480399356,15.36,16.34,0.03089649800176113
2023-02-27,15.36,14.92,15.39,14.88,117767,177383030.83,3.31,-3.12,-0.48,1.24,0.001171309984257184,15.53,15.1,16.59,0.047109243982179486,15.27,16.22,0.030295796442258122
2023-02-28,14.96,15.16,15.18,14.95,60862,91732450.02,1.54,1.61,0.24,0.64,0.1398284052255998,15.52,15.05,16.59,0.048939419650432706,15.18,16.15,0.030884028545238106
2023-03-01,15.16,15.15,15.2,15.01,94344,142574124.02,1.25,-0.07,-0.01,1.0,0.1954108486393855,15.47,15.05,16.57,0.0481075435005987,15.12,16.04,0.02973095232966416
2023-03-02,15.17,15.03,15.31,14.93,106600,160683924.14,2.51,-0.79,-0.12,1.12,0.04153630540706282,15.42,15.03,16.55,0.048149659170108966,15.1,15.96,0.027597949817194944
2023-03-03,15.06,14.98,15.1,14.79,107104,160064703.02,2.06,-0.33,-0.05,1.13,0.07026439456289243,15.37,14.96,16.54,0.04993213831426035,15.05,15.9,0.027506304657531924
2023-03-06,14.98,15.51,15.58,14.87,212456,325006147.96,4.74,3.54,0.53,2.24,0.6747109595456193,15.34,14.96,16.49,0.0486246831607965,15.05,15.77,0.023408647481011798
2023-03-07,15.53,15.02,15.57,14.95,131354,199981228.34,4.0,-3.16,-0.49,1.39,0.09002849061299573,15.32,14.98,16.48,0.047707236308705964,15.06,15.71,0.021097414449166716
2023-03-08,15.0,14.7,15.0,14.57,123862,182668878.2,2.86,-2.13,-0.32,1.31,0.013214756194651598,15.29,14.82,16.45,0.05188177119997252,15.0,15.68,0.022291245146825598
2023-03-09,14.75,14.36,14.83,14.27,148475,214321128.6,3.81,-2.31,-0.34,1.57,0.005233087911275651,15.24,14.57,16.42,0.059548530287446576,14.88,15.65,0.025239457179098767
2023-03-10,14.3,13.77,14.3,13.62,223515,308572009.04,4.74,-4.11,-0.59,2.36,0.009488696531277173,15.18,13.95,16.36,0.07938152546425446,14.53,15.63,0.036201954745331236
2023-03-13,13.7,13.81,13.92,13.61,102573,141191253.69,2.25,0.29,0.04,1.08,0.05024943306382822,15.15,13.79,16.34,0.08457274744468321,14.15,15.6,0.04883722504382833
2023-03-14,13.82,13.98,14.1,13.63,150059,208858710.35,3.4,1.23,0.17,1.58,0.15971566918723096,15.11,13.77,16.29,0.0840178712971874,13.97,15.58,0.054464914472638105
2023-03-15,14.04,13.68,14.15,13.6,148320,204818718.6,3.93,-2.15,-0.3,1.57,0.00976839101009081,15.08,13.76,16.22,0.0822483299604206,13.89,15.57,0.057059683745848654
2023-03-16,13.56,12.96,13.56,12.86,254892,334540329.91,5.12,-5.26,-0.72,2.69,0.003601973072928647,15.02,13.22,16.09,0.0981047733330891,13.76,15.54,0.060731526349055175
2023-03-17,13.07,13.23,13.35,13.05,140422,185817203.44,2.31,2.08,0.27,1.48,0.09156170359258026,14.94,13.16,16.04,0.09847279815375005,13.46,15.52,0.0708694242438279
2023-03-20,13.3,13.76,13.99,13.13,288398,394451273.21,6.5,4.01,0.53,3.04,0.26006581611530033,14.72,13.16,15.95,0.09592918722050627,13.41,15.49,0.07201850630347738
2023-03-21,13.8,13.8,13.87,13.4,209896,286495030.67,3.42,0.29,0.04,2.21,0.34220516765759973,14.45,13.16,15.9,0.09422545750154741,13.44,15.46,0.0701232824533859
2023-03-22,13.83,13.78,14.06,13.69,129154,178578841.92,2.68,-0.14,-0.02,1.36,0.3133896281109151,14.12,13.19,15.87,0.09234094835151642,13.46,15.43,0.0682280586032944
2023-03-23,13.79,13.52,13.81,13.42,191354,259170578.24,2.83,-1.89,-0.26,2.02,0.17062462442230206,13.98,13.19,15.82,0.0906272270400844,13.49,15.41,0.06633283475320284
2023-03-24,13.52,13.18,13.53,13.04,271430,358656861.3,3.62,-2.51,-0.34,2.86,0.052676642670047895,13.9,13.16,15.74,0.089075520954301,13.33,15.38,0.07154547580079498
2023-03-27,13.15,13.3,13.42,13.06,119826,159138958.39,2.73,0.91,0.12,1.26,0.1627245971408926,13.87,13.16,15.71,0.08821149929791615,13.3,15.38,0.07256864158467748
2023-03-28,13.21,13.07,13.3,13.04,120302,158092085.29,1.95,-1.73,-0.23,1.27,0.011304746105594182,13.85,13.13,15.71,0.08924465956159544,13.24,15.35,0.0737347090135847
2023-03-29,13.15,13.02,13.27,13.0,120927,158744003.24,2.07,-0.38,-0.05,1.28,0.005230648484504577,13.82,13.13,15.68,0.08837915645700771,13.22,15.35,0.07476389606728376
2023-03-30,13.04,13.08,13.12,12.91,80262,104295580.51,1.61,0.46,0.06,0.85,0.0499657312640691,13.82,13.11,15.68,0.089414441719279,13.22,15.32,0.07387619576157198
2023-03-31,13.1,13.4,13.46,13.05,167190,222864377.88,3.13,2.45,0.32,1.76,0.31004137669441356,13.76,13.11,15.68,0.089414441719279,13.19,15.32,0.07490749545715604
2023-04-03,13.36,13.42,13.54,13.21,116661,156326913.87,2.46,0.15,0.02,1.23,0.33419157660566434,13.76,13.11,15.65,0.08854745213714314,13.22,15.3,0.0729867904454341
2023-04-04,13.42,12.98,13.44,12.88,206413,268824567.72,4.17,-3.28,-0.44,2.18,0.010246068122836757,13.71,13.08,15.65,0.08958487110729074,13.19,15.27,0.07312724631392269
2023-04-06,12.97,13.09,13.13,12.87,119724,156017882.86,2.0,0.85,0.11,1.26,0.08605805440510214,13.68,13.05,15.63,0.08975595143368006,13.16,15.27,0.07416080449459428
2023-04-07,13.12,13.19,13.21,13.03,103184,135516489.54,1.38,0.76,0.1,1.09,0.2201312402696462,13.65,13.05,15.63,0.08975595143368006,13.13,15.24,0.0743039327915536
2023-04-10,13.3,13.31,13.38,13.11,142972,189706191.21,2.05,0.91,0.12,1.51,0.34822998584728526,13.63,13.05,15.63,0.08975595143368006,13.16,15.24,0.07326824381161223
2023-04-11,13.25,13.29,13.31,13.12,99544,131517875.4,1.43,-0.15,-0.02,1.05,0.3347892998091632,13.6,13.05,15.6,0.088885973707143,13.16,15.21,0.07237396051125353
2023-04-12,13.3,13.58,13.67,13.29,189070,255835208.03,2.86,2.18,0.29,2.0,0.516238742642049,13.54,13.05,15.6,0.088885973707143,13.16,15.19,0.07147794960179557
2023-04-13,13.58,13.52,13.8,13.48,151306,206260737.58,2.36,-0.44,-0.06,1.6,0.47676192124623007,13.57,13.05,15.6,0.088885973707143,13.16,15.16,0.07058020607221063
2023-04-14,13.61,13.69,13.74,13.53,131015,179167897.62,1.55,1.26,0.17,1.38,0.5870594371615887,13.6,13.05,15.57,0.08801433140434634,13.16,15.16,0.07058020607221063
2023-04-17,13.69,13.73,13.75,13.55,119874,163667600.58,1.46,0.29,0.04,1.26,0.6149827725574266,13.6,13.05,15.57,0.08801433140434634,13.16,15.13,0.06968072489207273
2023-04-18,13.67,14.26,14.5,13.65,331186,468521424.72,6.19,3.86,0.53,3.49,0.7581065677175898,13.65,13.08,15.54,0.08610097637381708,13.19,15.11,0.06774514920062623
2023-04-19,14.34,13.98,14.6,13.97,183093,259357255.25,4.42,-1.96,-0.28,1.93,0.6662581302962389,13.65,13.08,15.54,0.08610097637381708,13.19,15.11,0.06774514920062623
2023-04-20,13.98,14.05,14.13,13.68,163236,226571792.49,3.22,0.5,0.07,1.72,0.7025728759009726,13.68,13.08,15.54,0.08610097637381708,13.19,15.08,0.06684205027874598
2023-04-21,13.91,13.62,14.04,13.61,114132,157656618.26,3.06,-3.06,-0.43,1.2,0.42934894435858206,13.68,13.08,15.52,0.0852258324962213,13.19,15.08,0.06684205027874598
2023-04-24,13.54,13.26,13.56,13.1,118138,156917170.68,3.38,-2.64,-0.36,1.25,0.2189124543365452,13.68,13.08,15.52,0.0852258324962213,13.19,15.05,0.06593719995056614
2023-04-25,13.28,12.6,13.38,12.3,185281,235037728.05,8.14,-4.98,-0.66,1.96,0.005063170935192272,13.67,13.02,15.51,0.08734035444372293,13.17,15.04,0.06622831641149099
2023-04-26,12.57,12.82,13.19,12.39,126200,163100556.8,6.35,1.75,0.22,1.33,0.029914606835228265,13.64,12.95,15.51,0.08971976721153758,13.14,15.01,0.06637484622206963
2023-04-27,12.85,12.92,13.0,12.65,112684,144896278.27,2.73,0.78,0.1,1.19,0.05851698763665108,13.64,12.86,15.48,0.09231206480034107,13.11,14.98,0.06652202586330488
2023-04-28,12.9,13.3,13.59,12.87,128426,170936082.6,5.57,2.94,0.38,1.36,0.3399741365621105,13.61,12.86,15.48,0.09231206480034107,13.11,14.95,0.06548592971074813
2023-05-04,13.25,13.08,13.33,13.03,76324,100365875.89,2.26,-1.65,-0.22,0.81,0.13368044524432163,13.61,12.89,15.48,0.09111298274834154,13.11,14.92,0.06444753101202166
2023-05-05,13.09,12.94,13.11,12.77,74987,96813013.4,2.6,-1.07,-0.14,0.79,0.0692055341643819,13.58,12.86,15.48,0.09231206480034107,13.11,14.92,0.06444753101202166
2023-05-08,12.87,13.37,13.46,12.86,125942,167648188.54,4.64,3.32,0.43,1.33,0.4141575209205131,13.58,12.89,15.48,0.09111298274834154,13.08,14.85,0.06354820417695849
2023-05-09,13.4,13.31,13.77,13.07,169651,228228235.42,5.24,-0.45,-0.06,1.79,0.3679812861575524,13.55,12.89,15.45,0.090114158495571,13.11,14.79,0.06027075655964057
2023-05-10,13.28,13.48,13.55,13.14,81877,109596660.75,3.08,1.28,0.17,0.86,0.47346004790390056,13.51,12.89,15.45,0.090114158495571,13.11,14.73,0.058168352635994555
2023-05-11,13.41,13.19,13.59,13.05,150444,199449653.14,4.01,-2.15,-0.29,1.59,0.23247148638915027,13.48,12.89,15.45,0.090114158495571,13.11,14.67,0.05605652043646767
2023-05-12,13.23,13.19,13.23,12.97,94915,124189699.25,1.97,0.0,0.0,1.0,0.2440599681525623,13.48,12.89,15.41,0.08911313650546762,13.11,14.6,0.053935196396570954
2023-05-15,13.19,13.28,13.33,13.05,73881,97770204.77,2.12,0.68,0.09,0.78,0.3585241065353051,13.45,12.89,15.41,0.08911313650546762,13.11,14.57,0.05287095491616482
2023-05-16,13.4,13.03,13.42,12.91,94545,123377138.19,3.84,-1.88,-0.25,1.0,0.10090914182028002,13.45,12.89,15.41,0.08911313650546762,13.11,14.51,0.05073527267779216
2023-05-17,12.91,13.08,13.1,12.88,46521,60477375.46,1.69,0.38,0.05,0.49,0.15022051100207207,13.45,12.89,15.41,0.08911313650546762,13.08,14.51,0.05192126183456426
2023-05-18,13.08,12.98,13.15,12.91,41753,54266430.12,1.83,-0.76,-0.1,0.44,0.0741884380546437,13.45,12.89,15.41,0.08911313650546762,13.08,14.48,0.0508499342457747
2023-05-19,12.9,12.87,12.99,12.85,54568,70386779.31,1.08,-0.85,-0.11,0.58,0.043674133420203584,13.42,12.89,15.41,0.08911313650546762,13.08,14.45,0.049776182720720895
2023-05-22,12.8,12.89,12.92,12.72,35885,45995734.72,1.55,0.16,0.02,0.38,0.04914245956701133,13.42,12.89,15.41,0.08911313650546762,13.08,14.45,0.049776182720720895
2023-05-23,12.9,12.72,12.98,12.72,54885,70403587.53,2.02,-1.32,-0.17,0.58,0.016196025457836726,13.42,12.86,15.38,0.08930964669651259,13.05,14.42,0.04988905939965007
2023-05-24,12.72,12.72,12.89,12.6,34653,44112046.92,2.28,0.0,0.0,0.37,0.018409701509684035,13.42,12.83,15.38,0.09051203242903771,13.05,14.42,0.04988905939965007
2023-05-25,12.72,12.52,12.77,12.34,70848,88522841.71,3.38,-1.57,-0.2,0.75,0.008023982362517735,13.39,12.8,15.38,0.09171707549416526,13.05,14.39,0.04881056061688404
2023-05-26,12.52,12.36,12.55,12.1,62261,76385432.48,3.59,-1.28,-0.16,0.66,0.006875878305308729,13.4,12.78,15.38,0.09227220299884663,13.01,14.37,0.049822064056939556
2023-05-29,12.31,12.13,12.42,12.09,59062,71926737.45,2.67,-1.86,-0.23,0.62,0.0005664204705178095,13.39,12.71,15.38,0.09503395606023682,13.0,14.37,0.04994948652810608
2023-05-30,12.12,12.0,12.24,11.71,79583,94943550.4,4.37,-1.07,-0.13,0.84,0.007443832069743979,13.36,12.62,15.4,0.09896974879692247,12.97,14.34,0.05011412467967691
2023-05-31,11.92,12.05,12.1,11.88,42703,51344654.01,1.83,0.42,0.05,0.45,0.01555907001571047,13.36,12.55,15.36,0.10060062226197516,12.97,14.31,0.04889197221074176
2023-06-01,12.03,12.03,12.16,11.99,43635,52673327.92,1.41,-0.17,-0.02,0.46,0.01725214531244326,13.36,12.45,15.36,0.10476838678068122,12.94,14.31,0.050243247570603396
2023-06-02,12.01,12.47,12.49,12.01,93497,115323813.16,3.99,3.66,0.44,0.99,0.06557406048880603,13.36,12.31,15.36,0.11037475651378682,12.94,14.31,0.050243247570603396
2023-06-05,12.52,12.39,12.53,12.32,46951,58270008.0,1.68,-0.64,-0.08,0.5,0.06086787913233401,13.36,12.31,15.36,0.11037475651378682,12.9,14.27,0.05037303757047707
2023-06-06,12.45,12.24,12.46,12.22,43964,54074851.0,1.94,-1.21,-0.15,0.46,0.042838267201561434,13.32,12.31,15.36,0.11037475651378682,12.9,14.27,0.05037303757047707
2023-06-07,12.28,12.16,12.32,12.13,32177,39195742.21,1.55,-0.65,-0.08,0.34,0.029606135646346936,13.32,12.27,15.36,0.11178525106990708,12.87,14.27,0.05173147113225653
2023-06-08,12.16,12.21,12.27,12.07,35464,43218339.8,1.64,0.41,0.05,0.37,0.04452702456043456,13.32,12.24,15.36,0.11319933364948506,12.87,14.27,0.05173147113225653
2023-06-09,9.4,9.31,9.42,9.21,59578,55438499.24,1.72,-23.75,-2.9,0.48,0.0015649207728411466,13.31,12.22,15.33,0.11298251426288533,12.84,14.24,0.05171862648649855
2023-06-12,9.31,9.3,9.38,9.23,52501,48833912.63,1.61,-0.11,-0.01,0.43,0.003558322217465754,13.31,12.17,15.33,0.11508226088696788,12.84,14.24,0.05171862648649855
2023-06-13,9.33,9.22,9.36,9.2,46546,43025168.95,1.72,-0.86,-0.08,0.38,0.0,13.3,12.16,15.33,0.11526574058250526,12.78,14.24,0.05382422189328546
2023-06-14,9.22,9.35,9.52,9.11,96522,90160044.75,4.45,1.41,0.13,0.78,0.025396138427302383,13.31,12.05,15.36,0.12075553912700775,12.74,14.21,0.05461121517675667
2023-06-15,9.37,9.61,9.65,9.26,100370,95274089.11,4.17,2.78,0.26,0.81,0.04407651716324971,13.31,11.95,15.36,0.12506849954661295,12.68,14.21,0.05667214910912394
2023-06-16,9.58,9.77,9.85,9.57,89988,87633386.48,2.91,1.66,0.16,0.73,0.05368464962212532,13.31,9.69,15.36,0.22655036059881917,12.58,14.21,0.06081827680296261
2023-06-19,9.77,9.65,9.82,9.6,84009,81386383.75,2.25,-1.23,-0.12,0.68,0.04772678026269607,13.31,9.69,15.31,0.22492449360376937,12.47,14.15,0.06315184570947528
2023-06-20,9.64,9.65,9.76,9.58,58736,56824448.52,1.87,0.0,0.0,0.48,0.05066680826344399,13.26,9.64,15.31,0.22750482913731973,12.42,14.15,0.06525411957825616
2023-06-21,9.66,9.47,9.75,9.44,64966,62084506.34,3.21,-1.87,-0.18,0.53,0.03520584506125223,13.26,9.64,15.31,0.22750482913731973,12.37,14.15,0.06736472398226687
2023-06-26,9.47,9.38,9.55,9.34,56938,53708382.04,2.22,-0.95,-0.09,0.46,0.03234914987652613,13.26,9.53,15.31,0.23269825145351988,12.37,14.15,0.06736472398226687
2023-06-27,9.4,9.53,9.58,9.34,52731,49898808.73,2.56,1.6,0.15,0.43,0.05110116033239742,13.26,9.48,15.31,0.23531147709643624,12.32,14.15,0.06948370853606281
2023-06-28,9.53,9.46,9.57,9.29,49953,46925506.1,2.94,-0.73,-0.07,0.41,0.04504309871002427,13.26,9.48,15.31,0.23531147709643624,12.26,14.15,0.07161112324897234
2023-06-29,9.4,9.55,9.65,9.37,60077,57314843.73,2.96,0.95,0.09,0.49,0.0683249349855289,13.26,9.48,15.31,0.23531147709643624,12.26,14.15,0.07161112324897234
2023-06-30,9.55,9.69,9.79,9.49,65220,63249712.36,3.14,1.47,0.14,0.53,0.10126182677812492,13.26,9.48,15.31,0.23531147709643624,12.21,14.1,0.07189715859817372
2023-07-03,9.69,9.73,9.8,9.67,66252,64462299.91,1.34,0.41,0.04,0.54,0.10274267591692891,13.26,9.48,15.31,0.23531147709643624,12.16,14.1,0.07404217472532248
2023-07-04,9.86,9.71,9.99,9.65,83445,81557428.43,3.49,-0.21,-0.02,0.68,0.10247316137547594,13.26,9.48,15.31,0.23531147709643624,12.11,14.1,0.07619579302114758
2023-07-05,9.67,10.15,10.21,9.63,258994,259639555.36,5.97,4.53,0.44,2.1,0.15472760552888176,13.21,9.48,15.31,0.23531147709643624,10.06,14.05,0.16568014388569338
2023-07-06,10.06,9.94,10.06,9.82,153208,151837549.83,2.36,-2.07,-0.21,1.24,0.14317185250368605,13.21,9.48,15.31,0.23531147709643624,9.95,14.05,0.17078476991566188
2023-07-07,9.9,9.87,9.95,9.73,88490,87031704.97,2.21,-0.7,-0.07,0.72,0.13812513041313473,13.21,9.48,15.26,0.23368695227500885,9.9,14.05,0.17335388495761236
2023-07-10,9.94,9.74,9.98,9.71,78601,77059903.76,2.74,-1.32,-0.13,0.64,0.09672614159315482,13.21,9.48,15.26,0.23368695227500885,9.9,14.05,0.17335388495761236
2023-07-11,9.7,9.82,9.84,9.66,54971,53580353.88,1.85,0.82,0.08,0.45,0.13335773602819673,13.21,9.48,15.26,0.23368695227500885,9.9,14.05,0.17335388495761236
2023-07-12,9.75,10.02,10.26,9.75,178115,178862315.82,5.19,2.04,0.2,1.45,0.197345940831672,13.21,9.48,15.26,0.23368695227500885,9.9,14.0,0.17153594238881942
2023-07-13,10.18,10.02,10.18,9.96,90317,90495075.1,2.2,0.0,0.0,0.73,0.19703362064213462,13.21,9.48,15.26,0.23368695227500885,9.9,14.0,0.17153594238881942
2023-07-14,10.02,9.92,10.1,9.9,68436,68337360.2,2.0,-1.0,-0.1,0.56,0.16495204454584295,13.21,9.48,15.26,0.23368695227500885,9.9,14.0,0.17153594238881942
2023-07-17,9.82,9.89,9.95,9.61,64364,63215604.08,3.43,-0.3,-0.03,0.52,0.15188903470122242,13.16,9.48,15.26,0.23368695227500885,9.85,14.0,0.17411803782592428
2023-07-18,9.86,9.96,10.04,9.84,55234,55014920.65,2.02,0.71,0.07,0.45,0.19448631648280115,13.16,9.48,15.26,0.23368695227500885,9.85,14.0,0.17411803782592428
