trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,41.17,42.06,40.51,41.8,41.15,0.65,1.5796,12901.91,53248.968,16.42,136.12,40.57,41.62,42.67,46.87,47.92,43.48,31.66
20231220,41.7,42.05,41.05,41.15,41.69,-0.54,-1.2953,9738.41,40428.934,16.42,136.12,40.57,41.62,42.67,46.87,47.92,43.64,8.59
20231219,41.52,41.94,41.2,41.69,41.48,0.21,0.5063,14794.2,61557.874,16.42,136.12,40.57,41.62,42.67,46.87,47.92,43.82,22.75
20231218,42.47,42.47,41.38,41.48,42.37,-0.89,-2.1005,9406.08,39283.732,16.42,136.12,41.62,42.67,43.72,46.87,47.92,44.1,1.7
20231215,42.36,42.95,42.2,42.37,42.5,-0.13,-0.3059,8789.95,37380.012,16.42,136.12,41.62,42.67,43.72,46.87,47.92,44.27,9.58
20231214,42.74,43.41,42.5,42.5,42.65,-0.15,-0.3517,10442.59,44865.818,16.42,136.12,42.67,42.67,43.72,47.92,47.92,44.58,4.07
20231213,43.15,43.24,42.61,42.65,43.08,-0.43,-0.9981,9005.1,38514.749,16.42,136.12,42.67,42.67,43.72,47.92,48.97,44.72,3.38
20231212,43.82,43.82,42.82,43.08,43.8,-0.72,-1.6438,12227.7,52844.859,16.42,136.12,42.67,42.67,43.72,47.92,48.97,44.85,28.94
20231211,43.21,43.82,42.55,43.8,43.21,0.59,1.3654,13758.39,59446.87,16.42,136.12,42.67,42.67,44.77,47.92,48.97,44.99,47.85
20231208,43.3,43.82,42.91,43.21,42.95,0.26,0.6054,11365.19,49211.158,16.42,136.12,42.67,42.67,44.77,47.92,48.97,45.19,23.88
20231207,43.1,43.52,42.7,42.95,43.1,-0.15,-0.348,10441.77,44894.539,16.42,136.12,42.67,42.67,45.82,47.92,48.97,45.58,19.66
20231206,43.08,43.66,42.93,43.1,43.1,0.0,0.0,9884.71,42791.117,16.42,136.12,42.67,42.67,45.82,47.92,48.97,45.77,15.31
20231205,44.2,44.41,43.1,43.1,44.2,-1.1,-2.4887,13500.2,58975.709,16.42,136.12,42.67,43.72,45.82,47.92,48.97,46.06,9.33
20231204,44.95,45.34,44.03,44.2,45.0,-0.8,-1.7778,20249.29,90091.779,16.42,136.12,42.67,44.77,46.87,47.92,48.97,46.24,14.47
20231201,44.98,45.45,44.68,45.0,45.19,-0.19,-0.4204,13204.48,59388.183,16.42,136.12,42.67,44.77,46.87,47.92,48.97,46.34,28.09
20231130,45.5,46.18,44.57,45.19,45.94,-0.75,-1.6326,15961.07,72189.759,16.42,136.12,42.67,44.77,46.87,47.92,48.97,46.38,26.16
20231129,45.1,46.8,45.1,45.94,45.45,0.49,1.0781,18117.41,83628.67,16.42,136.12,42.67,44.77,46.87,47.92,48.97,46.44,43.23
20231128,45.57,46.14,45.03,45.45,45.83,-0.38,-0.8292,13105.86,59624.78,16.42,136.12,42.67,44.77,46.87,47.92,48.97,46.47,25.28
20231127,44.71,46.27,44.56,45.83,44.7,1.13,2.528,16658.48,75753.121,16.42,136.12,42.67,44.77,46.87,47.92,48.97,46.5,39.55
20231124,46.0,46.19,44.55,44.7,45.99,-1.29,-2.805,15667.97,70549.427,16.42,136.12,42.67,44.77,46.87,47.92,48.97,46.55,14.44
20231123,45.4,46.26,45.1,45.99,45.43,0.56,1.2327,15907.04,73003.135,16.42,136.12,42.67,44.77,46.87,47.92,48.97,46.61,34.95
20231122,46.53,47.25,45.35,45.43,46.94,-1.51,-3.2169,22483.52,103325.812,16.42,136.12,42.67,43.72,46.87,47.92,48.97,46.64,21.92
20231121,48.37,48.57,46.73,46.94,48.36,-1.42,-2.9363,26983.88,127705.746,16.42,136.12,42.67,43.72,46.87,47.92,48.97,46.67,52.6
20231120,48.77,48.8,47.67,48.36,48.79,-0.43,-0.8813,18996.21,91505.232,16.42,136.12,41.62,43.72,46.87,47.92,48.97,46.63,85.23
20231117,47.52,49.23,47.52,48.79,47.93,0.86,1.7943,27943.95,136015.109,16.42,136.12,41.62,43.72,46.87,47.92,48.97,46.57,85.13
