datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,5.19,5.33,5.44,5.15,1127111,600413003.0,5.51,1.33,0.07,9.37,0.766367,5.29,5.19,5.39,0.018903591682419674,5.22,5.36,0.013232514177693729
2023-02-16,5.28,5.2,5.6,5.18,1315297,707933232.0,7.88,-2.44,-0.13,10.93,0.041161,5.32,5.21,5.5,0.02707749766573296,5.25,5.42,0.015932521087160256
2023-02-17,5.25,4.99,5.31,4.97,779151,394987741.0,6.54,-4.04,-0.21,6.48,0.002918,5.29,5.07,5.48,0.03886255924170618,5.15,5.4,0.023696682464454978
2023-02-20,5.07,5.17,5.19,5.01,657768,336081123.0,3.61,3.61,0.18,5.47,0.342995,5.25,5.06,5.47,0.038936372269705616,5.1,5.38,0.02671755725190842
2023-02-21,5.09,5.11,5.23,5.04,611323,313608790.0,3.68,-1.16,-0.06,5.08,0.227972,5.21,5.06,5.45,0.03710751665080873,5.1,5.37,0.02578796561604589
2023-02-22,5.05,5.12,5.16,4.97,465111,235687636.0,3.72,0.2,0.01,3.87,0.342404,5.18,5.04,5.45,0.03908484270734026,5.08,5.36,0.026819923371647448
2023-02-23,5.08,4.94,5.11,4.91,518487,258295249.0,3.91,-3.52,-0.18,4.31,0.006867,5.15,5.0,5.44,0.04214559386973183,5.05,5.35,0.028846153846153914
2023-02-24,4.93,5.1,5.11,4.93,619141,313668288.0,3.64,3.24,0.16,5.15,0.388735,5.13,4.98,5.43,0.043227665706051806,5.02,5.33,0.029951690821255997
2023-02-27,5.06,4.95,5.13,4.94,404928,203040447.0,3.73,-2.94,-0.15,3.37,0.014678,5.12,4.98,5.42,0.04230769230769226,5.02,5.33,0.029951690821255997
2023-02-28,5.03,5.07,5.11,4.98,390724,197356903.0,2.63,2.42,0.12,3.25,0.395875,5.1,4.98,5.41,0.04138594802694896,5.02,5.32,0.02901353965183751
2023-03-01,5.1,5.25,5.28,5.06,807264,420495789.0,4.34,3.55,0.18,6.71,0.784856,5.12,4.99,5.4,0.03946102021174207,5.02,5.3,0.02713178294573637
2023-03-02,5.2,5.28,5.34,5.17,660374,348541641.0,3.24,0.57,0.03,5.49,0.824931,5.14,4.99,5.39,0.03853564547206169,5.03,5.3,0.026137463697967045
2023-03-03,5.2,5.21,5.26,5.12,460897,239128521.0,2.65,-1.33,-0.07,3.83,0.669439,5.15,4.99,5.39,0.03853564547206169,5.03,5.29,0.025193798449612382
2023-03-06,5.19,5.12,5.21,5.09,361904,185515788.0,2.3,-1.73,-0.09,3.01,0.4085,5.15,4.99,5.38,0.03760848601735773,5.03,5.29,0.025193798449612382
2023-03-07,5.12,4.98,5.15,4.97,417053,209853021.0,3.52,-2.73,-0.14,3.47,0.035756,5.14,4.99,5.38,0.03760848601735773,5.03,5.28,0.02424830261881668
2023-03-08,4.97,5.08,5.13,4.95,327198,165873655.0,3.61,2.01,0.1,2.72,0.351155,5.14,4.99,5.37,0.03667953667953667,5.03,5.28,0.02424830261881668
2023-03-09,5.07,5.15,5.19,5.0,389315,198532210.0,3.74,1.38,0.07,3.24,0.57713,5.13,4.99,5.37,0.03667953667953667,5.03,5.27,0.023300970873786426
2023-03-10,5.11,5.17,5.28,5.09,543364,282920273.0,3.69,0.39,0.02,4.52,0.625244,5.14,5.0,5.36,0.034749034749034784,5.03,5.26,0.0223517978620019
2023-03-13,5.16,5.29,5.3,5.09,624162,326413518.0,4.06,2.32,0.12,5.19,0.901665,5.15,5.0,5.36,0.034749034749034784,5.04,5.26,0.02135922330097085
2023-03-14,5.26,5.19,5.27,5.13,470414,244796202.0,2.65,-1.89,-0.1,3.91,0.647738,5.16,5.0,5.35,0.03381642512077299,5.04,5.26,0.02135922330097085
2023-03-15,5.23,5.1,5.26,5.09,399867,205836833.0,3.28,-1.73,-0.09,3.32,0.292148,5.16,5.0,5.34,0.032882011605415845,5.04,5.25,0.02040816326530612
2023-03-16,5.05,5.07,5.15,5.01,334853,169941560.0,2.75,-0.59,-0.03,2.78,0.250463,5.15,5.0,5.34,0.032882011605415845,5.04,5.25,0.02040816326530612
2023-03-17,5.13,5.44,5.58,5.12,1342020,725469672.0,9.07,7.3,0.37,11.16,0.964291,5.18,5.01,5.42,0.039309683604985636,5.05,5.31,0.025096525096525164
