datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,28.7,28.65,29.26,28.45,13867,39884516.0,2.84,0.42,0.12,3.96,0.164635,28.81,28.56,29.12,0.009708737864077709,28.65,29.01,0.006243496357960448
2023-02-16,28.9,29.81,30.0,28.61,40292,119183710.0,4.85,4.05,1.16,11.51,0.969534,29.2,28.68,29.75,0.018338033184201616,28.81,29.57,0.013006120865542106
2023-02-17,29.96,28.77,30.2,28.69,21277,62345646.0,5.07,-3.49,-1.04,6.08,0.082742,29.28,28.71,29.84,0.019259208308972715,28.87,29.65,0.013246020459654107
2023-02-20,28.75,29.6,29.7,28.61,16856,49360875.0,3.79,2.88,0.83,4.82,0.847471,29.25,28.73,29.8,0.018259787762215714,28.88,29.6,0.012249909631814198
2023-02-21,29.6,30.09,30.48,29.08,22882,68932055.0,4.73,1.66,0.49,6.54,0.961802,29.35,28.75,30.04,0.022014161663966997,28.94,29.8,0.01461240952223172
2023-02-22,30.2,30.78,30.8,29.69,24733,75507115.0,3.69,2.29,0.69,7.07,0.999785,29.49,28.78,30.45,0.02822375055235167,29.0,30.2,0.02024667845644585
2023-02-23,30.6,30.99,31.41,30.54,20503,63628853.0,2.83,0.68,0.21,5.86,0.938246,29.64,28.81,31.03,0.037181842448223375,29.05,30.67,0.027276752502129638
2023-02-24,31.0,30.99,31.27,30.57,15302,47291769.0,2.26,0.0,0.0,4.37,0.904365,29.78,28.83,31.07,0.03747649875743132,29.09,30.89,0.030140205216574015
2023-02-27,30.96,30.52,31.1,30.4,13350,40940293.0,2.26,-1.52,-0.47,3.81,0.670798,29.9,28.85,31.07,0.037132533305256905,29.11,30.89,0.029799124371075174
2023-02-28,30.55,30.55,30.7,30.2,12585,38337330.0,1.64,0.1,0.03,3.6,0.682854,30.06,28.85,31.05,0.03681319789446794,29.15,30.87,0.02879628573537206
2023-03-01,30.56,30.59,30.7,30.24,7311,22300443.0,1.51,0.13,0.04,2.09,0.708082,30.14,28.87,31.05,0.03646945235337738,29.17,30.85,0.028134302155248574
2023-03-02,30.9,30.32,30.9,30.16,8107,24655615.0,2.42,-0.88,-0.27,2.32,0.531405,30.24,28.87,31.05,0.03646945235337738,29.19,30.85,0.027794110742718953
2023-03-03,30.32,30.31,30.74,30.12,5871,17815397.0,2.04,-0.03,-0.01,1.68,0.512048,30.28,28.89,31.03,0.03580637140149775,29.19,30.83,0.027472318575125085
2023-03-06,30.16,30.26,30.41,29.75,10418,31245966.0,2.18,-0.16,-0.05,2.98,0.517518,30.24,28.89,31.03,0.03580637140149775,29.2,30.81,0.0268103349950016
2023-03-07,30.48,30.11,30.48,29.85,8391,25226192.0,2.08,-0.5,-0.15,2.4,0.444954,30.22,28.91,31.03,0.03546307348129771,29.22,30.81,0.026470581659732293
2023-03-08,29.8,30.15,30.22,29.7,6609,19831781.0,1.73,0.13,0.04,1.89,0.481941,30.18,28.91,31.01,0.035143290449618225,29.24,30.79,0.025808817118239
2023-03-09,30.46,29.94,30.46,29.86,6230,18714173.0,1.99,-0.7,-0.21,1.78,0.373098,30.18,28.93,31.01,0.0348002122947314,29.26,30.77,0.02514705257674564
2023-03-10,29.9,31.17,31.4,29.8,17827,54544254.0,5.34,4.11,1.23,5.09,0.98253,30.24,28.95,31.03,0.0347771598652777,29.3,30.81,0.02511381371391063
2023-03-13,31.08,31.03,31.35,30.88,11486,35696930.0,1.51,-0.45,-0.14,3.28,0.904299,30.3,28.95,31.11,0.03605423780331088,29.32,30.91,0.026383284050368952
2023-03-14,30.84,31.3,31.46,30.58,9063,28197662.0,2.84,0.87,0.27,2.59,0.994354,30.33,28.98,31.14,0.0359585963118072,29.36,30.95,0.026459948435425835
2023-03-15,31.35,31.38,31.75,31.21,7385,23223315.0,1.73,0.26,0.08,2.11,0.972804,30.35,28.98,31.24,0.03751211955734363,29.38,31.02,0.02713484082449028
2023-03-16,31.35,31.35,31.56,31.16,11034,34611868.0,1.27,-0.1,-0.03,3.15,0.937751,30.4,28.98,31.37,0.039631264664346334,29.4,31.11,0.028183229813664598
2023-03-17,31.5,30.45,31.6,30.08,25135,77508380.0,4.85,-2.87,-0.9,7.18,0.480056,30.49,29.03,31.37,0.03886882604589143,29.49,31.13,0.02703570440077501
2023-03-20,30.72,29.69,30.72,29.5,10576,31606797.0,4.01,-2.5,-0.76,3.02,0.180315,30.47,29.05,31.37,0.03848802594748305,29.51,31.11,0.02630500968724053
