datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-03-29,7.42,7.94,8.9,7.42,3457209,2804255484.0,23.95,28.48,1.76,50.19,0.371208,8.05,7.61,8.63,0.06280788177339894,7.75,8.43,0.042027194066749055
2023-03-30,7.2,7.22,7.77,7.15,2455235,1797429760.0,7.81,-9.07,-0.72,35.64,0.018929,7.61,7.26,8.51,0.07969950413926663,7.33,8.22,0.057421638891287465
2023-03-31,7.06,6.84,7.18,6.81,1683455,1167602720.0,5.12,-5.26,-0.38,24.44,0.006334,7.4,6.91,8.42,0.09881104554448512,6.98,8.07,0.0726937071917809
2023-04-03,6.8,6.8,6.93,6.7,1188864,807672817.0,3.36,-0.58,-0.04,17.26,0.079951,7.26,6.77,8.37,0.10530981295984397,6.83,7.97,0.07680449764236487
2023-04-04,6.76,6.54,6.77,6.52,1359181,899090943.0,3.68,-3.82,-0.26,19.73,0.00376,6.98,6.6,8.29,0.11368880236498667,6.66,7.83,0.08045231854932075
2023-04-06,6.5,6.69,6.82,6.4,1198938,795756116.0,6.42,2.29,0.15,17.4,0.317914,6.85,6.53,8.21,0.11378117604223559,6.6,7.66,0.07412811220407582
2023-04-07,6.62,6.56,6.62,6.53,738820,485396481.0,1.35,-1.94,-0.13,10.72,0.08215,6.79,6.55,8.16,0.10947906212936771,6.58,7.59,0.07101600227251208
2023-04-10,6.55,6.55,6.67,6.45,647294,425175974.0,3.35,-0.15,-0.01,9.4,0.081887,6.74,6.52,8.13,0.10998075336816053,6.57,7.52,0.06786683811973138
2023-04-11,6.5,6.45,6.53,6.42,585082,377125280.0,1.68,-1.53,-0.1,8.49,0.009925,6.69,6.47,8.09,0.11176660367792782,6.53,7.47,0.06707550785741663
2023-04-12,6.43,6.46,6.48,6.42,407143,262578874.0,0.93,0.16,0.01,5.91,0.078,6.65,6.45,8.06,0.11099805753399315,6.48,7.44,0.06868462910300283
2023-04-13,6.47,6.35,6.47,6.35,555802,355420380.0,1.86,-1.7,-0.11,8.07,0.0,6.62,6.42,8.03,0.11136405872514397,6.45,7.39,0.06797857644863442
2023-04-14,6.35,6.32,6.38,6.27,470966,297223200.0,1.73,-0.47,-0.03,6.84,0.021001,6.61,6.34,7.98,0.11461091144234777,6.43,7.35,0.06662899013914336
2023-04-17,6.29,6.35,6.37,6.28,308913,195992219.0,1.42,0.47,0.03,4.48,0.102907,6.59,6.32,7.96,0.1148940967573738,6.41,7.33,0.06680017584135202
2023-04-18,6.36,6.51,6.6,6.33,763191,496481494.0,4.25,2.52,0.16,11.08,0.395871,6.57,6.32,7.89,0.11049846339770857,6.39,7.21,0.05970605943955859
2023-04-19,6.51,6.4,6.52,6.39,437947,280961449.0,2.0,-1.69,-0.11,6.36,0.141186,6.55,6.32,7.86,0.10828423369063682,6.41,7.08,0.04970952210417413
2023-04-20,6.4,6.31,6.41,6.29,364814,230306841.0,1.88,-1.41,-0.09,5.3,0.030954,6.53,6.32,7.82,0.10605895274197148,6.38,7.05,0.0499709994199884
2023-04-21,6.3,6.22,6.32,6.21,355185,222286673.0,1.74,-1.43,-0.09,5.16,0.0,6.52,6.28,7.78,0.10655397376119731,6.35,7.0,0.04865207037569209
2023-04-24,6.25,6.23,6.29,6.2,274360,171107824.0,1.45,0.16,0.01,3.98,0.009917,6.49,6.25,7.74,0.10617686552848646,6.33,6.98,0.04902653081811764
2023-04-25,6.23,6.08,6.24,6.03,409524,250891016.0,3.37,-2.41,-0.15,5.94,0.00576,6.47,6.18,7.69,0.10831655957265618,6.3,6.95,0.0494105970995706
2023-04-26,6.06,6.15,6.16,6.04,224997,137506721.0,1.97,1.15,0.07,3.27,0.073277,6.47,6.13,7.67,0.11171444697456256,6.26,6.94,0.05108657508887388
2023-04-27,6.18,6.14,6.22,6.14,237014,146145727.0,1.3,-0.16,-0.01,3.44,0.057375,6.47,6.13,7.65,0.11047228326276445,6.24,6.9,0.04984522337893198
2023-04-28,6.14,6.19,6.19,6.12,190493,117356649.0,1.14,0.81,0.05,2.77,0.141317,6.45,6.13,7.63,0.1092266406440595,6.2,6.9,0.052932497233493164
2023-05-04,6.18,6.21,6.21,6.15,213287,131947579.0,0.97,0.32,0.02,3.1,0.180327,6.45,6.13,7.61,0.10797750448297928,6.18,6.86,0.05169015751475577
2023-05-05,6.18,6.19,6.22,6.17,186763,115588449.0,0.81,-0.32,-0.02,2.71,0.174603,6.45,6.13,7.59,0.10672486006184677,6.18,6.86,0.05169015751475577
2023-05-08,6.2,6.3,6.32,6.19,382513,240038358.0,2.1,1.78,0.11,5.55,0.336445,6.43,6.13,7.55,0.10420898715419867,6.18,6.82,0.04888081462863279
2023-05-09,6.3,6.41,6.47,6.25,612344,390268714.0,3.49,1.75,0.11,8.89,0.488539,6.42,6.15,7.51,0.10012529788959046,6.2,6.78,0.04450302372460845
2023-05-10,6.36,6.32,6.4,6.28,312944,198173204.0,1.87,-1.4,-0.09,4.54,0.351832,6.4,6.15,7.47,0.0975800848522477,6.2,6.74,0.04165975447909753
