datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,3.46,3.53,3.56,3.45,324370,113833790.0,3.17,1.73,0.06,2.33,0.818182,3.5,3.47,3.54,0.009985734664764599,3.48,3.53,0.007132667617689054
2023-02-16,3.53,3.5,3.64,3.48,455819,162322331.0,4.53,-0.85,-0.03,3.27,0.261655,3.53,3.48,3.6,0.016949152542372895,3.49,3.58,0.01272984441301271
2023-02-17,3.48,3.43,3.53,3.43,278467,96561128.0,2.86,-2.0,-0.07,2.0,0.0,3.51,3.46,3.6,0.019830028328611915,3.47,3.56,0.012802275960170676
2023-02-20,3.42,3.44,3.46,3.41,185290,63666014.0,1.46,0.29,0.01,1.33,0.140057,3.5,3.43,3.59,0.02279202279202281,3.45,3.56,0.015691868758915817
2023-02-21,3.45,3.43,3.46,3.4,199534,68320163.0,1.74,-0.29,-0.01,1.43,0.15402,3.49,3.42,3.59,0.024251069900142645,3.43,3.55,0.017191977077363915
2023-02-22,3.4,3.43,3.46,3.3,331706,111863382.0,4.66,0.0,0.0,2.38,0.309605,3.47,3.36,3.58,0.03170028818443807,3.41,3.54,0.018705035971223073
2023-02-23,3.42,3.36,3.42,3.35,158032,53416381.0,2.04,-2.04,-0.07,1.13,0.055524,3.46,3.36,3.58,0.03170028818443807,3.39,3.54,0.021645021645021696
2023-02-24,3.36,3.37,3.39,3.35,132891,44770154.0,1.19,0.3,0.01,0.95,0.129976,3.45,3.36,3.58,0.03170028818443807,3.38,3.54,0.023121387283237014
2023-02-27,3.37,3.31,3.37,3.3,140590,46922268.0,2.08,-1.78,-0.06,1.01,0.007298,3.44,3.34,3.58,0.03468208092485552,3.37,3.53,0.02318840579710147
2023-02-28,3.35,3.39,3.48,3.35,237379,80889365.0,3.93,2.42,0.08,1.7,0.2847,3.44,3.34,3.57,0.03328509406657019,3.37,3.53,0.02318840579710147
2023-03-01,3.37,3.44,3.47,3.36,268843,92257674.0,3.24,1.47,0.05,1.93,0.592128,3.43,3.34,3.57,0.03328509406657019,3.37,3.52,0.02177068214804069
2023-03-02,3.51,3.61,3.61,3.5,763739,274821905.0,3.2,4.94,0.17,5.48,0.995559,3.46,3.35,3.58,0.033189033189033254,3.38,3.56,0.025936599423631086
2023-03-03,3.51,3.56,3.6,3.51,484209,171877295.0,2.49,-1.39,-0.05,3.48,0.856426,3.5,3.36,3.58,0.03170028818443807,3.39,3.56,0.024460431654676252
2023-03-06,3.59,3.59,3.74,3.58,452953,165333370.0,4.49,0.84,0.03,3.25,0.8668,3.52,3.36,3.65,0.0413694721825963,3.39,3.59,0.028653295128939854
2023-03-07,3.59,3.51,3.68,3.51,369197,132511464.0,4.74,-2.23,-0.08,2.65,0.434177,3.53,3.36,3.65,0.0413694721825963,3.4,3.6,0.028571428571428532
2023-03-08,3.54,3.66,3.69,3.53,558899,204661996.0,4.56,4.27,0.15,4.01,0.964693,3.54,3.36,3.66,0.042735042735042715,3.4,3.62,0.031339031339031306
2023-03-09,3.7,3.84,3.84,3.62,833388,310980103.0,6.01,4.92,0.18,5.98,1.0,3.56,3.37,3.76,0.05469845722300143,3.42,3.69,0.037974683544303806
2023-03-10,3.84,3.73,3.92,3.73,731947,279572929.0,4.95,-2.86,-0.11,5.26,0.78943,3.57,3.37,3.83,0.06388888888888895,3.43,3.77,0.04722222222222227
2023-03-13,3.74,3.73,3.84,3.73,414535,156141148.0,2.95,0.0,0.0,2.98,0.732331,3.59,3.37,3.83,0.06388888888888895,3.43,3.78,0.04854368932038837
2023-03-14,3.71,3.58,3.71,3.56,504892,182231122.0,4.02,-4.02,-0.15,3.63,0.458867,3.6,3.38,3.82,0.06111111111111111,3.44,3.78,0.04709141274238225
2023-03-15,3.61,3.61,3.67,3.59,240752,87262400.0,2.23,0.84,0.03,1.73,0.531119,3.61,3.38,3.82,0.06111111111111111,3.44,3.77,0.045769764216366166
2023-03-16,3.58,3.59,3.65,3.54,216112,77904339.0,3.05,-0.55,-0.02,1.55,0.472274,3.6,3.38,3.82,0.06111111111111111,3.44,3.77,0.045769764216366166
2023-03-17,3.63,3.77,3.77,3.62,488183,182986286.0,4.18,5.01,0.18,3.51,0.867029,3.61,3.38,3.82,0.06111111111111111,3.45,3.77,0.04432132963988924
2023-03-20,3.78,3.74,3.85,3.71,440551,166422567.0,3.71,-0.8,-0.03,3.16,0.756328,3.62,3.39,3.82,0.059639389736477144,3.47,3.78,0.04275862068965518
2023-03-21,3.79,3.93,3.93,3.78,259952,101518727.0,4.01,5.08,0.19,1.87,1.0,3.63,3.39,3.84,0.062240663900414966,3.48,3.79,0.042640990371389284
2023-03-22,4.0,4.03,4.09,3.94,673375,270081673.0,3.82,2.54,0.1,4.84,0.97524,3.65,3.39,4.01,0.0837837837837838,3.5,3.83,0.04502046384720328
2023-03-23,3.98,4.07,4.23,3.98,767719,317439747.0,6.2,0.99,0.04,5.51,0.939967,3.68,3.4,4.09,0.09212283044058744,3.52,4.0,0.06382978723404255
2023-03-24,4.09,4.18,4.22,4.04,537158,222437376.0,4.42,2.7,0.11,3.86,0.990248,3.7,3.4,4.14,0.09814323607427054,3.53,4.05,0.06860158311345646
2023-03-27,4.22,4.01,4.24,3.98,605578,246631569.0,6.22,-4.07,-0.17,4.35,0.747479,3.74,3.4,4.15,0.09933774834437081,3.53,4.09,0.07349081364829398
2023-03-28,4.0,3.96,4.11,3.94,383708,154244851.0,4.24,-1.25,-0.05,2.76,0.677848,3.75,3.41,4.15,0.09788359788359786,3.54,4.08,0.07086614173228346
2023-03-29,3.96,3.99,4.08,3.95,311870,125152841.0,3.28,0.76,0.03,2.24,0.690908,3.76,3.41,4.15,0.09788359788359786,3.54,4.08,0.07086614173228346
2023-03-30,3.99,3.85,4.0,3.83,351752,136868759.0,4.26,-3.51,-0.14,2.53,0.599433,3.77,3.41,4.15,0.09788359788359786,3.54,4.07,0.06964520367936929
2023-03-31,3.9,4.03,4.04,3.87,348145,138518175.0,4.42,4.68,0.18,2.5,0.791286,3.79,3.41,4.14,0.09668874172185432,3.55,4.07,0.06824146981627302
2023-04-03,4.03,4.18,4.2,4.02,387764,160378266.0,4.47,3.72,0.15,2.78,0.986722,3.8,3.42,4.15,0.09643328929986784,3.55,4.09,0.07068062827225131
2023-04-04,4.22,4.39,4.39,4.17,606061,264251003.0,5.26,5.02,0.21,4.35,1.0,3.83,3.42,4.25,0.10821382007822687,3.56,4.12,0.07291666666666674
2023-04-06,4.3,4.35,4.48,4.26,556152,243716038.0,5.01,-0.91,-0.04,3.99,0.964317,3.88,3.43,4.34,0.11711711711711714,3.56,4.16,0.07772020725388608
2023-04-07,4.33,4.34,4.48,4.33,319043,140027779.0,3.45,-0.23,-0.01,2.29,0.925127,3.91,3.43,4.37,0.12051282051282057,3.57,4.21,0.08226221079691519
2023-04-10,4.3,4.23,4.39,4.21,327115,140166249.0,4.15,-2.53,-0.11,2.35,0.828764,3.94,3.43,4.37,0.12051282051282057,3.57,4.27,0.08928571428571426
2023-04-11,4.23,4.44,4.44,4.23,376101,164779753.0,4.96,4.96,0.21,2.7,0.995482,3.97,3.43,4.37,0.12051282051282057,3.57,4.3,0.09275730622617535
2023-04-12,4.46,4.45,4.57,4.42,359661,161294032.0,3.38,0.23,0.01,2.58,0.966314,3.98,3.44,4.42,0.12468193384223919,3.58,4.32,0.0936708860759494
2023-04-13,4.41,4.65,4.67,4.41,394921,181295696.0,5.84,4.49,0.2,2.84,0.99977,4.0,3.44,4.49,0.1324085750315259,3.58,4.35,0.09709962168978557
2023-04-14,4.66,4.82,4.85,4.57,451251,213085794.0,6.02,3.66,0.17,3.24,0.999161,4.02,3.45,4.6,0.1435125328439755,3.59,4.39,0.10033205834138961
2023-04-17,4.86,4.83,4.95,4.69,427323,204964666.0,5.39,0.21,0.01,3.07,0.980996,4.03,3.44,4.75,0.1594594594594595,3.6,4.45,0.10591471801925723
2023-04-18,4.82,5.07,5.07,4.79,483150,239653823.0,5.8,4.97,0.24,3.47,1.0,4.05,3.45,4.87,0.16985605419136335,3.6,4.54,0.11539699437993613
2023-04-19,4.91,4.82,5.26,4.82,842865,421532222.0,8.68,-4.93,-0.25,6.05,0.855475,4.09,3.47,5.0,0.1801984592461085,3.62,4.8,0.1406833189778926
2023-04-20,4.76,5.06,5.06,4.64,744045,358908350.0,8.71,4.98,0.24,5.34,0.97677,4.13,3.5,5.0,0.17654309282260364,3.63,4.87,0.14557062039758545
2023-04-21,5.18,5.07,5.24,4.92,657066,336573535.0,6.32,0.2,0.01,4.72,0.943312,4.18,3.51,5.08,0.18230990495247623,3.64,4.93,0.15036793486769995
2023-04-24,5.13,5.32,5.32,5.12,447790,235802626.0,3.94,4.93,0.25,3.22,1.0,4.25,3.52,5.16,0.18911223558175885,3.64,4.98,0.15570158364346998
2023-04-25,5.48,5.57,5.59,5.33,658787,360509312.0,4.89,4.7,0.25,4.73,0.998887,4.3,3.52,5.41,0.21191101347437163,3.65,5.07,0.16213387511351218
2023-04-26,5.49,5.65,5.77,5.3,590566,324896933.0,8.44,1.44,0.08,4.24,0.992034,4.34,3.53,5.5,0.2182934889973189,3.68,5.17,0.16849589182306032
2023-04-27,5.45,5.37,5.75,5.37,553887,304972766.0,6.73,-4.96,-0.28,3.98,0.849976,4.38,3.53,5.54,0.22115092901593122,3.7,5.37,0.18459705645131455
