trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,61.52,61.52,59.15,60.79,61.45,-0.66,-1.074,12281.39,74123.156,59.0,119.0,60.2,62.12,65.0,67.64,75.08,66.12,8.29
20231220,62.8,63.35,61.45,61.45,62.88,-1.43,-2.2742,10592.0,65996.626,61.4,119.0,62.12,62.84,65.24,67.88,75.32,66.63,0.12
20231219,64.19,64.2,62.45,62.88,63.88,-1.0,-1.5654,11619.92,73225.562,62.36,119.0,62.84,64.04,65.72,68.12,75.32,67.08,5.21
20231218,64.84,65.59,63.69,63.88,64.84,-0.96,-1.4806,9279.27,59955.7,63.56,119.0,64.52,64.76,66.2,68.12,75.56,67.56,0.72
20231215,65.16,65.7,64.5,64.84,65.28,-0.44,-0.674,11916.59,77525.56,64.28,119.0,64.76,65.0,66.44,68.36,75.56,67.78,10.81
20231214,67.85,67.88,65.26,65.28,67.85,-2.57,-3.7878,18446.21,123118.395,64.28,119.0,65.72,65.96,66.92,68.84,75.8,68.56,2.29
20231213,66.41,68.87,66.03,67.85,66.68,1.17,1.7546,26483.45,179838.498,64.28,119.0,65.72,65.96,67.16,70.04,76.28,68.85,62.74
20231212,66.15,67.56,65.76,66.68,66.22,0.46,0.6947,15874.0,105840.13,64.28,119.0,65.48,65.96,66.92,73.64,78.2,69.08,41.57
20231211,65.6,66.22,64.61,66.22,65.86,0.36,0.5466,10839.48,70973.109,64.28,119.0,65.24,65.72,66.92,74.12,78.44,69.39,35.6
20231208,66.13,66.77,65.56,65.86,66.01,-0.15,-0.2272,11751.0,77712.554,64.28,119.0,65.72,65.96,67.4,74.6,78.68,69.84,5.63
20231207,66.87,67.26,65.96,66.01,67.15,-1.14,-1.6977,15059.23,99947.31,64.28,119.0,66.2,66.92,68.6,75.08,79.16,70.97,0.75
20231206,68.13,68.55,66.76,67.15,67.93,-0.78,-1.1482,18181.37,122752.102,64.28,119.0,67.16,67.64,69.56,75.32,79.4,71.79,2.63
20231205,67.5,69.68,67.07,67.93,67.57,0.36,0.5328,26332.59,180046.955,64.28,119.0,67.88,68.36,72.92,76.04,80.12,73.09,7.7
20231204,69.34,69.61,67.52,67.57,69.45,-1.88,-2.707,17484.09,118968.103,64.28,119.0,68.6,69.56,73.88,76.76,80.84,74.21,0.09
20231201,69.2,70.35,69.05,69.45,69.15,0.3,0.4338,10916.25,75872.308,64.28,119.0,69.32,70.28,74.12,77.24,81.08,74.63,5.82
20231130,69.38,70.27,68.58,69.15,69.75,-0.6,-0.8602,12712.36,87930.714,64.28,119.0,69.56,70.76,74.36,77.48,81.32,74.85,2.72
20231129,70.42,70.99,69.6,69.75,70.77,-1.02,-1.4413,12409.08,86859.13,64.28,119.0,70.04,71.48,74.36,77.48,81.56,75.13,0.96
20231128,70.18,71.4,69.31,70.77,70.61,0.16,0.2266,14457.27,101904.359,64.28,119.0,70.52,72.2,74.6,77.72,81.8,75.39,6.87
20231127,73.2,73.45,70.32,70.61,73.18,-2.57,-3.5119,24637.5,175279.076,64.28,119.0,71.48,72.92,74.6,77.96,81.8,75.68,0.56
20231124,75.01,75.98,71.6,73.18,75.28,-2.1,-2.7896,36485.87,268189.649,64.28,119.0,72.92,73.64,74.84,78.2,82.28,76.07,10.61
20231123,72.7,75.48,72.6,75.28,73.08,2.2,3.0104,30517.62,227879.267,64.28,119.0,73.16,73.88,75.08,78.68,82.76,76.42,53.38
20231122,74.5,75.67,73.0,73.08,74.95,-1.87,-2.495,31636.89,234115.46,64.28,119.0,73.16,73.88,75.32,78.92,83.0,76.65,3.15
20231121,75.33,76.88,74.24,74.95,75.16,-0.21,-0.2794,29732.07,223853.672,64.28,119.0,73.16,74.12,75.56,79.4,83.24,76.95,33.54
20231120,73.42,76.09,73.13,75.16,73.42,1.74,2.3699,28111.21,210899.188,64.28,119.0,73.16,74.12,75.8,79.64,83.48,77.05,40.14
20231117,73.88,74.68,72.15,73.42,74.1,-0.68,-0.9177,24076.44,175966.156,64.28,119.0,73.16,74.12,76.04,79.88,83.72,77.32,8.23
20231116,75.49,76.01,74.1,74.1,76.17,-2.07,-2.7176,22467.38,168713.114,64.28,119.0,74.12,74.6,76.52,80.12,83.96,77.71,3.9
