datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-21,93.0,87.99,95.0,86.19,118313,1054866291.0,13.6,35.87,23.23,79.55,0.08474534669163665,90.57,87.55,93.58,0.03329640402393617,88.61,92.58,0.021864030157078572
2023-02-22,87.0,85.59,89.66,82.06,65144,556995098.0,8.64,-2.73,-2.4,43.8,0.20048430606449302,88.14,83.8,93.0,0.052068244004506714,85.1,91.61,0.03685884410968709
2023-02-23,88.22,90.0,93.9,87.33,66306,599361741.0,7.68,5.15,4.41,44.58,0.5637349530662179,89.7,84.49,92.83,0.0470175725452258,86.32,91.79,0.03071987193835678
2023-02-24,90.1,90.11,91.87,83.5,60238,526352399.0,9.3,0.12,0.11,40.5,0.703661300153253,88.92,84.75,92.39,0.04314170020852525,86.14,91.09,0.0279303630515506
2023-02-27,89.5,89.7,95.53,88.14,49350,451470480.0,8.2,-0.46,-0.41,33.18,0.46131249991531637,89.93,85.22,93.45,0.04604254663809437,87.03,92.19,0.02875255070801928
2023-02-28,89.77,88.61,90.88,86.03,34735,305168646.0,5.41,-1.22,-1.09,23.35,0.3408946266010775,89.38,85.59,93.18,0.042479319357771904,87.21,91.73,0.02525976110679381
2023-03-01,87.02,91.6,93.68,86.5,38943,349385522.0,8.1,3.37,2.99,26.18,0.83940230118855,89.56,86.04,92.91,0.03839483688232666,87.57,91.73,0.02319211403743858
2023-03-02,90.7,86.9,91.0,86.87,24271,214712458.0,4.51,-5.13,-4.7,16.32,0.07660625786788922,89.38,86.31,92.82,0.03633734109157396,87.66,91.46,0.02119678230341822
2023-03-03,87.98,85.3,89.47,84.6,21760,189025964.0,5.6,-1.84,-1.6,14.63,0.027010705307619492,89.02,85.77,92.64,0.03851157205552301,87.03,91.19,0.023333283123456068
2023-03-06,86.0,90.57,91.96,86.0,37430,334388240.0,6.99,6.18,5.27,25.17,0.8159772766172532,88.93,86.04,92.28,0.03498218013923921,87.21,90.92,0.020807611259703047
2023-03-07,90.0,89.81,92.46,88.3,19948,179333203.0,4.59,-0.84,-0.76,13.41,0.6283108315843197,89.2,86.22,92.19,0.03344425994295417,87.39,91.01,0.020269248450275282
2023-03-08,89.01,94.12,95.88,88.56,29395,273138665.0,8.15,4.8,4.31,19.76,0.9759288394405038,89.67,86.42,93.47,0.03918624884715603,87.63,91.98,0.024271144488678245
2023-03-09,93.39,109.0,112.0,93.06,35810,370834099.0,20.12,15.81,14.88,24.08,0.9893233926083211,90.5,86.68,105.77,0.099189480049464,88.09,100.95,0.06802989657194873
