trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,82.51,83.0,81.5,82.27,82.88,-0.61,-0.736,3380.2,27805.362,76.8,360.3,82.2,82.2,87.6,103.8,157.8,96.82,15.52
20231220,83.21,84.46,82.88,82.88,83.23,-0.35,-0.4205,2194.5,18358.338,76.8,360.3,82.2,84.9,87.6,103.8,157.8,96.9,14.69
20231219,83.56,83.92,82.6,83.23,83.05,0.18,0.2167,2609.81,21738.32,76.8,360.3,82.2,84.9,87.6,103.8,157.8,96.97,14.02
20231218,83.78,84.09,83.0,83.05,84.06,-1.01,-1.2015,3389.26,28280.764,76.8,360.3,82.2,84.9,87.6,103.8,157.8,97.04,13.19
20231215,85.43,85.98,84.05,84.06,85.04,-0.98,-1.1524,2912.9,24721.245,76.8,360.3,82.2,84.9,87.6,103.8,157.8,97.16,12.11
20231214,85.51,86.75,85.03,85.04,85.5,-0.46,-0.538,3511.0,30156.973,76.8,360.3,82.2,84.9,87.6,103.8,157.8,97.36,34.67
20231213,85.2,86.5,85.14,85.5,85.6,-0.1,-0.1168,3618.29,31072.89,76.8,360.3,82.2,84.9,87.6,103.8,157.8,97.43,33.98
20231212,86.58,86.58,84.6,85.6,86.11,-0.51,-0.5923,3871.54,33013.18,76.8,360.3,82.2,84.9,87.6,106.5,157.8,97.49,33.26
20231211,84.0,86.33,83.56,86.11,84.29,1.82,2.1592,5279.33,44827.811,76.8,360.3,82.2,84.9,87.6,106.5,157.8,97.59,32.25
20231208,84.55,85.3,83.96,84.29,84.19,0.1,0.1188,4895.68,41421.941,76.8,360.3,82.2,84.9,87.6,106.5,157.8,97.73,11.41
20231207,84.85,85.17,83.56,84.19,84.68,-0.49,-0.5786,4470.28,37634.838,76.8,360.3,82.2,84.9,87.6,106.5,157.8,98.05,9.55
20231206,84.28,85.96,83.41,84.68,84.28,0.4,0.4746,6159.32,52139.356,76.8,360.3,82.2,84.9,87.6,106.5,157.8,98.2,8.77
20231205,86.57,87.09,84.28,84.28,87.2,-2.92,-3.3486,7383.64,62872.93,76.8,360.3,82.2,84.9,87.6,106.5,157.8,98.4,7.66
20231204,88.99,88.99,86.26,87.2,88.46,-1.26,-1.4244,6732.74,58574.444,76.8,360.3,82.2,84.9,87.6,106.5,157.8,98.54,22.08
20231201,88.27,88.98,87.83,88.46,88.28,0.18,0.2039,5107.0,45110.907,76.8,360.3,82.2,84.9,87.6,106.5,157.8,98.59,55.49
20231130,88.39,89.05,87.63,88.28,88.39,-0.11,-0.1244,4080.1,35980.806,76.8,360.3,82.2,84.9,87.6,106.5,157.8,98.61,55.37
20231129,89.41,90.13,88.36,88.39,89.5,-1.11,-1.2402,4024.4,35906.129,76.8,360.3,82.2,84.9,87.6,106.5,157.8,98.63,55.27
20231128,88.1,90.24,87.25,89.5,88.1,1.4,1.5891,5745.7,51206.113,76.8,360.3,82.2,84.9,87.6,106.5,157.8,98.63,55.17
20231127,89.5,89.78,88.01,88.1,89.3,-1.2,-1.3438,4503.1,39939.538,76.8,360.3,82.2,84.9,87.6,106.5,157.8,98.66,54.91
20231124,88.96,89.68,88.68,89.3,88.95,0.35,0.3935,4721.7,42091.513,76.8,360.3,82.2,84.9,87.6,106.5,157.8,98.69,54.8
20231123,87.52,88.98,87.52,88.95,87.71,1.24,1.4137,5250.8,46529.907,76.8,360.3,82.2,84.9,87.6,106.5,157.8,98.71,54.68
20231122,89.03,89.25,87.7,87.71,89.03,-1.32,-1.4826,3915.4,34567.917,76.8,360.3,82.2,84.9,87.6,106.5,157.8,98.74,54.43
20231121,89.0,90.16,88.36,89.03,88.72,0.31,0.3494,4686.46,41784.095,76.8,360.3,82.2,84.9,87.6,106.5,157.8,98.75,54.33
20231120,88.9,89.99,88.53,88.72,88.62,0.1,0.1128,3943.66,35076.657,76.8,360.3,82.2,84.9,87.6,106.5,157.8,98.77,54.21
20231117,88.45,89.21,87.78,88.62,88.0,0.62,0.7045,3410.7,30176.402,76.8,360.3,82.2,84.9,87.6,106.5,157.8,98.79,54.11
20231116,88.99,89.5,88.0,88.0,89.33,-1.33,-1.4889,4106.0,36319.523,76.8,360.3,82.2,84.9,87.6,109.2,157.8,98.8,54.03
20231115,90.11,90.28,89.11,89.33,89.31,0.02,0.0224,3225.49,28830.401,76.8,360.3,82.2,84.9,87.6,109.2,157.8,98.82,53.93
20231114,89.2,90.31,88.91,89.31,89.58,-0.27,-0.3014,3714.4,33205.105,76.8,360.3,82.2,84.9,87.6,109.2,157.8,98.82,53.85
20231113,90.0,90.38,88.71,89.58,89.78,-0.2,-0.2228,4092.19,36506.466,76.8,360.3,82.2,84.9,87.6,109.2,157.8,98.84,53.96
20231110,89.2,90.44,88.8,89.78,89.81,-0.03,-0.0334,4422.9,39754.963,76.8,360.3,82.2,84.9,87.6,109.2,157.8,98.84,54.07
20231109,90.2,91.42,89.58,89.81,90.81,-1.0,-1.1012,4454.5,40211.792,76.8,360.3,82.2,84.9,87.6,109.2,157.8,98.85,54.2
20231108,89.63,92.21,89.63,90.81,89.97,0.84,0.9336,6309.45,57466.226,76.8,360.3,82.2,84.9,87.6,109.2,157.8,98.87,68.83
20231107,90.09,91.18,89.8,89.97,90.52,-0.55,-0.6076,5861.1,53024.555,76.8,360.3,82.2,84.9,87.6,109.2,157.8,98.88,54.83
20231106,87.02,90.75,87.02,90.52,86.51,4.01,4.6353,11293.8,101033.683,76.8,360.3,82.2,84.9,87.6,109.2,157.8,98.88,68.58
20231103,86.67,87.2,86.19,86.51,86.62,-0.11,-0.127,4406.93,38211.609,76.8,360.3,82.2,84.9,87.6,109.2,157.8,98.95,25.73
20231102,87.03,88.23,86.62,86.62,87.41,-0.79,-0.9038,5541.53,48251.016,76.8,360.3,82.2,84.9,87.6,109.2,157.8,99.0,25.38
20231101,88.0,88.5,86.61,87.41,87.59,-0.18,-0.2055,5516.3,48217.21,76.8,360.3,79.5,84.9,87.6,109.2,157.8,99.03,25.23
20231031,85.68,87.94,85.18,87.59,85.9,1.69,1.9674,10915.74,94943.917,76.8,360.3,79.5,84.9,87.6,109.2,157.8,99.07,25.08
20231030,82.16,86.48,82.16,85.9,82.99,2.91,3.5064,12406.94,106063.387,76.8,360.3,79.5,84.9,87.6,109.2,157.8,99.17,24.77
20231027,80.8,83.33,79.95,82.99,80.86,2.13,2.6342,7130.38,58472.201,76.8,360.3,79.5,84.9,87.6,109.2,157.8,99.34,8.93
20231026,81.78,81.99,80.08,80.86,82.03,-1.17,-1.4263,5020.95,40510.01,76.8,360.3,82.2,84.9,87.6,109.2,157.8,99.47,4.75
20231025,79.87,82.12,79.55,82.03,79.51,2.52,3.1694,8087.57,65640.096,76.8,360.3,82.2,84.9,87.6,109.2,157.8,99.57,4.14
20231024,78.9,79.69,77.71,79.51,77.95,1.56,2.0013,5008.2,39406.663,76.8,360.3,82.2,84.9,87.6,109.2,157.8,99.75,3.14
20231023,79.5,79.5,77.83,77.95,79.9,-1.95,-2.4406,4975.85,38974.751,76.8,360.3,84.9,84.9,87.6,109.2,157.8,99.85,0.64
20231020,80.92,81.34,79.9,79.9,80.78,-0.88,-1.0894,5739.74,46190.601,79.5,360.3,84.9,84.9,87.6,109.2,157.8,99.98,1.52
20231019,80.56,81.9,80.11,80.78,81.78,-1.0,-1.2228,4911.29,39754.791,79.5,360.3,84.9,84.9,87.6,109.2,157.8,100.1,0.79
20231018,84.63,84.77,81.77,81.78,84.8,-3.02,-3.5613,7638.92,63130.956,79.5,360.3,84.9,84.9,90.3,109.2,157.8,100.2,0.16
20231017,86.24,86.36,83.59,84.8,85.66,-0.86,-1.004,8054.38,68013.95,82.2,360.3,84.9,84.9,90.3,109.2,157.8,100.32,1.27
20231016,87.48,89.34,85.3,85.66,87.1,-1.44,-1.6533,9933.87,86491.665,82.2,360.3,84.9,84.9,90.3,111.9,157.8,100.46,15.82
