trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,274.0,286.42,262.19,275.05,275.05,0.0,0.0,15095.95,410238.013,100.84,565.93,205.59,222.35,255.87,281.01,327.1,255.51,80.62
20231220,265.0,280.0,261.01,275.05,265.6,9.45,3.558,14802.17,405176.359,100.84,565.93,205.59,222.35,255.87,281.01,327.1,255.14,81.13
20231219,266.67,268.29,258.2,265.6,268.17,-2.57,-0.9583,13163.39,345866.21,100.84,565.93,205.59,222.35,255.87,281.01,331.29,254.39,70.93
20231218,254.99,274.3,253.68,268.17,253.12,15.05,5.9458,21499.88,574005.908,100.84,565.93,205.59,222.35,251.68,281.01,331.29,254.23,70.1
20231215,261.25,263.97,247.5,253.12,261.26,-8.14,-3.1157,13031.46,328789.95,100.84,565.93,205.59,222.35,251.68,281.01,331.29,253.82,54.05
20231214,262.0,275.98,260.37,261.26,261.25,0.01,0.0038,13851.55,371039.358,100.84,565.93,205.59,218.16,247.49,285.2,335.48,253.73,62.28
20231213,251.05,267.98,248.0,261.25,252.64,8.61,3.408,15590.88,406961.843,100.84,565.93,201.4,218.16,247.49,285.2,335.48,253.31,64.62
20231212,248.03,259.8,245.0,252.64,248.5,4.14,1.666,11392.42,286592.147,100.84,565.93,201.4,218.16,247.49,289.39,335.48,253.11,58.8
20231211,242.24,253.59,233.3,248.5,245.0,3.5,1.4286,15450.17,376180.201,100.84,565.93,201.4,218.16,243.3,289.39,335.48,253.24,55.14
20231208,225.01,245.98,225.01,245.0,222.77,22.23,9.9789,18306.58,433442.277,100.84,565.93,201.4,218.16,243.3,289.39,339.67,253.75,50.51
20231207,221.08,229.51,219.0,222.77,220.86,1.91,0.8648,6258.66,139657.682,100.84,565.93,201.4,218.16,251.68,293.58,343.86,256.58,26.79
20231206,221.42,224.39,216.0,220.86,222.03,-1.17,-0.527,5450.48,120265.839,100.84,565.93,201.4,218.16,255.87,293.58,343.86,257.17,19.86
20231205,222.8,226.5,219.26,222.03,224.38,-2.35,-1.0473,5427.82,121240.504,100.84,565.93,201.4,218.16,255.87,293.58,343.86,257.69,19.17
20231204,216.2,225.0,212.29,224.38,214.39,9.99,4.6597,7895.93,175196.602,100.84,565.93,201.4,218.16,255.87,293.58,343.86,258.01,24.35
20231201,217.91,218.43,212.59,214.39,217.8,-3.41,-1.5657,5054.49,108593.027,100.84,565.93,201.4,218.16,255.87,293.58,343.86,258.31,12.79
20231130,220.56,221.6,215.44,217.8,220.97,-3.17,-1.4346,5949.4,129353.233,100.84,565.93,201.4,218.16,255.87,293.58,343.86,258.5,12.53
20231129,222.97,226.0,219.22,220.97,224.88,-3.91,-1.7387,6697.88,148805.485,100.84,565.93,201.4,218.16,255.87,293.58,343.86,258.68,17.95
20231128,219.95,225.5,216.02,224.88,220.83,4.05,1.834,6076.67,133903.262,100.84,565.93,201.4,218.16,260.06,293.58,343.86,258.91,22.45
20231127,226.14,226.14,215.06,220.83,224.57,-3.74,-1.6654,9434.62,207350.087,100.84,565.93,201.4,218.16,260.06,293.58,343.86,259.21,17.48
20231124,226.91,227.5,223.06,224.57,227.39,-2.82,-1.2402,4175.82,93753.535,100.84,565.93,201.4,218.16,260.06,293.58,343.86,259.56,21.3
20231123,229.8,229.8,222.02,227.39,229.8,-2.41,-1.0487,6756.69,152307.545,100.84,565.93,201.4,218.16,260.06,297.77,343.86,259.57,23.93
20231122,234.0,236.13,227.01,229.8,236.69,-6.89,-2.911,10764.84,248747.649,100.84,565.93,201.4,218.16,260.06,297.77,343.86,259.88,23.45
20231121,236.5,253.0,234.0,236.69,232.2,4.49,1.9337,20550.37,502127.102,100.84,565.93,201.4,218.16,260.06,297.77,343.86,260.14,29.8
20231120,225.0,241.95,225.0,232.2,224.99,7.21,3.2046,8646.72,201666.549,100.84,565.93,201.4,218.16,264.25,297.77,343.86,260.59,26.94
20231117,223.01,225.42,221.0,224.99,224.09,0.9,0.4016,3083.43,68995.944,100.84,565.93,201.4,218.16,264.25,297.77,348.05,260.89,21.63
20231116,223.66,225.88,220.17,224.09,223.11,0.98,0.4392,2543.41,56842.39,100.84,565.93,201.4,218.16,264.25,297.77,348.05,260.95,21.43
20231115,225.88,227.96,221.77,223.11,225.05,-1.94,-0.862,2185.12,48925.875,100.84,565.93,201.4,218.16,264.25,297.77,348.05,261.07,21.25
20231114,220.46,225.59,219.19,225.05,220.95,4.1,1.8556,2651.06,59195.813,100.84,565.93,201.4,218.16,264.25,297.77,348.05,261.11,21.14
20231113,214.33,221.39,211.33,220.95,214.75,6.2,2.8871,3896.31,84696.015,100.84,565.93,201.4,218.16,264.25,297.77,348.05,261.25,17.74
20231110,214.31,215.35,211.38,214.75,214.4,0.35,0.1632,3374.01,71871.3,100.84,565.93,201.4,218.16,264.25,297.77,348.05,261.38,12.73
