datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,3.96,3.9,3.96,3.89,249309,97512848.0,1.77,-1.52,-0.06,0.47,0.0773809523808392,3.93,3.9,3.95,0.006369426751592391,3.91,3.94,0.0038216560509553893
2023-02-16,3.9,3.86,3.95,3.83,266411,104037407.0,3.08,-1.03,-0.04,0.51,0.0959073024067588,3.91,3.86,3.94,0.010256410256410265,3.87,3.93,0.007692307692307699
2023-02-17,3.86,3.86,3.89,3.85,155953,60273464.0,1.04,0.0,0.0,0.3,0.15470903651926832,3.9,3.86,3.94,0.010256410256410265,3.86,3.93,0.008985879332477572
2023-02-20,3.86,3.92,3.92,3.85,180461,70286072.0,1.81,1.55,0.06,0.34,0.8195903136476582,3.89,3.86,3.94,0.010256410256410265,3.87,3.93,0.007692307692307699
2023-02-21,3.91,3.97,3.97,3.91,243067,96022403.0,1.53,1.28,0.05,0.46,1.0,3.91,3.86,3.95,0.011523687580025647,3.87,3.94,0.008962868117797675
2023-02-22,3.96,3.95,3.96,3.93,118474,46733141.0,0.76,-0.5,-0.02,0.23,0.9773621224883041,3.91,3.86,3.95,0.011523687580025647,3.87,3.95,0.010230179028133002
2023-02-23,3.96,3.95,3.97,3.93,225618,89158506.0,1.01,0.0,0.0,0.43,0.9345383497430922,3.92,3.86,3.96,0.01278772378516625,3.87,3.95,0.010230179028133002
2023-02-24,3.95,3.92,3.96,3.9,136769,53653619.0,1.52,-0.76,-0.03,0.26,0.483904499778826,3.93,3.86,3.96,0.01278772378516625,3.87,3.95,0.010230179028133002
2023-02-27,3.91,3.92,3.94,3.89,151050,59162705.0,1.28,0.0,0.0,0.29,0.5145919911620083,3.92,3.86,3.96,0.01278772378516625,3.88,3.95,0.008939974457215873
2023-02-28,3.92,3.93,3.94,3.9,146573,57484552.0,1.02,0.26,0.01,0.28,0.6609272385410717,3.92,3.86,3.96,0.01278772378516625,3.88,3.95,0.008939974457215873
2023-03-01,3.94,3.98,3.99,3.93,231595,91817854.0,1.53,1.27,0.05,0.44,1.0,3.93,3.86,3.96,0.01278772378516625,3.88,3.95,0.008939974457215873
2023-03-02,3.99,4.05,4.08,3.97,422295,170528363.0,2.76,1.76,0.07,0.8,0.9835629597878578,3.94,3.87,4.04,0.02149178255372945,3.89,4.0,0.013941698352344723
2023-03-03,4.06,4.13,4.15,4.04,476013,195219000.0,2.72,1.98,0.08,0.91,0.9945078959485116,3.95,3.87,4.11,0.030075187969924838,3.9,4.07,0.021329987452948604
2023-03-06,4.15,4.16,4.2,4.12,560808,233541243.0,1.94,0.73,0.03,1.07,0.9416872837294602,3.95,3.87,4.17,0.03731343283582088,3.9,4.14,0.02985074626865669
2023-03-07,4.15,4.13,4.23,4.11,551333,230298596.0,2.88,-0.72,-0.03,1.05,0.7408578294089885,3.98,3.87,4.18,0.038509316770186285,3.91,4.16,0.03097893432465923
2023-03-08,4.1,4.14,4.15,4.08,305652,125899207.0,1.69,0.24,0.01,0.58,0.7952060168140497,4.02,3.87,4.18,0.038509316770186285,3.91,4.16,0.03097893432465923
2023-03-09,4.15,4.11,4.18,4.07,243657,100091496.0,2.66,-0.72,-0.03,0.46,0.6597193371384531,4.04,3.88,4.18,0.03722084367245656,3.91,4.16,0.03097893432465923
2023-03-10,4.09,4.04,4.11,4.01,228538,92856796.0,2.43,-1.7,-0.07,0.43,0.4967540907017066,4.05,3.88,4.18,0.03722084367245656,3.92,4.15,0.028500619578686544
2023-03-13,4.05,4.14,4.15,4.03,295175,121080419.0,2.97,2.48,0.1,0.56,0.8166156437299742,4.06,3.88,4.18,0.03722084367245656,3.92,4.15,0.028500619578686544
2023-03-14,4.15,4.1,4.2,4.09,342236,141591071.0,2.66,-0.97,-0.04,0.65,0.6060759595100412,4.07,3.88,4.18,0.03722084367245656,3.92,4.15,0.028500619578686544
2023-03-15,4.13,4.27,4.32,4.1,607216,256575444.0,5.37,4.15,0.17,1.16,0.9874088173701069,4.09,3.88,4.21,0.040791100123609404,3.92,4.17,0.030902348578491966
2023-03-16,4.25,4.19,4.27,4.17,461664,194741803.0,2.34,-1.87,-0.08,0.88,0.8627140384943972,4.1,3.88,4.23,0.04315659679408145,3.93,4.19,0.03201970443349756
2023-03-17,4.2,4.28,4.32,4.17,661343,281874314.0,3.58,2.15,0.09,1.26,0.985650190072236,4.12,3.89,4.26,0.04539877300613493,3.93,4.22,0.03558282208588952
2023-03-20,4.34,4.26,4.43,4.24,756554,328486368.0,4.44,-0.47,-0.02,1.44,0.8698257527973,4.13,3.89,4.33,0.053527980535279795,3.94,4.25,0.03785103785103786
2023-03-21,4.24,4.23,4.3,4.2,424821,179890478.0,2.35,-0.7,-0.03,0.81,0.7782963119996252,4.14,3.9,4.32,0.05109489051094895,3.94,4.26,0.039024390243902425
2023-03-22,4.22,4.25,4.28,4.19,313467,133103457.0,2.13,0.47,0.02,0.6,0.84107232259622,4.15,3.9,4.32,0.05109489051094895,3.94,4.26,0.039024390243902425
2023-03-23,4.25,4.21,4.26,4.17,337612,141811786.0,2.12,-0.94,-0.04,0.64,0.6824263365548195,4.15,3.9,4.32,0.05109489051094895,3.94,4.26,0.039024390243902425
2023-03-24,4.2,4.17,4.23,4.14,323421,134807592.0,2.14,-0.95,-0.04,0.62,0.5568555581641017,4.16,3.9,4.32,0.05109489051094895,3.95,4.25,0.03658536585365852
2023-03-27,4.17,4.13,4.19,4.08,367291,151317509.0,2.64,-0.96,-0.04,0.7,0.4249766299037857,4.15,3.9,4.32,0.05109489051094895,3.95,4.25,0.03658536585365852
2023-03-28,4.1,4.12,4.14,4.07,437572,179573242.0,1.69,-0.24,-0.01,0.83,0.4133268807506977,4.15,3.91,4.31,0.04866180048661804,3.95,4.25,0.03658536585365852
2023-03-29,4.13,4.08,4.15,4.07,280538,114957635.0,1.94,-0.97,-0.04,0.53,0.27067735009783095,4.14,3.91,4.31,0.04866180048661804,3.95,4.25,0.03658536585365852
2023-03-30,4.07,4.12,4.12,4.02,338959,138199141.0,2.45,0.98,0.04,0.64,0.44490287320541644,4.14,3.91,4.31,0.04866180048661804,3.95,4.25,0.03658536585365852
2023-03-31,4.11,4.16,4.16,4.09,263863,109152574.0,1.7,0.97,0.04,0.5,0.5995045738329413,4.14,3.91,4.31,0.04866180048661804,3.95,4.25,0.03658536585365852
2023-04-03,4.14,4.18,4.22,4.12,315464,131489124.0,2.4,0.48,0.02,0.6,0.6611301588677185,4.14,3.91,4.31,0.04866180048661804,3.96,4.24,0.034146341463414664
2023-04-04,4.18,4.32,4.38,4.17,587221,252946477.0,5.02,3.35,0.14,1.12,0.9594853553683403,4.15,3.91,4.31,0.04866180048661804,3.96,4.25,0.03532277710109622
2023-04-06,4.29,4.36,4.39,4.25,380099,164950466.0,3.24,0.93,0.04,0.72,0.9849132254644611,4.15,3.91,4.33,0.05097087378640776,3.98,4.27,0.03515151515151521
2023-04-07,4.35,4.37,4.4,4.32,417645,182445238.0,1.83,0.23,0.01,0.79,0.9838324268795116,4.16,3.91,4.35,0.05326876513317185,4.0,4.28,0.03381642512077297
2023-04-10,4.34,4.36,4.45,4.34,359576,157842043.0,2.52,-0.23,-0.01,0.68,0.9471086582687575,4.16,3.92,4.37,0.054282267792521134,4.01,4.3,0.03489771359807462
2023-04-11,4.32,4.38,4.4,4.3,325901,141770328.0,2.29,0.46,0.02,0.62,0.9765590309498278,4.17,3.92,4.37,0.054282267792521134,4.02,4.32,0.03597122302158271
2023-04-12,4.39,4.41,4.43,4.37,300876,132450192.0,1.37,0.68,0.03,0.57,0.992596505403631,4.17,3.92,4.38,0.05542168674698794,4.03,4.33,0.03588516746411481
2023-04-13,4.41,4.44,4.48,4.39,329159,146167878.0,2.04,0.68,0.03,0.63,0.9928344394262602,4.18,3.92,4.4,0.057692307692307744,4.03,4.34,0.037037037037036986
2023-04-14,4.43,4.47,4.52,4.39,331067,147475645.0,2.93,0.68,0.03,0.63,0.9939983319245894,4.18,3.92,4.42,0.05995203836930456,4.04,4.36,0.038095238095238126
2023-04-17,4.47,4.55,4.58,4.44,433948,196086406.0,3.13,1.79,0.08,0.83,0.9979306275989722,4.19,3.92,4.45,0.06332138590203108,4.05,4.37,0.038004750593824264
2023-04-18,4.55,4.51,4.67,4.48,551626,251396403.0,4.18,-0.88,-0.04,1.05,0.9483868988013251,4.2,3.92,4.52,0.07109004739336498,4.05,4.39,0.04028436018957354
2023-04-19,4.48,4.44,4.53,4.42,364590,163077415.0,2.44,-1.55,-0.07,0.69,0.8836020161545595,4.21,3.92,4.52,0.07109004739336498,4.06,4.41,0.04132231404958673
2023-04-20,4.45,4.48,4.49,4.38,277836,123091190.0,2.48,0.9,0.04,0.53,0.9251866441674643,4.21,3.92,4.51,0.06998813760379595,4.06,4.42,0.04245283018867917
2023-04-21,4.47,4.46,4.61,4.44,358232,161716566.0,3.79,-0.45,-0.02,0.68,0.8825963316688601,4.22,3.92,4.53,0.07218934911242608,4.06,4.44,0.044705882352941165
2023-04-24,4.45,4.4,4.46,4.36,328269,144961298.0,2.24,-1.35,-0.06,0.62,0.795421032593702,4.22,3.92,4.53,0.07218934911242608,4.07,4.44,0.04347826086956522
