datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,5.78,5.79,5.83,5.73,53523,30913443.0,1.73,0.17,0.01,1.26,0.745455,5.78,5.75,5.81,0.005190311418685164,5.76,5.8,0.0034602076124567497
2023-02-16,5.79,5.65,5.83,5.59,81222,46463326.0,4.15,-2.42,-0.14,1.91,0.085341,5.75,5.64,5.81,0.014847161572052396,5.68,5.79,0.009590235396687038
2023-02-17,5.65,5.7,5.79,5.6,69589,39733882.0,3.36,0.88,0.05,1.64,0.39644,5.72,5.63,5.8,0.01487314085739282,5.66,5.78,0.010489510489510497
2023-02-20,5.69,5.78,5.79,5.67,53619,30728809.0,2.11,1.4,0.08,1.26,0.891762,5.73,5.64,5.8,0.013986013986014,5.67,5.78,0.009606986899563347
2023-02-21,5.8,5.77,5.84,5.73,46999,27128778.0,1.9,-0.17,-0.01,1.11,0.75364,5.74,5.64,5.81,0.014847161572052396,5.68,5.79,0.009590235396687038
2023-02-22,5.75,5.77,5.78,5.7,43502,24962477.0,1.39,0.0,0.0,1.02,0.785466,5.74,5.65,5.81,0.013961605584642248,5.68,5.78,0.008726003490401441
2023-02-23,5.78,5.76,5.82,5.73,40505,23393088.0,1.56,-0.17,-0.01,0.95,0.668238,5.75,5.65,5.81,0.013961605584642248,5.69,5.79,0.00871080139372827
2023-02-24,5.79,5.79,5.82,5.72,45452,26237912.0,1.74,0.52,0.03,1.07,0.895614,5.75,5.65,5.81,0.013961605584642248,5.69,5.79,0.00871080139372827
2023-02-27,5.8,5.82,5.94,5.78,140542,82163135.0,2.76,0.52,0.03,3.31,0.797205,5.77,5.66,5.88,0.0190641247833622,5.71,5.84,0.011255411255411246
2023-02-28,5.81,5.94,5.96,5.79,136758,80827444.0,2.92,2.06,0.12,3.22,0.997127,5.79,5.67,5.91,0.020725388601036288,5.72,5.88,0.013793103448275874
2023-03-01,5.93,5.92,5.94,5.86,89543,52774983.0,1.35,-0.34,-0.02,2.11,0.971568,5.8,5.67,5.92,0.021570319240724764,5.72,5.9,0.015490533562822695
2023-03-02,5.92,5.94,5.99,5.88,70469,41765870.0,1.86,0.34,0.02,1.66,0.969521,5.82,5.68,5.93,0.02153316106804479,5.73,5.91,0.015463917525773247
2023-03-03,5.94,5.88,5.94,5.85,57310,33740410.0,1.52,-1.01,-0.06,1.35,0.691709,5.83,5.68,5.93,0.02153316106804479,5.73,5.91,0.015463917525773247
2023-03-06,5.89,5.84,5.93,5.8,62734,36688232.0,2.21,-0.68,-0.04,1.48,0.520713,5.84,5.68,5.93,0.02153316106804479,5.74,5.91,0.014592274678111581
2023-03-07,5.84,5.68,5.85,5.66,71495,41060040.0,3.25,-2.74,-0.16,1.68,0.0512,5.83,5.68,5.93,0.02153316106804479,5.73,5.91,0.015463917525773247
2023-03-08,5.65,5.73,5.74,5.65,42934,24486964.0,1.58,0.88,0.05,1.01,0.195933,5.82,5.68,5.93,0.02153316106804479,5.72,5.91,0.016337059329320756
2023-03-09,5.74,5.7,5.74,5.65,42367,24054281.0,1.57,-0.52,-0.03,1.0,0.131528,5.81,5.68,5.93,0.02153316106804479,5.71,5.91,0.017211703958691923
2023-03-10,5.67,5.59,5.67,5.55,60435,33828286.0,2.11,-1.93,-0.11,1.42,0.013612,5.8,5.63,5.93,0.025951557093425594,5.69,5.9,0.018119068162208797
2023-03-13,5.6,5.55,5.63,5.51,61777,34329651.0,2.15,-0.72,-0.04,1.45,0.014917,5.79,5.59,5.93,0.029513888888888878,5.67,5.9,0.019878997407087255
2023-03-14,5.57,5.45,5.57,5.39,54230,29618409.0,3.24,-1.8,-0.1,1.28,0.010588,5.78,5.54,5.93,0.03400174367916301,5.64,5.9,0.02253032928942806
2023-03-15,5.49,5.53,5.58,5.47,49986,27558860.0,2.02,1.47,0.08,1.18,0.075427,5.78,5.51,5.93,0.036713286713286705,5.6,5.9,0.026086956521739115
2023-03-16,5.52,5.43,5.52,5.41,35418,19316871.0,1.99,-1.81,-0.1,0.83,0.007351,5.77,5.49,5.93,0.03852889667250442,5.58,5.9,0.02787456445993026
2023-03-17,5.45,5.46,5.49,5.42,34526,18844859.0,1.29,0.55,0.03,0.81,0.046321,5.77,5.47,5.92,0.039508340649692726,5.56,5.9,0.029668411867364738
2023-03-20,5.47,5.43,5.51,5.4,39334,21370808.0,2.01,-0.55,-0.03,0.93,0.015685,5.76,5.46,5.92,0.040421792618629174,5.53,5.9,0.03237095363079616
2023-03-21,5.45,5.54,5.55,5.38,52561,28915405.0,3.13,2.03,0.11,1.24,0.198662,5.75,5.45,5.92,0.04133685136323656,5.5,5.89,0.034240561896400325
2023-03-22,5.55,5.56,5.58,5.53,29809,16561850.0,0.9,0.36,0.02,0.7,0.231045,5.75,5.45,5.92,0.04133685136323656,5.51,5.89,0.033333333333333326
2023-03-23,5.56,5.53,5.56,5.47,35177,19385725.0,1.62,-0.54,-0.03,0.83,0.199841,5.75,5.45,5.92,0.04133685136323656,5.51,5.89,0.033333333333333326
2023-03-24,5.53,5.47,5.53,5.43,43800,23981467.0,1.81,-1.08,-0.06,1.03,0.104129,5.74,5.45,5.92,0.04133685136323656,5.49,5.89,0.035149384885764454
2023-03-27,5.45,5.43,5.47,5.38,34885,18918003.0,1.65,-0.73,-0.04,0.82,0.035915,5.73,5.44,5.92,0.042253521126760604,5.49,5.89,0.035149384885764454
2023-03-28,5.43,5.4,5.45,5.35,37324,20141122.0,1.84,-0.55,-0.03,0.88,0.018524,5.73,5.43,5.92,0.0431718061674009,5.48,5.89,0.03605980650835534
2023-03-29,5.4,5.34,5.41,5.31,38177,20420941.0,1.85,-1.11,-0.06,0.9,0.005796,5.72,5.41,5.92,0.04501323918799654,5.46,5.89,0.03788546255506606
2023-03-30,5.37,5.3,5.37,5.21,41166,21775411.0,3.0,-0.75,-0.04,0.97,0.015422,5.71,5.38,5.92,0.047787610619469026,5.45,5.89,0.03880070546737209
2023-03-31,5.3,5.37,5.38,5.27,38551,20616453.0,2.08,1.32,0.07,0.91,0.073938,5.7,5.34,5.92,0.05150976909413855,5.44,5.88,0.03886925795052999
2023-04-03,5.37,5.4,5.49,5.36,52274,28217715.0,2.42,0.56,0.03,1.23,0.103652,5.7,5.35,5.92,0.0505767524401065,5.43,5.88,0.03978779840848808
2023-04-04,5.4,5.33,5.41,5.31,39845,21319141.0,1.85,-1.3,-0.07,0.94,0.043374,5.69,5.34,5.92,0.05150976909413855,5.42,5.88,0.040707964601769904
2023-04-06,5.32,5.28,5.33,5.25,37505,19798090.0,1.5,-0.94,-0.05,0.88,0.017233,5.68,5.32,5.92,0.05338078291814943,5.41,5.88,0.04162976085030999
2023-04-07,5.28,5.33,5.35,5.26,30018,15951896.0,1.7,0.95,0.05,0.71,0.082282,5.67,5.31,5.92,0.054318788958147846,5.4,5.88,0.04255319148936166
2023-04-10,5.33,5.2,5.36,5.18,58965,30881124.0,3.38,-2.44,-0.13,1.39,0.001381,5.64,5.29,5.92,0.05619982158786796,5.37,5.88,0.045333333333333316
2023-04-11,5.22,5.2,5.23,5.16,31401,16295784.0,1.35,0.0,0.0,0.74,0.014179,5.62,5.28,5.92,0.05714285714285712,5.35,5.87,0.046345811051693366
2023-04-12,5.2,5.22,5.26,5.18,29158,15186214.0,1.54,0.38,0.02,0.69,0.034618,5.61,5.25,5.92,0.05998209489704565,5.34,5.87,0.047279214986619106
2023-04-13,5.24,5.24,5.32,5.19,39221,20582516.0,2.49,0.38,0.02,0.92,0.054021,5.59,5.24,5.91,0.0600896860986547,5.32,5.87,0.0491510277033065
2023-04-14,5.35,5.26,5.35,5.21,40323,21244107.0,2.67,0.38,0.02,0.95,0.075941,5.57,5.24,5.91,0.0600896860986547,5.31,5.87,0.050089445438282615
2023-04-17,5.25,5.23,5.28,5.2,31619,16516609.0,1.52,-0.57,-0.03,0.74,0.051723,5.56,5.23,5.91,0.06104129263913821,5.3,5.87,0.05102954341987469
2023-04-18,5.24,5.17,5.24,5.16,39607,20497683.0,1.53,-1.15,-0.06,0.93,0.002479,5.55,5.22,5.91,0.061994609164420525,5.29,5.87,0.05197132616487456
2023-04-19,5.17,5.11,5.17,5.08,37732,19276235.0,1.74,-1.16,-0.06,0.89,0.005405,5.54,5.2,5.91,0.0639063906390639,5.28,5.86,0.052064631956912036
2023-04-20,5.09,5.06,5.1,5.01,40726,20562985.0,1.76,-0.98,-0.05,0.96,0.013733,5.53,5.18,5.91,0.06582506762849417,5.27,5.86,0.05300988319856244
2023-04-21,5.08,5.03,5.11,4.98,44866,22596569.0,2.57,-0.59,-0.03,1.06,0.01081,5.52,5.11,5.91,0.07259528130671505,5.25,5.86,0.054905490549054935
2023-04-24,5.02,4.96,5.02,4.88,46615,23008861.0,2.78,-1.39,-0.07,1.1,0.014415,5.51,5.06,5.91,0.07748404740200553,5.23,5.86,0.05680793507664562
2023-04-25,4.96,4.85,4.97,4.8,49651,24100379.0,3.43,-2.22,-0.11,1.17,0.00491,5.5,5.0,5.91,0.08340971585701193,5.21,5.85,0.05786618444846291
2023-04-26,4.89,4.97,4.98,4.85,39015,19260431.0,2.68,2.47,0.12,0.92,0.063444,5.49,4.95,5.91,0.08839779005524862,5.2,5.85,0.058823529411764656
2023-04-27,4.98,4.98,5.03,4.91,27861,13907159.0,2.41,0.2,0.01,0.66,0.075323,5.49,4.94,5.91,0.08940092165898623,5.18,5.85,0.060743427017225744
2023-04-28,4.99,5.15,5.15,4.99,55337,28234002.0,3.21,3.41,0.17,1.3,0.167994,5.48,4.95,5.91,0.08839779005524862,5.11,5.84,0.06666666666666671
2023-05-04,5.19,5.35,5.39,5.19,137388,73358905.0,3.88,3.88,0.2,3.23,0.405722,5.45,4.95,5.91,0.08839779005524862,5.13,5.83,0.06386861313868614
2023-05-05,5.39,5.41,5.42,5.33,78994,42495278.0,1.68,1.12,0.06,1.86,0.477813,5.44,4.95,5.91,0.08839779005524862,5.15,5.83,0.0619307832422587
2023-05-08,5.41,5.41,5.44,5.37,56190,30391897.0,1.29,0.0,0.0,1.32,0.484531,5.43,4.96,5.91,0.08739650413983442,5.18,5.82,0.05818181818181823
2023-05-09,5.42,5.36,5.45,5.34,43041,23112392.0,2.03,-0.92,-0.05,1.01,0.391793,5.42,4.96,5.9,0.08655616942909765,5.19,5.82,0.05722070844686656
2023-05-10,5.35,5.33,5.39,5.31,31380,16736161.0,1.49,-0.56,-0.03,0.74,0.350805,5.42,4.96,5.9,0.08655616942909765,5.19,5.82,0.05722070844686656
2023-05-11,5.32,5.5,5.53,5.31,64739,35307244.0,4.13,3.19,0.17,1.52,0.621109,5.42,4.96,5.9,0.08655616942909765,5.2,5.81,0.055404178019981785
2023-05-12,5.51,5.59,5.66,5.51,101685,56950599.0,2.73,1.64,0.09,2.39,0.683431,5.43,4.97,5.9,0.08555657773689057,5.2,5.8,0.054545454545454515
2023-05-15,5.61,5.48,5.64,5.38,85080,46525793.0,4.65,-1.97,-0.11,2.0,0.561039,5.44,4.97,5.9,0.08555657773689057,5.21,5.8,0.05358764759309717
2023-05-16,5.45,5.41,5.48,5.36,51948,28100880.0,2.19,-1.28,-0.07,1.22,0.4567,5.44,4.97,5.9,0.08555657773689057,5.21,5.79,0.052727272727272734
2023-05-17,5.39,5.46,5.46,5.35,38459,20865231.0,2.03,0.92,0.05,0.91,0.55177,5.43,4.98,5.9,0.08455882352941185,5.21,5.79,0.052727272727272734
