datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,7.25,7.2,7.33,7.18,193700,140270228.0,2.06,-1.1,-0.08,4.79,0.06666666666658316,7.25,7.2,7.3,0.006896551724137967,7.22,7.28,0.004137931034482732
2023-02-16,7.2,6.98,7.26,6.91,179894,127629461.0,4.86,-3.06,-0.22,4.45,0.04445051291482171,7.2,6.99,7.29,0.021008403361344522,7.05,7.27,0.015363128491620156
2023-02-17,6.98,7.08,7.17,6.98,113675,80564741.0,2.72,1.43,0.1,2.81,0.34799739251063805,7.13,7.0,7.29,0.020293911826452068,7.04,7.26,0.015384615384615366
2023-02-20,7.1,7.06,7.13,6.98,94017,66105318.0,2.12,-0.28,-0.02,2.32,0.25949435902048096,7.1,7.0,7.28,0.01960784313725492,7.03,7.25,0.015406162464985976
2023-02-21,7.1,7.11,7.2,7.04,99248,70691002.0,2.27,0.71,0.05,2.45,0.5332802354607766,7.11,7.0,7.28,0.01960784313725492,7.04,7.24,0.01400560224089637
2023-02-22,7.06,7.15,7.18,7.06,69829,49802157.0,1.69,0.56,0.04,1.73,0.6856748441583173,7.11,7.01,7.28,0.018894331700489885,7.04,7.24,0.01400560224089637
2023-02-23,7.17,7.2,7.26,7.13,87509,63019004.0,1.82,0.7,0.05,2.16,0.7515090068786692,7.12,7.01,7.27,0.018207282913165312,7.05,7.24,0.013296011196641035
2023-02-24,7.21,7.21,7.23,7.13,48764,34972452.0,1.39,0.14,0.01,1.21,0.7914423165819466,7.13,7.01,7.27,0.018207282913165312,7.05,7.23,0.012605042016806765
2023-02-27,7.16,7.4,7.53,7.16,186622,137376557.0,5.13,2.64,0.19,4.61,0.9621666407113301,7.17,7.02,7.39,0.02567661346287301,7.06,7.29,0.016027874564459896
2023-02-28,7.4,7.49,7.52,7.32,117701,87625448.0,2.7,1.22,0.09,2.91,0.9935554116416976,7.19,7.02,7.45,0.029716655148583255,7.07,7.37,0.020775623268698046
2023-03-01,7.5,7.76,7.79,7.44,257270,197352154.0,4.67,3.6,0.27,6.36,0.9978693710453882,7.24,7.03,7.67,0.04353741496598638,7.08,7.57,0.03344709897610923
2023-03-02,7.77,7.81,8.0,7.71,202465,158771641.0,3.74,0.64,0.05,5.01,0.8935133469952058,7.28,7.04,7.87,0.055667337357478204,7.09,7.74,0.0438300741739717
2023-03-03,7.81,7.83,7.88,7.67,164217,127687544.0,2.69,0.26,0.02,4.06,0.9180154253067128,7.36,7.04,7.86,0.05503355704697988,7.1,7.79,0.04633982538616518
2023-03-06,7.84,7.91,7.97,7.81,127094,100296979.0,2.04,1.02,0.08,3.14,0.9657643465402169,7.42,7.04,7.9,0.05756358768406963,7.1,7.84,0.04953145917001334
2023-03-07,7.89,7.64,7.99,7.63,172466,134149294.0,4.55,-3.41,-0.27,4.26,0.5720791223158603,7.5,7.05,7.91,0.057486631016042795,7.11,7.85,0.04946524064171124
2023-03-08,7.65,7.66,7.72,7.55,121378,92800082.0,2.23,0.26,0.02,3.0,0.6047928973532856,7.58,7.05,7.9,0.05685618729096994,7.12,7.84,0.04812834224598928
2023-03-09,7.68,7.49,7.69,7.45,132600,99624897.0,3.13,-2.22,-0.17,3.28,0.43453564167815234,7.58,7.05,7.9,0.05685618729096994,7.13,7.83,0.046791443850267386
2023-03-10,7.45,7.32,7.5,7.27,115613,84970940.0,3.07,-2.27,-0.17,2.86,0.3266454288633659,7.54,7.06,7.9,0.056149732620320844,7.14,7.83,0.04609218436873744
2023-03-13,7.27,7.31,7.4,7.23,114832,83786621.0,2.32,-0.14,-0.01,2.84,0.32100815374707015,7.49,7.06,7.89,0.05551839464882943,7.15,7.82,0.04475617902471609
2023-03-14,7.35,6.94,7.35,6.88,234021,164865147.0,6.43,-5.06,-0.37,5.79,0.004964998808772908,7.41,7.04,7.89,0.056932350971198906,7.11,7.81,0.04691689008042891
