trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,124.91,126.5,119.97,122.38,125.38,-3.0,-2.3927,8030.2,98131.829,49.55,139.15,85.95,101.07,116.75,125.71,129.63,113.75,70.1
20231220,127.22,128.99,123.91,125.38,126.2,-0.82,-0.6498,3537.56,44820.229,49.55,139.15,85.95,101.07,116.75,125.71,129.63,113.62,82.41
20231219,122.1,127.2,121.43,126.2,122.99,3.21,2.61,4544.74,56764.761,49.55,139.15,85.95,101.07,116.19,125.71,129.63,113.42,86.13
20231218,126.3,126.3,120.9,122.99,127.86,-4.87,-3.8089,6379.0,78741.07,49.55,139.15,85.95,101.07,116.19,125.71,129.63,113.15,75.37
20231215,126.97,129.23,123.31,127.86,126.7,1.16,0.9155,6258.28,78932.975,49.55,139.15,85.95,101.07,115.63,125.71,129.63,112.94,91.33
20231214,122.73,132.88,121.14,126.7,121.73,4.97,4.0828,11085.38,140997.603,49.55,139.15,85.95,101.07,115.07,124.03,129.63,112.13,89.87
20231213,118.96,124.2,116.89,121.73,120.0,1.73,1.4417,6402.92,78062.92,49.55,139.15,85.95,100.51,114.51,122.35,129.07,111.38,82.62
20231212,120.89,127.2,117.25,120.0,120.89,-0.89,-0.7362,9851.68,120464.242,49.55,139.15,85.95,100.51,113.95,122.35,129.07,111.13,78.39
20231211,115.6,122.93,114.19,120.89,115.24,5.65,4.9028,9552.46,114540.788,49.55,139.15,85.95,100.51,113.39,121.23,129.63,110.67,84.81
20231208,115.3,117.98,114.62,115.24,115.38,-0.14,-0.1213,6637.93,77294.88,49.55,139.15,85.95,100.51,112.27,121.23,129.63,110.38,60.69
20231207,112.1,117.5,112.01,115.38,114.02,1.36,1.1928,3802.37,43972.535,49.55,139.15,85.95,99.95,110.59,122.35,130.19,109.93,64.54
20231206,113.73,115.48,112.19,114.02,113.18,0.84,0.7422,2210.04,25224.205,49.55,139.15,85.95,99.95,110.03,122.35,130.19,110.04,61.4
20231205,115.0,116.03,112.08,113.18,113.85,-0.67,-0.5885,3673.93,41780.987,49.55,139.15,85.95,99.95,110.03,122.35,130.19,109.95,58.17
20231204,115.21,115.45,112.84,113.85,115.33,-1.48,-1.2833,2112.69,24080.082,49.55,139.15,85.95,99.95,110.03,122.35,130.19,109.89,59.86
20231201,117.78,117.81,112.91,115.33,117.78,-2.45,-2.0801,6861.49,78419.2,49.55,139.15,85.95,99.95,109.47,122.35,130.19,109.81,64.1
20231130,119.4,120.17,115.66,117.78,119.94,-2.16,-1.8009,3715.91,43610.51,49.55,139.15,85.95,99.95,109.47,122.91,130.19,109.87,71.55
20231129,119.54,120.5,117.5,119.94,119.74,0.2,0.167,4034.05,48274.957,49.55,139.15,85.95,99.95,109.47,122.91,130.19,109.68,80.07
20231128,118.0,120.54,117.43,119.74,119.31,0.43,0.3604,4568.99,54707.11,49.55,139.15,85.95,99.95,109.47,122.91,130.19,109.76,80.22
20231127,114.72,120.7,114.43,119.31,114.85,4.46,3.8833,4984.69,58960.447,49.55,139.15,85.95,99.95,109.47,122.91,130.19,109.7,78.6
20231124,117.77,118.64,113.5,114.85,119.59,-4.74,-3.9635,4035.51,46536.753,49.55,139.15,85.95,99.95,108.91,122.91,130.19,109.64,64.74
20231123,113.5,120.01,113.29,119.59,113.9,5.69,4.9956,7871.54,92720.118,49.55,139.15,85.95,99.95,108.91,122.91,130.19,109.54,79.85
20231122,116.93,116.93,111.0,113.9,115.91,-2.01,-1.7341,5512.9,62592.764,49.55,139.15,85.95,99.95,108.91,123.47,130.19,109.51,63.86
20231121,117.45,117.45,115.17,115.91,117.68,-1.77,-1.5041,2747.24,31963.027,49.55,139.15,85.95,99.95,108.35,123.47,130.19,109.48,67.94
20231120,119.4,120.0,115.49,117.68,116.93,0.75,0.6414,8728.54,102678.186,49.55,139.15,85.95,99.95,108.35,123.47,130.19,109.34,72.59
20231117,111.1,117.64,110.84,116.93,111.58,5.35,4.7948,9486.04,109288.388,49.55,139.15,85.95,99.95,108.35,123.47,130.19,109.36,71.64
20231116,117.11,117.11,111.03,111.58,116.2,-4.62,-3.9759,9043.18,101574.102,49.55,139.15,85.95,99.95,108.35,123.47,130.75,109.2,61.53
20231115,119.0,120.0,114.81,116.2,118.08,-1.88,-1.5921,6388.44,74288.091,49.55,139.15,85.95,99.95,107.79,124.03,130.75,109.22,69.6
