datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,3.41,3.38,3.41,3.37,127491,43188504.0,1.17,-0.88,-0.03,0.79,0.233333,3.39,3.38,3.4,0.0029498525073746343,3.38,3.4,0.0029498525073746343
2023-02-16,3.39,3.34,3.42,3.31,245614,83022215.0,3.25,-1.18,-0.04,1.53,0.134385,3.38,3.33,3.4,0.010401188707280807,3.35,3.4,0.007407407407407381
2023-02-17,3.34,3.33,3.37,3.31,126234,42133208.0,1.8,-0.3,-0.01,0.78,0.144525,3.36,3.33,3.4,0.010401188707280807,3.34,3.39,0.007429420505200634
2023-02-20,3.33,3.38,3.38,3.31,150141,50325499.0,2.1,1.5,0.05,0.93,0.780705,3.36,3.32,3.4,0.011904761904761916,3.33,3.39,0.008928571428571435
2023-02-21,3.38,3.4,3.41,3.37,154431,52421987.0,1.18,0.59,0.02,0.96,0.989803,3.37,3.33,3.4,0.010401188707280807,3.34,3.39,0.007429420505200634
2023-02-22,3.39,3.41,3.42,3.38,133647,45495249.0,1.18,0.29,0.01,0.83,1.0,3.38,3.33,3.4,0.010401188707280807,3.34,3.4,0.008902077151335319
2023-02-23,3.42,3.41,3.43,3.39,115254,39303650.0,1.17,0.0,0.0,0.72,0.967159,3.38,3.33,3.41,0.011869436201780426,3.34,3.4,0.008902077151335319
2023-02-24,3.42,3.4,3.42,3.38,88467,30099172.0,1.17,-0.29,-0.01,0.55,0.85774,3.39,3.33,3.41,0.011869436201780426,3.34,3.4,0.008902077151335319
2023-02-27,3.4,3.39,3.42,3.38,89097,30304318.0,1.18,-0.29,-0.01,0.55,0.634079,3.39,3.33,3.41,0.011869436201780426,3.34,3.4,0.008902077151335319
2023-02-28,3.41,3.43,3.43,3.4,110617,37788363.0,0.88,1.18,0.04,0.69,1.0,3.39,3.33,3.42,0.013333333333333312,3.35,3.41,0.008875739644970423
2023-03-01,3.43,3.48,3.49,3.42,201322,69746017.0,2.04,1.46,0.05,1.25,1.0,3.39,3.33,3.46,0.019145802650957274,3.35,3.42,0.010339734121122577
2023-03-02,3.49,3.56,3.64,3.48,319049,113741599.0,4.6,2.3,0.08,1.98,0.933786,3.4,3.33,3.57,0.0347826086956522,3.35,3.52,0.024745269286753992
2023-03-03,3.59,3.59,3.6,3.54,169556,60512974.0,1.69,0.84,0.03,1.05,0.978479,3.4,3.34,3.58,0.03468208092485552,3.36,3.56,0.02890173410404627
2023-03-06,3.59,3.58,3.62,3.56,147338,52820916.0,1.67,-0.28,-0.01,0.92,0.910722,3.41,3.34,3.59,0.03607503607503608,3.36,3.57,0.030303030303030363
2023-03-07,3.59,3.56,3.62,3.54,219600,78738374.0,2.23,-0.56,-0.02,1.36,0.749444,3.42,3.34,3.6,0.03746397694524499,3.36,3.58,0.03170028818443807
2023-03-08,3.55,3.59,3.6,3.54,177130,63304481.0,1.69,0.84,0.03,1.1,0.948161,3.43,3.34,3.6,0.03746397694524499,3.37,3.58,0.03021582733812949
2023-03-09,3.58,3.59,3.6,3.55,126743,45355087.0,1.39,0.0,0.0,0.79,0.950844,3.45,3.34,3.59,0.03607503607503608,3.37,3.58,0.03021582733812949
2023-03-10,3.57,3.55,3.59,3.53,142877,50783265.0,1.67,-1.11,-0.04,0.89,0.613275,3.47,3.34,3.59,0.03607503607503608,3.38,3.58,0.028735632183908073
2023-03-13,3.54,3.6,3.6,3.54,187339,66898452.0,1.69,1.41,0.05,1.16,0.981879,3.52,3.34,3.59,0.03607503607503608,3.38,3.58,0.028735632183908073
2023-03-14,3.59,3.6,3.63,3.56,162678,58521489.0,1.94,0.0,0.0,1.01,0.968997,3.54,3.34,3.6,0.03746397694524499,3.38,3.58,0.028735632183908073
2023-03-15,3.6,3.65,3.65,3.57,171861,62105665.0,2.22,1.39,0.05,1.07,1.0,3.55,3.34,3.61,0.03884892086330936,3.39,3.59,0.028653295128939788
2023-03-16,3.63,3.62,3.68,3.61,151157,54967824.0,1.92,-0.82,-0.03,0.94,0.94443,3.56,3.34,3.63,0.04160688665710187,3.39,3.6,0.030042918454935615
2023-03-17,3.63,3.65,3.67,3.62,155711,56803903.0,1.38,0.83,0.03,0.97,0.984216,3.56,3.35,3.64,0.04148783977110158,3.39,3.61,0.031428571428571396
2023-03-20,3.65,3.62,3.73,3.6,174662,63748307.0,3.56,-0.82,-0.03,1.08,0.858903,3.56,3.35,3.65,0.04285714285714283,3.39,3.62,0.03281027104136947
2023-03-21,3.62,3.57,3.64,3.55,162469,58171284.0,2.49,-1.38,-0.05,1.01,0.487646,3.57,3.35,3.65,0.04285714285714283,3.39,3.62,0.03281027104136947
2023-03-22,3.58,3.59,3.61,3.56,145102,52032853.0,1.4,0.56,0.02,0.9,0.755851,3.57,3.35,3.65,0.04285714285714283,3.39,3.62,0.03281027104136947
2023-03-23,3.59,3.6,3.61,3.56,127839,45794493.0,1.39,0.28,0.01,0.79,0.812889,3.57,3.35,3.65,0.04285714285714283,3.39,3.62,0.03281027104136947
2023-03-24,3.6,3.55,3.61,3.54,158808,56555849.0,1.94,-1.39,-0.05,0.99,0.381292,3.57,3.35,3.65,0.04285714285714283,3.39,3.61,0.031428571428571396
