datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,31.44,30.74,31.44,30.31,23369,71546535.0,3.6,-2.1,-0.66,4.44,0.248987,30.93,30.5,31.28,0.012625445127873058,30.65,31.16,0.008251092056301595
2023-02-16,30.71,29.45,31.4,29.4,31882,96904787.0,6.51,-4.2,-1.29,6.06,0.000793,30.63,29.78,31.21,0.023346097979664637,30.06,31.06,0.016354124112119985
2023-02-17,29.45,29.51,30.11,29.28,16312,48406901.0,2.82,0.2,0.06,3.1,0.050019,30.41,29.5,31.18,0.027714361560923835,29.67,30.99,0.021746634449430407
2023-02-20,29.4,32.0,32.0,29.3,43802,136156034.0,9.15,8.44,2.49,8.32,1.0,30.54,29.55,31.36,0.029668411867364734,29.77,31.09,0.021596442938810075
2023-02-21,32.0,32.4,32.56,31.3,34125,109333267.0,3.94,1.25,0.4,6.48,0.988907,30.8,29.59,32.21,0.042391068247969114,29.9,31.92,0.03276125625347419
2023-02-22,32.18,32.55,32.8,31.61,21487,69184337.0,3.67,0.46,0.15,4.08,0.985641,30.98,29.61,32.4,0.04495549475288334,29.97,32.14,0.0349967147352768
2023-02-23,32.11,32.1,32.85,32.01,11128,35938378.0,2.58,-1.38,-0.45,2.11,0.767514,31.08,29.62,32.47,0.045926425613201,30.02,32.25,0.03578160514463627
2023-02-24,32.1,31.97,32.76,31.55,11752,37608755.0,3.77,-0.4,-0.13,2.23,0.680679,31.22,29.64,32.47,0.04552292031381706,30.07,32.27,0.03535604715000809
2023-02-27,31.89,30.93,31.89,30.88,9348,29197576.0,3.16,-3.25,-1.04,1.78,0.389715,31.27,29.66,32.47,0.0451197262289398,30.09,32.25,0.03458743742935571
2023-02-28,30.93,31.75,31.75,30.55,14019,43655244.0,3.88,2.65,0.82,2.66,0.646834,31.24,29.66,32.44,0.04475134539324385,30.17,32.23,0.03302483477901696
2023-03-01,31.71,32.58,32.6,31.15,21909,70071563.0,4.57,2.61,0.83,4.16,0.98176,31.41,29.69,32.44,0.0443484488575049,30.24,32.23,0.03183612951054817
2023-03-02,32.23,32.33,34.06,32.14,37014,121761795.0,5.89,-0.77,-0.25,7.03,0.76268,31.75,29.76,33.16,0.05404286908886117,30.4,32.58,0.0346336951842712
2023-03-03,32.38,31.75,32.6,31.68,21465,68835337.0,2.85,-1.79,-0.58,4.08,0.452186,31.88,29.79,33.13,0.05302319231359965,30.47,32.55,0.03308888524429546
2023-03-06,32.4,31.0,32.4,30.79,17758,55458598.0,5.07,-2.36,-0.75,3.37,0.252296,31.81,29.83,33.1,0.05200351553833813,30.53,32.49,0.031052646152338784
2023-03-07,30.96,31.49,32.92,30.91,27706,89061030.0,6.48,1.58,0.49,5.26,0.371477,31.81,29.86,33.03,0.05049974708507547,30.63,32.46,0.028986894936070533
