trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,38.55,40.55,37.8,39.34,39.72,-0.38,-0.9567,61581.94,241265.656,34.38,85.98,36.54,38.22,39.42,40.38,40.86,39.64,47.09
20231220,38.68,41.37,38.68,39.72,38.13,1.59,4.1699,71447.91,286990.774,34.38,85.98,36.06,37.02,39.66,40.62,41.1,39.64,51.8
20231219,35.73,39.7,35.38,38.13,36.16,1.97,5.448,54217.59,204927.788,34.38,85.98,35.58,36.06,37.02,38.46,39.18,37.58,78.34
20231218,37.02,37.42,35.6,36.16,36.54,-0.38,-1.04,26319.94,95960.907,34.38,85.98,35.34,35.58,36.3,37.02,39.9,37.19,43.31
20231215,35.15,37.33,35.1,36.54,35.07,1.47,4.1916,28180.51,102796.543,34.38,85.98,35.1,35.34,36.06,37.02,40.62,37.12,65.38
20231214,36.2,36.25,35.02,35.07,35.9,-0.83,-2.312,13576.47,48082.073,34.38,85.98,34.86,35.1,35.58,37.02,41.82,37.0,7.02
20231213,35.7,36.13,35.15,35.9,35.7,0.2,0.5602,12688.45,45264.117,34.38,85.98,34.86,35.1,35.58,37.74,41.82,37.12,64.88
20231212,35.94,36.0,35.31,35.7,35.94,-0.24,-0.6678,9047.0,32267.711,34.38,85.98,34.86,35.1,35.58,39.18,42.06,37.22,52.86
20231211,34.86,35.97,34.53,35.94,34.86,1.08,3.0981,16790.22,59567.339,34.38,85.98,34.86,35.1,35.58,39.66,42.06,37.32,56.98
20231208,35.79,36.05,34.76,34.86,35.89,-1.03,-2.8699,17803.8,62691.265,34.62,85.98,34.86,35.1,36.06,40.14,42.3,37.63,0.93
20231207,36.39,37.13,35.84,35.89,36.76,-0.87,-2.3667,16249.7,58970.38,35.58,85.98,36.06,36.3,36.78,41.1,42.78,38.81,3.8
20231206,35.94,37.45,35.69,36.76,36.0,0.76,2.1111,22724.18,83346.276,35.58,85.98,36.06,36.3,37.74,41.34,42.78,39.24,31.19
20231205,36.9,37.34,35.81,36.0,37.45,-1.45,-3.8718,24102.46,87961.778,35.58,85.98,36.06,36.78,39.9,41.82,43.26,40.31,1.96
20231204,39.68,39.69,37.44,37.45,39.73,-2.28,-5.7387,34246.0,131882.816,36.06,85.98,38.22,38.94,40.38,42.06,43.5,41.16,0.52
20231201,40.7,41.17,39.36,39.73,40.7,-0.97,-2.3833,25857.0,103444.431,36.06,85.98,39.18,39.66,40.62,42.06,43.5,41.51,19.38
20231130,41.02,41.98,40.0,40.7,41.38,-0.68,-1.6433,28972.45,118579.337,36.06,85.98,38.94,39.66,40.86,42.3,43.74,41.62,46.09
20231129,42.01,42.8,41.09,41.38,42.42,-1.04,-2.4517,35451.28,148179.171,36.06,85.98,38.94,39.42,40.86,42.3,43.98,41.61,64.72
20231128,40.82,43.59,40.08,42.42,40.82,1.6,3.9196,48299.38,201608.08,36.06,85.98,38.94,39.42,40.38,42.3,45.66,41.43,86.38
20231127,39.3,41.88,39.19,40.82,39.7,1.12,2.8212,39332.47,160078.17,36.06,85.98,38.7,39.42,40.14,41.58,46.86,41.16,71.77
20231124,40.81,40.9,38.78,39.7,41.29,-1.59,-3.8508,40169.55,158412.875,36.06,85.98,38.46,39.18,39.9,41.82,47.58,41.12,39.98
20231123,38.82,42.6,38.22,41.29,38.78,2.51,6.4724,45263.89,185936.955,36.06,85.98,38.46,39.18,40.14,42.54,48.06,41.34,76.92
20231122,39.98,40.25,38.78,38.78,39.56,-0.78,-1.9717,13061.18,51662.639,36.06,85.98,38.22,39.18,39.9,43.26,48.54,41.42,10.0
20231121,40.7,40.74,39.45,39.56,40.35,-0.79,-1.9579,10792.64,43146.455,36.06,85.98,38.22,39.18,39.9,43.26,48.54,41.48,27.53
20231120,39.59,40.43,39.21,40.35,39.54,0.81,2.0486,11154.36,44616.435,36.06,85.98,37.98,39.18,39.9,43.5,48.78,41.51,62.27
20231117,39.09,39.68,39.09,39.54,39.19,0.35,0.8931,7209.14,28445.757,36.06,85.98,37.98,38.94,39.9,43.5,48.78,41.55,29.89
20231116,40.25,40.35,39.19,39.19,40.22,-1.03,-2.5609,8036.58,31904.585,36.06,85.98,37.98,38.94,40.14,43.5,48.78,41.59,21.1
20231115,40.51,40.83,39.86,40.22,40.4,-0.18,-0.4455,9239.81,37093.769,36.06,85.98,37.98,38.94,40.14,43.5,48.78,41.62,58.43
20231114,40.46,40.6,39.72,40.4,40.33,0.07,0.1736,8774.44,35235.508,36.06,85.98,37.98,38.94,40.14,43.74,48.78,41.64,65.38
20231113,39.25,40.47,39.25,40.33,39.2,1.13,2.8827,10940.43,43829.429,36.06,85.98,37.98,38.94,40.14,43.74,48.78,41.67,58.13
20231110,39.01,40.06,38.7,39.2,39.38,-0.18,-0.4571,7116.45,28016.106,36.06,85.98,37.74,38.94,40.14,43.74,48.78,41.72,25.13
20231109,40.5,40.59,39.21,39.38,40.17,-0.79,-1.9666,9056.08,35907.067,36.06,85.98,37.74,38.7,40.14,43.74,48.78,41.77,24.37
20231108,40.01,40.84,39.51,40.17,40.19,-0.02,-0.0498,11471.5,45994.594,36.06,85.98,37.74,38.7,40.14,43.98,49.02,41.82,53.82
20231107,40.91,41.17,40.08,40.19,40.64,-0.45,-1.1073,8365.36,33738.678,36.06,85.98,37.74,38.7,40.14,43.98,49.02,41.87,52.81
20231106,40.03,41.07,40.03,40.64,39.87,0.77,1.9313,10409.44,42244.707,36.06,85.98,37.74,38.7,40.14,44.22,49.02,41.89,61.27
20231103,38.99,40.55,38.98,39.87,38.9,0.97,2.4936,13251.81,53002.256,36.06,85.98,37.74,38.7,39.9,44.7,49.02,41.92,43.42
20231102,39.46,40.0,38.82,38.9,39.45,-0.55,-1.3942,8366.0,32805.166,36.06,85.98,37.5,38.46,40.14,45.66,49.02,42.0,19.46
20231101,39.6,40.2,39.32,39.45,39.84,-0.39,-0.9789,9692.66,38474.377,36.06,85.98,37.5,38.46,40.14,45.9,49.02,42.07,35.57
20231031,39.31,40.6,39.09,39.84,39.53,0.31,0.7842,16645.98,66524.655,36.06,85.98,37.5,38.46,40.38,46.14,49.02,42.14,41.0
20231030,39.12,40.1,38.21,39.53,40.09,-0.56,-1.3969,23529.94,92474.069,36.06,85.98,37.5,38.46,40.62,46.38,49.02,42.27,37.54
20231027,41.57,42.0,38.87,40.09,39.43,0.66,1.6739,33550.5,135310.856,36.06,85.98,37.26,38.46,41.34,46.86,49.26,42.54,37.25
20231026,38.58,39.8,38.4,39.43,38.96,0.47,1.2064,13676.47,53546.266,36.06,85.98,37.26,38.22,42.54,47.58,49.26,42.89,35.57
20231025,37.88,39.03,37.84,38.96,37.88,1.08,2.8511,12307.63,47380.044,36.06,85.98,37.26,38.22,42.78,47.58,49.5,43.09,29.52
20231024,36.46,37.99,36.46,37.88,36.63,1.25,3.4125,10658.6,40018.263,36.06,85.98,37.26,37.98,43.02,47.82,49.5,43.31,12.18
20231023,37.65,37.65,36.2,36.63,37.78,-1.15,-3.0439,9748.35,35917.095,36.06,85.98,37.5,38.46,43.02,47.82,49.5,43.57,1.34
20231020,37.8,39.56,37.57,37.78,37.62,0.16,0.4253,12726.03,48698.081,37.02,85.98,37.98,38.7,43.26,47.82,49.5,43.84,3.84
20231019,37.81,38.78,37.11,37.62,37.39,0.23,0.6151,12188.96,46439.869,37.02,85.98,37.98,39.18,43.26,48.06,49.5,44.08,1.64
20231018,38.5,39.05,37.37,37.39,38.57,-1.18,-3.0594,8868.5,33579.402,37.26,85.98,38.7,40.38,43.26,48.06,49.5,44.44,0.06
20231017,39.14,39.31,38.41,38.57,39.05,-0.48,-1.2292,6513.04,25216.553,38.22,85.98,39.18,41.1,43.5,48.06,49.5,44.67,0.78
20231016,39.44,39.9,38.56,39.05,39.59,-0.54,-1.364,9887.22,38583.319,38.46,85.98,39.66,41.34,43.5,48.06,49.5,44.83,2.24
20231013,41.22,41.46,39.52,39.59,41.4,-1.81,-4.372,13455.36,53875.836,39.42,85.98,40.62,41.82,43.5,48.3,49.5,45.04,0.09
20231012,41.31,41.65,40.53,41.4,41.29,0.11,0.2664,8918.85,36657.007,40.38,85.98,41.34,42.3,43.5,48.3,49.5,45.3,6.81
20231011,41.66,41.86,40.8,41.29,41.53,-0.24,-0.5779,9257.8,38339.408,40.62,85.98,41.58,42.54,43.74,48.3,49.5,45.46,1.55
20231010,42.52,42.81,41.29,41.53,42.49,-0.96,-2.2594,12505.22,52324.045,41.1,85.98,42.06,42.78,43.74,48.3,49.74,45.6,0.57
20231009,43.53,43.53,42.36,42.49,42.78,-0.29,-0.6779,10495.04,44796.275,41.34,85.98,42.54,43.02,43.74,48.54,49.74,45.77,3.31
20230928,43.39,43.9,42.66,42.78,42.63,0.15,0.3519,15019.86,64978.343,41.34,85.98,42.54,43.02,43.98,48.54,49.74,45.87,5.67
20230927,43.69,44.2,42.6,42.63,43.68,-1.05,-2.4038,14349.67,62139.742,41.34,85.98,42.54,43.02,44.22,48.54,49.74,46.01,6.0
