datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,203.89,204.69,205.5,200.1,7071,143643490.0,2.67,1.16,2.34,0.95,0.937045,203.14,201.08,204.78,0.009108317540952688,201.77,204.23,0.00607004354165224
2023-02-16,204.6,202.75,209.56,202.26,12169,250155714.0,3.57,-0.95,-1.94,1.63,0.143696,204.48,201.69,207.91,0.015190591887121553,202.77,206.7,0.00961335471528396
2023-02-17,202.99,194.14,203.5,193.68,8219,162215530.0,4.84,-4.25,-8.61,1.1,0.001429,203.49,196.45,207.54,0.027436658054501146,198.58,206.15,0.01869626903736796
2023-02-20,192.0,192.25,193.91,189.27,6974,133768520.0,2.39,-0.97,-1.89,0.93,0.1421,202.48,191.04,207.38,0.041014203703204605,192.27,205.75,0.03387144831716888
2023-02-21,192.9,195.1,196.67,192.01,4896,95297801.0,2.42,1.48,2.85,0.66,0.286573,201.12,191.04,207.25,0.04068632464907028,192.54,205.47,0.03250290495081856
2023-02-22,192.5,193.8,195.38,192.5,3005,58351052.0,1.48,-0.67,-1.3,0.4,0.244586,199.89,191.18,207.11,0.04000252087345569,192.67,205.34,0.031818633267643476
2023-02-23,193.0,194.75,196.8,192.6,3322,64634227.0,2.17,0.49,0.95,0.44,0.342567,198.8,191.31,206.97,0.039318717097841106,192.95,205.2,0.030781694222022628
2023-02-24,196.5,194.75,197.86,193.6,3675,71812242.0,2.19,0.0,0.0,0.49,0.328509,197.58,191.31,206.84,0.038990146014562,193.08,204.93,0.02976581821811807
2023-02-27,194.0,192.68,195.8,191.11,3470,66970390.0,2.41,-1.06,-2.07,0.46,0.13657,196.62,191.45,206.84,0.03863491332222638,192.95,204.79,0.029786200071376303
2023-02-28,192.94,195.0,196.9,192.94,3213,62780609.0,2.06,1.2,2.32,0.43,0.41014,196.08,191.45,206.7,0.03830610836518369,192.95,204.79,0.029786200071376303
