datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,5.15,5.09,5.15,5.09,330507,168785036.0,1.17,-1.17,-0.06,0.09,0.0,5.12,5.1,5.14,0.003906250000000004,5.11,5.13,0.0019531250000000455
2023-02-16,5.09,5.09,5.18,5.06,628092,322587365.0,2.36,0.0,0.0,0.18,0.148973,5.12,5.08,5.15,0.006842619745845581,5.1,5.14,0.003906250000000004
2023-02-17,5.08,5.07,5.13,5.06,326636,166345959.0,1.38,-0.39,-0.02,0.09,0.047567,5.11,5.08,5.15,0.006842619745845581,5.09,5.13,0.003913894324853233
2023-02-20,5.06,5.19,5.2,5.05,658298,338325737.0,2.96,2.37,0.12,0.19,1.0,5.11,5.08,5.16,0.007812500000000007,5.09,5.14,0.004887585532746806
2023-02-21,5.19,5.2,5.21,5.14,465129,241092207.0,1.35,0.19,0.01,0.13,1.0,5.12,5.08,5.19,0.010710808179162555,5.09,5.17,0.007797270955165699
2023-02-22,5.18,5.16,5.19,5.15,300508,155391109.0,0.77,-0.77,-0.04,0.08,0.751572,5.13,5.08,5.19,0.010710808179162555,5.09,5.17,0.007797270955165699
2023-02-23,5.18,5.18,5.21,5.15,285192,147636651.0,1.16,0.39,0.02,0.08,0.9102,5.13,5.08,5.19,0.010710808179162555,5.09,5.18,0.00876338851022394
2023-02-24,5.17,5.15,5.19,5.13,290386,149724183.0,1.16,-0.58,-0.03,0.08,0.585098,5.14,5.08,5.19,0.010710808179162555,5.1,5.18,0.007782101167315182
2023-02-27,5.15,5.14,5.2,5.13,318204,164076927.0,1.36,-0.19,-0.01,0.09,0.488849,5.15,5.08,5.19,0.010710808179162555,5.1,5.18,0.007782101167315182
2023-02-28,5.14,5.22,5.23,5.14,548088,284475101.0,1.75,1.56,0.08,0.15,1.0,5.16,5.08,5.2,0.011673151750972771,5.1,5.18,0.007782101167315182
2023-03-01,5.22,5.27,5.27,5.2,736148,386122332.0,1.34,0.96,0.05,0.21,1.0,5.16,5.08,5.24,0.015503875968992262,5.11,5.21,0.009689922480620207
2023-03-02,5.27,5.31,5.33,5.25,702479,372418874.0,1.52,0.76,0.04,0.2,0.991928,5.17,5.09,5.29,0.019267822736030848,5.11,5.25,0.01351351351351357
2023-03-03,5.34,5.38,5.4,5.3,725086,388503036.0,1.88,1.32,0.07,0.2,0.994901,5.18,5.09,5.36,0.02583732057416264,5.11,5.3,0.018251681075888607
2023-03-06,5.39,5.31,5.46,5.3,746017,399703719.0,2.97,-1.3,-0.07,0.21,0.79072,5.18,5.09,5.38,0.027698185291308505,5.12,5.35,0.021967526265520492
2023-03-07,5.33,5.35,5.5,5.29,1084670,587745101.0,3.95,0.75,0.04,0.31,0.793112,5.21,5.09,5.41,0.030476190476190504,5.12,5.37,0.023832221163012392
2023-03-08,5.3,5.28,5.31,5.23,515818,271637750.0,1.5,-1.31,-0.07,0.15,0.635156,5.23,5.09,5.41,0.030476190476190504,5.13,5.37,0.022857142857142878
2023-03-09,5.27,5.22,5.29,5.21,368429,193045928.0,1.52,-1.14,-0.06,0.1,0.472516,5.24,5.09,5.41,0.030476190476190504,5.13,5.37,0.022857142857142878
2023-03-10,5.2,5.16,5.24,5.15,401807,208496642.0,1.72,-1.15,-0.06,0.11,0.268013,5.23,5.1,5.41,0.029495718363463416,5.13,5.36,0.021925643469971362
2023-03-13,5.15,5.21,5.24,5.14,537739,279013406.0,1.94,0.97,0.05,0.15,0.495192,5.22,5.1,5.41,0.029495718363463416,5.13,5.36,0.021925643469971362
2023-03-14,5.19,5.16,5.21,5.12,472939,244321251.0,1.73,-0.96,-0.05,0.13,0.269115,5.21,5.1,5.4,0.028571428571428553,5.14,5.36,0.020952380952380927
2023-03-15,5.21,5.27,5.28,5.17,620889,324299581.0,2.13,2.13,0.11,0.17,0.687315,5.21,5.1,5.4,0.028571428571428553,5.14,5.36,0.020952380952380927
2023-03-16,5.21,5.15,5.23,5.15,733434,380226393.0,1.52,-2.28,-0.12,0.21,0.184892,5.2,5.1,5.4,0.028571428571428553,5.14,5.35,0.020019065776930408
