datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,24.55,24.82,25.05,24.55,25358,63022467.06,2.03,0.57,0.14,7.17,0.67079,24.77,24.62,24.96,0.006857603872529243,24.67,24.9,0.004639903167238257
2023-02-16,24.82,23.81,25.19,23.58,32429,78814254.06,6.49,-4.07,-1.01,9.17,0.025445,24.65,23.9,24.95,0.0214530723486561,24.14,24.86,0.01455508770584097
2023-02-17,23.83,24.41,24.65,23.8,28856,69904068.43,3.57,2.52,0.6,8.16,0.512808,24.39,23.91,24.92,0.020577511650694928,24.07,24.8,0.015035941778987646
2023-02-20,24.11,25.15,25.36,24.11,47111,117703587.24,5.12,3.03,0.74,13.33,0.978848,24.58,23.97,25.05,0.02193162589738957,24.17,24.88,0.014613961532988199
2023-02-21,25.07,26.24,26.43,24.81,74932,193194233.07,6.44,4.33,1.09,21.2,0.988459,24.94,24.06,26.05,0.0397013557932636,24.31,25.78,0.029405498406113468
2023-02-22,26.2,25.58,26.2,25.46,37615,96542985.78,2.82,-2.52,-0.66,10.64,0.607088,25.28,24.12,26.07,0.03887850167309966,24.38,25.89,0.030054502568949162
2023-02-23,25.48,28.14,28.14,25.48,80308,221250753.59,10.4,10.01,2.56,22.72,1.0,25.78,24.19,27.44,0.0628344122923329,24.62,26.92,0.04453751308777799
2023-02-24,28.44,27.2,28.6,26.66,117370,320441919.1,6.89,-3.34,-0.94,33.2,0.573283,26.95,24.35,28.16,0.07249310544893185,25.0,27.86,0.05418261331112023
2023-02-27,27.06,26.38,27.12,26.0,58627,154433774.9,4.12,-3.01,-0.82,16.58,0.367368,26.71,24.46,28.09,0.0692410255886305,25.37,27.76,0.04502879204788657
2023-02-28,25.9,26.6,26.77,25.74,57671,151740320.6,3.9,0.83,0.22,16.31,0.541994,26.51,24.59,28.06,0.06590865635874628,25.64,27.66,0.03793221568469418
2023-03-01,26.77,26.79,28.07,26.55,74163,201305883.94,5.71,0.71,0.19,20.98,0.493768,26.81,24.73,27.99,0.061989983628554096,25.87,27.62,0.03275035756404788
2023-03-02,26.45,25.7,26.45,25.58,55794,144192736.78,3.25,-4.07,-1.09,15.78,0.102573,26.54,24.83,27.93,0.058757073647355856,25.84,27.56,0.03218134784062432
2023-03-03,25.57,24.75,25.57,24.63,48598,121188766.03,3.66,-3.7,-0.95,13.75,0.04054,26.31,24.79,27.89,0.05883222167304449,25.16,27.45,0.043540372037020075
2023-03-06,24.97,24.52,24.97,24.28,26951,66053215.18,2.79,-0.93,-0.23,7.62,0.036679,26.21,24.59,27.86,0.06230854077681586,24.93,27.42,0.047626129498764144
2023-03-07,24.5,23.79,24.65,23.76,31727,76446962.24,3.63,-2.98,-0.73,8.98,0.00077,26.07,24.15,27.83,0.07065218794788701,24.62,27.35,0.05250300205301699
2023-03-08,23.88,24.11,24.13,23.62,18220,43539821.68,2.14,1.35,0.32,5.15,0.089258,26.04,23.95,27.79,0.07422991714183436,24.39,27.32,0.056686057830837425
2023-03-09,24.05,23.85,24.07,23.75,14387,34328786.68,1.33,-1.08,-0.26,4.07,0.033706,25.97,23.92,27.79,0.07492984655800347,24.19,27.29,0.060218530784676774
2023-03-10,23.84,23.17,23.84,23.16,21893,51154210.3,2.85,-2.85,-0.68,6.19,0.0,25.86,23.6,27.76,0.08104124196330564,23.96,27.25,0.06416237694348052
2023-03-13,22.86,22.56,23.15,22.4,20396,46132759.54,3.24,-2.63,-0.61,5.77,0.004998,25.65,22.9,27.77,0.0960871062601002,23.86,27.19,0.06521853468679333
2023-03-14,22.7,22.19,22.72,21.9,17593,39196494.72,3.63,-1.64,-0.37,4.98,0.011526,25.32,22.53,27.75,0.10375116806834872,23.56,27.16,0.07091823233659707
2023-03-15,22.32,22.28,22.56,22.25,10844,24288875.0,1.4,0.41,0.09,3.07,0.020006,25.23,22.39,27.7,0.10591891964309644,23.34,27.12,0.07486232674452639
2023-03-16,22.42,22.07,22.63,21.95,15965,35533451.12,3.05,-0.94,-0.21,4.52,0.005526,25.09,22.3,27.7,0.10790787566435818,22.71,27.07,0.08761948417887916
2023-03-17,22.22,22.04,22.29,21.95,12844,28368472.0,1.54,-0.14,-0.03,3.63,0.012562,24.96,22.17,27.7,0.11090475998223592,22.48,27.03,0.09172981252795816
2023-03-20,22.18,22.27,22.36,21.74,14801,32691064.0,2.81,1.04,0.23,4.19,0.114691,24.82,22.11,27.68,0.11189295718449145,22.38,26.99,0.09324959899953791
2023-03-21,22.27,22.68,22.69,22.11,15140,34108732.6,2.6,1.84,0.41,4.28,0.2491,24.69,22.11,27.63,0.11107093320092615,22.34,26.99,0.09427000138780421
2023-03-22,22.86,22.5,22.86,22.42,13583,30674187.94,1.94,-0.79,-0.18,3.84,0.207037,24.55,22.11,27.63,0.11107093320092615,22.38,26.94,0.09240326868705566
2023-03-23,22.51,22.26,22.51,22.16,10204,22715766.0,1.56,-1.07,-0.24,2.89,0.112469,24.46,22.11,27.63,0.11107093320092615,22.34,26.9,0.09257608348941251
2023-03-24,22.26,22.28,22.39,22.13,8614,19185666.74,1.17,0.09,0.02,2.44,0.123805,24.32,22.11,27.63,0.11107093320092615,22.29,26.85,0.09274954590770665
