datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,10.44,10.39,10.57,10.34,119069,124259252.4,2.21,-0.38,-0.04,3.89,0.13756793478265233,10.45,10.37,10.53,0.007655502392344505,10.4,10.5,0.004784688995215294
2023-02-16,10.3,9.93,10.33,9.83,195859,198032900.08,4.81,-4.43,-0.46,6.4,0.05246754964250247,10.17,9.93,10.5,0.027900146842878136,10.01,10.46,0.02198339032730831
2023-02-17,9.95,10.0,10.1,9.86,88868,88978846.44,2.42,0.7,0.07,2.9,0.2714367092933184,10.1,9.91,10.5,0.02890739833414992,9.96,10.44,0.023529411764705816
2023-02-20,10.0,10.16,10.18,9.99,70139,70911030.19,1.9,1.6,0.16,2.29,0.6656075106259629,10.09,9.92,10.49,0.027927486526212655,9.97,10.43,0.022549019607843092
2023-02-21,10.16,10.13,10.23,10.02,55217,55883003.58,2.07,-0.3,-0.03,1.8,0.6047395952387427,10.1,9.92,10.48,0.02745098039215689,9.98,10.42,0.021568627450980368
2023-02-22,10.07,10.07,10.1,10.0,49858,50065498.44,0.99,-0.59,-0.06,1.63,0.4460839077888847,10.09,9.93,10.48,0.02694757471827539,9.99,10.41,0.020588235294117643
2023-02-23,10.06,10.08,10.14,10.0,53214,53576963.8,1.39,0.1,0.01,1.74,0.5068444140643072,10.08,9.93,10.48,0.02694757471827539,9.99,10.39,0.01962708537782141
2023-02-24,10.07,10.08,10.11,9.97,40265,40415710.0,1.39,0.0,0.0,1.32,0.5338298133353445,10.08,9.94,10.47,0.025967662910338127,10.0,10.38,0.01864573110893036
2023-02-27,10.01,10.01,10.09,9.94,48755,48734041.72,1.49,-0.69,-0.07,1.59,0.21548273015734093,10.07,9.94,10.47,0.025967662910338127,9.99,10.31,0.01576354679802957
2023-02-28,10.01,10.05,10.05,9.94,37504,37521565.85,1.1,0.4,0.04,1.23,0.43721926794279514,10.07,9.94,10.47,0.025967662910338127,9.99,10.27,0.013820335636722575
2023-03-01,10.04,10.13,10.16,9.99,53425,53834446.96,1.69,0.8,0.08,1.75,0.7502938643016056,10.07,9.94,10.46,0.02549019607843144,9.99,10.23,0.011869436201780426
2023-03-02,10.18,10.25,10.28,10.02,116591,118716712.02,2.57,1.18,0.12,3.81,0.8752662159092012,10.08,9.95,10.45,0.02450980392156863,10.0,10.22,0.010880316518298747
2023-03-03,10.35,10.48,10.48,10.2,264200,273774116.21,2.73,2.24,0.23,8.64,0.9808391887339445,10.13,9.96,10.45,0.024007839294463422,10.02,10.39,0.01812836844683983
2023-03-06,10.54,10.92,10.93,10.54,322348,345642245.16,3.72,4.2,0.44,10.54,1.0,10.27,9.98,10.81,0.03992303992303993,10.04,10.72,0.032755298651252394
2023-03-07,10.72,10.3,10.75,10.25,193907,203786760.25,4.58,-5.68,-0.62,6.34,0.4518399502696074,10.35,9.98,10.8,0.03946102021174207,10.05,10.7,0.03132530120481921
2023-03-08,10.17,10.06,10.31,9.94,120653,121529878.01,3.59,-2.33,-0.24,3.94,0.19886432011121186,10.31,9.99,10.79,0.038498556304138544,10.05,10.69,0.03085824493731913
2023-03-09,10.02,9.72,10.06,9.69,133076,130287336.38,3.68,-3.38,-0.34,4.35,0.0016003573918809892,10.24,9.88,10.79,0.044025157232704414,10.0,10.67,0.03241412675374939
2023-03-10,9.7,9.75,9.82,9.57,89880,87023692.55,2.57,0.31,0.03,2.94,0.05526586418238205,10.2,9.74,10.78,0.05068226120857704,9.95,10.66,0.03444929645803004
2023-03-13,9.75,9.51,9.76,9.44,73995,70473580.22,3.28,-2.46,-0.24,2.42,0.004741717910850122,10.17,9.66,10.78,0.054794520547945175,9.88,10.65,0.037506088650755054
2023-03-14,9.53,9.25,9.55,9.14,85632,79453403.0,4.31,-2.73,-0.26,2.8,0.007435667865149147,10.15,9.48,10.77,0.06407095132039445,9.76,10.64,0.0429757774086925
2023-03-15,9.27,9.18,9.36,9.18,43646,40474749.0,1.95,-0.76,-0.07,1.43,0.0009646485743521257,10.14,9.34,10.77,0.07106041853622402,9.72,10.63,0.04487399393059766
