datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,120.51,122.08,122.88,120.01,4966,60327260.0,2.38,1.31,1.58,0.43,0.8525705350071697,121.42,120.45,122.42,0.008089480028318913,120.78,122.07,0.005314099511757256
2023-02-16,122.0,120.85,123.77,120.2,5319,64775251.0,2.92,-1.01,-1.23,0.46,0.1296398264334611,121.63,120.57,122.94,0.009741507188440707,120.92,122.43,0.006221852048991552
2023-02-17,121.37,121.25,123.79,119.0,4032,49103244.03,3.96,0.33,0.4,0.35,0.3320719464228849,121.57,120.29,122.95,0.010969636150879189,120.77,122.44,0.006873451555522682
2023-02-20,122.0,121.33,122.01,119.39,4501,54157201.8,2.16,0.07,0.08,0.39,0.47748430350390825,121.38,120.09,122.83,0.011248831671449612,120.58,122.28,0.007015834334891322
2023-02-21,120.35,120.93,121.35,118.41,6068,72625997.1,2.42,-0.33,-0.4,0.53,0.4385800229518837,121.08,119.42,122.71,0.0135704037803545,120.03,122.09,0.00850014302725501
2023-02-22,120.88,122.26,122.8,118.85,5611,67847028.0,3.27,1.1,1.33,0.49,0.896598961214186,121.05,119.46,122.63,0.013124985099105507,120.03,122.02,0.008204339344118678
2023-02-23,122.05,122.11,123.73,121.12,4295,52444718.46,2.13,-0.12,-0.15,0.37,0.801449716371171,121.23,119.49,122.85,0.013856256501091685,120.11,122.31,0.009085804904086626
2023-02-24,121.82,123.01,124.0,120.78,4927,60565192.83,2.64,0.74,0.9,0.43,0.9452027067187507,121.37,119.57,123.06,0.014379866692962562,120.21,122.5,0.009429039694656064
2023-02-27,123.02,123.95,125.38,120.79,8483,104817612.95,3.73,0.76,0.94,0.74,0.961880894828679,121.64,119.67,123.74,0.01671925986277517,120.33,122.99,0.010958209637785222
2023-02-28,123.95,125.19,128.33,123.89,5696,71685477.51,3.58,1.0,1.24,0.5,0.9179688251008643,121.87,119.74,125.87,0.024938503569552926,120.41,123.8,0.013903752133299255
2023-03-01,125.4,128.71,129.93,125.33,7136,91492671.25,3.67,2.81,3.52,0.62,0.9855851806990673,122.12,119.8,127.77,0.03216702912046539,120.57,126.06,0.02225679891981385
2023-03-02,128.08,131.6,131.85,127.17,7546,98317760.02,3.64,2.25,2.89,0.66,0.999455162543138,122.38,119.85,129.78,0.03974764119365522,120.67,127.79,0.02868075961225217
2023-03-03,131.61,130.0,133.58,128.67,7056,92074989.8,3.73,-1.22,-1.6,0.61,0.8828892327188418,122.69,119.94,131.14,0.04460574424257917,120.75,129.41,0.034594329207519044
2023-03-06,130.3,131.44,135.11,128.07,10732,141717664.01,5.42,1.11,1.44,0.93,0.9075053232006617,123.34,119.98,132.2,0.04844563060492777,120.88,130.74,0.03919918016739143
2023-03-07,131.92,128.37,131.92,128.09,7343,95105827.19,2.91,-2.34,-3.07,0.64,0.6357123115400198,124.46,120.09,132.2,0.04797985037820454,120.99,130.74,0.03873647995802417
2023-03-08,127.8,129.5,130.3,126.25,6540,84348554.15,3.15,0.88,1.13,0.57,0.723974636551005,125.81,120.09,132.08,0.047556719951626254,121.1,130.63,0.037845986165885706
2023-03-09,129.5,129.5,132.5,128.2,5523,71818148.95,3.32,0.0,0.0,0.48,0.6960082493921474,126.59,120.2,131.97,0.04666780929832484,121.1,130.74,0.03827419159694681
2023-03-10,129.51,130.3,130.84,128.46,5458,70885608.52,1.84,0.62,0.8,0.47,0.810732468304901,127.26,120.2,131.97,0.04666780929832484,121.21,130.63,0.03738409411794812
2023-03-13,129.39,131.9,132.0,129.39,4483,58661047.0,2.0,1.23,1.6,0.39,0.9498701589705841,127.6,120.2,131.97,0.04666780929832484,121.21,130.74,0.037812314534526326
2023-03-14,131.8,129.8,131.8,129.08,5202,67531846.0,2.06,-1.59,-2.1,0.45,0.6738033242640117,128.05,120.2,131.86,0.04624390732260874,121.32,130.85,0.03777870276531065
2023-03-15,129.42,128.39,130.47,127.06,6042,77717210.75,2.63,-1.09,-1.41,0.52,0.5112208561219324,128.27,120.32,131.86,0.04577889864502339,121.32,130.74,0.0373508482221071
2023-03-16,127.11,128.78,129.2,126.49,2873,36843806.09,2.11,0.3,0.39,0.25,0.5537597965654582,128.27,120.32,131.75,0.04535460141255864,121.44,130.74,0.036889792112009136
2023-03-17,128.78,124.8,129.21,124.52,5951,74981667.6,3.64,-3.09,-3.98,0.52,0.3461615617833198,128.05,120.32,131.75,0.04535460141255864,121.44,130.74,0.036889792112009136
2023-03-20,123.96,120.29,123.96,115.07,13696,164411757.27,7.12,-3.61,-4.51,1.19,0.0912817253407468,127.31,119.51,131.61,0.048202559792180626,120.85,130.54,0.03852078560105164
2023-03-21,121.0,122.87,124.8,119.0,6681,81882834.0,4.82,2.14,2.58,0.58,0.36281311179281633,126.91,119.64,131.61,0.047641459790999055,120.85,130.54,0.03852078560105164
2023-03-22,122.87,121.97,124.8,121.24,3831,46886337.0,2.9,-0.73,-0.9,0.33,0.2774908225790936,126.64,119.64,131.61,0.047641459790999055,120.85,130.54,0.03852078560105164
2023-03-23,121.9,121.2,122.31,119.97,3585,43343238.52,1.92,-0.63,-0.77,0.31,0.18657113494164074,126.37,119.64,131.61,0.047641459790999055,120.85,130.54,0.03852078560105164
2023-03-24,120.99,121.2,122.67,120.01,3628,44011386.8,2.19,0.0,0.0,0.31,0.19220615194284774,125.96,119.64,131.48,0.04713139179679888,120.85,130.4,0.0380061083725947
2023-03-27,122.93,127.32,128.3,119.44,8300,103397900.21,7.31,5.05,6.12,0.72,0.5796643583374277,125.43,119.78,131.48,0.04657086518895412,120.85,130.4,0.0380061083725947
2023-03-28,125.63,130.86,132.0,125.63,6107,79149145.82,5.0,2.78,3.54,0.53,0.9039807409432186,125.96,119.78,131.48,0.04657086518895412,120.99,130.4,0.037450763778800245
2023-03-29,132.1,132.0,134.28,130.8,4635,61293546.0,2.66,0.87,1.14,0.4,0.9507372113661419,126.37,119.78,131.88,0.04809951447119069,120.99,130.54,0.03796546275310709
2023-03-30,133.0,134.65,135.3,131.0,5055,67802847.0,3.26,2.01,2.65,0.44,0.9982849988875642,126.75,119.82,132.58,0.050563461848333595,121.04,130.82,0.0388129715521832
2023-03-31,135.0,134.83,137.69,134.11,4864,65897538.48,2.66,0.13,0.18,0.42,0.9759338134704949,127.06,119.78,133.29,0.053390823009732,121.14,131.16,0.03971231105050943
2023-04-03,135.79,136.3,138.89,134.9,5769,78821564.44,2.96,1.09,1.47,0.5,0.9714754804056192,127.38,119.87,135.21,0.06016610720508283,121.14,131.54,0.04112407395799359
2023-04-04,136.29,134.98,136.76,134.0,4552,61560890.0,2.02,-0.97,-1.32,0.39,0.9297430495111771,127.54,119.87,135.69,0.061929858102685406,121.14,131.86,0.042335860139978865
2023-04-06,135.2,135.3,136.2,133.3,2898,39024722.6,2.15,0.24,0.32,0.25,0.9359370508179756,127.7,119.87,135.69,0.061929858102685406,121.14,132.18,0.04354458738113581
2023-04-07,135.0,133.99,135.0,132.06,4066,54324785.94,2.17,-0.97,-1.31,0.35,0.8956367665703461,127.86,119.87,135.53,0.061342677144993876,121.14,132.66,0.045351968017956344
2023-04-10,133.3,137.61,139.5,132.01,4856,66356770.32,5.59,2.7,3.62,0.42,0.992247436483232,128.02,119.99,135.89,0.06215409439713252,121.14,133.27,0.04769155685700337
2023-04-11,136.35,134.5,138.11,133.01,6271,84500410.55,3.71,-2.26,-3.11,0.54,0.8723122177033509,128.35,119.99,136.06,0.06275464734684458,121.3,133.93,0.049465600277685366
2023-04-12,135.91,131.46,135.91,130.58,5266,69782787.0,3.96,-2.26,-3.04,0.46,0.7344647409344497,128.51,119.99,136.06,0.06275464734684458,121.3,134.09,0.05007584142991842
2023-04-13,131.47,132.16,133.25,129.73,4979,65609908.72,2.68,0.53,0.7,0.43,0.7721154693869435,128.68,119.99,136.06,0.06275464734684458,121.3,133.93,0.049465600277685366
2023-04-14,132.69,130.86,133.21,129.11,5430,71116210.06,3.1,-0.98,-1.3,0.47,0.6807038228910028,128.84,120.15,136.06,0.06207454414812955,121.3,133.93,0.049465600277685366
2023-04-17,133.47,123.47,134.84,121.67,23264,292517713.98,10.06,-5.65,-7.39,2.02,0.2847622039602556,128.68,120.15,135.89,0.0614739402581336,121.46,133.6,0.0475689278716942
2023-04-18,124.71,125.61,128.99,123.48,15212,191832001.34,4.46,1.73,2.14,1.32,0.34526304772968713,128.35,120.32,135.73,0.06019323316942246,121.63,133.27,0.04566981544658354
2023-04-19,124.87,135.33,135.6,124.87,14643,192450921.05,8.54,7.74,9.72,1.27,0.9327263261576857,128.51,120.32,135.73,0.06019323316942246,121.79,133.27,0.044997634473224246
2023-04-20,135.41,127.5,135.94,127.33,15046,195719665.9,6.36,-5.79,-7.83,1.3,0.40160231213019343,128.84,120.32,135.73,0.06019323316942246,121.79,133.27,0.044997634473224246
2023-04-21,128.56,126.89,130.8,126.03,7614,97541152.09,3.74,-0.48,-0.61,0.66,0.3653047317630851,128.84,120.48,135.56,0.05891252608071132,121.96,133.11,0.043711987773989346
2023-04-24,128.0,123.75,128.58,123.3,8768,109397705.26,4.16,-2.47,-3.14,0.76,0.22981735502197706,128.68,120.48,135.56,0.05891252608071132,121.96,133.11,0.043711987773989346
2023-04-25,123.76,129.07,132.0,123.76,9727,125262561.3,6.66,4.3,5.32,0.84,0.5461482457936614,128.51,120.48,135.56,0.05891252608071132,122.12,132.94,0.04242634107475434
2023-04-26,128.06,127.07,129.7,126.0,5938,75876963.0,2.87,-1.55,-2.0,0.51,0.38642944894091474,128.51,120.48,135.56,0.05891252608071132,122.12,132.94,0.04242634107475434
2023-04-27,127.07,130.8,131.7,126.74,7167,92973307.3,3.9,2.94,3.73,0.62,0.7112962520131727,128.51,120.48,135.4,0.05830951123854699,122.12,132.78,0.04181039442292861
2023-04-28,128.45,126.39,131.25,124.34,10795,136482751.54,5.28,-3.37,-4.41,0.94,0.32705906226595194,128.51,120.64,135.4,0.05763181899200018,122.28,132.78,0.041140694375519385
2023-05-04,126.1,125.25,128.0,122.43,9107,112986049.83,4.41,-0.9,-1.14,0.79,0.2669271253462704,128.35,120.64,135.4,0.05763181899200018,122.28,132.61,0.04052392074837699
2023-05-05,124.09,124.63,125.2,120.74,7253,89236804.2,3.56,-0.5,-0.62,0.63,0.2514868029464393,128.19,120.64,135.4,0.05763181899200018,122.28,132.61,0.04052392074837699
2023-05-08,126.85,136.5,137.09,126.85,21689,294029600.47,8.22,9.52,11.87,1.88,0.9811619774799348,128.51,120.64,135.4,0.05763181899200018,122.45,132.78,0.040471854772651694
2023-05-09,136.5,130.99,136.5,130.99,14111,186958060.2,4.04,-4.04,-5.51,1.22,0.7050231281444327,128.68,120.81,135.4,0.05695499411529412,122.61,133.27,0.04164965088467635
2023-05-10,129.42,129.61,131.58,126.88,9741,125793824.79,3.59,-1.05,-1.38,0.84,0.5745650361416368,128.84,120.81,135.4,0.05695499411529412,122.78,133.27,0.04098262683875561
