datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,52.3,52.89,53.07,52.03,5633,29608724.0,2.0,1.67,0.87,1.51,0.940854,52.56,52.2,52.91,0.006754828275140337,52.32,52.79,0.004471506041290066
2023-02-16,53.03,50.41,53.03,50.21,10817,55655472.0,5.33,-4.69,-2.48,2.9,0.006538,52.05,50.77,52.82,0.01982703660894308,51.17,52.63,0.014054108576652995
2023-02-17,50.26,49.84,51.18,49.69,5640,28345618.0,2.96,-1.13,-0.57,1.51,0.006823,51.62,50.1,52.78,0.026020117248407214,50.39,52.57,0.021150253623141217
2023-02-20,49.84,49.92,50.35,49.27,4816,23944235.0,2.17,0.16,0.08,1.29,0.135107,51.23,49.68,52.74,0.02988192706974943,49.96,52.51,0.024889210265358275
2023-02-21,50.11,49.81,50.41,49.43,3938,19641352.0,1.96,-0.22,-0.11,1.06,0.120701,50.88,49.65,52.71,0.029896816644659253,49.86,52.46,0.02542496290553009
2023-02-22,49.81,54.17,54.47,49.5,24238,128266519.0,9.98,8.75,4.36,6.51,0.996694,51.57,49.76,53.32,0.03453471246466109,50.04,52.69,0.02581916393470469
2023-02-23,54.0,53.77,54.45,53.35,9914,53399153.0,2.03,-0.74,-0.4,2.66,0.865321,51.92,49.79,54.05,0.04100082337719072,50.14,53.7,0.03427937692191359
2023-02-24,53.79,57.79,59.01,53.79,30837,177035737.0,9.71,7.48,4.02,8.28,0.965749,53.13,49.86,57.57,0.0718006384666804,50.58,56.46,0.054963865302790314
2023-02-27,58.09,55.1,58.35,54.65,20203,112510019.0,6.4,-4.65,-2.69,5.42,0.564363,54.11,49.92,57.64,0.07171336617044927,50.9,56.85,0.05520372700208019
2023-02-28,55.2,55.05,56.45,54.4,10922,60240932.0,3.72,-0.09,-0.05,2.93,0.526979,54.83,49.99,57.57,0.07049788538789935,51.1,56.79,0.05271323423293402
2023-03-01,55.07,55.17,55.5,54.64,6820,37509350.0,1.56,0.22,0.12,1.83,0.558084,54.96,49.99,57.57,0.07049788538789935,51.23,56.72,0.050864717606816726
2023-03-02,55.17,52.55,55.17,51.81,17999,95109435.0,6.09,-4.75,-2.62,4.83,0.266988,54.3,50.05,57.44,0.06871642596167532,51.49,56.59,0.04717439225061316
2023-03-03,52.62,51.71,53.14,50.95,10598,54902542.0,4.17,-1.6,-0.84,2.84,0.175706,53.98,50.12,57.38,0.0675002060331501,51.49,56.46,0.046020458787119925
2023-03-06,51.71,51.5,52.02,51.28,4422,22770994.0,1.43,-0.41,-0.21,1.19,0.153855,53.91,50.12,57.38,0.0675002060331501,51.49,56.46,0.046020458787119925
2023-03-07,52.18,49.75,52.18,49.62,7234,36448277.0,4.97,-3.4,-1.75,1.94,0.013955,53.78,50.12,57.38,0.0675002060331501,51.23,56.4,0.047982330110648765
2023-03-08,49.61,50.39,50.48,49.51,5955,29741630.0,1.95,1.29,0.64,1.6,0.112714,53.58,49.99,57.31,0.0682327951252281,50.84,56.33,0.0512370257274798
2023-03-09,50.39,50.47,50.93,50.03,4656,23489900.0,1.79,0.16,0.08,1.25,0.130804,53.45,49.99,57.31,0.0682327951252281,50.64,56.26,0.05258525548709971
2023-03-10,50.1,50.39,51.08,50.1,6754,34213498.0,1.94,-0.16,-0.08,1.81,0.129914,53.13,49.99,57.25,0.0676647965812736,50.51,56.2,0.053294473696789135
2023-03-13,50.26,49.86,50.5,49.12,7157,35442982.0,2.74,-1.05,-0.53,1.92,0.05551,52.84,49.85,57.22,0.06881345541595914,50.31,56.16,0.0548609062462967
2023-03-14,49.83,49.8,50.1,48.68,6421,31801404.0,2.85,-0.12,-0.06,1.72,0.077835,52.7,49.65,57.21,0.07071854087307698,50.14,56.1,0.05612399613870339
2023-03-15,49.95,49.71,50.93,49.7,5230,26250204.0,2.47,-0.18,-0.09,1.4,0.05064,52.56,49.65,57.21,0.07071854087307698,50.14,56.1,0.05612399613870339
2023-03-16,49.71,48.88,49.89,48.8,3976,19632147.0,2.19,-1.67,-0.83,1.07,0.000942,52.42,49.51,57.14,0.0715065138073081,50.07,56.03,0.056197345431680444
2023-03-17,49.21,50.04,50.66,49.02,5318,26545558.0,3.36,2.37,1.16,1.43,0.167763,52.29,49.51,57.14,0.0715065138073081,50.0,55.96,0.056270886698134515
2023-03-20,50.32,50.43,50.79,49.15,5764,28875950.0,3.28,0.78,0.39,1.55,0.290529,52.15,49.51,57.14,0.0715065138073081,49.93,55.96,0.05696247059845105
2023-03-21,50.44,51.23,51.42,49.96,5428,27686329.0,2.9,1.59,0.8,1.46,0.404622,52.01,49.51,57.07,0.07090254544401224,49.93,55.89,0.05634462069271699
2023-03-22,51.1,51.67,51.8,51.09,6320,32542376.0,1.39,0.86,0.44,1.7,0.478407,51.87,49.51,57.07,0.07090254544401224,50.0,55.82,0.05503428067660737
2023-03-23,51.55,52.3,52.48,51.48,6813,35511064.0,1.94,1.22,0.63,1.83,0.564654,51.87,49.51,57.0,0.07029779082809293,50.0,55.75,0.054414761588340625
