trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,33.1,33.78,32.63,33.64,33.53,0.11,0.3281,49369.73,164202.608,23.0,68.22,33.26,33.64,34.4,35.16,35.92,34.38,12.74
20231220,34.49,34.65,33.4,33.53,34.28,-0.75,-2.1879,45419.07,154137.417,23.0,68.22,33.64,33.64,34.4,35.54,36.3,34.56,2.8
20231219,33.94,34.79,33.61,34.28,34.25,0.03,0.0876,43242.8,148212.231,23.0,68.22,33.64,34.02,34.4,35.54,36.3,34.71,28.82
20231218,34.32,35.07,33.9,34.25,34.55,-0.3,-0.8683,43183.98,148943.018,23.0,68.22,33.64,34.02,34.78,35.54,36.3,34.83,22.12
20231215,34.26,35.36,33.59,34.55,34.3,0.25,0.7289,66503.89,228745.173,23.0,68.22,33.64,34.02,34.78,35.92,36.68,34.92,42.09
20231214,35.59,35.6,34.1,34.3,35.34,-1.04,-2.9428,77028.45,267359.843,23.0,68.22,34.02,34.4,35.54,36.3,37.06,35.46,5.2
20231213,35.89,36.17,35.2,35.34,36.1,-0.76,-2.1053,99447.4,353932.665,23.0,68.22,34.02,35.16,35.54,36.68,37.44,35.76,22.05
20231212,35.68,37.88,35.11,36.1,35.63,0.47,1.3191,163955.78,599693.697,23.0,68.22,33.64,34.78,35.92,37.06,37.44,35.8,60.62
20231211,35.97,36.24,34.81,35.63,35.47,0.16,0.4511,144295.11,511718.855,23.0,68.22,32.88,34.02,35.16,35.54,35.92,34.92,85.04
20231208,33.26,36.53,32.8,35.47,32.19,3.28,10.1895,158769.23,554627.131,23.0,68.22,31.74,33.26,34.4,35.54,35.92,34.35,80.33
20231207,31.32,32.5,31.19,32.19,31.29,0.9,2.8763,24463.21,78287.569,23.0,68.22,30.6,30.98,32.12,33.26,34.4,32.4,53.14
20231206,31.05,31.65,30.83,31.29,31.09,0.2,0.6433,17125.37,53440.853,23.0,68.22,30.6,30.98,32.5,33.26,34.4,32.46,17.55
20231205,32.67,32.68,31.09,31.09,32.8,-1.71,-5.2134,25825.67,81591.124,23.0,68.22,30.6,31.36,32.5,33.64,34.4,32.59,12.63
20231204,32.33,33.03,32.12,32.8,32.26,0.54,1.6739,23245.89,76107.27,23.0,68.22,30.6,31.36,32.5,33.64,34.78,32.66,53.51
20231201,31.56,32.4,31.25,32.26,31.62,0.64,2.024,16622.05,53067.028,23.0,68.22,30.6,31.36,32.5,33.64,34.78,32.65,39.66
20231130,32.3,32.33,31.32,31.62,31.87,-0.25,-0.7844,14083.72,44463.088,23.0,68.22,30.6,31.36,32.5,33.64,34.78,32.67,20.55
20231129,32.36,32.56,31.87,31.87,32.39,-0.52,-1.6054,11801.28,37930.519,23.0,68.22,30.6,31.36,32.5,33.64,34.78,32.69,26.8
20231128,32.01,32.83,31.81,32.39,32.02,0.37,1.1555,15020.15,48617.413,23.0,68.22,30.6,31.36,32.5,33.64,34.78,32.7,36.48
20231127,31.56,32.36,31.56,32.02,31.63,0.39,1.233,14807.92,47324.76,23.0,68.22,30.6,31.36,32.88,33.64,34.78,32.71,27.56
20231124,32.66,32.69,31.63,31.63,32.63,-1.0,-3.0647,17937.35,57241.814,23.0,68.22,30.6,30.98,32.88,33.64,34.78,32.72,21.07
20231123,32.53,32.73,32.11,32.63,32.55,0.08,0.2458,17867.36,57991.215,23.0,68.22,30.6,30.98,32.88,33.64,34.78,32.73,46.69
20231122,32.79,33.33,32.51,32.55,33.21,-0.66,-1.9874,22846.72,75078.574,23.0,68.22,30.6,30.98,32.88,33.64,34.78,32.74,45.35
20231121,33.6,33.86,33.08,33.21,33.6,-0.39,-1.1607,17982.9,60124.935,23.0,68.22,30.6,30.98,32.88,33.64,34.78,32.74,60.86
20231120,33.62,33.7,33.33,33.6,33.61,-0.01,-0.0298,20779.6,69682.619,23.0,68.22,30.6,30.98,32.88,33.64,35.16,32.71,78.75
20231117,33.39,33.68,33.1,33.61,33.39,0.22,0.6589,17218.21,57492.599,23.0,68.22,30.6,30.98,32.88,33.64,35.16,32.68,79.96
20231116,33.38,33.79,33.2,33.39,33.44,-0.05,-0.1495,17583.37,58846.47,23.0,68.22,30.6,30.98,32.5,33.64,35.16,32.66,80.49
20231115,33.88,34.03,33.32,33.44,33.58,-0.14,-0.4169,20060.34,67346.147,23.0,68.22,30.6,30.98,32.5,33.64,35.16,32.63,81.03
20231114,33.15,33.58,32.8,33.58,32.97,0.61,1.8502,29534.88,98557.154,23.0,68.22,30.6,30.98,32.5,33.64,35.16,32.58,82.67
