trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,19.4,20.38,17.19,17.3,19.42,-2.12,-10.9166,30787.25,58115.702,14.85,28.65,17.85,18.45,19.17,19.89,20.25,19.16,0.45
20231220,18.6,19.68,18.52,19.42,19.13,0.29,1.5159,23698.28,45583.205,14.85,28.65,18.69,18.93,19.41,20.01,20.49,19.46,57.47
20231219,20.77,20.89,18.7,19.13,20.17,-1.04,-5.1562,30996.17,60957.514,14.85,28.65,18.93,19.29,19.77,20.37,20.61,19.79,8.85
20231218,19.77,20.7,19.13,20.17,20.2,-0.03,-0.1485,35979.26,72108.201,14.85,28.65,18.69,19.29,19.89,20.37,20.61,19.82,75.87
20231215,19.08,21.58,17.88,20.2,19.6,0.6,3.0612,49037.53,94800.555,14.85,28.65,18.33,18.69,19.53,20.49,20.97,19.58,75.95
20231214,16.86,19.63,16.8,19.6,16.97,2.63,15.4979,51106.75,93807.972,14.85,28.65,16.65,17.13,18.09,18.81,19.17,18.04,99.63
20231213,16.41,17.28,16.41,16.97,16.58,0.39,2.3522,21894.97,37120.066,14.85,28.65,16.41,16.53,16.89,17.37,17.61,16.95,57.05
20231212,16.57,16.88,16.24,16.58,16.39,0.19,1.1592,13213.85,21908.438,14.85,28.65,16.29,16.53,16.89,17.49,17.61,16.98,27.94
20231211,17.58,17.8,16.23,16.39,17.49,-1.1,-6.2893,21735.73,36398.876,14.85,28.65,16.41,16.65,17.25,17.49,17.73,17.17,2.27
20231208,17.49,17.85,17.13,17.49,17.25,0.24,1.3913,23889.22,41688.72,14.85,28.65,16.77,17.13,17.37,17.61,17.73,17.39,57.45
20231207,16.76,17.39,16.76,17.25,16.71,0.54,3.2316,25124.38,43015.153,14.85,28.65,16.41,16.65,17.01,17.25,18.21,17.12,78.08
20231206,16.84,17.48,16.4,16.71,16.97,-0.26,-1.5321,24758.26,41779.46,14.85,28.65,16.29,16.53,16.89,17.37,20.97,17.21,32.62
20231205,15.88,17.4,15.88,16.97,15.96,1.01,6.3283,33199.36,55734.185,14.85,28.65,16.05,16.29,16.89,20.73,21.81,17.83,50.06
20231204,15.6,16.83,15.52,15.96,16.4,-0.44,-2.6829,21483.98,34551.078,14.85,28.65,15.93,16.29,18.69,21.57,22.29,18.97,6.45
20231201,20.0,20.04,16.02,16.4,20.0,-3.6,-18.0,50214.27,88710.742,14.85,28.65,16.77,17.49,19.77,21.69,22.29,19.63,1.24
20231130,20.68,23.18,19.75,20.0,21.6,-1.6,-7.4074,51315.69,110594.817,14.85,28.65,18.69,20.01,21.09,22.05,22.53,20.98,14.72
20231129,20.5,23.03,19.5,21.6,20.91,0.69,3.2999,64303.32,134840.488,14.85,28.65,18.09,19.29,20.73,21.81,22.41,20.58,79.58
20231128,18.9,23.08,18.51,20.91,20.11,0.8,3.9781,69436.22,142165.055,14.85,28.65,17.25,18.33,19.89,21.33,22.05,19.84,76.8
20231127,17.88,20.5,17.56,20.11,17.58,2.53,14.3914,78281.85,148475.916,14.85,28.65,16.77,17.37,18.69,19.53,20.01,18.54,96.14
20231124,16.1,18.26,16.06,17.58,16.86,0.72,4.2705,55588.49,95544.676,14.85,28.65,16.41,16.77,17.49,18.45,19.05,17.57,55.11
20231123,18.7,20.0,16.66,16.86,19.1,-2.24,-11.7277,63182.79,114006.938,14.85,28.65,16.29,17.01,17.97,18.81,19.29,17.9,11.23
20231122,16.17,19.5,15.91,19.1,17.2,1.9,11.0465,76082.94,133333.488,14.85,28.65,15.69,16.53,17.49,18.57,19.17,17.57,94.74
20231121,15.11,20.0,15.11,17.2,15.45,1.75,11.3269,76683.64,132979.946,14.85,28.65,15.21,15.69,17.13,18.81,21.57,17.48,50.19
20231120,15.3,15.97,14.85,15.45,15.86,-0.41,-2.5851,46846.78,71486.933,14.85,28.65,15.09,15.21,16.29,21.57,24.57,17.55,23.33
20231117,17.5,18.3,15.61,15.86,17.5,-1.64,-9.3714,67871.41,111115.155,15.57,28.65,15.93,16.29,17.37,23.25,25.53,19.07,2.7
20231116,26.66,28.56,17.01,17.5,8.8,8.7,98.8636,104457.52,229314.186,17.01,28.65,18.69,19.89,22.41,25.17,26.73,22.53,0.51
