datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,32.46,32.25,33.0,31.7,28481,91693399.0,3.98,-1.19,-0.39,1.82,0.36311661591265304,32.35,31.91,32.79,0.013601236476043261,32.06,32.64,0.00896445131375577
2023-02-16,32.19,32.28,32.74,31.06,43358,139623347.0,5.21,0.09,0.03,2.77,0.6478141332407004,32.14,31.44,32.67,0.01929297476106232,31.71,32.49,0.012167739183883359
2023-02-17,31.81,30.69,31.89,30.53,41106,127833779.0,4.21,-4.93,-1.59,2.62,0.009667834113139807,31.81,30.89,32.6,0.026890306869336616,31.14,32.39,0.019570102165969213
2023-02-20,30.19,30.2,30.64,29.4,41417,123413631.0,4.04,-1.6,-0.49,2.64,0.19996109088570743,31.41,29.79,32.57,0.044562128648927946,30.08,32.3,0.03563589412524211
2023-02-21,30.2,30.85,31.56,29.71,37411,115772343.0,6.13,2.15,0.65,2.39,0.3956119300684899,31.16,29.83,32.52,0.043012141565486973,30.12,32.23,0.03371221906484114
2023-02-22,30.7,30.91,31.7,30.4,33681,104609641.0,4.21,0.19,0.06,2.15,0.405727110244902,31.09,29.88,32.47,0.041462154482046,30.17,32.13,0.031411582213030004
2023-02-23,31.16,34.0,34.0,30.85,105626,346692794.0,10.19,10.0,3.09,6.74,1.0,31.59,29.99,33.17,0.05035176093009424,30.42,32.64,0.035249042145593885
2023-02-24,35.69,33.39,35.69,32.61,88232,295046727.0,9.06,-1.79,-0.61,5.63,0.770397364340605,32.1,30.03,34.76,0.07296998875121961,30.67,34.0,0.0515707004611069
2023-02-27,33.56,33.77,34.5,33.25,71687,243301272.0,3.74,1.14,0.38,4.57,0.7531340696459113,32.44,30.12,34.68,0.07036391772439032,30.84,34.09,0.05006900472953764
2023-02-28,33.41,33.52,34.2,32.7,48325,161775565.0,4.44,-0.74,-0.25,3.08,0.6645850098059757,32.73,30.12,34.59,0.0691509884046547,30.92,34.04,0.0480869958696384
2023-03-01,33.51,33.31,33.52,32.83,33346,110663510.0,2.06,-0.63,-0.21,2.13,0.6077677616519164,32.95,30.16,34.55,0.06784625277437827,30.96,34.0,0.04678734733262123
2023-03-02,33.15,31.28,33.15,31.13,58391,185577094.0,6.06,-6.09,-2.03,3.72,0.18951786065329038,32.65,30.2,34.51,0.06654151714410174,31.05,33.92,0.0441880502585866
2023-03-03,31.26,30.4,31.54,30.24,41293,126616775.0,4.16,-2.81,-0.88,2.63,0.06452842774973794,32.48,30.24,34.47,0.0652367815138252,30.88,33.87,0.04628791812680024
2023-03-06,30.59,30.87,30.87,29.53,43567,131535511.0,4.41,1.55,0.47,2.78,0.2073749555873153,32.31,30.08,34.42,0.0674137778540844,30.58,33.83,0.05046276374616187
2023-03-07,30.87,29.41,30.87,29.3,37367,111888659.0,5.09,-4.73,-1.46,2.38,0.0005315175464163717,32.17,29.94,34.36,0.06869339868305556,30.42,33.8,0.052757540635983285
2023-03-08,29.13,28.95,29.38,27.75,50604,144182246.0,5.54,-1.56,-0.46,3.23,0.06365401482633534,31.96,28.82,34.36,0.08772679079472119,30.09,33.77,0.05757202545586
2023-03-09,28.91,28.14,28.91,28.08,23990,68138602.0,2.87,-2.8,-0.81,1.53,0.007554117157006222,31.85,28.55,34.3,0.09156431989851808,29.93,33.72,0.05943915852691601
2023-03-10,28.01,26.88,28.09,26.88,35513,96688842.0,4.3,-4.48,-1.26,2.26,0.0,31.67,27.89,34.27,0.1027376404506514,29.01,33.68,0.07451274282563662
2023-03-13,26.85,27.59,27.64,26.7,27106,73759561.0,3.5,2.64,0.71,1.73,0.07174652287801213,31.47,27.36,34.3,0.11251895087519577,28.63,33.7,0.08131261359818757
2023-03-14,27.59,26.77,27.6,26.08,31375,83710547.0,5.51,-2.97,-0.82,2.0,0.014634414213030984,31.3,27.11,34.27,0.11663042159091275,28.34,33.63,0.08535227499198483
2023-03-15,26.8,26.5,27.33,26.44,21022,56522174.0,3.32,-1.01,-0.27,1.34,0.005677011441323882,31.24,26.98,34.21,0.11805327050730272,27.76,33.63,0.0956159312141717
2023-03-16,26.67,25.55,26.68,25.5,24086,62266641.0,4.45,-3.58,-0.95,1.54,0.0,31.11,26.66,34.19,0.12363285817020278,27.41,33.57,0.10092728525301703
2023-03-17,25.85,25.06,25.95,24.79,32450,81630569.0,4.54,-1.92,-0.49,2.07,0.003857573418143967,30.93,25.89,34.23,0.13872917555169015,27.13,33.57,0.10605668592758692
2023-03-20,25.09,24.94,25.33,24.2,32456,80458112.0,4.51,-0.48,-0.12,2.07,0.03018565326681434,30.83,25.2,34.15,0.1507195375419249,26.9,33.53,0.10974407043949158
2023-03-21,24.93,26.59,26.73,24.65,49872,129212687.0,8.34,6.62,1.65,3.18,0.17506461301200069,30.6,25.13,34.15,0.15221661992212135,26.2,33.45,0.12150331753127974
2023-03-22,26.93,26.4,27.35,25.26,59890,156107673.0,7.86,-0.71,-0.19,3.82,0.19082795844941394,30.29,25.2,34.07,0.14961462641917914,26.05,33.38,0.1232739334159262
2023-03-23,25.88,24.91,25.98,24.63,49889,125553841.0,5.11,-5.64,-1.49,3.18,0.03217726571100488,30.06,25.05,34.07,0.15261371982957772,25.67,33.3,0.12947245135008698
2023-03-24,24.71,24.26,25.15,24.21,51234,125939149.0,3.77,-2.61,-0.65,3.27,0.0,29.75,24.74,34.07,0.1586590967447434,25.36,33.22,0.134273877556632
2023-03-27,24.2,24.35,24.45,23.88,36958,89130152.0,2.35,0.37,0.09,2.36,0.03811586706764873,28.87,24.43,34.03,0.16405432927046282,25.15,33.23,0.13848148820869133
2023-03-28,24.5,23.38,24.5,22.86,56419,132780708.0,6.74,-3.98,-0.97,3.6,0.012404214234090128,28.46,23.98,33.97,0.17237153902994398,24.75,33.11,0.14435277237449995
2023-03-29,23.36,23.76,24.33,23.27,47006,112692473.0,4.53,1.63,0.38,3.0,0.05788643270123805,27.6,23.72,33.97,0.17762123864978221,24.41,33.02,0.14993292167027383
2023-03-30,23.66,23.77,24.0,23.15,29166,68647868.0,3.58,0.04,0.01,1.86,0.08154161008048577,27.34,23.63,33.97,0.1793816018511399,24.24,32.93,0.15211646888540112
2023-03-31,23.71,23.92,24.4,23.67,35035,84402390.0,3.07,0.63,0.15,2.23,0.1201893167803231,27.17,23.63,33.88,0.17815306668969277,24.07,32.85,0.15431983755061793
2023-04-03,23.8,23.39,23.8,23.22,31669,74228161.0,2.42,-2.22,-0.53,2.02,0.02455901291490913,26.99,23.55,33.88,0.17991950600432854,23.98,32.76,0.15478820796449713
2023-04-04,23.41,22.48,23.41,22.27,47291,107166376.0,4.87,-3.89,-0.91,3.02,0.0032990278280327604,26.68,23.26,33.89,0.18596731045205905,23.71,32.63,0.1582682905909598
2023-04-06,22.39,22.45,22.78,22.06,28066,62809541.0,3.2,-0.13,-0.03,1.79,0.020630400797436412,26.54,22.88,33.86,0.19345178253351347,23.62,32.58,0.15952867775622712
2023-04-07,22.52,22.61,22.8,22.25,25108,56596720.0,2.45,0.71,0.16,1.6,0.05653570571443442,26.36,22.61,33.86,0.19925171709296374,23.52,32.49,0.16004974969385727
