trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,19.1,20.86,18.12,18.17,18.71,-0.54,-2.8862,65477.3,127581.471,6.84,32.84,14.12,16.98,18.02,19.32,20.1,17.91,57.84
20231220,18.0,18.84,17.97,18.71,17.97,0.74,4.118,34283.94,63552.437,6.84,32.84,13.6,16.72,17.76,18.28,18.8,17.41,93.89
20231219,18.33,18.4,17.79,17.97,18.21,-0.24,-1.318,19974.07,35919.31,6.84,32.84,13.34,16.2,17.5,18.02,18.28,17.15,74.37
20231218,17.73,18.53,17.61,18.21,17.71,0.5,2.8233,24763.09,44804.171,6.84,32.84,13.08,15.94,17.5,18.02,18.28,17.03,92.05
20231215,17.73,17.95,17.44,17.71,17.75,-0.04,-0.2254,10504.08,18589.486,6.84,32.84,13.08,15.42,17.5,17.76,18.02,16.86,69.54
20231214,17.55,18.2,17.43,17.75,17.61,0.14,0.795,22544.61,40272.323,6.84,32.84,12.56,14.9,17.24,17.76,18.28,16.74,70.74
20231213,17.17,17.98,16.97,17.61,17.15,0.46,2.6822,16853.28,29731.573,6.84,32.84,12.3,14.38,17.24,17.76,18.28,16.59,76.93
20231212,17.1,17.19,16.78,17.15,17.07,0.08,0.4687,11747.5,19938.066,6.84,32.84,12.3,14.12,17.24,17.76,18.28,16.5,44.27
20231211,17.79,17.87,17.05,17.07,17.71,-0.64,-3.6138,18075.97,31263.208,6.84,32.84,12.04,13.86,17.24,17.76,18.28,16.47,40.71
20231208,17.77,18.11,17.31,17.71,17.47,0.24,1.3738,21807.95,38603.859,6.84,32.84,11.78,13.6,17.24,17.76,18.28,16.36,74.76
20231207,17.29,17.75,17.05,17.47,17.17,0.3,1.7472,17795.45,30974.149,6.84,32.84,11.26,13.34,16.72,17.76,18.54,15.87,74.11
20231206,17.21,17.8,17.0,17.17,17.45,-0.28,-1.6046,21175.53,36666.967,6.84,32.84,11.0,13.34,16.2,17.76,18.54,15.7,66.0
20231205,16.31,17.77,16.11,17.45,16.3,1.15,7.0552,34743.52,59426.148,6.84,32.84,10.74,13.08,15.94,17.76,18.54,15.45,79.3
20231204,16.78,16.78,15.6,16.3,16.54,-0.24,-1.451,15204.34,24736.523,6.84,32.84,10.48,12.82,15.42,17.76,18.54,15.2,64.53
20231201,16.52,17.25,16.4,16.54,16.38,0.16,0.9768,20631.46,34676.169,6.84,32.84,10.22,12.82,15.42,17.76,18.54,15.18,68.51
20231130,16.11,16.66,15.61,16.38,16.05,0.33,2.0561,25968.53,42130.842,6.84,32.84,9.96,12.82,15.16,17.76,18.54,15.1,67.16
20231129,18.0,18.25,15.83,16.05,17.73,-1.68,-9.4755,54917.55,93049.492,6.84,32.84,9.7,12.56,14.9,18.02,18.54,15.03,63.95
20231128,17.31,19.43,17.0,17.73,18.07,-0.34,-1.8816,63663.78,116919.87,6.84,32.84,9.44,12.3,14.64,18.02,18.8,14.8,79.63
20231127,17.26,18.84,16.79,18.07,16.58,1.49,8.9867,71934.89,128670.866,6.84,32.84,9.18,12.04,14.12,16.98,18.28,14.28,94.59
20231124,15.0,16.58,14.92,16.58,15.18,1.4,9.2227,52985.01,84265.847,6.84,32.84,8.66,11.78,13.6,15.42,16.2,13.73,97.49
20231123,15.51,16.49,14.85,15.18,15.39,-0.21,-1.3645,50443.08,78633.837,6.84,32.84,8.4,11.52,13.6,15.16,15.94,13.53,87.87
20231122,14.4,15.45,14.26,15.39,14.43,0.96,6.6528,42082.92,63063.024,6.84,32.84,8.4,11.26,13.34,14.64,15.42,13.32,94.41
20231121,13.97,15.3,13.82,14.43,13.92,0.51,3.6638,40999.16,60212.799,6.84,32.84,8.4,11.0,13.34,14.38,15.16,13.18,85.73
20231120,13.29,14.08,13.29,13.92,13.29,0.63,4.7404,20181.8,27835.955,6.84,32.84,8.4,11.0,13.34,14.12,15.42,13.09,81.28
20231117,13.34,13.35,12.91,13.29,13.35,-0.06,-0.4494,13003.3,17136.794,6.84,32.84,8.14,11.0,13.34,14.12,15.42,13.05,47.09
20231116,13.86,13.86,13.35,13.35,13.86,-0.51,-3.6797,10757.28,14559.5,6.84,32.84,8.14,10.74,13.34,14.12,15.42,13.04,60.36
20231115,13.76,14.09,13.55,13.86,13.64,0.22,1.6129,15097.43,20899.317,6.84,32.84,8.14,10.74,13.34,14.12,15.42,13.02,72.88
20231114,13.75,13.8,13.51,13.64,13.66,-0.02,-0.1464,10119.17,13818.408,6.84,32.84,8.14,10.74,13.34,14.12,15.42,12.98,73.3
20231113,13.43,13.8,13.34,13.66,13.48,0.18,1.3353,7735.12,10477.042,6.84,32.84,8.14,10.74,13.08,14.38,15.42,12.96,73.08
20231110,13.48,13.83,13.35,13.48,13.48,0.0,0.0,9884.92,13412.088,6.84,32.84,8.14,10.74,13.08,14.38,15.42,12.95,63.8
20231109,13.79,13.79,13.3,13.48,13.71,-0.23,-1.6776,10774.93,14511.087,6.84,32.84,8.14,10.74,13.08,14.38,15.42,12.93,64.23
20231108,13.84,14.17,13.6,13.71,13.92,-0.21,-1.5086,12470.15,17313.092,6.84,32.84,8.14,10.48,13.08,14.38,15.42,12.91,72.03
20231107,13.58,14.07,13.46,13.92,13.58,0.34,2.5037,10468.03,14563.722,6.84,32.84,8.14,10.48,13.08,14.38,15.42,12.87,78.89
20231106,13.39,13.88,13.2,13.58,13.25,0.33,2.4906,8743.01,11812.315,6.84,32.84,8.14,10.22,13.08,14.38,15.42,12.84,67.3
20231103,13.24,13.39,13.06,13.25,13.2,0.05,0.3788,9964.01,13213.652,6.84,32.84,8.14,10.22,13.08,14.38,15.42,12.83,56.39
20231102,13.33,13.57,13.08,13.2,13.31,-0.11,-0.8264,9243.34,12303.194,6.84,32.84,8.14,9.96,13.08,14.38,15.42,12.81,56.3
20231101,13.3,13.79,13.22,13.31,13.71,-0.4,-2.9176,12913.5,17313.587,6.84,32.84,8.14,9.96,13.08,14.38,15.42,12.79,56.54
20231031,13.09,14.18,12.82,13.71,12.34,1.37,11.1021,29763.76,40366.708,6.84,32.84,8.14,9.96,12.82,14.38,15.42,12.76,73.07
20231030,12.29,12.49,12.01,12.34,12.29,0.05,0.4068,9453.91,11645.013,6.84,32.84,8.14,9.7,12.82,14.38,15.42,12.69,44.94
20231027,11.71,12.49,11.66,12.29,11.71,0.58,4.953,11744.54,14298.275,6.84,32.84,8.14,9.7,12.82,14.38,15.42,12.69,38.56
20231026,11.99,11.99,11.6,11.71,11.9,-0.19,-1.5966,10215.93,11969.719,6.84,32.84,8.14,9.7,12.82,14.38,15.42,12.7,32.25
20231025,11.71,12.35,11.71,11.9,11.45,0.45,3.9301,12618.87,15207.681,6.84,32.84,8.14,9.44,12.82,14.38,15.42,12.7,33.65
20231024,11.05,11.6,10.72,11.45,10.88,0.57,5.239,9925.83,11153.848,6.84,32.84,8.14,9.44,13.08,14.38,15.42,12.71,30.63
20231023,10.91,11.62,10.76,10.88,10.76,0.12,1.1152,12700.51,14297.974,6.84,32.84,8.14,9.44,13.08,14.38,15.42,12.73,22.61
20231020,10.53,10.96,10.53,10.76,10.54,0.22,2.0873,5383.95,5817.293,6.84,32.84,8.14,9.44,13.08,14.38,15.42,12.76,23.14
20231019,11.0,11.04,10.54,10.54,11.15,-0.61,-5.4709,9555.9,10278.643,6.84,32.84,8.14,9.44,13.08,14.64,15.42,12.77,20.76
20231018,11.22,11.65,11.05,11.15,11.13,0.02,0.1797,5888.23,6641.87,6.84,32.84,8.14,9.18,13.08,14.64,15.42,12.8,24.1
20231017,11.06,11.13,10.91,11.13,11.06,0.07,0.6329,6115.62,6772.821,6.84,32.84,8.14,9.18,13.08,14.64,15.42,12.81,24.28
20231016,11.76,11.76,11.02,11.06,11.76,-0.7,-5.9524,13991.13,15736.515,6.84,32.84,8.14,9.18,13.08,14.64,15.42,12.83,23.51
20231013,12.24,12.31,11.69,11.76,12.33,-0.57,-4.6229,10210.59,12176.086,6.84,32.84,8.14,8.92,13.08,14.64,15.68,12.86,24.19
20231012,12.3,12.41,12.18,12.33,12.34,-0.01,-0.081,4003.09,4913.155,6.84,32.84,8.14,8.92,13.08,14.64,15.68,12.87,31.34
20231011,12.5,12.5,12.21,12.34,12.53,-0.19,-1.5164,5492.15,6749.983,6.84,32.84,8.14,8.92,13.08,14.64,15.68,12.87,30.84
20231010,12.97,12.97,12.18,12.53,12.9,-0.37,-2.8682,11738.13,14638.86,6.84,32.84,8.14,8.66,13.34,14.64,15.68,12.87,30.17
20231009,13.0,13.5,12.81,12.9,13.25,-0.35,-2.6415,11770.94,15319.716,6.84,32.84,8.14,8.66,13.34,14.64,15.68,12.87,39.37
20230928,12.4,13.35,12.18,13.25,12.38,0.87,7.0275,19571.44,25050.164,6.84,32.84,8.14,8.66,13.34,14.64,15.68,12.86,47.95
20230927,12.11,12.55,12.11,12.38,12.38,0.0,0.0,10836.54,13429.047,6.84,32.84,8.14,8.66,13.34,14.64,15.68,12.85,30.98
20230926,13.17,13.17,12.27,12.38,13.1,-0.72,-5.4962,18869.72,23688.739,6.84,32.84,8.14,8.66,13.34,14.64,15.68,12.85,29.79
20230925,13.3,13.37,13.0,13.1,13.28,-0.18,-1.3554,9653.38,12681.99,6.84,32.84,8.14,8.4,13.34,14.64,15.68,12.84,43.28
20230922,13.54,13.55,13.11,13.28,13.55,-0.27,-1.9926,17760.41,23582.262,6.84,32.84,7.88,8.4,13.34,14.64,15.68,12.83,42.96
20230921,13.59,13.65,13.22,13.55,13.45,0.1,0.7435,12410.35,16680.169,6.84,32.84,7.88,8.4,13.34,14.64,15.68,12.79,52.22
20230920,13.7,13.84,13.03,13.45,14.17,-0.72,-5.0812,31124.01,41992.819,6.84,32.84,7.88,8.4,13.34,14.64,15.68,12.77,52.02
20230919,15.3,15.69,14.14,14.17,15.18,-1.01,-6.6535,43451.2,65068.242,6.84,32.84,7.88,8.4,13.34,14.9,15.68,12.69,71.73
20230918,14.65,15.47,14.45,15.18,14.6,0.58,3.9726,21067.24,31889.626,6.84,32.84,7.88,8.4,13.34,14.38,15.68,12.5,94.24
20230915,14.24,14.6,14.06,14.6,14.38,0.22,1.5299,23657.01,33904.344,6.84,32.84,7.88,8.4,13.08,14.38,15.68,12.37,89.4
20230914,14.42,15.29,14.05,14.38,14.55,-0.17,-1.1684,31842.67,46574.216,6.84,32.84,7.88,8.14,13.08,14.38,15.94,12.13,83.84
20230913,13.43,15.0,13.32,14.55,13.43,1.12,8.3395,47333.03,67460.734,6.84,32.84,7.88,8.14,12.82,14.12,16.72,11.98,91.77
20230912,12.99,13.78,12.81,13.43,12.97,0.46,3.5466,22373.16,29972.039,6.84,32.84,7.88,8.14,12.3,13.86,17.76,11.77,74.19
20230911,12.9,13.18,12.51,12.97,12.99,-0.02,-0.154,20991.32,27075.798,6.84,32.84,7.88,8.14,11.0,13.86,17.76,11.67,60.52
20230908,13.66,13.85,12.82,12.99,13.8,-0.81,-5.8696,26565.15,35162.265,6.84,32.84,7.88,8.14,10.74,13.86,18.02,11.59,60.13
20230907,13.84,14.4,13.31,13.8,13.9,-0.1,-0.7194,33406.61,46082.144,6.84,32.84,7.88,8.14,10.22,13.86,18.54,11.51,79.48
20230906,12.96,14.66,12.71,13.9,13.02,0.88,6.7588,51096.66,70988.038,6.84,32.84,7.88,8.14,9.96,13.86,19.06,11.36,86.22
20230905,13.4,13.49,12.53,13.02,14.02,-1.0,-7.1327,48854.57,63833.269,6.84,32.84,7.88,8.14,9.7,13.6,19.84,11.08,74.25
20230904,13.0,14.46,13.0,14.02,11.13,2.89,25.9659,73666.21,101551.682,6.84,32.84,7.88,8.14,9.44,13.86,20.88,10.86,87.45
20230901,9.76,11.65,9.75,11.13,9.72,1.41,14.5062,39618.01,43692.067,6.84,32.84,7.88,8.14,8.66,11.26,22.18,10.42,84.12
20230831,9.68,9.72,9.4,9.72,9.7,0.02,0.2062,7134.5,6824.991,6.84,32.84,7.88,7.88,8.4,11.0,22.7,10.37,76.53
20230830,9.65,9.77,9.65,9.7,9.71,-0.01,-0.103,4097.69,3981.272,6.84,32.84,7.88,7.88,8.4,11.0,22.7,10.36,69.04
20230829,9.7,9.78,9.51,9.71,9.61,0.1,1.0406,9466.91,9141.493,6.84,32.84,7.88,7.88,8.4,11.0,22.7,10.35,76.45
20230828,10.24,10.24,9.56,9.61,9.63,-0.02,-0.2077,13547.14,13311.725,6.84,32.84,7.88,7.88,8.4,11.26,22.7,10.33,70.24
20230825,9.61,9.76,9.52,9.63,9.64,-0.01,-0.1037,8987.77,8655.875,6.84,32.84,7.88,7.88,8.4,11.26,22.7,10.32,72.07
20230824,9.26,9.74,9.18,9.64,9.26,0.38,4.1037,12153.81,11567.097,6.84,32.84,7.88,7.88,8.4,11.26,22.7,10.3,72.74
20230823,9.33,9.46,9.25,9.26,9.54,-0.28,-2.935,16737.38,15655.273,6.84,32.84,7.88,7.88,8.4,11.52,22.7,10.28,70.02
20230822,9.9,10.5,9.53,9.54,8.72,0.82,9.4037,44091.27,43394.184,6.84,32.84,7.88,7.88,8.4,11.78,22.96,10.34,72.33
20230821,8.83,8.83,8.53,8.72,8.83,-0.11,-1.2458,2326.4,2021.646,6.84,32.84,7.62,7.88,8.4,12.82,23.74,10.38,72.56
20230818,8.78,9.0,8.78,8.83,8.78,0.05,0.5695,3378.0,2995.793,6.84,32.84,7.62,7.88,8.4,12.82,23.74,10.38,72.58
20230817,8.61,8.78,8.6,8.78,8.61,0.17,1.9744,2037.79,1775.006,6.84,32.84,7.62,7.88,8.4,12.82,23.74,10.37,72.87
20230816,8.61,8.66,8.55,8.61,8.66,-0.05,-0.5774,1286.62,1110.255,6.84,32.84,7.62,7.88,8.4,12.82,23.74,10.37,64.66
20230815,8.62,8.67,8.53,8.66,8.57,0.09,1.0502,885.63,758.451,6.84,32.84,7.62,7.88,8.4,12.82,23.74,10.37,64.68
20230814,8.61,8.64,8.49,8.57,8.64,-0.07,-0.8102,1311.32,1122.6,6.84,32.84,7.62,7.88,8.4,12.82,23.74,10.37,64.76
20230811,8.69,8.75,8.61,8.64,8.69,-0.05,-0.5754,2086.6,1808.109,6.84,32.84,7.62,7.88,8.4,12.82,23.74,10.37,64.8
20230810,8.68,8.83,8.65,8.69,8.8,-0.11,-1.25,2678.21,2329.111,6.84,32.84,7.62,7.88,8.4,12.82,23.74,10.37,72.95
20230809,8.89,9.17,8.72,8.8,8.91,-0.11,-1.2346,5388.55,4802.144,6.84,32.84,7.62,7.88,8.4,12.82,23.74,10.37,72.97
20230808,8.6,8.95,8.55,8.91,8.62,0.29,3.3643,11139.88,9760.348,6.84,32.84,7.62,7.88,8.4,12.82,23.74,10.36,73.43
20230807,8.44,8.64,8.41,8.62,8.47,0.15,1.771,7426.24,6351.52,6.84,32.84,7.62,7.88,8.4,12.82,23.74,10.37,67.71
