datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,92.1,97.2,98.23,91.99,35678,342533927.0,6.78,5.66,5.21,5.1,0.949659,95.01,92.95,97.22,0.022461457891471616,93.62,96.47,0.01498090316148182
2023-02-16,95.95,92.61,96.02,91.04,46070,426483529.0,5.12,-4.72,-4.59,6.59,0.108929,94.18,92.15,96.64,0.02377127361369787,92.83,95.58,0.014599343611972253
2023-02-17,91.5,90.61,93.21,90.5,15216,139360069.0,2.93,-2.16,-2.0,2.18,0.001024,93.87,91.38,96.52,0.027333912203018212,92.06,95.43,0.01798623602795752
2023-02-20,90.0,88.81,90.0,87.08,31360,277332109.0,3.22,-1.99,-1.8,4.49,0.146219,93.07,88.13,96.21,0.043842914064684574,88.88,95.09,0.03376262153649938
2023-02-21,89.0,87.29,89.34,86.55,19532,170752285.0,3.14,-1.71,-1.52,2.79,0.020831,92.43,87.65,96.04,0.04566384227237684,88.27,94.94,0.036368138755731944
2023-02-22,87.0,87.7,88.5,86.0,12699,111277187.0,2.86,0.47,0.41,1.82,0.121116,91.91,87.15,95.93,0.04797124533295697,87.89,94.86,0.03817646114800039
2023-02-23,86.65,92.07,92.5,86.65,30314,273905142.0,6.67,4.98,4.37,4.34,0.593938,90.84,87.23,95.77,0.046647170443784795,87.89,94.62,0.03687874722727247
2023-02-24,92.0,93.91,97.11,91.0,30419,288266415.0,6.64,2.0,1.84,4.35,0.734744,91.91,87.31,95.85,0.04660536259200742,88.05,94.78,0.03681252285044322
2023-02-27,93.99,95.16,96.87,93.09,24871,237197013.0,4.03,1.33,1.25,3.56,0.863556,92.65,87.4,96.01,0.04699031797824722,88.22,95.03,0.03717800385371693
2023-02-28,94.69,95.38,96.9,93.03,23533,223496630.0,4.07,0.23,0.22,3.37,0.874629,93.22,87.4,96.1,0.047416624604062936,88.3,95.28,0.0380057640216976
2023-03-01,95.38,97.88,98.98,94.18,24027,232130862.0,5.03,2.62,2.5,3.44,0.98922,93.58,87.48,96.8,0.05058091978419548,88.44,95.76,0.0397271654059727
2023-03-02,97.25,90.28,98.49,90.2,33614,313122302.0,8.47,-7.76,-7.6,4.81,0.250481,93.75,87.57,96.89,0.05053314384223048,88.7,95.76,0.03825406216094089
2023-03-03,90.58,93.33,95.0,90.58,22680,211117979.0,4.9,3.38,3.05,3.25,0.474682,93.58,87.66,96.8,0.049588599097515944,88.79,95.67,0.0373095174162262
2023-03-06,93.59,95.44,95.49,88.87,33369,309434187.0,7.09,2.26,2.11,4.77,0.837976,93.4,87.74,96.72,0.04864405435280125,89.05,95.58,0.0353870033187811
2023-03-07,94.91,92.6,95.4,92.29,13290,123998498.0,3.26,-2.98,-2.84,1.9,0.375764,93.4,87.74,96.63,0.048194542931568954,89.14,95.5,0.03444334989694699
2023-03-08,92.02,93.92,95.55,92.02,14109,132219385.0,3.81,1.43,1.32,2.02,0.583798,93.49,87.74,96.63,0.048194542931568954,89.22,95.41,0.033499696475112806
2023-03-09,94.36,96.96,97.2,93.8,19688,189068952.0,3.62,3.24,3.04,2.82,0.96615,93.67,87.83,96.63,0.04769950960808672,89.4,95.58,0.03343659136739617
2023-03-10,96.32,95.0,97.45,92.88,16994,161075698.0,4.71,-2.02,-1.96,2.43,0.740834,93.75,87.92,96.63,0.047204943645007234,89.57,95.67,0.03291914484133882
2023-03-13,95.0,99.3,99.99,93.51,24768,241791301.0,6.82,4.53,4.3,3.54,0.998219,93.98,87.97,97.17,0.04969876679257318,89.85,96.05,0.03333535510200548
2023-03-14,99.0,100.44,100.45,97.25,19865,196240006.0,3.22,1.15,1.14,2.84,1.0,94.15,88.04,98.51,0.05614577899300243,90.27,96.47,0.033237014994034045
2023-03-15,100.55,97.15,103.55,97.07,22712,227199922.0,6.45,-3.28,-3.29,3.25,0.839456,94.24,88.0,99.55,0.06154677468992216,90.71,97.31,0.03508145694418669
2023-03-16,96.96,90.6,99.99,90.02,34626,323998631.0,10.26,-6.74,-6.55,4.95,0.137284,94.36,88.12,99.43,0.060290718063597204,91.06,97.31,0.03313981141856496
2023-03-17,91.19,89.57,91.85,88.63,21961,197505256.0,3.55,-1.14,-1.03,3.14,0.117299,94.13,88.24,99.43,0.05962524340939443,90.24,97.19,0.037076955854628384
2023-03-20,89.0,88.9,90.8,84.55,27064,236982137.0,6.98,-0.75,-0.67,3.87,0.130754,93.99,87.61,99.34,0.06275151763181232,89.27,96.92,0.041093075816724875
2023-03-21,88.4,86.79,89.78,85.5,21914,190553496.0,4.81,-2.37,-2.11,3.14,0.026147,93.73,87.23,99.21,0.06429108816086455,88.63,96.79,0.044013479127982924
