datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-27,74.24,89.09,89.09,74.24,23389,207660250.98,24.0,44.0,27.22,6.62,1.0,81.71,76.63,86.7,0.06163048663779054,78.33,85.0,0.040883590145861126
2023-02-28,98.0,98.0,98.0,95.3,118759,1162234195.92,3.03,10.0,8.91,33.61,1.0,96.88,81.1,97.68,0.09276399959155968,95.77,97.36,0.008256788915330387
2023-03-01,102.45,101.05,105.15,97.8,209708,2129537648.46,7.5,3.11,3.05,59.35,0.51582,101.0,96.23,103.91,0.038352306547494316,97.27,102.87,0.027986818291414747
2023-03-02,105.0,97.8,105.64,96.99,138249,1396949338.5,8.56,-3.22,-3.25,39.13,0.113977,101.21,96.79,104.16,0.03670414786928915,98.47,103.11,0.02299882275858027
2023-03-03,95.0,95.02,97.07,90.5,87606,831571353.97,6.72,-2.84,-2.78,24.79,0.220979,100.16,92.36,103.74,0.05802890630775176,94.05,102.69,0.04391740226211803
2023-03-06,94.36,92.39,96.27,90.69,75526,701549239.76,5.87,-2.77,-2.63,21.38,0.088059,97.42,91.94,103.53,0.05929467151369994,93.0,102.27,0.047486932157204544
2023-03-07,92.0,87.2,92.29,87.2,72323,646103670.9,5.51,-5.62,-5.19,20.47,0.005333,94.68,88.78,103.32,0.07569352541913374,90.05,101.85,0.06149989227725871
2023-03-08,85.88,87.18,88.5,85.65,36956,322650993.22,3.27,-0.02,-0.02,10.46,0.077374,94.05,86.88,103.32,0.08641982278502454,88.57,101.64,0.0686926796496349
2023-03-09,87.18,90.7,91.3,84.91,62787,554949698.97,7.33,4.04,3.52,17.77,0.412103,92.78,86.67,103.11,0.08661174513542724,87.73,101.21,0.07138310448304089
2023-03-10,88.65,83.2,88.9,83.03,60867,520368218.25,6.47,-8.27,-7.5,17.23,0.002504,90.47,85.2,102.69,0.09309413144768482,86.46,100.79,0.07652739388239614
2023-03-13,83.0,79.9,84.49,79.38,53540,431965785.5,6.14,-3.97,-3.3,15.15,0.003402,88.99,81.19,102.48,0.11588273897480647,83.51,99.95,0.08959639917002979
2023-03-14,79.02,80.78,82.29,76.22,61370,487819479.71,7.6,1.1,0.88,17.37,0.183009,87.52,78.67,102.27,0.13044936184860642,80.35,98.47,0.10134688828573493
2023-03-15,80.15,82.7,85.15,80.11,63865,528684367.29,6.24,2.38,1.92,18.08,0.349867,86.04,78.88,101.85,0.1271032229984566,80.77,95.52,0.08367493619690951
2023-03-16,81.45,80.99,84.08,80.92,28684,236140407.55,3.82,-2.07,-1.71,8.12,0.164182,84.78,78.88,101.64,0.12608416318663673,80.98,94.89,0.07908257496893789
2023-03-17,81.96,78.82,82.99,78.4,33205,264711802.94,5.67,-2.68,-2.17,9.4,0.040219,83.51,79.09,101.64,0.12477105376912714,80.56,94.26,0.0783537797924796
2023-03-20,78.71,83.4,85.12,77.13,57513,471590415.64,10.14,5.81,4.58,16.28,0.562274,82.67,78.88,101.21,0.12403888867356956,80.14,93.21,0.07537346024115794
2023-03-21,83.5,89.14,90.5,83.4,73850,649121624.97,8.51,6.88,5.74,20.9,0.802877,84.57,79.09,100.37,0.11860436241460147,80.56,90.68,0.059071782876708036
2023-03-22,87.6,90.09,92.88,87.23,48406,438971304.72,6.34,1.07,0.95,13.7,0.810106,86.04,79.3,99.74,0.11417531222213394,80.77,91.1,0.06008062815612687
2023-03-23,90.19,86.82,91.77,85.4,39373,342836909.39,7.07,-3.63,-3.27,11.14,0.502971,86.67,79.3,98.69,0.1089310817088695,80.98,90.68,0.05647146400432883
2023-03-24,86.06,84.86,87.0,83.66,28238,240124250.13,3.85,-2.26,-1.96,7.99,0.380969,86.25,79.51,97.21,0.10017044470573225,81.19,90.47,0.05401618296066231
2023-03-27,84.86,84.3,86.57,82.4,22041,186113830.64,4.91,-0.66,-0.56,6.24,0.347974,86.04,79.51,96.37,0.09585766662901557,81.19,90.26,0.05285342744808217
2023-03-28,84.49,92.73,92.73,83.1,61353,548003069.79,11.42,10.0,8.43,17.36,0.931248,86.67,79.72,94.68,0.08579327415211124,81.62,90.26,0.05027154600818784
2023-03-29,92.0,98.07,101.66,91.51,70017,686651151.88,10.95,5.76,5.34,19.82,0.929379,87.94,80.14,99.11,0.10581130990357918,82.25,95.74,0.07577814379747454
2023-03-30,97.1,96.5,99.91,95.06,27692,269795444.8,4.95,-1.6,-1.57,7.84,0.823277,88.36,80.14,99.11,0.10581130990357918,82.46,97.0,0.08102674263967824
2023-03-31,95.0,94.47,98.45,93.46,20839,198739406.96,5.17,-2.1,-2.03,5.9,0.694636,88.78,80.35,98.9,0.10345994746127744,82.67,97.0,0.07975878123561864
2023-04-03,96.04,91.07,96.36,90.21,42572,392095949.41,6.51,-3.6,-3.4,12.05,0.546772,89.83,80.56,98.69,0.10110858501897564,83.3,96.58,0.07380759432462802
2023-04-04,90.26,83.65,90.68,83.0,60046,516098750.33,8.43,-8.15,-7.42,16.99,0.131944,88.57,80.77,98.47,0.09875722257667399,84.14,96.16,0.0666221972743638
2023-04-06,81.13,85.24,86.24,79.51,50241,416217078.9,8.05,1.9,1.59,14.22,0.326504,87.52,80.77,98.05,0.09663307952825889,82.67,95.74,0.07323664751609342
