trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,41.0,41.45,40.06,40.76,41.09,-0.33,-0.8031,3246.96,13207.096,34.65,156.45,39.9,40.95,42.0,45.15,47.25,43.15,7.87
20231220,41.4,41.84,41.02,41.09,41.4,-0.31,-0.7488,2377.75,9837.351,34.65,156.45,39.9,40.95,42.0,45.15,47.25,43.2,32.57
20231219,40.86,41.5,40.46,41.4,40.84,0.56,1.3712,2885.03,11857.613,34.65,156.45,39.9,40.95,42.0,45.15,47.25,43.23,31.53
20231218,41.3,41.6,40.61,40.84,41.36,-0.52,-1.2573,3450.92,14161.432,34.65,156.45,39.9,40.95,42.0,45.15,47.25,43.27,7.07
20231215,41.85,42.2,41.28,41.36,41.85,-0.49,-1.1708,3397.59,14117.352,34.65,156.45,39.9,40.95,42.0,45.15,47.25,43.33,27.83
20231214,42.0,42.59,41.77,41.85,42.0,-0.15,-0.3571,3862.32,16302.619,34.65,156.45,39.9,40.95,42.0,45.15,47.25,43.42,26.53
20231213,42.37,42.37,41.57,42.0,42.37,-0.37,-0.8733,4013.12,16841.568,34.65,156.45,39.9,40.95,42.0,45.15,47.25,43.45,27.13
20231212,41.6,42.75,41.6,42.37,42.32,0.05,0.1181,3746.28,15897.937,34.65,156.45,39.9,40.95,43.05,45.15,47.25,43.5,48.58
20231211,41.3,42.45,40.94,42.32,41.59,0.73,1.7552,5535.82,23043.257,34.65,156.45,39.9,40.95,43.05,45.15,47.25,43.53,47.11
20231208,41.24,42.3,41.24,41.59,41.33,0.26,0.6291,3525.17,14739.541,34.65,156.45,39.9,40.95,43.05,45.15,47.25,43.63,24.93
20231207,41.15,42.09,41.1,41.33,41.53,-0.2,-0.4816,2784.58,11517.548,34.65,156.45,39.9,40.95,43.05,45.15,47.25,43.76,23.27
20231206,41.16,42.06,41.15,41.53,41.51,0.02,0.0482,3768.81,15704.526,34.65,156.45,39.9,40.95,43.05,46.2,47.25,43.8,22.71
20231205,42.86,42.86,41.45,41.51,43.11,-1.6,-3.7114,5665.14,23704.563,34.65,156.45,39.9,40.95,43.05,46.2,47.25,43.86,21.89
20231204,43.5,43.52,42.7,43.11,43.26,-0.15,-0.3467,3180.07,13739.115,34.65,156.45,39.9,40.95,43.05,46.2,47.25,43.94,52.61
20231201,43.28,43.49,42.79,43.26,43.28,-0.02,-0.0462,3288.45,14174.887,34.65,156.45,39.9,40.95,43.05,46.2,47.25,43.93,52.22
20231130,44.26,44.29,42.8,43.28,44.21,-0.93,-2.1036,4165.67,18029.801,34.65,156.45,39.9,40.95,43.05,46.2,47.25,43.94,51.84
20231129,44.18,45.37,44.18,44.21,44.24,-0.03,-0.0678,4960.61,22195.316,34.65,156.45,39.9,40.95,43.05,46.2,47.25,43.94,72.01
20231128,43.82,44.85,43.77,44.24,43.91,0.33,0.7515,4953.84,21975.738,34.65,156.45,39.9,40.95,43.05,46.2,47.25,43.91,72.55
20231127,42.67,44.15,42.67,43.91,42.97,0.94,2.1876,5536.92,24184.449,34.65,156.45,39.9,40.95,43.05,46.2,47.25,43.9,53.37
20231124,44.08,44.46,42.82,42.97,44.07,-1.1,-2.496,3801.97,16418.615,34.65,156.45,39.9,40.95,43.05,46.2,48.3,43.9,36.84
20231123,43.12,44.15,43.09,44.07,43.1,0.97,2.2506,3471.06,15165.536,34.65,156.45,39.9,40.95,43.05,46.2,48.3,43.9,53.1
20231122,44.0,44.63,43.1,43.1,44.18,-1.08,-2.4445,4857.38,21202.243,34.65,156.45,39.9,40.95,43.05,46.2,48.3,43.9,53.24
20231121,44.9,45.04,44.09,44.18,44.99,-0.81,-1.8004,5310.21,23586.29,34.65,156.45,39.9,40.95,43.05,46.2,48.3,43.88,70.98
20231120,45.01,45.24,44.65,44.99,44.96,0.03,0.0667,4419.78,19852.622,34.65,156.45,38.85,40.95,43.05,46.2,48.3,43.87,70.7
20231117,44.63,45.3,44.4,44.96,44.69,0.27,0.6042,4325.2,19375.275,34.65,156.45,38.85,40.95,43.05,46.2,48.3,43.84,71.16
20231116,45.7,45.7,44.52,44.69,45.15,-0.46,-1.0188,3991.02,17966.536,34.65,156.45,38.85,40.95,43.05,46.2,48.3,43.83,71.61
20231115,45.85,45.88,44.92,45.15,45.14,0.01,0.0222,3938.97,17816.861,34.65,156.45,38.85,40.95,43.05,46.2,48.3,43.81,72.04
20231114,44.54,45.65,44.46,45.14,44.67,0.47,1.0522,6056.24,27361.096,34.65,156.45,38.85,40.95,43.05,46.2,48.3,43.77,72.87
20231113,43.8,44.72,43.8,44.67,43.8,0.87,1.9863,5501.52,24430.685,34.65,156.45,38.85,40.95,43.05,46.2,48.3,43.74,74.23
20231110,43.69,44.66,43.55,43.8,43.81,-0.01,-0.0228,4525.62,19976.553,34.65,156.45,38.85,40.95,43.05,46.2,48.3,43.72,59.77
20231109,44.31,44.8,43.63,43.81,44.35,-0.54,-1.2176,5167.12,22746.185,34.65,156.45,38.85,40.95,43.05,46.2,48.3,43.71,60.56
20231108,44.7,44.73,43.87,44.35,44.57,-0.22,-0.4936,5516.15,24469.347,34.65,156.45,38.85,40.95,43.05,46.2,48.3,43.69,73.43
20231107,44.41,44.83,44.31,44.57,44.63,-0.06,-0.1344,5535.69,24676.035,34.65,156.45,38.85,40.95,43.05,46.2,48.3,43.67,73.2
20231106,44.38,44.95,44.2,44.63,44.2,0.43,0.9729,7172.04,32011.049,34.65,156.45,38.85,40.95,43.05,46.2,48.3,43.65,73.21
20231103,43.19,44.23,42.82,44.2,42.64,1.56,3.6585,8068.05,35341.338,34.65,156.45,38.85,40.95,43.05,46.2,48.3,43.61,73.19
20231102,43.5,43.5,42.63,42.64,43.11,-0.47,-1.0902,4621.39,19880.201,34.65,156.45,38.85,40.95,43.05,46.2,48.3,43.61,49.02
20231101,43.24,43.8,43.01,43.11,43.28,-0.17,-0.3928,4232.84,18378.247,34.65,156.45,38.85,40.95,43.05,46.2,48.3,43.61,64.41
20231031,43.25,43.82,42.7,43.28,43.3,-0.02,-0.0462,5258.44,22682.946,34.65,156.45,38.85,39.9,43.05,46.2,48.3,43.61,64.1
20231030,41.76,43.39,41.2,43.3,41.8,1.5,3.5885,7471.51,32060.713,34.65,156.45,38.85,39.9,42.0,46.2,48.3,43.61,63.68
20231027,40.64,41.91,40.03,41.8,40.8,1.0,2.451,5746.95,23652.028,34.65,156.45,38.85,39.9,42.0,46.2,48.3,43.63,33.17
20231026,40.38,40.88,39.9,40.8,40.51,0.29,0.7159,2913.8,11774.661,34.65,156.45,38.85,39.9,43.05,46.2,48.3,43.67,15.83
