datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,16.56,16.33,16.56,16.26,25824,42219866.08,1.81,-1.27,-0.21,1.08,0.08365276211943472,16.42,16.31,16.52,0.00639658848614075,16.35,16.48,0.0039597928723728
2023-02-16,16.28,15.84,16.32,15.0,40794,65453290.5,8.08,-3.0,-0.49,1.71,0.3861575072781014,15.98,15.3,16.49,0.03721531173207001,15.52,16.43,0.02850230588946846
2023-02-17,15.89,15.68,15.95,15.56,18129,28541490.8,2.46,-1.01,-0.16,0.76,0.22937697584556913,15.86,15.35,16.48,0.03553350880745082,15.59,16.41,0.02584753227795527
2023-02-20,15.73,15.59,15.73,15.31,21217,32886066.6,2.68,-0.57,-0.09,0.89,0.2580869627823261,15.77,15.37,16.47,0.03453510436432639,15.5,16.39,0.027901926621720627
2023-02-21,15.71,15.62,15.75,15.49,15652,24405645.92,1.67,0.19,0.03,0.65,0.32244095652863863,15.72,15.38,16.47,0.034194951692043105,15.52,16.38,0.026908319870759274
2023-02-22,15.61,15.5,15.64,15.45,13496,20955514.4,1.22,-0.77,-0.12,0.56,0.12502769955802945,15.68,15.39,16.46,0.033537356467196064,15.51,16.36,0.026606362281122856
2023-02-23,15.55,15.36,15.55,15.28,19471,29953511.4,1.74,-0.9,-0.14,0.81,0.05350677904408285,15.64,15.36,16.44,0.03423998379172366,15.44,16.32,0.027691839529340095
2023-02-24,15.42,15.36,15.45,15.16,10538,16126713.0,1.89,0.0,0.0,0.44,0.09829025282462887,15.62,15.31,16.44,0.03560379368058018,15.41,16.29,0.027746722227868677
2023-02-27,15.37,15.08,15.37,15.02,17369,26331270.4,2.28,-1.82,-0.28,0.73,0.006261110826599983,15.59,15.19,16.43,0.03939895581306497,15.32,16.13,0.025629208592569796
2023-02-28,15.07,15.31,15.35,15.06,15127,23078635.0,1.92,1.53,0.23,0.63,0.20243484710914103,15.57,15.16,16.43,0.040432366287666256,15.25,16.06,0.02574919614147912
2023-03-01,15.3,15.28,15.35,15.2,13605,20752170.9,0.98,-0.2,-0.03,0.57,0.19523510801964694,15.54,15.17,16.43,0.0400876678814444,15.25,15.99,0.023790499265407116
2023-03-02,15.31,15.12,15.37,15.07,15271,23209131.14,1.96,-1.05,-0.16,0.64,0.02450182217023743,15.51,15.16,16.42,0.04011424782597604,15.23,15.94,0.02283883635612048
2023-03-03,15.14,15.07,15.18,14.92,15374,23116515.5,1.72,-0.33,-0.05,0.64,0.03906208437881387,15.48,15.09,16.42,0.04227704631641742,15.18,15.91,0.023362226750008583
2023-03-06,15.1,15.19,15.25,14.91,21319,32168370.0,2.26,0.8,0.12,0.89,0.22163634818614408,15.43,15.05,16.42,0.043281872796719086,15.14,15.87,0.023564389857575023
2023-03-07,15.18,15.03,15.18,14.96,21012,31589954.5,1.45,-1.05,-0.16,0.88,0.043094260106813644,15.38,15.03,16.4,0.04367986883229999,15.1,15.84,0.02398136156864783
2023-03-08,15.0,14.96,15.03,14.85,12611,18817398.0,1.2,-0.47,-0.07,0.53,0.03163237941715104,15.34,14.99,16.4,0.04497430864268802,15.08,15.83,0.024137594058438367
2023-03-09,14.91,15.07,15.09,14.91,10156,15242825.12,1.2,0.74,0.11,0.42,0.17223632309775055,15.32,14.98,16.4,0.045356537809949124,15.06,15.8,0.024173501145060564
2023-03-10,15.0,14.91,15.0,14.89,8180,12216415.82,0.73,-1.06,-0.16,0.34,0.010695369624952636,15.31,14.95,16.39,0.04577254418255053,15.05,15.8,0.024554532993929876
2023-03-13,14.89,14.63,15.02,14.5,13809,20312445.0,3.49,-1.88,-0.28,0.58,0.0057232178319177865,15.29,14.91,16.38,0.046828623878394836,15.01,15.79,0.025139470013947028
2023-03-14,14.62,14.72,14.95,14.6,19047,28147487.4,2.39,0.62,0.09,0.8,0.032277060260036024,15.26,14.75,16.38,0.05240780985891194,14.96,15.76,0.026107629511148357
2023-03-15,14.62,15.19,15.39,14.55,28684,43025454.8,5.71,3.19,0.47,1.2,0.4527808094762499,15.23,14.74,16.37,0.05245440342503,14.93,15.73,0.026154721772251605
2023-03-16,15.19,15.16,15.39,14.96,19417,29463966.0,2.83,-0.2,-0.03,0.81,0.42390768596031647,15.22,14.75,16.35,0.05156534573985996,14.94,15.7,0.024813080632656883
2023-03-17,15.15,14.93,15.15,14.88,17697,26477135.0,1.78,-1.52,-0.23,0.74,0.13917073197508803,15.21,14.75,16.34,0.05114355168110945,14.94,15.69,0.02437292948414575
2023-03-20,15.0,15.58,15.8,14.92,56749,87710054.96,5.89,4.35,0.65,2.37,0.7996371488941098,15.23,14.76,16.27,0.04856157895419796,14.96,15.66,0.023029272120683338
2023-03-21,15.6,15.44,15.68,15.32,23671,36519039.0,2.31,-0.9,-0.14,0.99,0.6646934123285843,15.25,14.78,16.17,0.045118032033238914,14.97,15.65,0.02212616341006832
2023-03-22,15.35,15.38,15.41,15.19,17514,26763009.0,1.42,-0.39,-0.06,0.73,0.6338276879343029,15.26,14.78,16.13,0.04383663968314631,14.97,15.63,0.021684400740357355
2023-03-23,15.42,15.56,15.78,15.35,29160,45369002.0,2.8,1.17,0.18,1.22,0.7710807741105224,15.29,14.79,16.06,0.04122652837478023,14.98,15.65,0.021664826208129553
2023-03-24,15.45,15.15,15.49,15.1,18974,28928560.0,2.51,-2.63,-0.41,0.79,0.34114051521035627,15.29,14.79,16.03,0.040366477099535766,14.98,15.63,0.021223054699453306
2023-03-27,15.18,14.32,15.18,14.22,50197,72524980.42,6.34,-5.48,-0.83,2.1,0.0019844373004086206,15.26,14.68,15.96,0.042031385537418156,14.91,15.62,0.023149064144671768
2023-03-28,14.33,13.93,14.39,13.88,29832,41731898.2,3.56,-2.72,-0.39,1.25,0.000798730100371322,15.23,14.29,15.93,0.054154638717413474,14.78,15.61,0.027229034880022575
2023-03-29,13.88,14.19,14.55,13.87,25540,36281987.0,4.88,1.87,0.26,1.07,0.05846412153872374,15.21,14.16,15.91,0.05823979358386885,14.7,15.6,0.02978800683906057
2023-03-30,14.13,14.48,14.89,13.81,39958,57502644.3,7.61,2.04,0.29,1.67,0.14638839617927454,15.16,14.12,15.88,0.058443490457771856,14.51,15.58,0.035571870790476065
2023-03-31,14.48,14.4,14.53,14.28,14901,21446783.0,1.73,-0.55,-0.08,0.62,0.13323729047376143,15.16,14.12,15.86,0.05786389337822166,14.44,15.58,0.038118617087871766
2023-04-03,14.5,15.84,15.84,14.5,51493,80374185.18,9.31,10.0,1.44,2.15,0.9494637500428017,15.16,14.14,15.84,0.05663274671059989,14.47,15.56,0.03625187962365072
2023-04-04,16.0,15.55,16.5,15.32,89516,142286773.19,7.45,-1.83,-0.29,3.74,0.7459892170904172,15.23,14.16,16.12,0.06461437520226615,14.59,15.73,0.037747294592727694
2023-04-06,15.55,15.28,15.69,15.12,45623,70112344.78,3.67,-1.74,-0.27,1.91,0.5170969074621576,15.27,14.18,16.1,0.06339523604750655,14.62,15.71,0.035898956330496064
2023-04-07,15.28,15.28,15.3,15.01,31380,47591438.3,1.9,0.0,0.0,1.31,0.5356232193746351,15.25,14.18,16.08,0.06282396204612044,14.66,15.69,0.034052865968804025
2023-04-10,15.25,14.19,15.25,14.13,58531,84046455.7,7.33,-7.13,-1.09,2.45,0.047960332418748655,15.21,14.2,16.06,0.06160407928794331,14.59,15.67,0.035986541366224305
2023-04-11,14.28,14.26,14.35,13.89,25681,36356028.49,3.24,0.49,0.07,1.07,0.0900242979922091,15.19,14.14,16.04,0.06297761265377538,14.47,15.66,0.03920363168188029
2023-04-12,14.27,14.03,14.27,13.91,27533,38677759.8,2.52,-1.61,-0.23,1.15,0.020343539752273175,15.18,14.11,16.04,0.06427908364183581,14.38,15.64,0.04180751551573031
2023-04-13,14.0,14.0,14.2,13.91,16423,23022462.25,2.07,-0.21,-0.03,0.69,0.019951195214690114,15.16,14.07,16.02,0.0650106604101804,14.31,15.64,0.04437591329215484
2023-04-14,14.08,14.04,14.13,13.86,17164,24025492.0,1.93,0.29,0.04,0.72,0.04834913826958122,15.14,14.05,16.02,0.06566424093922733,14.25,15.64,0.0463105376962163
2023-04-17,13.95,14.1,14.1,13.86,14251,19956895.6,1.71,0.43,0.06,0.6,0.09442533089349489,15.14,14.03,16.02,0.06631862414533818,14.22,15.64,0.04760427415565635
2023-04-18,14.06,13.97,14.1,13.86,11746,16387977.9,1.7,-0.92,-0.13,0.49,0.02340497432287934,15.12,14.01,16.02,0.06697381150810046,14.18,15.62,0.04831211654369037
