datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,26.83,27.15,27.55,26.61,72658,196714122.0,3.51,1.31,0.35,2.73,0.677716,27.06,26.75,27.39,0.011821204285186564,26.85,27.28,0.007943838906336658
2023-02-16,27.07,26.64,27.47,26.3,65872,177461925.0,4.31,-1.88,-0.51,2.47,0.087435,26.98,26.56,27.35,0.014654053051381916,26.73,27.23,0.009266123054114159
2023-02-17,26.64,26.31,27.25,26.28,44723,119427432.0,3.64,-1.24,-0.33,1.68,0.000454,26.92,26.48,27.33,0.015796320386545278,26.63,27.19,0.010405053883314728
2023-02-20,26.39,26.52,26.83,25.88,42623,112579288.0,3.61,0.8,0.21,1.6,0.208074,26.83,26.24,27.3,0.019886509638658442,26.45,27.15,0.012964994265049828
2023-02-21,26.54,27.06,27.35,26.35,48474,130724141.0,3.77,2.04,0.54,1.82,0.779888,26.83,26.27,27.28,0.01883590828429067,26.49,27.14,0.012123472675249663
2023-02-22,26.96,26.75,27.16,26.66,31020,83432556.0,1.85,-1.15,-0.31,1.16,0.363555,26.86,26.29,27.27,0.018204234749301787,26.51,27.11,0.011287371111439333
2023-02-23,26.84,26.47,26.94,26.34,32716,87150084.0,2.24,-1.05,-0.28,1.23,0.121956,26.82,26.32,27.26,0.017572825506903634,26.51,27.1,0.011080661860164051
2023-02-24,26.55,26.18,26.64,26.03,40739,106841062.0,2.3,-1.1,-0.29,1.53,0.032626,26.77,26.23,27.25,0.019073138589940773,26.41,27.08,0.012573060523852453
2023-02-27,26.15,25.82,26.3,25.74,33440,86903206.0,2.14,-1.38,-0.36,1.26,0.003672,26.72,26.02,27.23,0.022810966403605453,26.27,27.06,0.01480349042774729
2023-02-28,25.82,25.96,26.28,25.65,27609,71645247.0,2.44,0.54,0.14,1.04,0.065568,26.7,25.93,27.22,0.02423224568138197,26.15,27.05,0.01701821668264627
2023-03-01,26.2,25.55,26.2,25.44,42235,108181203.0,2.93,-1.58,-0.41,1.59,0.003452,26.63,25.81,27.21,0.026442675888922768,25.99,27.03,0.019498134746377415
2023-03-02,25.55,24.95,25.6,24.59,59576,148782753.0,3.95,-2.35,-0.6,2.24,0.02768,26.54,25.09,27.19,0.04027945023993598,25.74,26.99,0.02373225616786682
2023-03-03,24.94,24.7,25.12,24.39,37556,92682211.0,2.93,-1.0,-0.25,1.41,0.02548,26.47,24.79,27.19,0.04610232164206281,25.24,26.98,0.03330531327199763
2023-03-06,24.7,25.45,25.78,24.6,67153,170683836.0,4.78,3.04,0.75,2.52,0.254768,26.34,24.79,27.17,0.04571298671440496,25.09,26.96,0.03585880338265289
2023-03-07,25.45,24.92,25.6,24.78,36041,90395984.0,3.22,-2.08,-0.53,1.35,0.084397,26.21,24.81,27.15,0.04489668338021916,25.07,26.93,0.03588805116834908
2023-03-08,24.84,24.75,25.07,24.66,24520,60891868.0,1.65,-0.68,-0.17,0.92,0.034346,26.15,24.79,27.15,0.04532333384157772,25.01,26.93,0.037156967383635685
2023-03-09,24.66,25.31,25.62,24.32,44531,111410598.0,5.25,2.26,0.56,1.67,0.324657,26.03,24.75,27.14,0.04595272030274728,24.95,26.92,0.038031319910514526
2023-03-10,25.23,24.71,25.44,24.7,28569,71071625.0,2.92,-2.37,-0.6,1.07,0.03156,25.97,24.75,27.12,0.04555399857413274,24.95,26.9,0.037629119527791424
2023-03-13,24.5,24.35,24.69,24.0,35324,85860177.0,2.79,-1.46,-0.36,1.33,0.022498,25.91,24.52,27.12,0.0502849197221627,24.86,26.88,0.039140783593947605
2023-03-14,24.45,24.02,24.45,23.82,24735,59577362.0,2.59,-1.36,-0.33,0.93,0.005206,25.85,24.32,27.12,0.05450000782746186,24.8,26.87,0.0402122903431534
2023-03-15,24.18,24.96,25.61,24.05,51750,129231855.0,6.49,3.91,0.94,1.94,0.262425,25.57,24.32,27.1,0.054039696720915596,24.75,26.85,0.04075601285169816
2023-03-16,25.01,24.48,25.12,24.41,33024,81725520.0,2.84,-1.92,-0.48,1.24,0.080668,25.45,24.32,27.1,0.054039696720915596,24.72,26.85,0.041261223039652704
2023-03-17,24.5,24.41,24.98,24.3,31493,77472885.0,2.78,-0.29,-0.07,1.18,0.065873,25.35,24.35,27.07,0.05306600849170998,24.67,26.82,0.0418075326022641
2023-03-20,24.3,23.71,24.35,23.47,46029,109329755.0,3.61,-2.87,-0.7,1.73,0.006891,25.28,24.07,27.08,0.058879247689042076,24.54,26.81,0.04426122803211107
2023-03-21,23.95,24.34,24.4,23.71,33441,80823153.0,2.91,2.66,0.63,1.26,0.135394,25.22,23.99,27.06,0.06007841116162645,24.4,26.81,0.047053026391317025
2023-03-22,24.34,23.89,24.82,23.88,36092,87393310.0,3.86,-1.85,-0.45,1.35,0.026498,25.17,23.99,27.06,0.06007841116162645,24.32,26.78,0.048225556918502506
2023-03-23,23.96,23.65,24.0,23.51,31226,74009522.0,2.05,-1.0,-0.24,1.17,0.008511,25.11,23.85,27.06,0.06292926390057033,24.21,26.76,0.04996694680674549
2023-03-24,23.7,23.27,23.97,23.26,34034,79760272.0,3.0,-1.61,-0.38,1.28,0.0,25.07,23.72,27.06,0.0657697187566082,24.12,26.74,0.05150759901679186
2023-03-27,23.28,23.57,23.99,22.79,41239,96597722.0,5.16,1.29,0.3,1.55,0.050844,25.03,23.56,27.04,0.06882317204201235,23.97,26.72,0.054198188274359176
2023-03-28,23.57,23.25,23.71,23.2,23045,53843605.0,2.16,-1.36,-0.32,0.87,0.012701,24.99,23.49,27.04,0.07017459975933764,23.91,26.72,0.05552860078213035
2023-03-29,23.25,23.11,23.54,23.07,19009,44203856.0,2.02,-0.6,-0.14,0.71,0.006955,24.96,23.4,27.04,0.07220816134260556,23.81,26.72,0.057530527730628195
2023-03-30,23.11,23.26,23.46,22.88,21248,49265277.0,2.51,0.65,0.15,0.8,0.035732,24.96,23.33,27.04,0.07356816807054105,23.75,26.69,0.05827325301333079
2023-03-31,23.2,24.25,24.75,23.18,68302,165261370.0,6.75,4.26,0.99,2.56,0.307552,24.87,23.33,27.01,0.072980244405159,23.72,26.66,0.05834716778008427
2023-04-03,24.33,24.68,25.09,24.25,54498,134970146.0,3.46,1.77,0.43,2.05,0.437885,24.83,23.33,27.01,0.072980244405159,23.75,26.62,0.057078751089212884
2023-04-04,24.79,25.18,25.24,24.4,56368,140429833.0,3.4,2.03,0.5,2.12,0.648584,24.83,23.37,27.01,0.07229975137966967,23.78,26.59,0.0558103343983415
2023-04-06,24.88,24.91,25.36,24.71,50593,126163300.0,2.58,-1.07,-0.27,1.9,0.53006,24.87,23.37,26.97,0.07171102276333023,23.81,26.56,0.05454191770747011
2023-04-07,24.9,26.1,26.13,24.78,84960,218289362.0,5.42,4.78,1.19,3.19,0.802516,24.93,23.4,26.97,0.07103133468879828,23.84,26.5,0.052672698135897394
2023-04-10,26.5,25.77,26.59,24.81,113786,289967312.0,6.82,-1.26,-0.33,4.27,0.725535,24.99,23.4,26.94,0.07044180112150132,23.91,26.4,0.04953107698875387
2023-04-11,25.61,25.72,26.35,25.37,60919,156913800.0,3.8,-0.19,-0.05,2.29,0.692982,25.06,23.43,26.94,0.06976291799792682,23.94,26.37,0.048261049373657626
2023-04-12,25.79,25.24,25.92,25.2,45076,114758881.0,2.8,-1.87,-0.48,1.69,0.548148,25.09,23.43,26.91,0.06917257947967248,23.97,26.34,0.04699102175856139
2023-04-13,25.21,25.29,25.55,25.06,28841,72949770.0,1.94,0.2,0.05,1.08,0.567602,25.12,23.43,26.91,0.06917257947967248,23.97,26.3,0.04638546336071687
