datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,4.68,4.49,4.71,4.38,2157403,970093556.0,7.07,-3.85,-0.18,4.45,0.21641791044777509,4.55,4.44,4.66,0.024175824175824246,4.48,4.63,0.016465422612513762
2023-02-16,4.48,4.42,4.51,4.38,1181445,524635528.0,2.9,-1.56,-0.07,2.43,0.10301670635555722,4.5,4.41,4.65,0.026490066225165584,4.43,4.6,0.018826135105204866
2023-02-17,4.4,4.43,4.56,4.38,1138737,508515372.0,4.07,0.23,0.01,2.35,0.1840993344913765,4.48,4.41,4.64,0.025414364640883924,4.43,4.59,0.017738359201773853
2023-02-20,4.43,4.41,4.46,4.33,1011959,443766614.0,2.93,-0.45,-0.02,2.09,0.1949716356534063,4.46,4.38,4.63,0.02774694783573807,4.41,4.57,0.017817371937639215
2023-02-21,4.39,4.41,4.44,4.37,691061,304584892.0,1.59,0.0,0.0,1.42,0.26127814539878297,4.45,4.38,4.63,0.02774694783573807,4.4,4.56,0.01785714285714287
2023-02-22,4.42,4.4,4.48,4.35,742027,326535872.0,2.95,-0.23,-0.01,1.53,0.20442684588022864,4.44,4.38,4.62,0.02666666666666669,4.4,4.55,0.01675977653631279
2023-02-23,4.36,4.24,4.39,4.22,1322846,565264147.0,3.86,-3.64,-0.16,2.73,0.007403599035059919,4.43,4.28,4.61,0.037120359955005636,4.34,4.54,0.022522522522522546
2023-02-24,4.3,4.26,4.34,4.23,772603,330799955.0,2.59,0.47,0.02,1.59,0.041715021353771496,4.42,4.27,4.61,0.03828828828828828,4.3,4.53,0.02604756511891275
2023-02-27,4.21,4.16,4.24,4.15,691140,289452113.0,2.11,-2.35,-0.1,1.42,0.004315259605280907,4.41,4.2,4.6,0.04545454545454549,4.28,4.52,0.027272727272727296
2023-02-28,4.15,4.18,4.2,4.12,597803,248793417.0,1.92,0.48,0.02,1.23,0.08307580658934488,4.41,4.17,4.6,0.04903078677309005,4.25,4.51,0.02968036529680363
2023-03-01,4.18,4.31,4.33,4.17,1190595,508689118.0,3.83,3.11,0.13,2.45,0.3488110422213851,4.4,4.17,4.59,0.047945205479452045,4.23,4.5,0.03092783505154634
2023-03-02,4.31,4.27,4.33,4.25,621091,265623407.0,1.86,-0.93,-0.04,1.28,0.220766846633877,4.39,4.17,4.59,0.047945205479452045,4.23,4.49,0.029816513761467864
2023-03-03,4.27,4.28,4.31,4.23,735468,313432454.0,1.87,0.23,0.01,1.52,0.32771574131196457,4.37,4.18,4.58,0.045662100456621044,4.24,4.49,0.0286368843069874
2023-03-06,4.27,4.3,4.36,4.21,1116076,478001777.0,3.5,0.47,0.02,2.3,0.44435552346917917,4.32,4.18,4.58,0.045662100456621044,4.24,4.48,0.027522935779816536
2023-03-07,4.26,4.17,4.27,4.16,960530,404040810.0,2.56,-3.02,-0.13,1.98,0.043493910297516855,4.31,4.18,4.57,0.04457142857142864,4.22,4.47,0.028768699654775607
2023-03-08,4.15,4.19,4.23,4.15,473694,198357966.0,1.92,0.48,0.02,0.98,0.10888543164178567,4.3,4.17,4.57,0.04576659038901606,4.21,4.47,0.029953917050691222
