datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,6.82,6.72,6.85,6.7,172190,116412364.0,2.2,-1.47,-0.1,2.14,0.05535714285721862,6.77,6.72,6.83,0.008118081180811832,6.74,6.81,0.005166051660516626
2023-02-16,6.72,6.62,6.85,6.55,191039,128204891.0,4.46,-1.49,-0.1,2.37,0.07364707341450424,6.74,6.61,6.82,0.015636634400595744,6.66,6.8,0.010401188707280807
2023-02-17,6.63,6.62,6.7,6.57,95718,63497669.0,1.96,0.0,0.0,1.19,0.1398851643342731,6.72,6.6,6.81,0.01565995525727069,6.63,6.79,0.011922503725782425
2023-02-20,6.63,6.73,6.74,6.55,108923,72866880.0,2.87,1.66,0.11,1.35,0.646989320062802,6.69,6.6,6.81,0.01565995525727069,6.62,6.78,0.011940298507462697
2023-02-21,6.72,6.71,6.76,6.65,86608,58033432.0,1.63,-0.3,-0.02,1.07,0.5856385828576068,6.7,6.6,6.81,0.01565995525727069,6.63,6.78,0.01118568232662195
2023-02-22,6.69,6.64,6.69,6.61,86462,57407274.0,1.19,-1.04,-0.07,1.07,0.24545193492232006,6.68,6.6,6.8,0.014925373134328374,6.63,6.77,0.010447761194029829
2023-02-23,6.69,6.6,6.69,6.56,79524,52595580.0,1.96,-0.6,-0.04,0.99,0.07481240558211948,6.67,6.6,6.8,0.014925373134328374,6.62,6.77,0.011202389843166502
2023-02-24,6.63,6.56,6.63,6.52,65286,42816336.0,1.67,-0.61,-0.04,0.81,0.02389543374834772,6.67,6.58,6.8,0.016442451420029945,6.61,6.76,0.011219147344801823
2023-02-27,6.54,6.48,6.61,6.47,73558,48057483.0,2.13,-1.22,-0.08,0.91,0.0020993479671775088,6.66,6.54,6.8,0.019490254872563704,6.59,6.76,0.01273408239700374
2023-02-28,6.48,6.51,6.53,6.41,61277,39609450.0,1.85,0.46,0.03,0.76,0.08079020886141954,6.66,6.49,6.8,0.023325808878856255,6.57,6.75,0.013513513513513492
2023-03-01,6.51,6.54,6.54,6.46,77259,50238537.0,1.23,0.46,0.03,0.96,0.18306337896674202,6.65,6.48,6.79,0.023360964581763347,6.52,6.75,0.017332328560663114
2023-03-02,7.19,7.19,7.19,7.19,520628,374331352.0,0.0,9.94,0.65,6.46,1.0,6.7,6.49,7.19,0.051169590643274865,6.57,7.19,0.045058139534883725
2023-03-03,7.0,6.9,7.28,6.76,1065721,738857056.0,7.23,-4.03,-0.29,13.22,0.458808093754792,6.94,6.52,7.19,0.04886943836615608,6.63,7.19,0.040520984081042
2023-03-06,6.79,7.11,7.25,6.69,839490,583213917.0,8.12,3.04,0.21,10.41,0.8013051605027205,6.95,6.55,7.19,0.046579330422125226,6.66,7.16,0.0361794500723589
2023-03-07,7.02,6.84,7.04,6.82,503673,348276240.0,3.09,-3.8,-0.27,6.25,0.2820220963833298,6.94,6.57,7.19,0.045058139534883725,6.69,7.13,0.031837916063675795
