datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-01,9.28,9.63,9.87,9.12,1768432,1680097797.2,8.13,4.45,0.41,29.0,0.8136376604850358,9.49,9.24,9.75,0.02685624012638239,9.32,9.66,0.0179135932560591
2023-02-02,9.5,9.36,10.24,9.25,1518504,1458281170.79,10.28,-2.8,-0.27,24.9,0.1262324627516945,9.58,9.29,9.99,0.03630705394190868,9.38,9.82,0.022916666666666644
2023-02-03,9.24,9.18,9.37,9.05,802992,736157691.87,3.42,-1.92,-0.18,13.17,0.07869859751899032,9.49,9.15,9.96,0.04238618524332813,9.22,9.77,0.02896261190100056
2023-02-06,9.12,9.19,9.44,9.06,659891,607503380.28,4.14,0.11,0.01,10.82,0.1287581414966895,9.41,9.14,9.93,0.041426324069218715,9.19,9.73,0.028541226215644772
2023-02-07,9.16,9.1,9.19,9.05,455803,414577629.65,1.52,-0.98,-0.09,7.47,0.033511601934486455,9.35,9.1,9.91,0.04260915307732765,9.15,9.71,0.029692470837751884
2023-02-08,9.11,8.94,9.29,8.91,500651,454442820.22,4.18,-1.76,-0.16,8.21,0.0026202273126493657,9.29,9.06,9.88,0.043294614572333696,9.12,9.68,0.029787234042553123
2023-02-09,8.88,9.25,9.25,8.76,651983,593105823.28,5.48,3.47,0.31,10.69,0.53303691855286,9.23,8.96,9.85,0.047315257841573664,9.06,9.64,0.03101604278074866
2023-02-10,9.14,9.06,9.27,9.03,432115,394224621.24,2.59,-2.05,-0.19,7.09,0.14170437390150034,9.21,8.97,9.83,0.0457446808510638,9.07,9.62,0.029427501337613644
2023-02-13,9.02,9.09,9.17,8.99,298212,270674888.86,1.99,0.33,0.03,4.89,0.2360099206710073,9.19,8.97,9.82,0.0452368281000532,9.06,9.6,0.02893890675241153
2023-02-14,9.01,9.12,9.31,9.01,453586,415317392.47,3.3,0.33,0.03,7.44,0.33867371773255817,9.18,8.98,9.8,0.04366347177848776,9.06,9.58,0.027896995708154484
2023-02-15,9.05,8.9,9.09,8.8,479991,427578782.53,3.18,-2.41,-0.22,7.87,0.04088650769538661,9.16,8.92,9.78,0.0459893048128342,9.01,9.55,0.029094827586206944
2023-02-16,8.92,8.54,8.98,8.5,499626,437062687.37,5.39,-4.04,-0.36,8.19,0.0015175141981847158,9.13,8.73,9.76,0.05556442599393259,8.92,9.52,0.032304096803081224
2023-02-17,8.48,8.48,8.67,8.41,299910,255506825.09,3.04,-0.7,-0.06,4.92,0.010786362252375902,9.12,8.57,9.75,0.06436485139808902,8.84,9.49,0.03551095278020853
2023-02-20,8.45,8.57,8.6,8.35,248818,211193146.75,2.95,1.06,0.09,4.08,0.09880305006408002,9.11,8.5,9.75,0.06812363914553052,8.72,9.48,0.04182464629774429
2023-02-21,8.55,8.62,8.64,8.5,208493,178819920.31,1.63,0.58,0.05,3.42,0.15482440260909808,9.11,8.5,9.73,0.06747540476777611,8.62,9.47,0.046999046137972234
2023-02-22,8.54,8.61,8.71,8.51,222415,191533657.49,2.32,-0.12,-0.01,3.65,0.16693394446033524,9.1,8.5,9.72,0.06682626790910094,8.59,9.44,0.047131292453708
2023-02-23,8.61,8.48,8.68,8.43,219782,187125452.0,2.9,-1.51,-0.13,3.6,0.036789360155229954,9.09,8.5,9.72,0.06682626790910094,8.58,9.42,0.0465260268250108
2023-02-24,8.55,8.41,8.62,8.4,176395,149645208.39,2.59,-0.83,-0.07,2.89,0.003908250813733638,9.07,8.49,9.71,0.06691943407639082,8.57,9.4,0.04659171553430703
2023-02-27,8.35,8.3,8.43,8.25,164700,137204254.0,2.14,-1.31,-0.11,2.7,0.004676596420209246,9.06,8.45,9.71,0.0691467733230817,8.54,9.39,0.04692992142784946
2023-02-28,8.33,8.42,8.48,8.31,156299,131092630.4,2.05,1.45,0.12,2.56,0.05981747134983434,9.05,8.4,9.69,0.0716169939635886,8.52,9.37,0.04778162118358559
2023-03-01,8.43,8.6,8.66,8.39,313882,268241244.2,3.21,2.14,0.18,5.15,0.30575023898122405,9.01,8.4,9.68,0.07093104421309018,8.5,9.35,0.047140617186001876
2023-03-02,8.55,8.46,8.65,8.45,250532,213838283.0,2.33,-1.63,-0.14,4.11,0.08254481138075723,8.98,8.41,9.67,0.06945331412531744,8.5,9.32,0.04571249967049647
2023-03-03,8.8,8.79,9.08,8.68,693318,614541282.23,4.73,3.9,0.33,11.37,0.3870772387897034,8.92,8.42,9.64,0.06728643458810336,8.52,9.27,0.042060131192584366
2023-03-06,8.67,8.57,8.73,8.51,398803,342426033.71,2.5,-2.5,-0.22,6.54,0.2215790337481731,8.88,8.42,9.63,0.06659626525467217,8.53,9.25,0.040557983649992135
2023-03-07,8.54,8.28,8.54,8.28,302818,253975199.0,3.03,-3.38,-0.29,4.97,0.0015373111300420051,8.84,8.38,9.61,0.06827827461978539,8.49,9.24,0.04218687300782106
2023-03-08,8.27,8.37,8.43,8.25,178268,149066823.5,2.17,1.09,0.09,2.92,0.05620415993469063,8.82,8.36,9.6,0.06917444429078154,8.46,9.22,0.0430374751954956
2023-03-09,8.34,8.38,8.54,8.34,235968,199362260.51,2.39,0.12,0.01,3.87,0.06975510155549773,8.78,8.36,9.6,0.06917444429078154,8.45,9.21,0.04310256381026213
2023-03-10,8.3,8.16,8.38,8.15,249323,205504408.14,2.74,-2.63,-0.22,4.09,0.0,8.73,8.3,9.58,0.07136933508951651,8.4,9.2,0.045416248899190666
2023-03-13,8.15,8.16,8.2,7.96,234374,189127746.49,2.94,0.0,0.0,3.84,0.04080282749175703,8.66,8.2,9.57,0.07663257753138258,8.37,9.2,0.04702251825598094
2023-03-14,8.17,8.49,8.55,8.04,469259,392069940.19,6.25,4.04,0.33,7.69,0.33032618005590414,8.62,8.17,9.55,0.07769431150421037,8.33,9.18,0.04893453932239764
2023-03-15,8.42,8.82,9.22,8.39,848147,754028807.29,9.78,3.89,0.33,13.91,0.6069258150008757,8.66,8.2,9.49,0.0726401068058379,8.36,9.15,0.04543921508508358
2023-03-16,8.79,9.43,9.7,8.73,1751427,1660371320.83,11.0,6.92,0.61,28.72,0.9188170381068468,8.92,8.25,9.52,0.07146633634949169,8.42,9.29,0.04924891240090349
2023-03-17,9.2,9.26,9.36,8.95,1328418,1216673829.85,4.35,-1.8,-0.17,21.78,0.8230441246511152,9.06,8.28,9.47,0.06721901363732574,8.48,9.28,0.04481267575821719
2023-03-20,9.22,8.99,9.39,8.96,927023,847793957.7,4.64,-2.92,-0.27,15.2,0.36846580076169183,9.09,8.31,9.44,0.06377188473284755,8.53,9.28,0.042118438315262526
2023-03-21,9.0,9.06,9.24,8.8,632125,568843328.05,4.89,0.78,0.07,10.37,0.4574202567949086,9.08,8.33,9.43,0.062048320280608346,8.56,9.26,0.03950580081362061
2023-03-22,9.01,9.06,9.16,8.92,494293,446413521.72,2.65,0.0,0.0,8.11,0.47089096010157594,9.06,8.34,9.4,0.05951426193538624,8.57,9.25,0.03778815729998486
2023-03-23,8.98,9.17,9.22,8.91,679548,620092484.76,3.42,1.21,0.11,11.14,0.7585025583190956,9.06,8.36,9.38,0.05778921086479536,8.62,9.23,0.03429396546537511
2023-03-24,9.12,8.97,9.17,8.95,567064,511749889.56,2.4,-2.18,-0.2,9.3,0.27938575748683736,9.06,8.37,9.35,0.055249288180771766,8.68,9.21,0.029930237791613478
2023-03-27,8.92,8.87,9.02,8.76,413950,367560284.93,2.9,-1.11,-0.1,6.79,0.2112108492259243,9.05,8.39,9.35,0.05433910872361351,8.73,9.21,0.027294765510430058
