datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,25.74,27.23,27.23,25.74,230917,620666254.1,6.02,10.02,2.48,4.21,1.0,26.49,25.98,26.99,0.019067396639607354,26.15,26.82,0.012648669057957368
2023-02-16,28.8,26.47,29.3,26.22,966716,2657954121.78,11.31,-2.79,-0.76,17.62,0.08999801536899012,27.58,26.31,28.75,0.044258530663585455,26.65,28.37,0.03126845097225953
2023-02-17,26.64,24.18,26.82,24.11,679184,1705012139.44,10.24,-8.65,-2.29,12.38,0.0008118088262911994,26.72,24.77,28.6,0.07178513498220777,25.26,28.08,0.052894481555064314
2023-02-20,24.05,26.6,26.6,23.82,704051,1794761790.99,11.5,10.01,2.42,12.83,0.6441390512237997,25.92,24.52,28.45,0.07428898664126009,24.92,27.83,0.055078319813538806
2023-02-21,27.44,26.79,28.49,26.45,790344,2166942327.89,7.67,0.71,0.19,14.41,0.491234711958769,26.84,24.63,28.31,0.06947719677260669,25.11,27.87,0.05207171960835985
2023-02-22,26.78,26.35,26.87,25.26,457154,1191176116.58,6.01,-1.64,-0.44,8.33,0.459867298422697,26.47,24.67,28.27,0.06808765283715458,25.22,27.76,0.04790598203969106
2023-02-23,26.11,25.28,26.24,25.21,345568,881625017.45,3.91,-4.06,-1.07,6.3,0.14320061766161402,26.25,24.74,28.2,0.06530856496625036,25.29,27.68,0.04512882366057852
2023-02-24,25.29,27.01,27.68,25.13,657072,1739783869.92,10.09,6.84,1.73,11.98,0.7027753958740977,26.28,24.81,28.12,0.06252947709534601,25.4,27.57,0.0409630860919098
2023-02-27,26.89,26.3,27.49,26.25,458785,1230647013.55,4.59,-2.63,-0.71,8.36,0.4377424630711058,26.47,24.89,28.05,0.05975038922444178,25.48,27.46,0.037517686257207604
2023-02-28,27.05,26.63,27.18,25.97,452016,1205848442.19,4.6,1.25,0.33,8.24,0.5543285420140556,26.54,24.96,28.01,0.05762603636658495,25.55,27.39,0.03473859838630338
2023-03-01,26.5,27.74,28.2,26.5,600149,1656294609.23,6.38,4.17,1.11,10.94,0.9074720698966994,26.69,25.03,27.98,0.0555046312942809,25.62,27.5,0.03531070591089183
2023-03-02,27.42,27.32,27.76,27.05,432233,1184817924.71,2.56,-1.51,-0.42,7.88,0.7422946218905031,26.8,25.11,27.94,0.05338616787619312,25.7,27.53,0.034546582409989715
2023-03-03,26.78,28.34,29.15,26.3,659791,1860649488.67,10.43,3.73,1.02,12.03,0.9607954488508855,26.98,25.22,28.23,0.056422490645639214,25.81,27.72,0.03573094458293
2023-03-06,28.34,27.61,28.34,27.34,434300,1205206510.84,3.53,-2.58,-0.73,7.92,0.7515522693148055,27.09,25.25,28.2,0.055046332337209014,25.88,27.87,0.03695286237331479
2023-03-07,27.35,26.2,27.5,25.91,392437,1047598355.94,5.76,-5.11,-1.41,7.15,0.19202990828094554,27.02,25.33,28.2,0.05359641687439502,25.99,27.83,0.03416884898366382
2023-03-08,26.21,26.59,26.63,26.15,245158,646577105.49,1.83,1.49,0.39,4.47,0.3513269340462537,26.95,25.33,28.16,0.0529456640668132,26.03,27.79,0.032802095024317295
2023-03-09,26.42,25.95,26.49,25.34,338335,872669836.45,4.32,-2.41,-0.64,6.17,0.15752181743317792,26.84,25.4,28.16,0.05149962910242788,25.92,27.76,0.03426250581462236
2023-03-10,25.5,25.17,25.82,25.12,230843,588572782.26,2.7,-3.01,-0.78,4.21,0.03209923916887257,26.8,25.29,28.12,0.05301857585139316,25.73,27.76,0.03781833147629519
2023-03-13,25.23,26.42,26.43,25.21,326964,850725977.92,4.85,4.97,1.25,5.96,0.40267892582154735,26.69,25.33,28.12,0.05229401572034855,25.66,27.72,0.03858553243709477
2023-03-14,26.11,25.9,26.26,25.5,232586,603575385.25,2.88,-1.97,-0.52,4.24,0.23463198305028887,26.62,25.33,28.09,0.051641469985123235,25.7,27.68,0.037207477707198545
2023-03-15,26.15,25.57,26.34,25.47,204908,530565546.98,3.36,-1.27,-0.33,3.73,0.10705709529023724,26.54,25.36,28.09,0.05091785741191835,25.7,27.64,0.03654362990326833
2023-03-16,25.19,25.24,25.68,24.71,206354,518289046.94,3.79,-1.29,-0.33,3.76,0.056870549612846995,26.47,25.18,28.05,0.05389266855958406,25.59,27.64,0.03869217229918855
2023-03-17,25.7,27.76,27.76,25.6,475352,1293941771.05,8.56,9.98,2.52,8.66,0.8973818494877187,26.5,25.22,28.05,0.053165003527870146,25.62,27.57,0.03664469633502567
2023-03-20,27.76,27.83,28.66,27.1,742678,2092709764.99,5.62,0.25,0.07,13.54,0.8475634084307085,26.76,25.29,28.2,0.05432087612049669,25.7,27.87,0.04051304156057658
2023-03-21,27.55,28.0,28.41,27.3,382502,1066212567.42,3.99,0.61,0.17,6.97,0.8865011405660661,26.91,25.29,28.2,0.05432087612049669,25.73,27.9,0.04045748035437207
2023-03-22,28.0,29.76,30.24,27.6,661321,1942349177.7,9.43,6.29,1.76,12.05,0.9907896866670792,27.22,25.37,29.08,0.06805608969618078,25.8,28.26,0.04543050600004466
2023-03-23,29.38,30.45,30.77,29.25,480426,1440633581.23,5.11,2.32,0.69,8.76,0.9928677229732101,27.41,25.41,29.98,0.08253696652714598,25.87,29.0,0.05695599472088323
2023-03-24,30.08,31.15,32.1,29.6,520129,1602301327.68,8.21,2.3,0.7,9.48,0.9715931674049079,27.6,25.43,30.82,0.0958223571183141,25.93,29.93,0.07162113457795721
2023-03-27,32.7,33.65,34.27,32.01,673087,2235558635.41,7.26,8.03,2.5,12.27,0.9814534131212141,27.82,25.5,33.29,0.1324157439973699,25.99,31.25,0.09188148665710832
2023-03-28,32.8,31.45,32.93,31.3,459115,1469607505.27,4.84,-6.54,-2.2,8.37,0.7813139032245111,28.03,25.5,33.22,0.1313795365656852,26.13,32.24,0.10453352281938688
2023-03-29,31.47,31.11,32.06,30.58,464187,1453689339.85,4.71,-1.08,-0.34,8.46,0.7181388907158847,28.31,25.57,33.22,0.13002987473615593,26.2,32.1,0.10105033407162169
2023-03-30,30.85,30.23,31.69,29.83,353298,1084666530.72,5.98,-2.83,-0.88,6.44,0.605957870468242,28.8,25.57,33.15,0.12899081771903637,26.27,32.03,0.09864437373658314
2023-03-31,30.29,31.49,31.77,29.42,499216,1527829901.53,7.77,4.17,1.26,9.08,0.8097221690441143,29.71,25.64,33.08,0.1266020988723876,26.41,31.82,0.09274103852905217
2023-04-03,31.49,32.69,32.98,30.5,649491,2062085750.08,7.88,3.81,1.2,11.82,0.9273875894880338,30.27,25.71,33.01,0.12421338002573876,26.56,32.1,0.09446722225972973
2023-04-04,33.49,31.6,33.49,31.2,528359,1696738619.67,7.01,-3.33,-1.09,9.61,0.6877549309595932,30.62,25.71,33.08,0.12525813621372822,26.7,32.38,0.09616881265117808
2023-04-06,30.42,30.66,31.25,30.1,449005,1370788778.35,3.64,-2.97,-0.94,8.17,0.5102266543834458,30.62,25.78,33.01,0.12287226695251442,26.84,32.31,0.092497185707023
2023-04-07,30.7,31.25,31.46,30.08,314418,971239564.06,4.5,1.92,0.59,5.72,0.6646859942843724,30.69,25.85,32.94,0.12048639769130053,26.98,32.24,0.08883425652953038
2023-04-10,30.8,28.44,30.82,28.13,550599,1614581455.88,8.61,-8.99,-2.81,10.02,0.2651306420681755,30.48,25.85,32.94,0.12048639769130053,27.26,32.17,0.08261839899886607
2023-04-11,28.4,28.82,28.97,27.92,330620,944138765.99,3.69,1.34,0.38,6.01,0.3321129828798613,30.34,25.92,32.87,0.11810052843008662,27.33,32.1,0.08025787331318417
2023-04-12,29.0,30.0,30.56,28.88,429709,1282216449.57,5.83,4.09,1.18,7.82,0.47804223426416864,30.13,25.99,32.8,0.11571465916887279,27.47,32.03,0.0766266452025573
2023-04-13,29.51,28.9,29.8,28.85,303391,886484897.25,3.17,-3.67,-1.1,5.52,0.2943742169617451,29.99,25.99,32.8,0.11571465916887279,27.61,31.96,0.07300396851330614
2023-04-14,28.94,28.5,29.2,27.89,253720,721456850.14,4.53,-1.38,-0.4,4.62,0.2512988308578057,29.85,26.06,32.73,0.11332878990765892,27.68,31.89,0.07064900178707045
2023-04-17,28.37,28.19,28.73,27.84,219245,618194932.32,3.12,-1.09,-0.31,3.99,0.2114393937308305,29.71,26.06,32.73,0.11332878990765892,27.75,31.82,0.06829403506083483
