datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,3.6,3.63,3.64,3.56,51125,18434608.0,2.22,0.83,0.03,0.86,1.0,3.6,3.57,3.63,0.008333333333333342,3.58,3.62,0.00555555555555556
2023-02-16,3.61,3.54,3.67,3.53,67202,24273121.0,3.86,-2.48,-0.09,1.13,0.014283745354455729,3.6,3.56,3.64,0.011111111111111122,3.57,3.62,0.006954102920723203
2023-02-17,3.58,3.6,3.63,3.56,58139,20876296.0,1.98,1.69,0.06,0.98,0.6498035878352897,3.6,3.56,3.63,0.009735744089012557,3.58,3.62,0.005555555555555561
2023-02-20,3.6,3.62,3.66,3.56,72196,26189678.0,2.78,0.56,0.02,1.21,0.8664217494312065,3.6,3.57,3.64,0.009708737864077648,3.58,3.62,0.005555555555555561
2023-02-21,3.62,3.6,3.66,3.57,41114,14851931.0,2.49,-0.55,-0.02,0.69,0.5384620425697447,3.6,3.57,3.64,0.009708737864077648,3.58,3.63,0.006934812760055516
2023-02-22,3.58,3.64,3.65,3.57,41953,15150715.0,2.22,1.11,0.04,0.7,0.9747765833425869,3.6,3.57,3.64,0.009708737864077648,3.58,3.63,0.006934812760055516
2023-02-23,3.6,3.6,3.65,3.58,30634,11038177.0,1.92,-1.1,-0.04,0.51,0.500197048481398,3.6,3.57,3.64,0.009708737864077648,3.58,3.63,0.006934812760055516
2023-02-24,3.6,3.58,3.61,3.56,34165,12236514.0,1.39,-0.56,-0.02,0.57,0.19497693536943808,3.6,3.57,3.64,0.009708737864077648,3.58,3.62,0.005555555555555561
2023-02-27,3.58,3.56,3.62,3.53,44358,15834870.0,2.51,-0.56,-0.02,0.74,0.055269501325417934,3.6,3.56,3.64,0.011111111111111122,3.58,3.62,0.005555555555555561
2023-02-28,3.56,3.62,3.63,3.55,41775,15013107.0,2.25,1.69,0.06,0.7,0.8783752011908631,3.6,3.56,3.64,0.011111111111111122,3.58,3.62,0.005555555555555561
2023-03-01,3.65,3.61,3.65,3.58,25959,9362534.0,1.93,-0.28,-0.01,0.44,0.7470348525268684,3.6,3.56,3.64,0.011111111111111122,3.58,3.62,0.005555555555555561
2023-03-02,3.63,3.63,3.66,3.59,43619,15854404.0,1.94,0.55,0.02,0.73,0.9257535135866714,3.6,3.57,3.64,0.009708737864077648,3.58,3.63,0.006934812760055516
2023-03-03,3.65,3.64,3.67,3.6,27319,9942254.0,1.93,0.28,0.01,0.46,0.9646076598688517,3.6,3.57,3.64,0.009708737864077648,3.58,3.63,0.006934812760055516
2023-03-06,3.66,3.59,3.66,3.57,32947,11870896.0,2.47,-1.37,-0.05,0.55,0.34873480849531013,3.6,3.57,3.64,0.009708737864077648,3.58,3.63,0.006934812760055516
2023-03-07,3.6,3.57,3.64,3.53,46691,16781749.0,3.06,-0.56,-0.02,0.78,0.12094843768128881,3.6,3.56,3.64,0.011111111111111122,3.58,3.63,0.006934812760055516
2023-03-08,3.55,3.6,3.64,3.53,40461,14566496.0,3.08,0.84,0.03,0.68,0.5424054328786437,3.6,3.56,3.64,0.011111111111111122,3.58,3.63,0.006934812760055516
2023-03-09,3.63,3.65,3.66,3.59,47329,17199522.0,1.94,1.39,0.05,0.79,0.9948599972361543,3.6,3.56,3.64,0.011111111111111122,3.58,3.63,0.006934812760055516
