datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,24.36,24.71,24.83,24.1,183074,448045744.0,2.99,1.15,0.28,3.61,0.9452054794520455,24.48,24.22,24.72,0.01021659174499387,24.31,24.64,0.00674157303370783
2023-02-16,24.62,23.86,25.08,23.62,241393,587630908.0,5.91,-3.44,-0.85,4.76,0.03535060654823917,24.42,23.91,24.78,0.01786814540973508,24.12,24.65,0.010867336477342652
2023-02-17,24.0,23.04,24.1,23.0,191173,446996194.0,4.61,-3.44,-0.82,3.77,0.0006425024935842407,24.24,23.31,24.74,0.029922790708068355,23.52,24.59,0.022343500630573263
2023-02-20,23.04,23.49,23.53,22.79,140773,325347458.0,3.21,1.95,0.45,2.77,0.3006818133107763,24.0,23.07,24.71,0.034419691833979735,23.24,24.56,0.027655528999407403
2023-02-21,23.39,23.42,23.81,23.15,102512,240637645.0,2.81,-0.3,-0.07,2.02,0.27227103180013656,23.79,23.08,24.7,0.033776333108111005,23.25,24.53,0.026699387123554377
2023-02-22,23.2,23.19,23.48,22.95,81239,188254839.0,2.26,-0.98,-0.23,1.6,0.1394616751036004,23.67,23.07,24.68,0.033798077396121305,23.2,24.51,0.027377973565803508
2023-02-23,23.29,23.01,23.35,22.9,84943,196289537.0,1.94,-0.78,-0.18,1.67,0.03565462573188381,23.57,23.04,24.67,0.03415294395731799,23.16,24.48,0.027744749432256834
2023-02-24,23.25,23.02,23.56,22.94,125222,290345188.0,2.69,0.04,0.01,2.47,0.03543223736967043,23.47,23.04,24.65,0.03384165007072339,23.14,24.45,0.027448702021177687
2023-02-27,22.62,22.44,23.05,22.43,107042,242367665.0,2.69,-2.52,-0.58,2.11,0.0,23.41,22.7,24.64,0.04095716548339665,23.05,24.42,0.0288463305573187
2023-02-28,22.52,22.7,22.86,22.35,76056,172188608.0,2.27,1.16,0.26,1.5,0.10067537283056505,23.36,22.61,24.62,0.042674192558234667,22.9,24.4,0.03176238230636944
2023-03-01,22.65,23.37,23.43,22.5,142891,329659789.0,4.1,2.95,0.67,2.82,0.5603313062998253,23.28,22.61,24.62,0.042674192558234667,22.84,24.37,0.032212114621050246
