trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,13.44,14.15,13.33,14.09,13.55,0.54,3.9852,179376.62,247620.936,2.32,40.7,13.34,13.72,14.1,14.86,15.24,14.4,30.81
20231220,13.75,13.99,13.36,13.55,13.72,-0.17,-1.2391,137444.78,187830.051,2.32,40.7,13.34,13.72,14.48,14.86,15.24,14.46,9.14
20231219,13.59,13.83,13.53,13.72,13.64,0.08,0.5865,93483.01,127925.379,2.32,40.7,13.72,13.72,14.48,14.86,15.62,14.56,4.89
20231218,13.83,13.99,13.58,13.64,13.99,-0.35,-2.5018,120111.7,164983.141,2.32,40.7,13.72,14.1,14.48,14.86,15.62,14.63,1.72
20231215,14.61,14.67,13.89,13.99,14.68,-0.69,-4.7003,213550.49,302056.872,2.32,40.7,14.1,14.1,14.48,14.86,15.62,14.72,4.23
20231214,14.5,15.05,14.38,14.68,14.38,0.3,2.0862,187515.15,275921.633,2.32,40.7,14.1,14.48,14.86,15.24,16.38,14.94,35.98
20231213,14.86,14.86,14.33,14.38,14.99,-0.61,-4.0694,174881.6,254198.453,2.32,40.7,14.1,14.48,14.86,15.24,16.76,14.98,7.42
20231212,15.12,15.47,14.91,14.99,15.16,-0.17,-1.1214,217410.56,330311.644,2.32,40.7,14.1,14.48,14.86,15.24,16.76,15.06,72.1
20231211,14.98,15.17,14.61,15.16,15.0,0.16,1.0667,209934.12,312261.795,2.32,40.7,14.1,14.48,14.86,15.24,16.76,15.03,77.86
20231208,14.7,15.17,14.52,15.0,14.7,0.3,2.0408,251639.17,375017.962,2.32,40.7,14.1,14.48,14.86,15.24,16.76,15.05,76.06
20231207,15.09,15.1,14.61,14.7,15.08,-0.38,-2.5199,238784.35,352404.689,2.32,40.7,14.1,14.48,14.86,16.38,17.14,15.13,41.0
20231206,14.3,15.24,14.25,15.08,14.4,0.68,4.7222,331150.45,492387.108,2.32,40.7,13.72,14.1,14.86,16.76,17.14,15.22,63.53
20231205,14.92,15.06,14.37,14.4,15.06,-0.66,-4.3825,234084.96,342216.779,2.32,40.7,13.72,14.1,14.86,16.76,17.14,15.36,22.53
20231204,14.7,15.45,14.46,15.06,14.77,0.29,1.9634,371201.56,557809.275,2.32,40.7,13.72,14.1,15.24,16.76,17.14,15.45,48.53
20231201,13.76,14.86,13.64,14.77,13.79,0.98,7.1066,348767.78,501430.301,2.32,40.7,13.72,14.1,15.24,17.14,17.14,15.51,39.46
20231130,14.3,14.3,13.63,13.79,14.37,-0.58,-4.0362,229753.41,318458.296,2.32,40.7,13.72,14.1,15.62,17.14,17.52,15.65,7.81
20231129,14.29,14.67,14.2,14.37,14.3,0.07,0.4895,232142.58,335914.91,2.32,40.7,14.1,14.1,16.0,17.14,17.52,15.77,17.27
20231128,14.09,14.58,14.0,14.3,14.12,0.18,1.2748,239241.48,342361.906,2.32,40.7,14.1,14.1,16.0,17.14,17.52,15.86,15.46
20231127,14.0,14.19,13.78,14.12,14.11,0.01,0.0709,193085.62,270329.273,2.32,40.7,14.1,14.48,16.38,17.14,17.52,15.98,12.15
20231124,14.78,14.78,14.05,14.11,14.81,-0.7,-4.7265,236328.33,337295.136,2.32,40.7,14.1,14.48,16.38,17.14,17.52,16.08,7.59
20231123,14.8,14.89,14.35,14.81,14.78,0.03,0.203,229682.81,337146.935,2.32,40.7,14.48,14.86,16.38,17.14,17.52,16.21,9.57
20231122,15.06,15.26,14.76,14.78,15.16,-0.38,-2.5066,240140.64,359402.625,2.32,40.7,14.48,15.24,16.38,17.14,17.52,16.31,6.02
20231121,16.4,16.4,15.05,15.16,16.5,-1.34,-8.1212,532283.07,832810.195,2.32,40.7,14.48,15.24,16.38,17.14,17.52,16.4,9.16
20231120,16.46,16.61,16.24,16.5,16.49,0.01,0.0606,249800.8,410344.217,2.32,40.7,14.48,15.62,16.76,17.14,17.52,16.5,43.78
20231117,16.8,16.94,16.34,16.49,16.7,-0.21,-1.2575,286474.13,474228.889,2.32,40.7,14.48,15.24,16.76,17.14,17.52,16.51,40.59
20231116,16.6,17.4,16.55,16.7,16.9,-0.2,-1.1834,363224.12,617512.945,2.32,40.7,14.48,15.24,16.76,17.14,17.52,16.5,38.73
20231115,17.34,17.78,16.7,16.9,17.23,-0.33,-1.9153,522681.28,897388.796,2.32,40.7,14.1,15.24,16.76,17.14,17.52,16.45,65.05
20231114,17.03,17.81,16.78,17.23,17.03,0.2,1.1744,637033.08,1100616.713,2.32,40.7,14.1,14.86,16.76,17.14,17.52,16.33,91.55
20231113,16.56,17.38,16.11,17.03,16.32,0.71,4.3505,556833.98,938239.374,2.32,40.7,14.1,14.86,16.38,17.14,17.14,16.12,84.54
20231110,16.95,17.44,16.1,16.32,16.63,-0.31,-1.8641,617748.13,1040906.24,2.32,40.7,14.1,14.86,16.38,16.76,17.14,15.99,45.3
20231109,16.63,16.98,16.31,16.63,16.83,-0.2,-1.1884,397856.11,661467.947,2.32,40.7,14.1,14.48,16.0,16.76,17.14,15.82,71.74
20231108,17.0,17.28,16.54,16.83,17.06,-0.23,-1.3482,512051.14,861838.923,2.32,40.7,14.1,14.48,15.62,16.76,17.14,15.74,89.44
20231107,16.56,17.18,16.2,17.06,16.41,0.65,3.961,860448.27,1441515.151,2.32,40.7,13.72,14.48,15.62,16.76,17.14,15.54,93.89
20231106,14.35,17.2,14.35,16.41,14.33,2.08,14.515,970365.47,1548038.22,2.32,40.7,13.72,14.1,15.24,16.0,16.76,15.19,94.53
20231103,13.99,14.58,13.88,14.33,14.01,0.32,2.2841,321414.09,456410.914,2.32,40.7,13.72,14.1,14.86,15.62,16.38,14.96,24.23
20231102,14.59,14.79,13.96,14.01,14.68,-0.67,-4.564,436438.77,623733.595,2.32,40.7,13.72,14.1,14.86,15.62,16.38,15.02,9.09
20231101,14.53,15.59,14.51,14.68,15.14,-0.46,-3.0383,434045.81,646661.955,2.32,40.7,13.72,14.48,15.24,15.62,16.38,15.12,23.15
20231031,16.5,16.98,14.91,15.14,15.4,-0.26,-1.6883,634272.09,1004164.41,2.32,40.7,13.72,14.1,15.24,16.0,16.38,15.13,41.0
20231030,15.1,15.91,14.94,15.4,15.17,0.23,1.5162,559660.83,868010.616,2.32,40.7,13.34,14.1,15.24,15.62,16.0,14.97,75.03
20231027,14.68,16.07,14.68,15.17,14.76,0.41,2.7778,614222.62,948309.386,2.32,40.7,13.34,14.1,14.86,15.62,16.0,14.88,56.54
20231026,14.7,15.58,14.51,14.76,14.98,-0.22,-1.4686,479398.58,721122.913,2.32,40.7,12.96,13.72,14.86,15.62,16.0,14.77,42.53
20231025,14.0,15.35,13.66,14.98,13.87,1.11,8.0029,510458.7,741861.074,2.32,40.7,12.96,13.72,14.86,15.62,16.38,14.72,63.61
20231024,13.94,14.45,13.79,13.87,13.7,0.17,1.2409,367669.96,517885.306,2.32,40.7,12.58,13.72,14.86,15.62,16.38,14.75,21.54
20231023,14.01,14.51,13.48,13.7,14.57,-0.87,-5.9712,515363.62,713647.565,2.32,40.7,12.58,13.72,14.86,15.62,16.38,14.83,11.69
20231020,15.65,16.45,14.46,14.57,16.09,-1.52,-9.4469,798828.53,1242295.904,2.32,40.7,12.2,14.1,15.24,16.0,16.38,14.96,29.1
