datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,27.24,27.51,27.7,26.7,90562,246655689.0,3.62,-0.54,-0.15,19.87,0.9170844939647639,27.24,26.87,27.56,0.012676832629064811,27.0,27.45,0.008264462809917342
2023-02-16,27.51,26.8,28.32,26.78,95205,262445769.0,5.6,-2.58,-0.71,20.89,0.008124947959320006,27.34,26.93,27.96,0.018817539560850752,27.07,27.69,0.011317424715961344
2023-02-17,26.96,25.8,27.19,25.61,51514,134431652.0,5.9,-3.73,-1.0,11.3,0.007622723769329836,27.23,26.1,27.9,0.03334281996567412,26.46,27.61,0.021189611840268113
2023-02-20,25.64,27.89,28.28,25.3,79043,212975526.0,11.55,8.1,2.09,17.34,0.9522198005571609,27.12,25.97,27.87,0.03538503726971302,26.33,27.57,0.02293672789933832
2023-02-21,27.8,28.21,29.29,27.6,81898,232370036.0,6.06,1.15,0.32,17.97,0.8083093783201215,27.36,26.05,28.73,0.0488860355017986,26.48,28.33,0.033714882626750715
2023-02-22,28.0,28.78,29.45,27.49,66188,190243727.0,6.95,2.02,0.57,14.52,0.9153083333173356,27.67,26.14,28.92,0.05058878026184266,26.66,28.56,0.03429627018946806
2023-02-23,28.65,27.77,28.98,27.65,40369,113792299.0,4.62,-3.51,-1.01,8.86,0.4633031376155765,27.89,26.19,28.89,0.04904630492656152,26.78,28.59,0.03270073523617872
2023-02-24,28.05,28.85,30.07,28.02,60184,173944506.0,7.38,3.89,1.08,13.2,0.8505046947954455,28.12,26.26,29.24,0.05364599520389495,26.9,28.82,0.034471129525690765
2023-02-27,28.85,27.65,29.57,27.51,56432,161168073.0,7.14,-4.16,-1.2,12.38,0.3014711903372513,28.21,26.32,29.24,0.05243182847652121,27.03,28.85,0.032653772015684944
2023-02-28,27.65,28.15,28.4,27.2,48178,134017734.0,4.34,1.81,0.5,10.57,0.5344347985899561,28.09,26.39,29.17,0.05012713271931145,27.12,28.82,0.03032753158293137
