datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-08-11,80.01,96.0,128.8,80.01,134674,1252246319.0,108.42,113.33,51.0,82.84,0.31918064268338336,100.64,86.23,119.96,0.16357364356981574,90.82,113.41,0.11063263010427665
2023-08-14,94.67,84.45,98.18,82.7,98522,893691604.0,16.13,-12.03,-11.55,60.6,0.025822137832462164,91.8,85.25,113.74,0.14316609098657318,87.54,102.6,0.07921667844383283
2023-08-15,78.82,75.17,83.0,75.0,89728,702037328.0,9.47,-10.99,-9.28,55.19,0.0,80.78,76.44,105.69,0.160578078133406,77.53,94.14,0.0967550238486199
2023-08-16,70.17,71.59,73.99,68.8,68552,487262006.0,6.9,-4.76,-3.58,42.17,0.23709483141448445,77.26,70.01,98.6,0.1695697863261472,70.81,90.54,0.1222839649951752
2023-08-17,70.3,75.63,77.08,65.75,89781,633931164.0,15.83,5.64,4.04,55.22,0.7303403450885202,72.52,68.29,92.41,0.15009428268936412,69.98,79.71,0.06501559091938225
2023-08-18,74.99,82.92,89.9,74.18,104725,845776216.0,20.79,9.64,7.29,64.41,0.746767632290992,79.71,69.98,87.75,0.11267264047381989,72.1,84.79,0.08091459371591124
2023-08-21,78.0,78.76,84.18,76.01,80155,638513717.0,9.85,-5.02,-4.16,49.3,0.3441495031905713,79.71,70.83,86.06,0.09709751245909354,76.33,82.68,0.03991895913134312
2023-08-22,76.0,68.5,76.03,68.26,74659,540729082.0,9.87,-13.03,-10.26,45.92,0.0059257689964669485,74.64,69.98,83.95,0.09071883113910306,71.25,81.41,0.06652598259034546
2023-08-23,65.75,82.2,82.2,65.74,104202,816760015.0,24.03,20.0,13.7,64.09,0.9586245920470589,74.2,68.7,81.82,0.08716072876046342,70.82,79.28,0.056391280008727875
2023-08-24,79.03,84.73,95.36,70.0,120923,960211942.0,30.85,3.08,2.53,74.38,0.7350884808582953,80.55,71.24,90.71,0.12020965701981369,73.78,87.32,0.08406346751805481
2023-08-25,78.0,78.7,93.0,76.0,99088,837303861.0,20.06,-7.12,-6.03,60.95,0.19723286657841407,82.25,73.36,90.29,0.1034487849771235,77.59,87.32,0.059025095778735916
2023-08-28,81.0,87.23,89.4,77.36,95373,798101658.0,15.3,10.84,8.53,58.66,0.885878228878184,83.09,76.74,88.59,0.07167270406879235,79.71,86.48,0.040747226332555835
2023-08-29,83.0,87.58,91.5,81.5,88906,765982888.0,11.46,0.4,0.35,54.68,0.8059316376210293,85.21,78.86,89.44,0.06286702338501737,81.82,88.17,0.03734457526517055
2023-08-30,84.6,81.0,86.14,81.0,67365,560399340.0,5.87,-7.51,-6.58,41.44,0.072322877386322,83.94,80.13,89.02,0.05254403666885433,82.25,86.9,0.027523066826542732
2023-08-31,78.99,75.66,78.99,75.3,53366,410967052.0,4.56,-6.59,-5.34,32.82,0.01363323736003954,82.67,76.32,88.17,0.0720415191030307,77.17,86.05,0.05445143548401686
2023-09-01,74.01,72.05,75.57,71.7,42344,309440705.0,5.11,-4.77,-3.61,26.05,0.001607960909827122,78.44,72.93,87.75,0.09218659023643304,73.78,85.21,0.07187259122426805
2023-09-04,72.77,73.28,75.96,72.1,40174,297374515.0,5.36,1.71,1.23,24.71,0.11342899676963777,76.74,72.93,87.32,0.08978918362048027,73.36,84.78,0.07225728145039108
2023-09-05,72.78,72.56,74.2,70.36,39611,285263652.0,5.24,-0.98,-0.72,24.36,0.20175414424520172,74.2,71.67,86.48,0.0936668463245811,72.51,83.94,0.07303914965685816
2023-09-06,71.01,71.19,71.68,68.58,35985,252746410.0,4.27,-1.89,-1.37,22.13,0.20376471988645428,73.36,69.97,86.05,0.10307467309015823,70.82,83.09,0.07974377199370339
2023-09-07,70.84,67.7,72.83,67.7,33881,239085850.0,7.21,-4.9,-3.49,20.84,3.434905711650347e-05,72.51,69.13,85.63,0.1066550673451634,69.97,82.25,0.08063063976656555
2023-09-08,67.0,68.87,69.68,66.16,25391,173869207.0,5.2,1.73,1.17,15.62,0.1686713375609947,71.67,67.43,85.21,0.11645163105798925,68.7,78.44,0.06615568329126333
2023-09-11,68.4,68.19,68.8,65.82,23254,156221741.0,4.33,-0.99,-0.68,14.3,0.19824350000592875,70.82,67.01,84.78,0.11710099304075633,67.86,77.17,0.06420269117067218
2023-09-12,68.0,66.94,69.69,66.66,21129,143507410.0,4.44,-1.83,-1.25,13.0,0.026608124345051498,70.4,67.01,84.36,0.1146324831495846,67.86,76.74,0.06146375696320975
2023-09-13,66.94,70.18,70.6,66.94,40820,280911592.0,5.47,4.84,3.24,25.11,0.6127377023717425,69.13,67.01,83.52,0.1096538200534863,67.86,74.2,0.04468744301276229
2023-09-14,69.08,66.47,69.5,66.46,29860,202888132.0,4.33,-5.29,-3.71,18.37,0.0037632225596616682,68.7,67.01,82.67,0.10461884755247271,67.43,73.36,0.042084409071668
2023-09-15,65.19,60.62,66.36,60.1,33174,206545270.0,9.42,-8.8,-5.85,20.4,0.004668045535685703,68.4,62.41,80.85,0.12874330047599414,64.25,72.55,0.06066820389540308
2023-09-18,59.1,60.3,61.8,57.8,22872,137569747.0,6.6,-0.53,-0.32,14.07,0.10878893711312249,67.81,59.71,77.81,0.1316714168586265,61.14,72.1,0.08226120072135974
2023-09-19,60.01,61.19,62.3,59.5,23714,145316429.0,4.64,1.48,0.89,14.59,0.24829477812513778,67.81,59.71,76.86,0.12561184171728484,60.66,71.14,0.07953804790614308
2023-09-20,61.2,62.25,63.69,60.4,26360,164479958.0,5.38,1.73,1.06,16.21,0.36796775283797667,64.95,59.71,75.43,0.11636222771834678,60.66,70.19,0.0728339590898833
2023-09-21,61.5,59.24,63.24,59.12,24310,147513011.0,6.62,-4.84,-3.01,14.95,0.03210767136135398,63.04,59.71,74.48,0.11008632848840111,60.66,69.71,0.0694451594304365
2023-09-22,59.25,59.75,60.4,59.0,16697,99731880.0,2.36,0.86,0.51,10.27,0.1494474445356241,62.09,59.23,74.0,0.11087379227661534,60.18,69.24,0.06995654293330021
2023-09-25,59.76,58.82,60.55,58.8,12680,75121787.0,2.93,-1.56,-0.93,7.8,0.012339852035751036,62.09,59.23,73.52,0.1076823522274575,59.71,69.24,0.07391059940455126
2023-09-26,59.0,58.66,59.49,57.89,12005,70459624.0,2.72,-0.27,-0.16,7.38,0.023172406345726836,61.61,58.75,73.52,0.11167260292043389,59.71,68.76,0.07047551380776741
2023-09-27,58.67,58.07,59.5,57.49,13031,76350329.0,3.43,-1.01,-0.59,8.02,0.02447991906211511,61.32,58.45,73.28,0.11262607710362872,58.93,68.98,0.0785789659549392
2023-09-28,58.25,58.15,59.2,58.02,12129,71022179.0,2.03,0.14,0.08,7.46,0.022560751464216783,60.84,58.45,72.8,0.10939040403833805,58.93,68.5,0.0751181918542427
2023-10-09,58.38,58.66,58.86,57.5,9926,57974332.0,2.34,0.88,0.51,6.11,0.19394383960690922,60.84,58.45,72.8,0.10939040403833805,58.45,68.5,0.0791714623016828
