datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,27.66,27.32,27.66,26.89,23253,63255931.0,2.77,-1.83,-0.51,1.66,0.498981,27.33,27.03,27.56,0.00970873786407769,27.13,27.48,0.006409082585607058
2023-02-16,27.39,26.1,27.5,25.97,21913,58544512.0,5.6,-4.47,-1.22,1.57,0.007064,27.12,26.32,27.51,0.022122376824675372,26.57,27.41,0.015548421908529673
2023-02-17,26.1,26.16,26.55,26.02,12568,32974546.0,2.03,0.23,0.06,0.9,0.053142,26.93,26.15,27.5,0.02515683147262098,26.26,27.38,0.02072177124725999
2023-02-20,26.32,25.86,26.32,25.61,12274,31670334.0,2.71,-1.15,-0.3,0.88,0.039073,26.7,25.9,27.48,0.02964055406147888,26.09,27.34,0.023430542978184653
2023-02-21,25.86,25.89,26.34,25.63,9002,23301270.0,2.75,0.12,0.03,0.64,0.079758,26.5,25.83,27.47,0.03071903572827224,26.0,27.33,0.02502696518627689
2023-02-22,25.65,26.28,26.35,25.52,10847,28326497.0,3.21,1.51,0.39,0.77,0.459003,26.34,25.78,27.46,0.0315642972222712,25.94,27.3,0.025629130223211755
2023-02-23,26.14,25.92,26.5,25.7,7950,20648528.0,3.04,-1.37,-0.36,0.57,0.137875,26.28,25.79,27.44,0.03102473658599309,25.92,27.27,0.025379890890188706
2023-02-24,26.0,25.59,26.11,25.43,6182,15854165.0,2.62,-1.27,-0.33,0.44,0.007604,26.24,25.74,27.44,0.031801700953710245,25.88,27.26,0.025913528943678887
2023-02-27,25.59,25.17,25.9,25.11,8165,20801223.0,3.09,-1.64,-0.42,0.58,0.001003,26.21,25.54,27.44,0.03585939014332361,25.79,27.23,0.02711056096838621
2023-02-28,25.4,25.58,25.6,25.13,7044,17839416.0,1.87,1.63,0.41,0.5,0.117152,26.17,25.38,27.42,0.038568448987840336,25.69,27.22,0.02878932606718398
2023-03-01,25.58,25.53,25.83,25.25,9745,24844401.0,2.27,-0.2,-0.05,0.7,0.130635,26.12,25.38,27.42,0.038568448987840336,25.57,27.18,0.03049548483622513
2023-03-02,25.53,24.89,25.58,24.81,12329,30918496.0,3.02,-2.51,-0.64,0.88,0.00221,26.05,25.19,27.41,0.042179234955945256,25.42,27.14,0.03274908455775328
2023-03-03,24.89,24.83,25.05,24.58,7150,17721779.0,1.89,-0.24,-0.06,0.51,0.028012,26.01,24.95,27.39,0.046599890244590485,25.34,27.1,0.033501566306996196
2023-03-06,24.85,24.92,25.0,24.54,7616,18859524.0,1.85,0.36,0.09,0.54,0.092024,25.96,24.81,27.39,0.04934043045591301,25.23,27.07,0.03522980983909462
2023-03-07,24.9,24.35,25.08,24.32,8391,20681407.0,3.05,-2.29,-0.57,0.6,0.000208,25.93,24.72,27.39,0.05118569592507975,24.97,27.03,0.03965742428075098
2023-03-08,24.39,24.5,24.5,24.2,5757,14037078.0,1.23,0.62,0.15,0.41,0.041272,25.9,24.59,27.38,0.05361265630568515,24.87,27.01,0.04117662277184183
2023-03-09,24.51,25.2,25.49,24.51,12272,30722934.0,4.0,2.86,0.7,0.88,0.266966,25.83,24.59,27.36,0.053189647822368735,24.85,26.94,0.040353723583472875
2023-03-10,25.2,24.92,25.2,24.82,6095,15211949.0,1.51,-1.11,-0.28,0.44,0.186744,25.78,24.62,27.36,0.052719112033923696,24.85,26.92,0.039923249452244854
2023-03-13,25.13,24.22,25.13,24.05,10821,26313960.0,4.33,-2.81,-0.7,0.77,0.003502,25.7,24.49,27.35,0.055158465020640084,24.78,26.84,0.03990065471662539
2023-03-14,24.43,24.21,24.43,23.86,12138,29195806.0,2.35,-0.04,-0.01,0.87,0.036482,25.57,24.24,27.33,0.05983800272771753,24.65,26.77,0.04116805546853785
2023-03-15,24.39,23.95,24.87,23.93,12112,29364147.0,3.88,-1.07,-0.26,0.87,0.002195,25.49,24.22,27.33,0.06036238262146694,24.5,26.69,0.042847328204240684
2023-03-16,23.96,23.0,24.1,22.87,25634,59760315.0,5.14,-3.97,-0.95,1.83,0.003064,25.31,23.45,27.31,0.07600661157024793,24.19,26.5,0.045661810266757745
2023-03-17,23.18,23.01,23.3,22.88,12912,29703960.0,1.83,0.04,0.01,0.92,0.013773,25.18,23.16,27.27,0.0815905038192319,23.83,26.44,0.05179657306108277
2023-03-20,22.97,22.62,23.0,22.26,14641,33185401.0,3.22,-1.69,-0.39,1.05,0.02056,25.05,22.84,27.26,0.08825089617257949,23.42,26.36,0.05897676525791206
2023-03-21,22.66,23.24,23.28,22.6,14563,33310148.0,3.01,2.74,0.62,1.04,0.175538,24.94,22.77,27.26,0.08982758898243691,23.13,26.32,0.06449616443264544
2023-03-22,23.4,23.17,23.75,22.91,14829,34504462.0,3.61,-0.3,-0.07,1.06,0.164207,24.87,22.8,27.23,0.08837875690207501,23.13,26.28,0.06381002053655828
2023-03-23,23.12,22.91,23.2,22.7,15267,34957093.0,2.16,-1.12,-0.26,1.09,0.078994,24.8,22.8,27.23,0.08837875690207501,23.06,26.25,0.06468580016008098
2023-03-24,23.0,22.83,23.24,22.63,11119,25464438.0,2.66,-0.35,-0.08,0.79,0.063163,24.72,22.77,27.23,0.08916776750330246,23.02,26.21,0.06478103682376608
2023-03-27,22.97,23.27,23.47,22.63,13142,30418300.0,3.68,1.93,0.44,0.94,0.282879,24.65,22.77,27.19,0.08850698866659139,22.98,26.21,0.06556545085456088
2023-03-28,23.27,22.96,23.29,22.88,10057,23182802.0,1.76,-1.33,-0.31,0.72,0.132936,24.58,22.77,27.19,0.08850698866659139,22.98,26.17,0.06487655433411421
2023-03-29,22.8,22.58,23.11,22.51,6978,15813330.0,2.61,-1.66,-0.38,0.5,0.012636,24.47,22.77,27.15,0.08784525038719666,22.98,26.17,0.06487655433411421
2023-03-30,22.65,22.49,22.7,22.36,4942,11132853.0,1.51,-0.4,-0.09,0.35,0.011255,24.43,22.69,27.15,0.08942708501631819,22.95,26.14,0.0649723539352573
2023-03-31,22.49,22.86,22.98,22.27,7881,17953568.0,3.16,1.65,0.37,0.56,0.123378,24.36,22.66,27.15,0.09021972869407746,22.91,26.14,0.06575922763693677
2023-04-03,22.94,22.82,23.19,22.73,7975,18265204.0,2.01,-0.17,-0.04,0.57,0.107306,24.33,22.66,27.15,0.09021972869407746,22.91,26.14,0.06575922763693677
2023-04-04,22.88,22.35,23.11,22.32,11837,26731607.0,3.46,-2.06,-0.47,0.85,0.001565,24.22,22.62,27.12,0.09035120387311968,22.88,26.1,0.06585654619002199
2023-04-06,22.23,22.56,22.65,22.23,6324,14198604.0,1.88,0.94,0.21,0.45,0.054304,24.2,22.56,27.11,0.09171020790349454,22.81,26.09,0.06706463565253189
2023-04-07,22.49,23.94,24.0,22.47,22842,53531340.0,6.78,6.12,1.38,1.63,0.509084,23.76,22.56,27.08,0.0910433230569528,22.85,26.06,0.06557431041580893
2023-04-10,23.62,23.3,24.2,23.16,16440,38867760.0,4.34,-2.67,-0.64,1.17,0.401627,23.72,22.59,27.04,0.08957488236248579,22.85,26.02,0.06487749207931807
2023-04-11,23.43,23.04,23.43,22.92,11984,27603711.0,2.19,-1.12,-0.26,0.86,0.273482,23.61,22.59,27.04,0.08957488236248579,22.85,25.98,0.06417963370688305
