datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-06-05,33.54,33.13,36.6,31.6,381745,1270440966.0,16.52,9.48,2.87,70.29,0.22016673452972446,33.92,32.34,35.76,0.0502621516143021,32.88,35.12,0.03306421366390971
2023-06-06,31.87,29.09,32.21,29.04,219238,662320639.0,9.57,-12.19,-4.04,40.37,0.0,32.08,29.75,35.43,0.08717999406938816,30.26,34.52,0.06579470857370202
2023-06-07,28.63,28.85,29.78,28.29,106316,308444679.0,5.12,-0.83,-0.24,19.58,0.087769796191687,30.97,28.74,35.26,0.10196158625788486,29.13,34.26,0.08095092882010621
2023-06-08,29.4,28.06,29.55,28.03,96216,276049883.0,5.27,-2.74,-0.79,17.72,0.0,30.39,28.49,35.1,0.10400913503193988,28.78,33.95,0.08251792542253923
2023-06-09,27.9,27.14,27.98,27.08,89939,246285479.0,3.21,-3.28,-0.92,16.56,0.0,29.51,27.4,34.94,0.12094225054907198,27.72,33.72,0.09774639764415977
2023-06-12,27.22,27.3,27.49,26.9,61615,167703173.0,2.17,0.59,0.16,11.35,0.1262342228683962,29.11,27.16,34.78,0.12297506691083254,27.36,33.48,0.10059798318586032
2023-06-13,27.2,27.51,27.84,27.05,66484,182570630.0,2.89,0.77,0.21,12.24,0.26779960007123094,28.85,27.16,34.65,0.1211275558402919,27.36,33.15,0.09575943118920067
2023-06-14,27.52,26.82,27.6,26.74,70901,192109219.0,3.13,-2.51,-0.69,13.06,0.0033127494957260898,28.53,27.07,34.55,0.12135318527877324,27.2,32.63,0.09069127814893421
2023-06-15,26.8,27.27,27.38,26.54,60127,162624861.0,3.13,1.68,0.45,11.07,0.2666095167194091,27.69,26.88,34.37,0.12235787591303261,27.08,31.87,0.08131245631331012
2023-06-16,27.6,27.86,28.48,27.58,89980,252233962.0,3.3,2.16,0.59,16.57,0.4826814853356841,27.89,26.95,34.17,0.11820919255968011,27.15,31.06,0.0672717294557663
2023-06-19,27.55,27.7,28.09,27.41,55992,155657698.0,2.44,-0.57,-0.16,10.31,0.44026338534800175,27.82,26.95,34.03,0.11625654582794961,27.15,30.79,0.06292423238552387
2023-06-20,27.84,27.83,28.12,27.59,44723,124587042.0,1.91,0.47,0.13,8.23,0.5181757141691817,27.82,26.95,33.9,0.11429523198122182,27.22,30.52,0.057298217145992265
2023-06-21,27.89,26.73,28.06,26.73,56308,153406760.0,4.78,-3.95,-1.1,10.37,0.005029634511333045,27.76,26.95,33.76,0.11232519318571257,27.15,30.19,0.05299261357650391
2023-06-26,26.5,26.2,26.94,26.12,37960,100175268.0,3.07,-1.98,-0.53,6.99,0.002728845439226568,27.74,26.61,33.65,0.11672354340601081,27.03,29.92,0.050634462733563326
2023-06-27,26.25,26.32,26.46,26.08,26895,70600415.0,1.45,0.46,0.12,4.95,0.049083167521275596,27.7,26.36,33.56,0.12017417325938735,26.93,29.61,0.04745444012877376
2023-06-28,26.37,25.68,26.37,25.32,43041,110622151.0,3.99,-2.43,-0.64,7.93,0.01453850859316502,27.59,25.93,33.42,0.1262892194115732,26.46,29.33,0.05156633463259707
2023-06-29,25.51,26.5,26.77,25.51,45154,118979502.0,4.91,3.19,0.82,8.31,0.22481944497877393,27.44,25.85,33.19,0.1243725447402881,26.23,29.11,0.05198963700404621
2023-06-30,26.52,26.64,26.87,26.27,32128,85334024.0,2.26,0.53,0.14,5.83,0.27586758330055844,27.36,25.85,33.04,0.12212132815491497,26.3,28.95,0.04795079577916399
2023-07-03,26.69,26.58,26.88,26.51,24514,65339354.0,1.39,-0.23,-0.06,4.45,0.24311849903965724,27.36,25.93,32.89,0.1184170888675887,26.3,28.88,0.04664467731107154
2023-07-04,26.61,26.62,26.76,26.46,27147,72253802.0,1.13,0.15,0.04,4.92,0.29999703831917846,27.29,25.93,32.66,0.11499972507835267,26.3,28.8,0.04533497018589969
2023-07-05,26.65,26.17,26.7,26.12,25071,66241437.0,2.18,-1.69,-0.45,4.55,0.10713967569273952,27.21,25.93,32.44,0.11155576408246631,26.3,28.73,0.044021659593150894
2023-07-06,26.35,26.18,26.39,26.15,17866,46872393.0,0.92,0.04,0.01,3.24,0.10431759680477422,27.14,25.93,32.21,0.10808489415937052,26.3,28.65,0.04270473064071752
2023-07-07,26.2,26.14,26.63,26.0,28611,75468646.0,2.41,-0.15,-0.04,5.19,0.08486859988235934,27.06,25.93,31.83,0.10223945115319187,26.23,28.5,0.04149866085881621
2023-07-10,26.2,26.18,26.35,26.11,16965,44459802.0,0.92,0.15,0.04,3.08,0.11589183609634335,26.99,25.93,31.68,0.09987976400190145,26.23,28.35,0.03883953605052677
2023-07-11,26.16,26.56,26.66,26.16,23130,61104731.0,1.91,1.45,0.38,4.19,0.3793681520082104,26.83,25.93,31.45,0.09631688282522041,26.23,28.27,0.037504433148126216
2023-07-12,26.49,26.29,26.74,26.29,25215,66776724.0,1.69,-1.02,-0.27,4.57,0.16955702719079352,26.76,26.0,31.3,0.09248067463106113,26.23,28.12,0.03482306917195184
2023-07-13,26.35,26.9,27.02,26.35,34987,93589321.0,2.55,2.32,0.61,6.35,0.550765222357998,26.68,26.0,31.07,0.08886944742337861,26.23,28.05,0.03347677696987681
2023-07-14,26.91,27.58,27.76,26.73,51431,140892523.0,3.83,2.53,0.68,9.33,0.73033909600265,26.83,26.0,30.77,0.08400953299665206,26.3,27.97,0.030687045555720414
2023-07-17,27.58,27.32,28.1,27.14,48797,134576296.0,3.48,-0.94,-0.26,8.85,0.6037215529653058,27.06,26.08,30.54,0.07888598088302227,26.3,27.89,0.029333095577746063
2023-07-18,27.69,27.61,27.94,27.3,41009,113387683.0,2.34,1.06,0.29,7.44,0.7186159755561811,27.21,26.08,30.32,0.07517637313987031,26.3,27.89,0.029333095577746063
2023-07-19,27.4,27.48,27.78,27.28,28786,79157719.0,1.81,-0.47,-0.13,5.22,0.6179824994576485,27.29,26.08,30.17,0.07268665692928944,26.3,27.89,0.029333095577746063
2023-07-20,27.7,26.88,27.78,26.88,31723,86210236.0,3.28,-2.18,-0.6,5.75,0.3771093157185298,27.29,26.15,29.86,0.06622383252818036,26.38,27.82,0.026539467427484538
2023-07-21,26.85,26.37,26.98,26.34,22481,59856933.0,2.38,-1.9,-0.51,4.08,0.14218062265995504,27.21,26.15,29.64,0.062422405081564845,26.38,27.82,0.026539467427484538
2023-07-24,26.35,26.38,26.48,26.15,13647,35933560.0,1.25,0.04,0.01,2.47,0.1969726562303591,27.21,26.15,29.56,0.061148375159014653,26.3,27.82,0.027975357876253673
2023-07-25,26.58,26.77,26.85,26.51,19695,52596851.0,1.29,1.48,0.39,3.57,0.4182892834154803,27.14,26.15,29.41,0.05858989969270014,26.38,27.82,0.026539467427484538
2023-07-26,26.78,26.35,26.78,26.28,22463,59440968.0,1.87,-1.57,-0.42,4.07,0.14231470892753204,27.06,26.15,29.26,0.056017441860465096,26.38,27.82,0.026539467427484538
2023-07-27,26.45,26.2,26.68,26.19,17071,45076470.0,1.86,-0.57,-0.15,3.1,0.05630550348121807,26.99,26.15,29.18,0.05472593368846969,26.38,27.74,0.025177822088628312
2023-07-28,26.27,26.5,26.5,25.7,27304,71409237.0,3.05,1.15,0.3,4.95,0.28877194521655325,26.83,26.08,29.11,0.05487609095420179,26.3,27.74,0.02661381653454133
2023-07-31,26.7,26.43,26.71,26.36,20340,53889103.0,1.32,-0.26,-0.07,3.69,0.2303302942817908,26.76,26.08,29.03,0.05357769203788143,26.3,27.74,0.02661381653454133
2023-08-01,26.44,26.23,26.44,26.21,14717,38697769.0,0.87,-0.76,-0.2,2.67,0.12310246195149996,26.76,26.08,28.95,0.05227572076686666,26.3,27.74,0.02661381653454133
2023-08-02,26.23,25.94,26.23,25.92,16766,43631748.0,1.18,-1.11,-0.29,3.04,0.02957905846246673,26.68,26.08,28.88,0.05097016237763056,26.23,27.74,0.028053839496224656
2023-08-03,25.94,26.0,26.12,25.9,9611,24978783.0,0.85,0.23,0.06,1.74,0.032472941075145305,26.68,26.0,28.88,0.052419946582137285,26.23,27.74,0.028053839496224656
2023-08-04,26.12,26.39,26.46,26.03,17621,46294278.0,1.65,1.5,0.39,3.2,0.30963958921027956,26.68,26.0,28.8,0.051110980484363966,26.23,27.67,0.026688583383144046
