datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,5.2,5.14,5.2,5.12,76734,39481017.0,1.54,-0.96,-0.05,1.14,0.169355,5.16,5.13,5.19,0.005813953488372141,5.14,5.18,0.0038759689922480654
2023-02-16,5.15,5.03,5.18,4.98,133422,67943615.75,3.89,-2.14,-0.11,1.97,0.091824,5.12,5.02,5.18,0.015686274509803935,5.05,5.17,0.011741682974559695
2023-02-17,5.03,5.03,5.12,5.02,84729,42870934.2,1.99,0.0,0.0,1.25,0.084471,5.09,5.03,5.18,0.01469147894221355,5.05,5.16,0.010773751224289856
2023-02-20,5.04,5.12,5.13,5.01,86126,43779855.5,2.39,1.79,0.09,1.27,0.749145,5.08,5.03,5.17,0.013725490196078485,5.04,5.15,0.010794896957801796
2023-02-21,5.16,5.16,5.18,5.12,86027,44344256.85,1.17,0.78,0.04,1.27,0.90217,5.1,5.03,5.17,0.013725490196078485,5.05,5.16,0.010773751224289856
2023-02-22,5.14,5.18,5.19,5.12,72675,37515552.26,1.36,0.39,0.02,1.08,0.957721,5.11,5.03,5.17,0.013725490196078485,5.05,5.16,0.010773751224289856
2023-02-23,5.2,5.16,5.22,5.11,69115,35643490.77,2.12,-0.39,-0.02,1.02,0.826567,5.13,5.03,5.18,0.01469147894221355,5.05,5.17,0.011741682974559695
2023-02-24,5.16,5.15,5.17,5.09,71208,36502382.06,1.55,-0.19,-0.01,1.05,0.727851,5.13,5.04,5.18,0.013698630136986356,5.06,5.17,0.010752688172043041
2023-02-27,5.13,5.08,5.16,5.08,65474,33483044.48,1.55,-1.36,-0.07,0.97,0.264917,5.13,5.04,5.18,0.013698630136986356,5.06,5.16,0.009784735812133037
2023-02-28,5.23,5.23,5.33,5.15,415592,216921103.8,3.54,2.95,0.15,6.15,0.796156,5.16,5.05,5.28,0.022265246853823764,5.08,5.25,0.0164569215876089
2023-03-01,5.23,5.21,5.25,5.18,224259,116749371.43,1.34,-0.38,-0.02,3.32,0.607624,5.18,5.05,5.28,0.022265246853823764,5.09,5.24,0.014520813165537216
2023-03-02,5.21,5.17,5.22,5.15,130049,67471987.5,1.34,-0.77,-0.04,1.92,0.405343,5.18,5.05,5.28,0.022265246853823764,5.1,5.24,0.013539651837524147
2023-03-03,5.17,5.18,5.19,5.14,107927,55778344.13,0.97,0.19,0.01,1.6,0.486352,5.18,5.05,5.27,0.021317829457364317,5.1,5.24,0.013539651837524147
